Time,Operation,CPU,RAM
2023-03-16 04:20:41.340397,movies_start,66.7,60.6
2023-03-16 04:20:41.344355,movies_security_start,100.0,60.6
2023-03-16 04:20:41.351318,movies_security_end,66.7,60.6
2023-03-16 04:20:41.351933,movies_end,0.0,60.6
2023-03-16 04:20:41.419705,movies_start,72.0,60.6
2023-03-16 04:20:41.423144,movies_security_start,100.0,60.6
2023-03-16 04:20:41.433430,movies_security_end,50.0,60.6
2023-03-16 04:20:41.435935,movies_end,100.0,60.6
2023-03-16 04:20:41.492761,movies_start,81.0,60.6
2023-03-16 04:20:41.496158,movies_security_start,0.0,60.6
2023-03-16 04:20:41.504371,movies_security_end,66.7,60.6
2023-03-16 04:20:41.506893,movies_end,100.0,60.6
2023-03-16 04:20:41.562259,movies_start,73.7,60.6
2023-03-16 04:20:41.565566,movies_security_start,66.7,60.6
2023-03-16 04:20:41.571961,movies_security_end,100.0,60.6
2023-03-16 04:20:41.572621,movies_end,0.0,60.6
2023-03-16 04:20:41.625827,movies_start,72.2,60.6
2023-03-16 04:20:41.632295,movies_security_start,66.7,60.6
2023-03-16 04:20:41.639252,movies_security_end,100.0,60.6
2023-03-16 04:20:41.641846,movies_end,0.0,60.6
2023-03-16 04:20:41.698784,movies_start,79.2,60.6
2023-03-16 04:20:41.702104,movies_security_start,0.0,60.7
2023-03-16 04:20:41.709018,movies_security_end,66.7,60.7
2023-03-16 04:20:41.712721,movies_end,50.0,60.6
2023-03-16 04:20:41.780231,movies_start,79.2,60.6
2023-03-16 04:20:41.783694,movies_security_start,50.0,60.6
2023-03-16 04:20:41.804701,movies_security_end,60.0,60.7
2023-03-16 04:20:41.805352,movies_end,0.0,60.7
2023-03-16 04:20:41.859730,movies_start,80.0,60.6
2023-03-16 04:20:41.864773,movies_security_start,0.0,60.6
2023-03-16 04:20:41.871943,movies_security_end,75.0,60.7
2023-03-16 04:20:41.874417,movies_end,0.0,60.7
2023-03-16 04:20:41.942360,movies_start,73.1,60.7
2023-03-16 04:20:41.945543,movies_security_start,100.0,60.7
2023-03-16 04:20:41.952270,movies_security_end,66.7,60.7
2023-03-16 04:20:41.955279,movies_end,0.0,60.7
2023-03-16 04:20:42.018948,movies_start,76.0,60.7
2023-03-16 04:20:42.022410,movies_security_start,0.0,60.7
2023-03-16 04:20:42.028853,movies_security_end,100.0,60.7
2023-03-16 04:20:42.029470,movies_end,0.0,60.7
2023-03-16 04:20:42.087334,movies_start,79.2,60.7
2023-03-16 04:20:42.090650,movies_security_start,100.0,60.7
2023-03-16 04:20:42.096764,movies_security_end,50.0,60.7
2023-03-16 04:20:42.099244,movies_end,100.0,60.7
2023-03-16 04:20:42.159874,movies_start,75.0,60.7
2023-03-16 04:20:42.164070,movies_security_start,100.0,60.7
2023-03-16 04:20:42.171595,movies_security_end,50.0,60.7
2023-03-16 04:20:42.174098,movies_end,0.0,60.7
2023-03-16 04:20:42.231809,movies_start,73.9,60.7
2023-03-16 04:20:42.235427,movies_security_start,100.0,60.7
2023-03-16 04:20:42.241818,movies_security_end,100.0,60.7
2023-03-16 04:20:42.242474,movies_end,100.0,60.7
2023-03-16 04:20:42.315275,movies_start,73.1,60.7
2023-03-16 04:20:42.318944,movies_security_start,100.0,60.7
2023-03-16 04:20:42.328498,movies_security_end,66.7,60.7
2023-03-16 04:20:42.332010,movies_end,50.0,60.7
2023-03-16 04:20:42.424083,movies_start,94.6,60.8
2023-03-16 04:20:42.427529,movies_security_start,100.0,60.8
2023-03-16 04:20:42.439904,movies_security_end,83.3,60.7
2023-03-16 04:20:42.442799,movies_end,100.0,60.6
2023-03-16 04:20:42.505580,movies_start,80.0,60.5
2023-03-16 04:20:42.509124,movies_security_start,0.0,60.5
2023-03-16 04:20:42.516910,movies_security_end,66.7,60.5
2023-03-16 04:20:42.517561,movies_end,0.0,60.5
2023-03-16 04:20:42.577395,movies_start,81.0,60.5
2023-03-16 04:20:42.581330,movies_security_start,0.0,60.5
2023-03-16 04:20:42.587978,movies_security_end,50.0,60.5
2023-03-16 04:20:42.590786,movies_end,100.0,60.5
2023-03-16 04:20:42.657481,movies_start,78.3,60.5
2023-03-16 04:20:42.660694,movies_security_start,100.0,60.5
2023-03-16 04:20:42.667239,movies_security_end,100.0,60.5
2023-03-16 04:20:42.669883,movies_end,0.0,60.5
2023-03-16 04:20:42.725396,movies_start,60.0,60.5
2023-03-16 04:20:42.728835,movies_security_start,100.0,60.5
2023-03-16 04:20:42.735305,movies_security_end,66.7,60.5
2023-03-16 04:20:42.735919,movies_end,0.0,60.5
2023-03-16 04:20:42.792456,movies_start,73.9,60.5
2023-03-16 04:20:42.795839,movies_security_start,100.0,60.5
2023-03-16 04:20:42.803747,movies_security_end,50.0,60.5
2023-03-16 04:20:42.806992,movies_end,100.0,60.5
2023-03-16 04:20:42.862176,movies_start,68.4,60.5
2023-03-16 04:20:42.865435,movies_security_start,50.0,60.5
2023-03-16 04:20:42.872356,movies_security_end,100.0,60.6
2023-03-16 04:20:42.875699,movies_end,100.0,60.6
2023-03-16 04:20:42.929678,movies_start,68.4,60.5
2023-03-16 04:20:42.932973,movies_security_start,100.0,60.5
2023-03-16 04:20:42.939237,movies_security_end,66.7,60.5
2023-03-16 04:20:42.939866,movies_end,0.0,60.5
2023-03-16 04:20:42.992191,movies_start,68.4,60.6
2023-03-16 04:20:42.995689,movies_security_start,100.0,60.5
2023-03-16 04:20:43.003158,movies_security_end,50.0,60.5
2023-03-16 04:20:43.005722,movies_end,0.0,60.5
2023-03-16 04:20:43.064778,movies_start,79.2,60.5
2023-03-16 04:20:43.067902,movies_security_start,50.0,60.5
2023-03-16 04:20:43.074331,movies_security_end,100.0,60.5
2023-03-16 04:20:43.077488,movies_end,100.0,60.5
2023-03-16 04:20:43.130829,movies_start,77.3,60.6
2023-03-16 04:20:43.136417,movies_security_start,0.0,60.6
2023-03-16 04:20:43.142986,movies_security_end,80.0,60.6
2023-03-16 04:20:43.143666,movies_end,0.0,60.6
2023-03-16 04:20:43.199106,movies_start,78.9,60.6
2023-03-16 04:20:43.202643,movies_security_start,50.0,60.6
2023-03-16 04:20:43.211172,movies_security_end,66.7,60.6
2023-03-16 04:20:43.213902,movies_end,0.0,60.6
2023-03-16 04:20:43.280698,movies_start,74.1,60.6
2023-03-16 04:20:43.284147,movies_security_start,100.0,60.6
2023-03-16 04:20:43.290761,movies_security_end,100.0,60.6
2023-03-16 04:20:43.294305,movies_end,0.0,60.6
2023-03-16 04:20:43.350661,movies_start,82.6,60.6
2023-03-16 04:20:43.354564,movies_security_start,100.0,60.6
2023-03-16 04:20:43.362142,movies_security_end,66.7,60.6
2023-03-16 04:20:43.362853,movies_end,100.0,60.6
2023-03-16 04:20:43.420900,movies_start,72.7,60.6
2023-03-16 04:20:43.424232,movies_security_start,50.0,60.6
2023-03-16 04:20:43.430932,movies_security_end,66.7,60.6
2023-03-16 04:20:43.433471,movies_end,0.0,60.6
2023-03-16 04:20:43.489369,movies_start,86.4,60.6
2023-03-16 04:20:43.492969,movies_security_start,100.0,60.6
2023-03-16 04:20:43.500456,movies_security_end,75.0,60.6
2023-03-16 04:20:43.503170,movies_end,100.0,60.6
2023-03-16 04:20:43.559232,movies_start,80.0,60.6
2023-03-16 04:20:43.562414,movies_security_start,0.0,60.6
2023-03-16 04:20:43.570254,movies_security_end,50.0,60.6
2023-03-16 04:20:43.571804,movies_end,100.0,60.6
2023-03-16 04:20:43.634537,movies_start,69.6,60.6
2023-03-16 04:20:43.638198,movies_security_start,100.0,60.6
2023-03-16 04:20:43.645511,movies_security_end,50.0,60.6
2023-03-16 04:20:43.648457,movies_end,100.0,60.6
2023-03-16 04:20:43.716980,movies_start,75.0,60.6
2023-03-16 04:20:43.720448,movies_security_start,0.0,60.6
2023-03-16 04:20:43.728307,movies_security_end,100.0,60.6
2023-03-16 04:20:43.731794,movies_end,0.0,60.6
2023-03-16 04:20:43.789955,movies_start,75.0,60.6
2023-03-16 04:20:43.793296,movies_security_start,100.0,60.6
2023-03-16 04:20:43.799929,movies_security_end,66.7,60.6
2023-03-16 04:20:43.801246,movies_end,0.0,60.6
2023-03-16 04:20:43.853566,movies_start,70.0,60.7
2023-03-16 04:20:43.856732,movies_security_start,100.0,60.7
2023-03-16 04:20:43.863125,movies_security_end,50.0,60.7
2023-03-16 04:20:43.868917,movies_end,0.0,60.6
2023-03-16 04:20:43.931202,movies_start,80.0,60.6
2023-03-16 04:20:43.935236,movies_security_start,66.7,60.6
2023-03-16 04:20:43.945382,movies_security_end,33.3,60.7
2023-03-16 04:20:43.948049,movies_end,100.0,60.6
2023-03-16 04:20:44.010733,movies_start,84.6,60.6
2023-03-16 04:20:44.016305,movies_security_start,100.0,60.6
2023-03-16 04:20:44.028418,movies_security_end,100.0,60.7
2023-03-16 04:20:44.029110,movies_end,0.0,60.7
2023-03-16 04:20:44.099276,movies_start,96.2,60.7
2023-03-16 04:20:44.103682,movies_security_start,50.0,60.7
2023-03-16 04:20:44.111571,movies_security_end,75.0,60.7
2023-03-16 04:20:44.114291,movies_end,0.0,60.7
2023-03-16 04:20:44.185321,movies_start,79.2,60.6
2023-03-16 04:20:44.188915,movies_security_start,66.7,60.6
2023-03-16 04:20:44.196137,movies_security_end,100.0,60.6
2023-03-16 04:20:44.198794,movies_end,100.0,60.6
2023-03-16 04:20:44.258184,movies_start,66.7,60.6
2023-03-16 04:20:44.261760,movies_security_start,100.0,60.6
2023-03-16 04:20:44.269557,movies_security_end,100.0,60.6
2023-03-16 04:20:44.270329,movies_end,0.0,60.6
2023-03-16 04:20:44.328199,movies_start,82.6,60.6
2023-03-16 04:20:44.332388,movies_security_start,100.0,60.6
2023-03-16 04:20:44.340135,movies_security_end,50.0,60.6
2023-03-16 04:20:44.343449,movies_end,100.0,60.6
2023-03-16 04:20:44.411229,movies_start,77.8,60.6
2023-03-16 04:20:44.415126,movies_security_start,100.0,60.6
2023-03-16 04:20:44.422688,movies_security_end,66.7,60.6
2023-03-16 04:20:44.425687,movies_end,0.0,60.6
2023-03-16 04:20:44.487602,movies_start,83.3,60.5
2023-03-16 04:20:44.491322,movies_security_start,100.0,60.5
2023-03-16 04:20:44.498765,movies_security_end,75.0,60.5
2023-03-16 04:20:44.499460,movies_end,0.0,60.5
2023-03-16 04:20:44.556544,movies_start,69.6,60.5
2023-03-16 04:20:44.560228,movies_security_start,0.0,60.5
2023-03-16 04:20:44.567759,movies_security_end,50.0,60.5
2023-03-16 04:20:44.570621,movies_end,100.0,60.5
2023-03-16 04:20:44.629574,movies_start,70.0,60.5
2023-03-16 04:20:44.633289,movies_security_start,0.0,60.5
2023-03-16 04:20:44.640451,movies_security_end,100.0,60.5
2023-03-16 04:20:44.643283,movies_end,100.0,60.5
2023-03-16 04:20:44.702027,movies_start,75.0,60.5
2023-03-16 04:20:44.710501,movies_security_start,100.0,60.5
2023-03-16 04:20:44.716716,movies_security_end,100.0,60.6
2023-03-16 04:20:44.717361,movies_end,0.0,60.6
2023-03-16 04:20:44.777853,movies_start,69.2,60.5
2023-03-16 04:20:44.781156,movies_security_start,0.0,60.5
2023-03-16 04:20:44.791863,movies_security_end,80.0,60.5
2023-03-16 04:20:44.794472,movies_end,0.0,60.5
2023-03-16 04:20:44.853871,movies_start,83.3,60.5
2023-03-16 04:20:44.857183,movies_security_start,0.0,60.5
2023-03-16 04:20:44.863608,movies_security_end,66.7,60.5
2023-03-16 04:20:44.867837,movies_end,50.0,60.5
2023-03-16 04:20:44.926833,movies_start,80.8,60.6
2023-03-16 04:20:44.930344,movies_security_start,0.0,60.5
2023-03-16 04:20:44.941183,movies_security_end,50.0,60.5
2023-03-16 04:20:44.941821,movies_end,0.0,60.5
2023-03-16 04:20:45.004452,movies_start,80.0,60.5
2023-03-16 04:20:45.007735,movies_security_start,100.0,60.5
2023-03-16 04:20:45.018352,movies_security_end,33.3,60.6
2023-03-16 04:20:45.022141,movies_end,100.0,60.6
2023-03-16 04:20:45.080492,movies_start,87.5,60.5
2023-03-16 04:20:45.083904,movies_security_start,50.0,60.6
2023-03-16 04:20:45.091550,movies_security_end,66.7,60.6
2023-03-16 04:20:45.094234,movies_end,0.0,60.5
2023-03-16 04:20:45.152494,movies_start,77.3,60.5
2023-03-16 04:20:45.155927,movies_security_start,0.0,60.6
2023-03-16 04:20:45.162518,movies_security_end,75.0,60.6
2023-03-16 04:20:45.163146,movies_end,0.0,60.6
2023-03-16 04:20:45.222624,movies_start,77.3,60.6
2023-03-16 04:20:45.225942,movies_security_start,0.0,60.6
2023-03-16 04:20:45.232672,movies_security_end,50.0,60.6
2023-03-16 04:20:45.235133,movies_end,100.0,60.6
2023-03-16 04:20:45.297363,movies_start,78.3,60.6
2023-03-16 04:20:45.300580,movies_security_start,100.0,60.6
2023-03-16 04:20:45.307160,movies_security_end,75.0,60.6
2023-03-16 04:20:45.309832,movies_end,0.0,60.6
2023-03-16 04:20:45.376636,movies_start,78.3,60.6
2023-03-16 04:20:45.379826,movies_security_start,100.0,60.6
2023-03-16 04:20:45.386248,movies_security_end,100.0,60.6
2023-03-16 04:20:45.386889,movies_end,100.0,60.6
2023-03-16 04:20:45.444146,movies_start,76.2,60.6
2023-03-16 04:20:45.447786,movies_security_start,0.0,60.6
2023-03-16 04:20:45.458323,movies_security_end,66.7,60.6
2023-03-16 04:20:45.460814,movies_end,100.0,60.6
2023-03-16 04:20:45.521730,movies_start,69.6,60.6
2023-03-16 04:20:45.525062,movies_security_start,100.0,60.6
2023-03-16 04:20:45.531476,movies_security_end,100.0,60.6
2023-03-16 04:20:45.534023,movies_end,0.0,60.7
2023-03-16 04:20:45.590690,movies_start,81.8,60.6
2023-03-16 04:20:45.593885,movies_security_start,100.0,60.6
2023-03-16 04:20:45.600258,movies_security_end,100.0,60.7
2023-03-16 04:20:45.600867,movies_end,0.0,60.7
2023-03-16 04:20:45.660520,movies_start,69.6,60.6
2023-03-16 04:20:45.663948,movies_security_start,0.0,60.6
2023-03-16 04:20:45.671165,movies_security_end,75.0,60.6
2023-03-16 04:20:45.673660,movies_end,0.0,60.6
2023-03-16 04:20:45.735681,movies_start,72.0,60.7
2023-03-16 04:20:45.738906,movies_security_start,100.0,60.7
2023-03-16 04:20:45.745528,movies_security_end,100.0,60.7
2023-03-16 04:20:45.749058,movies_end,50.0,60.7
2023-03-16 04:20:45.806328,movies_start,73.9,60.7
2023-03-16 04:20:45.809412,movies_security_start,100.0,60.7
2023-03-16 04:20:45.816032,movies_security_end,100.0,60.7
2023-03-16 04:20:45.816626,movies_end,0.0,60.7
2023-03-16 04:20:45.874648,movies_start,66.7,60.7
2023-03-16 04:20:45.878602,movies_security_start,100.0,60.7
2023-03-16 04:20:45.885258,movies_security_end,100.0,60.7
2023-03-16 04:20:45.888086,movies_end,50.0,60.7
2023-03-16 04:20:45.949333,movies_start,76.0,60.7
2023-03-16 04:20:45.952640,movies_security_start,100.0,60.7
2023-03-16 04:20:45.959248,movies_security_end,33.3,60.7
2023-03-16 04:20:45.962796,movies_end,100.0,60.7
2023-03-16 04:20:46.028988,movies_start,80.0,60.7
2023-03-16 04:20:46.032530,movies_security_start,100.0,60.7
2023-03-16 04:20:46.040899,movies_security_end,100.0,60.7
2023-03-16 04:20:46.041600,movies_end,0.0,60.7
2023-03-16 04:20:46.115333,movies_start,93.3,60.8
2023-03-16 04:20:46.118750,movies_security_start,0.0,60.8
2023-03-16 04:20:46.125177,movies_security_end,66.7,60.8
2023-03-16 04:20:46.128530,movies_end,100.0,60.8
2023-03-16 04:20:46.186364,movies_start,81.0,60.8
2023-03-16 04:20:46.189716,movies_security_start,66.7,60.8
2023-03-16 04:20:46.196007,movies_security_end,100.0,60.8
2023-03-16 04:20:46.199045,movies_end,100.0,60.8
2023-03-16 04:20:46.263084,movies_start,80.0,60.6
2023-03-16 04:20:46.266440,movies_security_start,0.0,60.7
2023-03-16 04:20:46.272605,movies_security_end,75.0,60.7
2023-03-16 04:20:46.273253,movies_end,0.0,60.7
2023-03-16 04:20:46.333770,movies_start,81.8,60.7
2023-03-16 04:20:46.337768,movies_security_start,100.0,60.7
2023-03-16 04:20:46.345274,movies_security_end,66.7,60.7
2023-03-16 04:20:46.355763,movies_end,100.0,60.7
2023-03-16 04:20:46.416565,movies_start,69.6,60.5
2023-03-16 04:20:46.419929,movies_security_start,0.0,60.6
2023-03-16 04:20:46.426736,movies_security_end,80.0,60.6
2023-03-16 04:20:46.430148,movies_end,0.0,60.6
2023-03-16 04:20:46.491758,movies_start,73.9,60.5
2023-03-16 04:20:46.495061,movies_security_start,50.0,60.5
2023-03-16 04:20:46.501832,movies_security_end,50.0,60.5
2023-03-16 04:20:46.502604,movies_end,100.0,60.5
2023-03-16 04:20:46.557100,movies_start,84.2,60.3
2023-03-16 04:20:46.560485,movies_security_start,50.0,60.3
2023-03-16 04:20:46.566966,movies_security_end,66.7,60.3
2023-03-16 04:20:46.570436,movies_end,0.0,60.3
2023-03-16 04:20:46.632479,movies_start,81.8,60.3
2023-03-16 04:20:46.635784,movies_security_start,50.0,60.3
2023-03-16 04:20:46.643737,movies_security_end,66.7,60.3
2023-03-16 04:20:46.649935,movies_end,50.0,60.3
2023-03-16 04:20:46.705302,movies_start,70.0,60.3
2023-03-16 04:20:46.708642,movies_security_start,100.0,60.3
2023-03-16 04:20:46.717117,movies_security_end,100.0,60.3
2023-03-16 04:20:46.717776,movies_end,0.0,60.3
2023-03-16 04:20:46.772379,movies_start,90.0,60.3
2023-03-16 04:20:46.775944,movies_security_start,66.7,60.3
2023-03-16 04:20:46.782951,movies_security_end,50.0,60.3
2023-03-16 04:20:46.787351,movies_end,0.0,60.3
2023-03-16 04:20:46.856682,movies_start,82.8,60.4
2023-03-16 04:20:46.859844,movies_security_start,100.0,60.4
2023-03-16 04:20:46.867304,movies_security_end,100.0,60.4
2023-03-16 04:20:46.874893,movies_end,50.0,60.3
2023-03-16 04:20:46.938364,movies_start,75.0,60.4
2023-03-16 04:20:46.942013,movies_security_start,66.7,60.4
2023-03-16 04:20:46.948668,movies_security_end,50.0,60.4
2023-03-16 04:20:46.949663,movies_end,0.0,60.4
2023-03-16 04:20:47.015256,movies_start,77.8,60.4
2023-03-16 04:20:47.018552,movies_security_start,0.0,60.4
2023-03-16 04:20:47.026347,movies_security_end,75.0,60.4
2023-03-16 04:20:47.031223,movies_end,100.0,60.4
2023-03-16 04:20:47.090553,movies_start,72.7,60.4
2023-03-16 04:20:47.093859,movies_security_start,100.0,60.4
2023-03-16 04:20:47.100366,movies_security_end,100.0,60.4
2023-03-16 04:20:47.103165,movies_end,100.0,60.4
2023-03-16 04:20:47.157083,movies_start,73.7,60.4
2023-03-16 04:20:47.160307,movies_security_start,100.0,60.4
2023-03-16 04:20:47.166760,movies_security_end,100.0,60.4
2023-03-16 04:20:47.168124,movies_end,0.0,60.4
2023-03-16 04:20:47.228862,movies_start,75.0,60.4
2023-03-16 04:20:47.232012,movies_security_start,100.0,60.4
2023-03-16 04:20:47.238898,movies_security_end,66.7,60.4
2023-03-16 04:20:47.242156,movies_end,0.0,60.4
2023-03-16 04:20:47.301775,movies_start,77.3,60.4
2023-03-16 04:20:47.304984,movies_security_start,100.0,60.4
2023-03-16 04:20:47.312608,movies_security_end,33.3,60.4
2023-03-16 04:20:47.317883,movies_end,50.0,60.4
2023-03-16 04:20:47.384855,movies_start,88.0,60.4
2023-03-16 04:20:47.388172,movies_security_start,66.7,60.4
2023-03-16 04:20:47.395134,movies_security_end,50.0,60.4
2023-03-16 04:20:47.396361,movies_end,0.0,60.4
2023-03-16 04:20:47.451671,movies_start,82.6,60.4
2023-03-16 04:20:47.454973,movies_security_start,100.0,60.4
2023-03-16 04:20:47.461414,movies_security_end,50.0,60.5
2023-03-16 04:20:47.464318,movies_end,100.0,60.5
2023-03-16 04:20:47.524190,movies_start,82.6,60.5
2023-03-16 04:20:47.527721,movies_security_start,100.0,60.5
2023-03-16 04:20:47.536661,movies_security_end,50.0,60.5
2023-03-16 04:20:47.539559,movies_end,100.0,60.5
2023-03-16 04:20:47.600297,movies_start,79.2,60.5
2023-03-16 04:20:47.603691,movies_security_start,100.0,60.5
2023-03-16 04:20:47.610259,movies_security_end,100.0,60.5
2023-03-16 04:20:47.610930,movies_end,100.0,60.5
2023-03-16 04:20:47.665025,movies_start,72.2,60.5
2023-03-16 04:20:47.668849,movies_security_start,100.0,60.5
2023-03-16 04:20:47.677440,movies_security_end,50.0,60.5
2023-03-16 04:20:47.684011,movies_end,50.0,60.5
2023-03-16 04:20:47.742330,movies_start,82.6,60.5
2023-03-16 04:20:47.746360,movies_security_start,100.0,60.5
2023-03-16 04:20:47.753231,movies_security_end,100.0,60.5
2023-03-16 04:20:47.756759,movies_end,100.0,60.5
2023-03-16 04:20:47.818851,movies_start,73.9,60.5
2023-03-16 04:20:47.822112,movies_security_start,50.0,60.5
2023-03-16 04:20:47.828882,movies_security_end,100.0,60.5
2023-03-16 04:20:47.829681,movies_end,0.0,60.5
2023-03-16 04:20:47.887701,movies_start,73.9,60.5
2023-03-16 04:20:47.893016,movies_security_start,50.0,60.5
2023-03-16 04:20:47.899187,movies_security_end,100.0,60.5
2023-03-16 04:20:47.901676,movies_end,0.0,60.5
2023-03-16 04:20:47.965780,movies_start,65.2,60.5
2023-03-16 04:20:47.968993,movies_security_start,50.0,60.5
2023-03-16 04:20:47.976079,movies_security_end,66.7,60.5
2023-03-16 04:20:47.979067,movies_end,100.0,60.5
2023-03-16 04:20:48.039656,movies_start,72.7,60.5
2023-03-16 04:20:48.042855,movies_security_start,100.0,60.5
2023-03-16 04:20:48.049330,movies_security_end,100.0,60.5
2023-03-16 04:20:48.049924,movies_end,0.0,60.5
2023-03-16 04:20:48.103797,movies_start,70.0,60.5
2023-03-16 04:20:48.111148,movies_security_start,100.0,60.5
2023-03-16 04:20:48.118350,movies_security_end,100.0,60.6
2023-03-16 04:20:48.120934,movies_end,0.0,60.6
2023-03-16 04:20:48.193302,movies_start,93.1,60.6
2023-03-16 04:20:48.196636,movies_security_start,100.0,60.6
2023-03-16 04:20:48.203243,movies_security_end,100.0,60.6
2023-03-16 04:20:48.206643,movies_end,0.0,60.6
2023-03-16 04:20:48.270979,movies_start,88.5,60.5
2023-03-16 04:20:48.274059,movies_security_start,0.0,60.5
2023-03-16 04:20:48.280064,movies_security_end,100.0,60.5
2023-03-16 04:20:48.280759,movies_end,0.0,60.5
2023-03-16 04:20:48.336150,movies_start,72.7,60.3
2023-03-16 04:20:48.339646,movies_security_start,50.0,60.3
2023-03-16 04:20:48.349000,movies_security_end,100.0,60.3
2023-03-16 04:20:48.351511,movies_end,100.0,60.3
2023-03-16 04:20:48.412500,movies_start,85.0,60.3
2023-03-16 04:20:48.416004,movies_security_start,50.0,60.3
2023-03-16 04:20:48.425381,movies_security_end,66.7,60.3
2023-03-16 04:20:48.428084,movies_end,50.0,60.3
2023-03-16 04:20:48.489467,movies_start,80.0,60.3
2023-03-16 04:20:48.492948,movies_security_start,50.0,60.3
2023-03-16 04:20:48.499650,movies_security_end,100.0,60.3
2023-03-16 04:20:48.500398,movies_end,0.0,60.3
2023-03-16 04:20:48.555023,movies_start,81.0,60.3
2023-03-16 04:20:48.558498,movies_security_start,0.0,60.3
2023-03-16 04:20:48.565006,movies_security_end,50.0,60.3
2023-03-16 04:20:48.567757,movies_end,100.0,60.3
2023-03-16 04:20:48.623080,movies_start,70.0,60.3
2023-03-16 04:20:48.626353,movies_security_start,0.0,60.3
2023-03-16 04:20:48.632654,movies_security_end,75.0,60.3
2023-03-16 04:20:48.635504,movies_end,0.0,60.3
2023-03-16 04:20:48.689820,movies_start,81.0,60.4
2023-03-16 04:20:48.693107,movies_security_start,100.0,60.4
2023-03-16 04:20:48.704153,movies_security_end,75.0,60.4
2023-03-16 04:20:48.704930,movies_end,0.0,60.4
2023-03-16 04:20:48.760949,movies_start,72.7,60.3
2023-03-16 04:20:48.764783,movies_security_start,50.0,60.3
2023-03-16 04:20:48.771119,movies_security_end,66.7,60.3
2023-03-16 04:20:48.774137,movies_end,0.0,60.3
2023-03-16 04:20:48.831719,movies_start,81.8,60.3
2023-03-16 04:20:48.834988,movies_security_start,100.0,60.4
2023-03-16 04:20:48.848684,movies_security_end,0.0,60.4
2023-03-16 04:20:48.851290,movies_end,0.0,60.4
2023-03-16 04:20:48.915061,movies_start,76.0,60.4
2023-03-16 04:20:48.918198,movies_security_start,0.0,60.4
2023-03-16 04:20:48.931598,movies_security_end,83.3,60.4
2023-03-16 04:20:48.932876,movies_end,0.0,60.4
2023-03-16 04:20:48.994297,movies_start,78.3,60.4
2023-03-16 04:20:48.999031,movies_security_start,66.7,60.4
2023-03-16 04:20:49.012524,movies_security_end,75.0,60.4
2023-03-16 04:20:49.015404,movies_end,0.0,60.4
2023-03-16 04:20:49.091107,movies_start,73.1,60.4
2023-03-16 04:20:49.094647,movies_security_start,100.0,60.4
2023-03-16 04:20:49.101472,movies_security_end,100.0,60.4
2023-03-16 04:20:49.105958,movies_end,0.0,60.4
2023-03-16 04:20:49.169758,movies_start,92.3,60.4
2023-03-16 04:20:49.173160,movies_security_start,0.0,60.4
2023-03-16 04:20:49.180923,movies_security_end,33.3,60.4
2023-03-16 04:20:49.181677,movies_end,0.0,60.4
2023-03-16 04:20:49.250659,movies_start,70.8,60.4
2023-03-16 04:20:49.254409,movies_security_start,50.0,60.4
2023-03-16 04:20:49.262028,movies_security_end,100.0,60.4
2023-03-16 04:20:49.265062,movies_end,50.0,60.4
2023-03-16 04:20:49.331368,movies_start,80.8,60.4
2023-03-16 04:20:49.335174,movies_security_start,100.0,60.4
2023-03-16 04:20:49.342444,movies_security_end,50.0,60.5
2023-03-16 04:20:49.347177,movies_end,50.0,60.5
2023-03-16 04:20:49.417141,movies_start,65.4,60.8
2023-03-16 04:20:49.421369,movies_security_start,66.7,60.8
2023-03-16 04:20:49.428450,movies_security_end,0.0,60.8
2023-03-16 04:20:49.429329,movies_end,0.0,60.8
2023-03-16 04:20:49.505825,movies_start,75.0,60.8
2023-03-16 04:20:49.509396,movies_security_start,100.0,60.8
2023-03-16 04:20:49.516842,movies_security_end,66.7,60.7
2023-03-16 04:20:49.519924,movies_end,100.0,60.8
2023-03-16 04:20:49.592331,movies_start,74.1,60.7
2023-03-16 04:20:49.596009,movies_security_start,50.0,60.7
2023-03-16 04:20:49.602511,movies_security_end,100.0,60.8
2023-03-16 04:20:49.605803,movies_end,0.0,60.8
2023-03-16 04:20:49.664788,movies_start,78.3,60.8
2023-03-16 04:20:49.668213,movies_security_start,100.0,60.8
2023-03-16 04:20:49.677834,movies_security_end,66.7,60.8
2023-03-16 04:20:49.678562,movies_end,100.0,60.8
2023-03-16 04:20:49.735659,movies_start,81.0,60.8
2023-03-16 04:20:49.739222,movies_security_start,50.0,60.8
2023-03-16 04:20:49.748132,movies_security_end,50.0,60.8
2023-03-16 04:20:49.750520,movies_end,0.0,60.8
2023-03-16 04:20:49.814537,movies_start,76.9,60.8
2023-03-16 04:20:49.817756,movies_security_start,0.0,60.8
2023-03-16 04:20:49.824370,movies_security_end,0.0,60.8
2023-03-16 04:20:49.827164,movies_end,100.0,60.8
2023-03-16 04:20:49.890414,movies_start,82.6,60.8
2023-03-16 04:20:49.894255,movies_security_start,50.0,60.8
2023-03-16 04:20:49.900942,movies_security_end,50.0,60.8
2023-03-16 04:20:49.902390,movies_end,0.0,60.8
2023-03-16 04:20:49.967604,movies_start,84.0,60.8
2023-03-16 04:20:49.971007,movies_security_start,66.7,60.8
2023-03-16 04:20:49.977920,movies_security_end,0.0,60.8
2023-03-16 04:20:49.981030,movies_end,66.7,60.8
2023-03-16 04:20:50.049923,movies_start,87.5,60.8
2023-03-16 04:20:50.053250,movies_security_start,0.0,60.8
