Time,Operation,CPU,RAM
2023-01-03 00:50:01.894717,movies_end,66.7,61.0
2023-01-03 00:50:02.129353,movies_start,70.6,61.0
2023-01-03 00:50:02.133539,movies_security_start,100.0,61.1
2023-01-03 00:50:02.140074,movies_security_end,75.0,61.1
2023-01-03 00:50:02.146831,movies_end,100.0,61.1
2023-01-03 00:50:02.353783,movies_start,67.6,61.1
2023-01-03 00:50:02.357180,movies_security_start,100.0,61.1
2023-01-03 00:50:02.364062,movies_security_end,66.7,61.1
2023-01-03 00:50:02.366755,movies_end,100.0,61.1
2023-01-03 00:50:02.636738,movies_start,74.5,61.1
2023-01-03 00:50:02.640031,movies_security_start,100.0,61.1
2023-01-03 00:50:02.646621,movies_security_end,66.7,61.2
2023-01-03 00:50:02.650612,movies_end,0.0,61.1
2023-01-03 00:50:02.863331,movies_start,85.4,61.0
2023-01-03 00:50:02.866644,movies_security_start,100.0,61.0
2023-01-03 00:50:02.875076,movies_security_end,33.3,61.0
2023-01-03 00:50:02.877806,movies_end,0.0,61.0
2023-01-03 00:50:03.180273,movies_start,68.7,60.9
2023-01-03 00:50:03.183769,movies_security_start,0.0,60.9
2023-01-03 00:50:03.190584,movies_security_end,75.0,60.9
2023-01-03 00:50:03.193046,movies_end,0.0,60.9
2023-01-03 00:50:03.392812,movies_start,71.6,60.9
2023-01-03 00:50:03.396442,movies_security_start,66.7,60.9
2023-01-03 00:50:03.403482,movies_security_end,66.7,60.9
2023-01-03 00:50:03.406278,movies_end,100.0,60.9
2023-01-03 00:50:03.625394,movies_start,77.1,60.7
2023-01-03 00:50:03.629035,movies_security_start,100.0,60.7
2023-01-03 00:50:03.636326,movies_security_end,75.0,60.7
2023-01-03 00:50:03.639765,movies_end,100.0,60.7
2023-01-03 00:50:03.870351,movies_start,75.8,60.8
2023-01-03 00:50:03.873712,movies_security_start,100.0,60.8
2023-01-03 00:50:03.880318,movies_security_end,100.0,60.8
2023-01-03 00:50:03.883132,movies_end,100.0,60.8
2023-01-03 00:50:04.202626,movies_start,73.0,60.8
2023-01-03 00:50:04.206791,movies_security_start,0.0,60.8
2023-01-03 00:50:04.214688,movies_security_end,75.0,60.8
2023-01-03 00:50:04.218321,movies_end,100.0,60.8
2023-01-03 00:50:04.530879,movies_start,71.4,60.8
2023-01-03 00:50:04.534611,movies_security_start,50.0,60.8
2023-01-03 00:50:04.542381,movies_security_end,100.0,60.8
2023-01-03 00:50:04.545851,movies_end,0.0,60.8
2023-01-03 00:50:04.851918,movies_start,69.0,60.9
2023-01-03 00:50:04.855850,movies_security_start,100.0,60.9
2023-01-03 00:50:04.863818,movies_security_end,66.7,60.9
2023-01-03 00:50:04.866780,movies_end,100.0,60.9
2023-01-03 00:50:05.076700,movies_start,68.8,60.9
2023-01-03 00:50:05.080177,movies_security_start,100.0,60.9
2023-01-03 00:50:05.088703,movies_security_end,100.0,60.9
2023-01-03 00:50:05.091322,movies_end,100.0,60.9
2023-01-03 00:50:05.384954,movies_start,68.5,60.9
2023-01-03 00:50:05.390344,movies_security_start,100.0,60.9
2023-01-03 00:50:05.406600,movies_security_end,100.0,61.0
2023-01-03 00:50:05.409575,movies_end,0.0,61.0
2023-01-03 00:50:05.622588,movies_start,79.8,60.8
2023-01-03 00:50:05.626328,movies_security_start,0.0,60.7
2023-01-03 00:50:05.634444,movies_security_end,50.0,60.7
2023-01-03 00:50:05.636950,movies_end,0.0,60.7
2023-01-03 00:50:05.840130,movies_start,68.8,60.7
2023-01-03 00:50:05.843741,movies_security_start,66.7,60.7
2023-01-03 00:50:05.850907,movies_security_end,100.0,60.7
2023-01-03 00:50:05.853497,movies_end,0.0,60.7
2023-01-03 00:50:06.650748,movies_start,29.3,61.0
2023-01-03 00:50:06.654258,movies_security_start,100.0,61.0
2023-01-03 00:50:06.662238,movies_security_end,100.0,61.0
2023-01-03 00:50:06.664867,movies_end,0.0,61.0
2023-01-03 00:50:06.951833,movies_start,72.7,61.0
2023-01-03 00:50:06.955269,movies_security_start,0.0,61.0
2023-01-03 00:50:06.962112,movies_security_end,0.0,61.0
2023-01-03 00:50:06.965724,movies_end,0.0,61.0
2023-01-03 00:50:07.188218,movies_start,78.3,61.0
2023-01-03 00:50:07.191790,movies_security_start,50.0,61.0
2023-01-03 00:50:07.199389,movies_security_end,50.0,61.0
2023-01-03 00:50:07.201895,movies_end,0.0,61.0
2023-01-03 00:50:07.482695,movies_start,67.6,61.0
2023-01-03 00:50:07.486129,movies_security_start,100.0,61.0
2023-01-03 00:50:07.492867,movies_security_end,100.0,61.1
2023-01-03 00:50:07.495408,movies_end,100.0,61.1
2023-01-03 00:50:07.705250,movies_start,77.3,61.1
2023-01-03 00:50:07.708895,movies_security_start,0.0,61.1
2023-01-03 00:50:07.716307,movies_security_end,50.0,61.1
2023-01-03 00:50:07.718720,movies_end,100.0,61.1
2023-01-03 00:50:07.926595,movies_start,76.3,61.1
2023-01-03 00:50:07.930228,movies_security_start,100.0,61.1
2023-01-03 00:50:07.937088,movies_security_end,50.0,61.1
2023-01-03 00:50:07.940537,movies_end,100.0,61.1
2023-01-03 00:50:08.144734,movies_start,80.8,61.2
2023-01-03 00:50:08.152883,movies_security_start,75.0,61.2
2023-01-03 00:50:08.165318,movies_security_end,75.0,61.1
2023-01-03 00:50:08.169044,movies_end,100.0,61.1
2023-01-03 00:50:08.370348,movies_start,78.2,60.9
2023-01-03 00:50:08.373722,movies_security_start,0.0,60.9
2023-01-03 00:50:08.380383,movies_security_end,100.0,60.9
2023-01-03 00:50:08.383013,movies_end,50.0,60.9
2023-01-03 00:50:08.583907,movies_start,71.8,60.9
2023-01-03 00:50:08.587334,movies_security_start,100.0,61.0
2023-01-03 00:50:08.594286,movies_security_end,100.0,61.0
2023-01-03 00:50:08.598132,movies_end,0.0,61.0
2023-01-03 00:50:08.801562,movies_start,75.3,61.0
2023-01-03 00:50:08.804915,movies_security_start,100.0,61.0
2023-01-03 00:50:08.811428,movies_security_end,100.0,61.0
2023-01-03 00:50:08.813779,movies_end,0.0,61.0
2023-01-03 00:50:09.047015,movies_start,76.5,61.0
2023-01-03 00:50:09.051903,movies_security_start,100.0,61.1
2023-01-03 00:50:09.060312,movies_security_end,80.0,61.1
2023-01-03 00:50:09.063235,movies_end,100.0,61.1
2023-01-03 00:50:09.385125,movies_start,70.8,61.1
2023-01-03 00:50:09.388977,movies_security_start,0.0,61.1
2023-01-03 00:50:09.397314,movies_security_end,66.7,61.1
2023-01-03 00:50:09.400506,movies_end,100.0,61.0
2023-01-03 00:50:09.930460,movies_start,33.3,61.1
2023-01-03 00:50:09.934263,movies_security_start,100.0,61.1
2023-01-03 00:50:09.943691,movies_security_end,66.7,61.1
2023-01-03 00:50:09.946698,movies_end,100.0,61.1
2023-01-03 00:50:10.147240,movies_start,73.0,61.0
2023-01-03 00:50:10.152662,movies_security_start,50.0,60.9
2023-01-03 00:50:10.163577,movies_security_end,60.0,61.0
2023-01-03 00:50:10.174028,movies_end,100.0,60.9
2023-01-03 00:50:10.360693,movies_start,74.3,60.9
2023-01-03 00:50:10.364133,movies_security_start,100.0,60.9
2023-01-03 00:50:10.372358,movies_security_end,75.0,60.9
2023-01-03 00:50:10.374889,movies_end,100.0,60.9
2023-01-03 00:50:10.654188,movies_start,73.8,61.0
2023-01-03 00:50:10.657392,movies_security_start,0.0,61.0
2023-01-03 00:50:10.664303,movies_security_end,100.0,61.0
2023-01-03 00:50:10.667670,movies_end,100.0,61.0
2023-01-03 00:50:10.956335,movies_start,81.4,60.7
2023-01-03 00:50:10.959723,movies_security_start,50.0,60.8
2023-01-03 00:50:10.967560,movies_security_end,75.0,60.8
2023-01-03 00:50:10.970272,movies_end,100.0,60.8
2023-01-03 00:50:11.253147,movies_start,65.3,60.7
2023-01-03 00:50:11.257992,movies_security_start,50.0,60.7
2023-01-03 00:50:11.269641,movies_security_end,75.0,60.7
2023-01-03 00:50:11.272616,movies_end,0.0,60.7
2023-01-03 00:50:11.482165,movies_start,69.6,60.8
2023-01-03 00:50:11.485492,movies_security_start,50.0,60.8
2023-01-03 00:50:11.492417,movies_security_end,100.0,60.8
2023-01-03 00:50:11.495819,movies_end,100.0,60.8
2023-01-03 00:50:11.693512,movies_start,79.5,60.8
2023-01-03 00:50:11.696827,movies_security_start,66.7,60.8
2023-01-03 00:50:11.704418,movies_security_end,0.0,60.8
2023-01-03 00:50:11.707260,movies_end,100.0,60.8
2023-01-03 00:50:12.037715,movies_start,77.6,60.6
2023-01-03 00:50:12.041186,movies_security_start,66.7,60.6
2023-01-03 00:50:12.048328,movies_security_end,50.0,60.6
2023-01-03 00:50:12.051503,movies_end,100.0,60.6
2023-01-03 00:50:12.328831,movies_start,72.8,60.6
2023-01-03 00:50:12.332515,movies_security_start,100.0,60.7
2023-01-03 00:50:12.339532,movies_security_end,66.7,60.7
2023-01-03 00:50:12.342105,movies_end,100.0,60.7
2023-01-03 00:50:12.661672,movies_start,72.3,60.6
2023-01-03 00:50:12.665283,movies_security_start,0.0,60.6
2023-01-03 00:50:12.673165,movies_security_end,75.0,60.7
2023-01-03 00:50:12.675624,movies_end,100.0,60.7
2023-01-03 00:50:12.922840,movies_start,71.6,60.8
2023-01-03 00:50:12.926292,movies_security_start,100.0,60.8
2023-01-03 00:50:12.934548,movies_security_end,50.0,60.8
2023-01-03 00:50:12.936938,movies_end,0.0,60.8
2023-01-03 00:50:13.143431,movies_start,84.8,60.8
2023-01-03 00:50:13.146790,movies_security_start,100.0,60.8
2023-01-03 00:50:13.153537,movies_security_end,50.0,60.8
2023-01-03 00:50:13.156281,movies_end,100.0,60.8
2023-01-03 00:50:13.363209,movies_start,83.7,60.6
2023-01-03 00:50:13.366647,movies_security_start,100.0,60.6
2023-01-03 00:50:13.374344,movies_security_end,50.0,60.6
2023-01-03 00:50:13.376942,movies_end,0.0,60.6
2023-01-03 00:50:13.651316,movies_start,75.7,60.6
2023-01-03 00:50:13.654635,movies_security_start,100.0,60.6
2023-01-03 00:50:13.661230,movies_security_end,50.0,60.6
2023-01-03 00:50:13.664145,movies_end,100.0,60.6
2023-01-03 00:50:13.886394,movies_start,75.3,60.6
2023-01-03 00:50:13.890281,movies_security_start,100.0,60.6
2023-01-03 00:50:13.896926,movies_security_end,100.0,60.7
2023-01-03 00:50:13.899510,movies_end,100.0,60.7
2023-01-03 00:50:14.122334,movies_start,77.4,60.7
2023-01-03 00:50:14.126173,movies_security_start,100.0,60.7
2023-01-03 00:50:14.133696,movies_security_end,100.0,60.7
2023-01-03 00:50:14.136488,movies_end,100.0,60.7
2023-01-03 00:50:14.453506,movies_start,74.4,60.7
2023-01-03 00:50:14.457174,movies_security_start,100.0,60.7
2023-01-03 00:50:14.465820,movies_security_end,50.0,60.7
2023-01-03 00:50:14.468743,movies_end,66.7,60.7
2023-01-03 00:50:14.714277,movies_start,72.8,60.7
2023-01-03 00:50:14.718126,movies_security_start,100.0,60.7
2023-01-03 00:50:14.725858,movies_security_end,100.0,60.8
2023-01-03 00:50:14.728500,movies_end,100.0,60.8
2023-01-03 00:50:15.032035,movies_start,69.3,60.7
2023-01-03 00:50:15.035526,movies_security_start,50.0,60.7
2023-01-03 00:50:15.042373,movies_security_end,100.0,60.7
2023-01-03 00:50:15.045065,movies_end,0.0,60.7
2023-01-03 00:50:15.345101,movies_start,68.1,60.8
2023-01-03 00:50:15.348529,movies_security_start,100.0,60.8
2023-01-03 00:50:15.355509,movies_security_end,100.0,60.8
2023-01-03 00:50:15.358841,movies_end,100.0,60.8
2023-01-03 00:50:15.679282,movies_start,84.3,60.5
2023-01-03 00:50:15.682971,movies_security_start,0.0,60.5
2023-01-03 00:50:15.689828,movies_security_end,66.7,60.5
2023-01-03 00:50:15.692954,movies_end,100.0,60.5
2023-01-03 00:50:15.966817,movies_start,79.0,60.5
2023-01-03 00:50:15.970378,movies_security_start,50.0,60.5
2023-01-03 00:50:15.977532,movies_security_end,50.0,60.5
2023-01-03 00:50:15.980111,movies_end,50.0,60.5
2023-01-03 00:50:16.254282,movies_start,75.0,60.5
2023-01-03 00:50:16.257763,movies_security_start,0.0,60.5
2023-01-03 00:50:16.264682,movies_security_end,100.0,60.5
2023-01-03 00:50:16.267177,movies_end,100.0,60.5
2023-01-03 00:50:16.553438,movies_start,70.6,60.5
2023-01-03 00:50:16.556748,movies_security_start,100.0,60.5
2023-01-03 00:50:16.578882,movies_security_end,75.0,60.5
2023-01-03 00:50:16.581515,movies_end,0.0,60.5
2023-01-03 00:50:16.813852,movies_start,77.4,60.6
2023-01-03 00:50:16.817204,movies_security_start,100.0,60.6
2023-01-03 00:50:16.825006,movies_security_end,75.0,60.6
2023-01-03 00:50:16.827848,movies_end,100.0,60.6
2023-01-03 00:50:17.119666,movies_start,81.2,60.6
2023-01-03 00:50:17.123514,movies_security_start,50.0,60.7
2023-01-03 00:50:17.131474,movies_security_end,100.0,60.7
2023-01-03 00:50:17.134102,movies_end,100.0,60.7
2023-01-03 00:50:17.401560,movies_start,81.0,60.8
2023-01-03 00:50:17.404906,movies_security_start,0.0,60.8
2023-01-03 00:50:17.411656,movies_security_end,100.0,60.8
2023-01-03 00:50:17.414888,movies_end,100.0,60.8
2023-01-03 00:50:17.620420,movies_start,77.6,60.5
2023-01-03 00:50:17.623823,movies_security_start,66.7,60.5
2023-01-03 00:50:17.630797,movies_security_end,66.7,60.5
2023-01-03 00:50:17.633849,movies_end,0.0,60.5
2023-01-03 00:50:17.831391,movies_start,74.0,60.6
2023-01-03 00:50:17.835064,movies_security_start,100.0,60.6
2023-01-03 00:50:17.845261,movies_security_end,50.0,60.6
2023-01-03 00:50:17.848120,movies_end,0.0,60.6
2023-01-03 00:50:18.057748,movies_start,83.5,60.6
2023-01-03 00:50:18.061207,movies_security_start,100.0,60.6
2023-01-03 00:50:18.068538,movies_security_end,50.0,60.6
2023-01-03 00:50:18.073081,movies_end,50.0,60.6
2023-01-03 00:50:18.371814,movies_start,71.9,60.6
2023-01-03 00:50:18.375692,movies_security_start,50.0,60.6
2023-01-03 00:50:18.382850,movies_security_end,75.0,60.6
2023-01-03 00:50:18.385382,movies_end,0.0,60.6
2023-01-03 00:50:18.602971,movies_start,71.4,60.6
2023-01-03 00:50:18.606745,movies_security_start,100.0,60.6
2023-01-03 00:50:18.615390,movies_security_end,100.0,60.6
2023-01-03 00:50:18.617989,movies_end,0.0,60.6
2023-01-03 00:50:18.833008,movies_start,71.2,60.6
2023-01-03 00:50:18.840024,movies_security_start,50.0,60.6
2023-01-03 00:50:18.848191,movies_security_end,80.0,60.6
2023-01-03 00:50:18.851285,movies_end,0.0,60.6
2023-01-03 00:50:19.162636,movies_start,73.3,60.7
2023-01-03 00:50:19.167084,movies_security_start,50.0,60.7
2023-01-03 00:50:19.175699,movies_security_end,100.0,60.7
2023-01-03 00:50:19.179047,movies_end,100.0,60.7
2023-01-03 00:50:19.520038,movies_start,77.3,60.5
2023-01-03 00:50:19.523902,movies_security_start,100.0,60.5
2023-01-03 00:50:19.531232,movies_security_end,100.0,60.5
2023-01-03 00:50:19.534035,movies_end,100.0,60.5
2023-01-03 00:50:19.774250,movies_start,73.6,60.5
2023-01-03 00:50:19.777737,movies_security_start,0.0,60.5
2023-01-03 00:50:19.786160,movies_security_end,100.0,60.5
2023-01-03 00:50:19.788834,movies_end,0.0,60.5
2023-01-03 00:50:20.001461,movies_start,73.3,60.5
2023-01-03 00:50:20.004892,movies_security_start,50.0,60.5
2023-01-03 00:50:20.014731,movies_security_end,50.0,60.5
2023-01-03 00:50:20.017306,movies_end,0.0,60.5
2023-01-03 00:50:20.209945,movies_start,72.7,60.5
2023-01-03 00:50:20.213437,movies_security_start,0.0,60.5
2023-01-03 00:50:20.220482,movies_security_end,100.0,60.5
2023-01-03 00:50:20.223455,movies_end,100.0,60.5
2023-01-03 00:50:20.528002,movies_start,70.9,60.5
2023-01-03 00:50:20.531364,movies_security_start,100.0,60.5
2023-01-03 00:50:20.538117,movies_security_end,66.7,60.5
2023-01-03 00:50:20.540872,movies_end,0.0,60.5
2023-01-03 00:50:20.751801,movies_start,81.7,60.6
2023-01-03 00:50:20.760100,movies_security_start,100.0,60.6
2023-01-03 00:50:20.767142,movies_security_end,33.3,60.6
2023-01-03 00:50:20.770217,movies_end,100.0,60.6
2023-01-03 00:50:20.983976,movies_start,74.7,60.6
2023-01-03 00:50:20.987603,movies_security_start,0.0,60.6
2023-01-03 00:50:20.994670,movies_security_end,66.7,60.6
2023-01-03 00:50:20.997653,movies_end,0.0,60.6
2023-01-03 00:50:21.193140,movies_start,69.4,60.6
2023-01-03 00:50:21.196627,movies_security_start,100.0,60.6
2023-01-03 00:50:21.203201,movies_security_end,100.0,60.7
2023-01-03 00:50:21.207231,movies_end,0.0,60.6
2023-01-03 00:50:21.497522,movies_start,64.0,60.6
2023-01-03 00:50:21.501172,movies_security_start,100.0,60.7
2023-01-03 00:50:21.508134,movies_security_end,66.7,60.7
2023-01-03 00:50:21.511623,movies_end,0.0,60.7
2023-01-03 00:50:21.734269,movies_start,87.4,60.6
2023-01-03 00:50:21.737557,movies_security_start,0.0,60.6
2023-01-03 00:50:21.744412,movies_security_end,100.0,60.6
2023-01-03 00:50:21.748021,movies_end,100.0,60.6
2023-01-03 00:50:22.080013,movies_start,71.7,60.5
2023-01-03 00:50:22.084508,movies_security_start,50.0,60.5
2023-01-03 00:50:22.093549,movies_security_end,100.0,60.5
2023-01-03 00:50:22.096726,movies_end,50.0,60.5
2023-01-03 00:50:22.861473,movies_start,26.3,60.8
2023-01-03 00:50:22.865098,movies_security_start,50.0,60.8
2023-01-03 00:50:22.872523,movies_security_end,66.7,60.9
2023-01-03 00:50:22.876277,movies_end,100.0,60.8
2023-01-03 00:50:23.162280,movies_start,66.1,60.8
2023-01-03 00:50:23.165781,movies_security_start,0.0,60.8
2023-01-03 00:50:23.172885,movies_security_end,50.0,60.9
2023-01-03 00:50:23.175513,movies_end,100.0,60.9
2023-01-03 00:50:23.454610,movies_start,69.7,60.8
2023-01-03 00:50:23.460230,movies_security_start,100.0,60.8
2023-01-03 00:50:23.467092,movies_security_end,66.7,60.9
2023-01-03 00:50:23.469956,movies_end,100.0,60.8
2023-01-03 00:50:23.760651,movies_start,74.6,60.9
2023-01-03 00:50:23.764197,movies_security_start,100.0,60.9
2023-01-03 00:50:23.771161,movies_security_end,66.7,60.9
2023-01-03 00:50:23.773765,movies_end,0.0,60.9
2023-01-03 00:50:23.990845,movies_start,78.3,60.9
2023-01-03 00:50:23.994960,movies_security_start,100.0,60.9
2023-01-03 00:50:24.011281,movies_security_end,57.1,60.9
2023-01-03 00:50:24.015824,movies_end,100.0,60.9
2023-01-03 00:50:24.335279,movies_start,71.1,61.0
2023-01-03 00:50:24.341199,movies_security_start,50.0,61.0
2023-01-03 00:50:24.351902,movies_security_end,33.3,61.0
2023-01-03 00:50:24.355098,movies_end,100.0,61.0
2023-01-03 00:50:24.584863,movies_start,77.0,61.0
2023-01-03 00:50:24.588395,movies_security_start,100.0,61.0
2023-01-03 00:50:24.595435,movies_security_end,100.0,61.0
2023-01-03 00:50:24.597940,movies_end,0.0,61.0
2023-01-03 00:50:24.849724,movies_start,71.6,61.1
2023-01-03 00:50:24.853421,movies_security_start,66.7,61.1
2023-01-03 00:50:24.863617,movies_security_end,75.0,61.1
2023-01-03 00:50:24.866416,movies_end,100.0,61.1
2023-01-03 00:50:25.074933,movies_start,74.3,61.1
2023-01-03 00:50:25.078463,movies_security_start,100.0,61.1
2023-01-03 00:50:25.085175,movies_security_end,100.0,61.1
2023-01-03 00:50:25.088065,movies_end,50.0,61.1
2023-01-03 00:50:25.394079,movies_start,76.3,60.8
2023-01-03 00:50:25.397333,movies_security_start,0.0,60.8
2023-01-03 00:50:25.404405,movies_security_end,100.0,60.8
2023-01-03 00:50:25.407363,movies_end,66.7,60.8
2023-01-03 00:50:25.620764,movies_start,68.2,60.8
2023-01-03 00:50:25.624430,movies_security_start,0.0,60.8
2023-01-03 00:50:25.631473,movies_security_end,75.0,60.8
2023-01-03 00:50:25.634192,movies_end,100.0,60.8
2023-01-03 00:50:25.937841,movies_start,70.2,60.8
2023-01-03 00:50:25.941187,movies_security_start,100.0,60.8
2023-01-03 00:50:25.949885,movies_security_end,66.7,60.9
2023-01-03 00:50:25.952554,movies_end,100.0,60.9
2023-01-03 00:50:26.242586,movies_start,74.8,60.9
2023-01-03 00:50:26.245985,movies_security_start,0.0,60.9
2023-01-03 00:50:26.252729,movies_security_end,100.0,60.9
2023-01-03 00:50:26.256274,movies_end,66.7,60.9
2023-01-03 00:50:26.467066,movies_start,76.2,60.9
2023-01-03 00:50:26.470467,movies_security_start,100.0,60.9
2023-01-03 00:50:26.476993,movies_security_end,50.0,60.9
2023-01-03 00:50:26.479986,movies_end,100.0,60.9
2023-01-03 00:50:26.684062,movies_start,73.7,60.9
2023-01-03 00:50:26.687520,movies_security_start,0.0,60.9
2023-01-03 00:50:26.694094,movies_security_end,33.3,61.0
2023-01-03 00:50:26.696634,movies_end,0.0,61.0
2023-01-03 00:50:26.976891,movies_start,75.7,61.0
2023-01-03 00:50:26.980934,movies_security_start,100.0,61.0
2023-01-03 00:50:26.989396,movies_security_end,75.0,61.1
2023-01-03 00:50:26.992654,movies_end,100.0,61.1
2023-01-03 00:50:27.270346,movies_start,71.2,61.0
2023-01-03 00:50:27.273687,movies_security_start,0.0,61.1
2023-01-03 00:50:27.281778,movies_security_end,66.7,61.1
2023-01-03 00:50:27.284722,movies_end,100.0,61.1
2023-01-03 00:50:27.503993,movies_start,82.5,61.0
2023-01-03 00:50:27.507756,movies_security_start,100.0,61.0
2023-01-03 00:50:27.518124,movies_security_end,66.7,61.0
2023-01-03 00:50:27.520800,movies_end,0.0,61.0
2023-01-03 00:50:27.820567,movies_start,69.6,60.9
2023-01-03 00:50:27.823934,movies_security_start,66.7,60.9
2023-01-03 00:50:27.831319,movies_security_end,100.0,60.9
2023-01-03 00:50:27.834208,movies_end,0.0,60.9
2023-01-03 00:50:28.109946,movies_start,74.3,60.9
2023-01-03 00:50:28.113137,movies_security_start,0.0,60.9
2023-01-03 00:50:28.120101,movies_security_end,100.0,60.9
2023-01-03 00:50:28.122714,movies_end,100.0,60.9
2023-01-03 00:50:28.315618,movies_start,73.3,60.9
2023-01-03 00:50:28.319146,movies_security_start,100.0,60.9
2023-01-03 00:50:28.326043,movies_security_end,100.0,60.9
2023-01-03 00:50:28.328659,movies_end,0.0,60.9
2023-01-03 00:50:28.627344,movies_start,76.7,60.9
2023-01-03 00:50:28.631392,movies_security_start,100.0,60.9
2023-01-03 00:50:28.638710,movies_security_end,66.7,60.9
2023-01-03 00:50:28.641486,movies_end,0.0,60.9
2023-01-03 00:50:28.935331,movies_start,74.3,61.0
2023-01-03 00:50:28.939302,movies_security_start,100.0,61.0
2023-01-03 00:50:28.946938,movies_security_end,75.0,61.0
2023-01-03 00:50:28.950083,movies_end,100.0,61.0
2023-01-03 00:50:29.185420,movies_start,75.9,61.0
2023-01-03 00:50:29.189360,movies_security_start,50.0,61.0
2023-01-03 00:50:29.198515,movies_security_end,66.7,61.0
2023-01-03 00:50:29.201330,movies_end,0.0,60.9
2023-01-03 00:50:29.529582,movies_start,70.2,61.0
2023-01-03 00:50:29.533134,movies_security_start,100.0,61.0
2023-01-03 00:50:29.541552,movies_security_end,100.0,61.0
2023-01-03 00:50:29.544452,movies_end,50.0,61.0
2023-01-03 00:50:29.873885,movies_start,78.6,60.8
2023-01-03 00:50:29.879135,movies_security_start,100.0,60.8
2023-01-03 00:50:29.886498,movies_security_end,75.0,60.8
2023-01-03 00:50:29.889437,movies_end,0.0,60.8
2023-01-03 00:50:30.681547,movies_start,29.5,60.8
2023-01-03 00:50:30.685497,movies_security_start,0.0,60.8
2023-01-03 00:50:30.692748,movies_security_end,100.0,60.8
2023-01-03 00:50:30.695573,movies_end,0.0,60.8
2023-01-03 00:50:30.920636,movies_start,73.8,60.9
2023-01-03 00:50:30.924752,movies_security_start,66.7,60.9
2023-01-03 00:50:30.933399,movies_security_end,50.0,60.9
2023-01-03 00:50:30.936464,movies_end,100.0,60.9
2023-01-03 00:50:31.728326,movies_start,31.1,60.8
2023-01-03 00:50:31.732651,movies_security_start,50.0,60.8
2023-01-03 00:50:31.741197,movies_security_end,100.0,60.9
2023-01-03 00:50:31.743946,movies_end,66.7,60.9
2023-01-03 00:50:32.032055,movies_start,73.3,60.9
2023-01-03 00:50:32.035418,movies_security_start,100.0,60.9
2023-01-03 00:50:32.042695,movies_security_end,66.7,61.0
2023-01-03 00:50:32.045324,movies_end,0.0,61.0
2023-01-03 00:50:32.345328,movies_start,73.3,61.0
2023-01-03 00:50:32.349989,movies_security_start,100.0,61.0
2023-01-03 00:50:32.358201,movies_security_end,80.0,61.0
2023-01-03 00:50:32.361412,movies_end,0.0,61.0
2023-01-03 00:50:32.657110,movies_start,71.7,61.0
2023-01-03 00:50:32.660468,movies_security_start,0.0,61.0
2023-01-03 00:50:32.667435,movies_security_end,100.0,61.0
2023-01-03 00:50:32.670129,movies_end,0.0,61.0
2023-01-03 00:50:32.902114,movies_start,83.9,60.7
2023-01-03 00:50:32.905463,movies_security_start,0.0,60.7
2023-01-03 00:50:32.914811,movies_security_end,50.0,60.8
2023-01-03 00:50:32.917395,movies_end,0.0,60.8
2023-01-03 00:50:33.114621,movies_start,79.7,60.6
2023-01-03 00:50:33.118030,movies_security_start,0.0,60.6
2023-01-03 00:50:33.126691,movies_security_end,66.7,60.6
2023-01-03 00:50:33.129375,movies_end,0.0,60.6
2023-01-03 00:50:33.422718,movies_start,73.0,60.7
2023-01-03 00:50:33.426339,movies_security_start,0.0,60.7
2023-01-03 00:50:33.434557,movies_security_end,66.7,60.7
2023-01-03 00:50:33.437642,movies_end,0.0,60.7
2023-01-03 00:50:33.725911,movies_start,71.2,60.6
2023-01-03 00:50:33.729126,movies_security_start,0.0,60.7
2023-01-03 00:50:33.735591,movies_security_end,100.0,60.7
2023-01-03 00:50:33.738534,movies_end,100.0,60.7
2023-01-03 00:50:33.956289,movies_start,76.8,60.7
2023-01-03 00:50:33.960458,movies_security_start,50.0,60.7
2023-01-03 00:50:33.968232,movies_security_end,100.0,60.7
2023-01-03 00:50:33.971498,movies_end,100.0,60.7
2023-01-03 00:50:34.179689,movies_start,77.5,60.7
2023-01-03 00:50:34.183488,movies_security_start,0.0,60.7
2023-01-03 00:50:34.191107,movies_security_end,75.0,60.7
2023-01-03 00:50:34.193894,movies_end,0.0,60.7
2023-01-03 00:50:34.532591,movies_start,70.3,60.8
2023-01-03 00:50:34.535966,movies_security_start,100.0,60.8
2023-01-03 00:50:34.543729,movies_security_end,100.0,60.8
2023-01-03 00:50:34.547601,movies_end,100.0,60.8
2023-01-03 00:50:34.843718,movies_start,80.5,60.8
2023-01-03 00:50:34.847440,movies_security_start,50.0,60.8
2023-01-03 00:50:34.856177,movies_security_end,100.0,60.8
2023-01-03 00:50:34.859113,movies_end,100.0,60.8
2023-01-03 00:50:35.141493,movies_start,74.5,60.8
2023-01-03 00:50:35.147909,movies_security_start,100.0,60.8
2023-01-03 00:50:35.167789,movies_security_end,100.0,60.9
2023-01-03 00:50:35.175323,movies_end,100.0,60.9
2023-01-03 00:50:35.454994,movies_start,71.0,60.6
2023-01-03 00:50:35.458458,movies_security_start,0.0,60.6
2023-01-03 00:50:35.467155,movies_security_end,75.0,60.6
2023-01-03 00:50:35.471678,movies_end,0.0,60.6
2023-01-03 00:50:35.756133,movies_start,67.0,60.6
2023-01-03 00:50:35.764387,movies_security_start,100.0,60.6
2023-01-03 00:50:35.771956,movies_security_end,100.0,60.6
2023-01-03 00:50:35.774920,movies_end,50.0,60.6
2023-01-03 00:50:35.996049,movies_start,74.7,60.6
