Time,Operation,CPU,RAM
2023-01-03 00:37:16.160725,pay_notify_start,66.7,60.2
2023-01-03 00:37:16.188462,pay_notify_end,70.0,60.2
2023-01-03 00:37:16.189120,pay_end,0.0,60.2
2023-01-03 00:37:16.657874,subtotal_start,68.2,60.2
2023-01-03 00:37:16.661731,subtotal_security_start,0.0,60.3
2023-01-03 00:37:16.668158,subtotal_security_end,100.0,60.3
2023-01-03 00:37:16.673833,subtotal_end,50.0,60.3
2023-01-03 00:37:16.682567,pay_start,75.0,60.2
2023-01-03 00:37:16.687004,pay_security_start,50.0,60.2
2023-01-03 00:37:16.705952,pay_security_end,66.7,60.2
2023-01-03 00:37:16.713237,pay_notify_start,50.0,60.3
2023-01-03 00:37:16.735756,pay_notify_end,77.8,60.3
2023-01-03 00:37:16.737313,pay_end,0.0,60.2
2023-01-03 00:37:17.415226,subtotal_start,74.4,60.3
2023-01-03 00:37:17.419125,subtotal_security_start,50.0,60.3
2023-01-03 00:37:17.426231,subtotal_security_end,100.0,60.3
2023-01-03 00:37:17.431142,subtotal_end,100.0,60.3
2023-01-03 00:37:17.436595,pay_start,66.7,60.3
2023-01-03 00:37:17.440718,pay_security_start,0.0,60.3
2023-01-03 00:37:17.451567,pay_security_end,40.0,60.3
2023-01-03 00:37:17.460841,pay_notify_start,66.7,60.4
2023-01-03 00:37:17.483233,pay_notify_end,66.7,60.4
2023-01-03 00:37:17.483926,pay_end,0.0,60.4
2023-01-03 00:37:17.729585,subtotal_start,72.5,60.4
2023-01-03 00:37:17.733979,subtotal_security_start,100.0,60.4
2023-01-03 00:37:17.744337,subtotal_security_end,60.0,60.4
2023-01-03 00:37:17.748663,subtotal_end,0.0,60.4
2023-01-03 00:37:17.754700,pay_start,50.0,60.4
2023-01-03 00:37:17.758837,pay_security_start,100.0,60.4
2023-01-03 00:37:17.765426,pay_security_end,66.7,60.4
2023-01-03 00:37:17.773656,pay_notify_start,80.0,60.4
2023-01-03 00:37:17.800247,pay_notify_end,81.8,60.4
2023-01-03 00:37:17.801099,pay_end,0.0,60.4
2023-01-03 00:37:18.049520,subtotal_start,72.6,60.4
2023-01-03 00:37:18.053342,subtotal_security_start,100.0,60.4
2023-01-03 00:37:18.059828,subtotal_security_end,100.0,60.4
2023-01-03 00:37:18.064357,subtotal_end,100.0,60.4
2023-01-03 00:37:18.070090,pay_start,75.0,60.4
2023-01-03 00:37:18.077599,pay_security_start,0.0,60.4
2023-01-03 00:37:18.084152,pay_security_end,33.3,60.4
2023-01-03 00:37:18.093340,pay_notify_start,33.3,60.4
2023-01-03 00:37:18.114162,pay_notify_end,77.8,60.4
2023-01-03 00:37:18.114782,pay_end,0.0,60.4
2023-01-03 00:37:18.358928,subtotal_start,86.0,60.3
2023-01-03 00:37:18.363163,subtotal_security_start,100.0,60.3
2023-01-03 00:37:18.369558,subtotal_security_end,100.0,60.3
2023-01-03 00:37:18.374833,subtotal_end,100.0,60.3
2023-01-03 00:37:18.380056,pay_start,50.0,60.3
2023-01-03 00:37:18.384257,pay_security_start,50.0,60.3
2023-01-03 00:37:18.391107,pay_security_end,50.0,60.3
2023-01-03 00:37:18.399501,pay_notify_start,66.7,60.3
2023-01-03 00:37:18.423477,pay_notify_end,70.0,60.3
2023-01-03 00:37:18.424142,pay_end,0.0,60.3
2023-01-03 00:37:18.677709,subtotal_start,67.0,60.2
2023-01-03 00:37:18.681590,subtotal_security_start,50.0,60.2
2023-01-03 00:37:18.688518,subtotal_security_end,33.3,60.2
2023-01-03 00:37:18.694223,subtotal_end,66.7,60.3
2023-01-03 00:37:18.700398,pay_start,100.0,60.3
2023-01-03 00:37:18.705333,pay_security_start,66.7,60.3
2023-01-03 00:37:18.715119,pay_security_end,50.0,60.3
2023-01-03 00:37:18.728748,pay_notify_start,50.0,60.3
2023-01-03 00:37:18.755755,pay_notify_end,54.5,60.3
2023-01-03 00:37:18.756383,pay_end,0.0,60.3
2023-01-03 00:37:19.019929,subtotal_start,67.7,60.3
2023-01-03 00:37:19.024645,subtotal_security_start,50.0,60.2
2023-01-03 00:37:19.032929,subtotal_security_end,66.7,60.3
2023-01-03 00:37:19.038110,subtotal_end,66.7,60.3
2023-01-03 00:37:19.044656,pay_start,50.0,60.3
2023-01-03 00:37:19.049209,pay_security_start,0.0,60.3
2023-01-03 00:37:19.058403,pay_security_end,100.0,60.3
2023-01-03 00:37:19.066480,pay_notify_start,50.0,60.3
2023-01-03 00:37:19.094183,pay_notify_end,66.7,60.3
2023-01-03 00:37:19.095094,pay_end,0.0,60.3
2023-01-03 00:37:19.340220,subtotal_start,72.9,60.3
2023-01-03 00:37:19.344776,subtotal_security_start,0.0,60.3
2023-01-03 00:37:19.352100,subtotal_security_end,75.0,60.3
2023-01-03 00:37:19.357401,subtotal_end,100.0,60.3
2023-01-03 00:37:19.363940,pay_start,75.0,60.3
2023-01-03 00:37:19.367968,pay_security_start,100.0,60.3
2023-01-03 00:37:19.374347,pay_security_end,66.7,60.3
2023-01-03 00:37:19.382529,pay_notify_start,100.0,60.4
2023-01-03 00:37:19.405006,pay_notify_end,75.0,60.4
2023-01-03 00:37:19.405633,pay_end,0.0,60.4
2023-01-03 00:37:19.838809,subtotal_start,73.9,60.4
2023-01-03 00:37:19.842722,subtotal_security_start,50.0,60.4
2023-01-03 00:37:19.849405,subtotal_security_end,0.0,60.4
2023-01-03 00:37:19.853857,subtotal_end,50.0,60.4
2023-01-03 00:37:19.859389,pay_start,66.7,60.4
2023-01-03 00:37:19.865537,pay_security_start,50.0,60.4
2023-01-03 00:37:19.872406,pay_security_end,66.7,60.4
2023-01-03 00:37:19.880006,pay_notify_start,50.0,60.4
2023-01-03 00:37:19.905893,pay_notify_end,62.5,60.4
2023-01-03 00:37:19.906970,pay_end,100.0,60.4
2023-01-03 00:37:20.380290,subtotal_start,72.5,60.5
2023-01-03 00:37:20.384372,subtotal_security_start,100.0,60.5
2023-01-03 00:37:20.391614,subtotal_security_end,0.0,60.5
2023-01-03 00:37:20.396165,subtotal_end,100.0,60.5
2023-01-03 00:37:20.401841,pay_start,50.0,60.4
2023-01-03 00:37:20.405901,pay_security_start,100.0,60.5
2023-01-03 00:37:20.415887,pay_security_end,66.7,60.5
2023-01-03 00:37:20.423209,pay_notify_start,33.3,60.5
2023-01-03 00:37:20.453019,pay_notify_end,66.7,60.5
2023-01-03 00:37:20.453727,pay_end,0.0,60.5
2023-01-03 00:37:20.702158,subtotal_start,81.0,60.5
2023-01-03 00:37:20.706076,subtotal_security_start,100.0,60.6
2023-01-03 00:37:20.712335,subtotal_security_end,0.0,60.6
2023-01-03 00:37:20.716609,subtotal_end,66.7,60.5
2023-01-03 00:37:20.725483,pay_start,66.7,60.5
2023-01-03 00:37:20.729494,pay_security_start,100.0,60.6
2023-01-03 00:37:20.736907,pay_security_end,100.0,60.6
2023-01-03 00:37:20.743379,pay_notify_start,66.7,60.6
2023-01-03 00:37:20.781168,pay_notify_end,80.0,60.4
2023-01-03 00:37:20.781828,pay_end,0.0,60.4
2023-01-03 00:37:21.028686,subtotal_start,71.1,60.2
2023-01-03 00:37:21.032504,subtotal_security_start,50.0,60.2
2023-01-03 00:37:21.038857,subtotal_security_end,0.0,60.2
2023-01-03 00:37:21.044060,subtotal_end,0.0,60.2
2023-01-03 00:37:21.460005,pay_start,2.4,60.2
2023-01-03 00:37:21.464457,pay_security_start,100.0,60.2
2023-01-03 00:37:21.471839,pay_security_end,75.0,60.2
2023-01-03 00:37:21.484070,pay_notify_start,50.0,60.2
2023-01-03 00:37:21.506922,pay_notify_end,77.8,60.3
2023-01-03 00:37:21.507713,pay_end,0.0,60.3
2023-01-03 00:37:21.759611,subtotal_start,72.0,60.3
2023-01-03 00:37:21.763678,subtotal_security_start,66.7,60.3
2023-01-03 00:37:21.770965,subtotal_security_end,100.0,60.3
2023-01-03 00:37:21.778931,subtotal_end,75.0,60.3
2023-01-03 00:37:21.784774,pay_start,100.0,60.3
2023-01-03 00:37:21.790168,pay_security_start,100.0,60.3
2023-01-03 00:37:21.796934,pay_security_end,66.7,60.3
2023-01-03 00:37:21.805039,pay_notify_start,66.7,60.3
2023-01-03 00:37:21.830244,pay_notify_end,70.0,60.3
2023-01-03 00:37:21.830929,pay_end,0.0,60.3
2023-01-03 00:37:22.293710,subtotal_start,75.1,60.3
2023-01-03 00:37:22.298200,subtotal_security_start,66.7,60.3
2023-01-03 00:37:22.307121,subtotal_security_end,80.0,60.4
2023-01-03 00:37:22.311823,subtotal_end,0.0,60.4
2023-01-03 00:37:22.317340,pay_start,75.0,60.3
2023-01-03 00:37:22.321759,pay_security_start,0.0,60.3
2023-01-03 00:37:22.328990,pay_security_end,50.0,60.3
2023-01-03 00:37:22.338855,pay_notify_start,80.0,60.3
2023-01-03 00:37:22.361695,pay_notify_end,71.4,60.3
2023-01-03 00:37:22.362395,pay_end,50.0,60.3
2023-01-03 00:37:22.627136,subtotal_start,74.7,60.4
2023-01-03 00:37:22.631041,subtotal_security_start,66.7,60.4
2023-01-03 00:37:22.637193,subtotal_security_end,100.0,60.4
2023-01-03 00:37:22.645168,subtotal_end,33.3,60.3
2023-01-03 00:37:22.651003,pay_start,100.0,60.4
2023-01-03 00:37:22.656175,pay_security_start,100.0,60.4
2023-01-03 00:37:22.662856,pay_security_end,66.7,60.4
2023-01-03 00:37:22.669617,pay_notify_start,0.0,60.4
2023-01-03 00:37:22.693951,pay_notify_end,81.8,60.4
2023-01-03 00:37:22.694640,pay_end,0.0,60.4
2023-01-03 00:37:22.928147,subtotal_start,76.4,60.4
2023-01-03 00:37:22.932056,subtotal_security_start,50.0,60.4
2023-01-03 00:37:22.938348,subtotal_security_end,100.0,60.4
2023-01-03 00:37:22.943285,subtotal_end,100.0,60.4
2023-01-03 00:37:22.949026,pay_start,50.0,60.4
2023-01-03 00:37:22.953230,pay_security_start,0.0,60.4
2023-01-03 00:37:22.959865,pay_security_end,50.0,60.4
2023-01-03 00:37:22.967793,pay_notify_start,100.0,60.4
2023-01-03 00:37:23.474034,pay_notify_end,9.6,60.5
2023-01-03 00:37:23.474780,pay_end,100.0,60.5
2023-01-03 00:37:24.304868,subtotal_start,79.7,60.3
2023-01-03 00:37:24.313112,subtotal_security_start,0.0,60.3
2023-01-03 00:37:24.322491,subtotal_security_end,80.0,60.3
2023-01-03 00:37:24.326791,subtotal_end,100.0,60.3
2023-01-03 00:37:24.336271,pay_start,50.0,60.3
2023-01-03 00:37:24.340561,pay_security_start,0.0,60.3
2023-01-03 00:37:24.347432,pay_security_end,75.0,60.3
2023-01-03 00:37:24.355371,pay_notify_start,100.0,60.3
2023-01-03 00:37:24.379242,pay_notify_end,55.6,60.3
2023-01-03 00:37:24.379920,pay_end,0.0,60.3
2023-01-03 00:37:24.624182,subtotal_start,72.5,60.3
2023-01-03 00:37:24.629672,subtotal_security_start,0.0,60.3
2023-01-03 00:37:24.638124,subtotal_security_end,60.0,60.3
2023-01-03 00:37:24.642807,subtotal_end,50.0,60.3
2023-01-03 00:37:24.649325,pay_start,100.0,60.3
2023-01-03 00:37:24.653641,pay_security_start,100.0,60.3
2023-01-03 00:37:24.661143,pay_security_end,50.0,60.3
2023-01-03 00:37:24.668686,pay_notify_start,75.0,60.3
2023-01-03 00:37:24.691824,pay_notify_end,62.5,60.3
2023-01-03 00:37:24.692480,pay_end,0.0,60.3
2023-01-03 00:37:24.940440,subtotal_start,75.3,60.3
2023-01-03 00:37:24.944269,subtotal_security_start,100.0,60.3
2023-01-03 00:37:24.955544,subtotal_security_end,50.0,60.3
2023-01-03 00:37:24.964106,subtotal_end,60.0,60.3
2023-01-03 00:37:24.971909,pay_start,50.0,60.3
2023-01-03 00:37:24.975849,pay_security_start,50.0,60.3
2023-01-03 00:37:24.982451,pay_security_end,75.0,60.3
2023-01-03 00:37:24.991535,pay_notify_start,50.0,60.3
2023-01-03 00:37:25.017656,pay_notify_end,70.0,60.3
2023-01-03 00:37:25.019416,pay_end,50.0,60.3
2023-01-03 00:37:25.246088,subtotal_start,75.9,60.4
2023-01-03 00:37:25.249787,subtotal_security_start,0.0,60.4
2023-01-03 00:37:25.257694,subtotal_security_end,75.0,60.4
2023-01-03 00:37:25.262055,subtotal_end,66.7,60.4
2023-01-03 00:37:25.272068,pay_start,66.7,60.4
2023-01-03 00:37:25.276025,pay_security_start,0.0,60.4
2023-01-03 00:37:25.282767,pay_security_end,100.0,60.4
2023-01-03 00:37:25.294733,pay_notify_start,80.0,60.4
2023-01-03 00:37:25.317394,pay_notify_end,33.3,60.4
2023-01-03 00:37:25.318028,pay_end,100.0,60.4
2023-01-03 00:37:25.567231,subtotal_start,71.6,60.4
2023-01-03 00:37:25.576845,subtotal_security_start,0.0,60.4
2023-01-03 00:37:25.586181,subtotal_security_end,33.3,60.4
2023-01-03 00:37:25.592277,subtotal_end,66.7,60.4
2023-01-03 00:37:25.598178,pay_start,100.0,60.4
2023-01-03 00:37:25.602305,pay_security_start,100.0,60.4
2023-01-03 00:37:25.613507,pay_security_end,33.3,60.4
2023-01-03 00:37:25.621474,pay_notify_start,66.7,60.4
2023-01-03 00:37:25.644392,pay_notify_end,70.0,60.4
2023-01-03 00:37:25.644980,pay_end,0.0,60.4
2023-01-03 00:37:26.192210,subtotal_start,76.8,60.5
2023-01-03 00:37:26.196069,subtotal_security_start,100.0,60.5
2023-01-03 00:37:26.202560,subtotal_security_end,100.0,60.5
2023-01-03 00:37:26.208146,subtotal_end,0.0,60.5
2023-01-03 00:37:26.217005,pay_start,66.7,60.4
2023-01-03 00:37:26.221554,pay_security_start,50.0,60.5
2023-01-03 00:37:26.229449,pay_security_end,100.0,60.5
2023-01-03 00:37:26.237289,pay_notify_start,66.7,60.5
2023-01-03 00:37:26.278848,pay_notify_end,28.6,60.5
2023-01-03 00:37:26.279480,pay_end,0.0,60.5
2023-01-03 00:37:26.541772,subtotal_start,78.8,60.7
2023-01-03 00:37:26.545672,subtotal_security_start,100.0,60.7
2023-01-03 00:37:26.561878,subtotal_security_end,60.0,60.6
2023-01-03 00:37:26.566268,subtotal_end,75.0,60.6
2023-01-03 00:37:27.070783,pay_start,6.0,60.6
2023-01-03 00:37:27.075038,pay_security_start,100.0,60.6
2023-01-03 00:37:27.082969,pay_security_end,75.0,60.6
2023-01-03 00:37:27.091300,pay_notify_start,66.7,60.6
2023-01-03 00:37:27.116101,pay_notify_end,66.7,60.6
2023-01-03 00:37:27.117047,pay_end,0.0,60.6
2023-01-03 00:37:27.354713,subtotal_start,70.9,60.6
2023-01-03 00:37:27.358894,subtotal_security_start,50.0,60.6
2023-01-03 00:37:27.365983,subtotal_security_end,33.3,60.6
2023-01-03 00:37:27.371509,subtotal_end,0.0,60.6
2023-01-03 00:37:27.377281,pay_start,50.0,60.6
2023-01-03 00:37:27.381655,pay_security_start,100.0,60.6
2023-01-03 00:37:27.388418,pay_security_end,100.0,60.7
2023-01-03 00:37:27.395835,pay_notify_start,33.3,60.6
2023-01-03 00:37:27.420824,pay_notify_end,71.4,60.6
2023-01-03 00:37:27.421461,pay_end,0.0,60.6
2023-01-03 00:37:28.168150,subtotal_start,28.3,60.6
2023-01-03 00:37:28.172624,subtotal_security_start,100.0,60.6
2023-01-03 00:37:28.180079,subtotal_security_end,75.0,60.6
2023-01-03 00:37:28.185381,subtotal_end,0.0,60.6
2023-01-03 00:37:28.192317,pay_start,66.7,60.6
2023-01-03 00:37:28.196688,pay_security_start,0.0,60.6
2023-01-03 00:37:28.205336,pay_security_end,50.0,60.6
2023-01-03 00:37:28.212957,pay_notify_start,100.0,60.6
2023-01-03 00:37:28.234633,pay_notify_end,60.0,60.6
2023-01-03 00:37:28.235319,pay_end,0.0,60.6
2023-01-03 00:37:28.471271,subtotal_start,74.7,60.7
2023-01-03 00:37:28.475502,subtotal_security_start,0.0,60.7
2023-01-03 00:37:28.482764,subtotal_security_end,50.0,60.7
2023-01-03 00:37:28.487718,subtotal_end,100.0,60.7
2023-01-03 00:37:28.493458,pay_start,50.0,60.6
2023-01-03 00:37:28.497603,pay_security_start,0.0,60.7
2023-01-03 00:37:28.504854,pay_security_end,75.0,60.7
2023-01-03 00:37:28.512057,pay_notify_start,66.7,60.6
2023-01-03 00:37:28.533111,pay_notify_end,75.0,60.7
2023-01-03 00:37:28.533809,pay_end,0.0,60.7
2023-01-03 00:37:28.799414,subtotal_start,75.2,60.7
2023-01-03 00:37:28.804114,subtotal_security_start,0.0,60.7
2023-01-03 00:37:28.812223,subtotal_security_end,75.0,60.7
2023-01-03 00:37:28.817444,subtotal_end,50.0,60.7
2023-01-03 00:37:28.823910,pay_start,100.0,60.7
2023-01-03 00:37:28.833739,pay_security_start,50.0,60.7
2023-01-03 00:37:28.841267,pay_security_end,100.0,60.7
2023-01-03 00:37:28.848801,pay_notify_start,75.0,60.7
2023-01-03 00:37:28.873047,pay_notify_end,80.0,60.7
2023-01-03 00:37:28.873722,pay_end,0.0,60.7
2023-01-03 00:37:29.370679,subtotal_start,73.1,60.8
2023-01-03 00:37:29.374568,subtotal_security_start,75.0,60.8
2023-01-03 00:37:29.381594,subtotal_security_end,0.0,60.8
2023-01-03 00:37:29.387175,subtotal_end,66.7,60.8
2023-01-03 00:37:29.398245,pay_start,100.0,60.7
2023-01-03 00:37:29.402376,pay_security_start,100.0,60.8
2023-01-03 00:37:29.408692,pay_security_end,50.0,60.8
2023-01-03 00:37:29.415355,pay_notify_start,100.0,60.8
2023-01-03 00:37:29.436822,pay_notify_end,71.4,60.8
2023-01-03 00:37:29.437457,pay_end,0.0,60.8
2023-01-03 00:37:29.885043,subtotal_start,73.3,60.8
2023-01-03 00:37:29.888771,subtotal_security_start,100.0,60.8
2023-01-03 00:37:29.894852,subtotal_security_end,50.0,60.8
2023-01-03 00:37:29.900184,subtotal_end,0.0,60.8
2023-01-03 00:37:29.911653,pay_start,75.0,60.8
2023-01-03 00:37:29.915499,pay_security_start,50.0,60.8
2023-01-03 00:37:29.921639,pay_security_end,100.0,60.8
2023-01-03 00:37:29.930063,pay_notify_start,80.0,60.8
2023-01-03 00:37:29.950064,pay_notify_end,87.5,60.8
2023-01-03 00:37:29.950691,pay_end,0.0,60.8
2023-01-03 00:37:30.180376,subtotal_start,80.2,60.8
2023-01-03 00:37:30.184956,subtotal_security_start,0.0,60.8
2023-01-03 00:37:30.191572,subtotal_security_end,66.7,60.9
2023-01-03 00:37:30.196308,subtotal_end,100.0,60.9
2023-01-03 00:37:30.201978,pay_start,100.0,60.8
2023-01-03 00:37:30.206102,pay_security_start,100.0,60.8
2023-01-03 00:37:30.212773,pay_security_end,50.0,60.9
2023-01-03 00:37:30.221869,pay_notify_start,33.3,60.9
2023-01-03 00:37:30.243560,pay_notify_end,77.8,60.9
2023-01-03 00:37:30.244233,pay_end,0.0,60.9
2023-01-03 00:37:30.511218,subtotal_start,77.1,60.8
2023-01-03 00:37:30.515151,subtotal_security_start,100.0,60.8
2023-01-03 00:37:30.521501,subtotal_security_end,100.0,60.8
2023-01-03 00:37:30.526576,subtotal_end,100.0,60.8
2023-01-03 00:37:30.532889,pay_start,66.7,60.7
2023-01-03 00:37:30.536932,pay_security_start,100.0,60.8
2023-01-03 00:37:30.544148,pay_security_end,100.0,60.8
2023-01-03 00:37:30.555583,pay_notify_start,80.0,60.8
2023-01-03 00:37:30.587081,pay_notify_end,66.7,60.6
2023-01-03 00:37:30.587680,pay_end,0.0,60.6
2023-01-03 00:37:31.297154,subtotal_start,75.7,60.7
2023-01-03 00:37:31.300925,subtotal_security_start,0.0,60.7
2023-01-03 00:37:31.307705,subtotal_security_end,75.0,60.7
2023-01-03 00:37:31.313203,subtotal_end,0.0,60.7
2023-01-03 00:37:31.318590,pay_start,100.0,60.6
2023-01-03 00:37:31.323259,pay_security_start,0.0,60.7
2023-01-03 00:37:31.330381,pay_security_end,66.7,60.7
2023-01-03 00:37:31.338840,pay_notify_start,75.0,60.7
2023-01-03 00:37:31.364881,pay_notify_end,37.5,60.7
2023-01-03 00:37:31.366398,pay_end,100.0,60.6
2023-01-03 00:37:32.049430,subtotal_start,76.4,60.7
2023-01-03 00:37:32.053373,subtotal_security_start,100.0,60.8
2023-01-03 00:37:32.060345,subtotal_security_end,66.7,60.7
2023-01-03 00:37:32.064940,subtotal_end,50.0,60.8
2023-01-03 00:37:32.070572,pay_start,50.0,60.8
2023-01-03 00:37:32.074778,pay_security_start,0.0,60.8
2023-01-03 00:37:32.081263,pay_security_end,100.0,60.8
2023-01-03 00:37:32.088684,pay_notify_start,66.7,60.8
2023-01-03 00:37:32.114133,pay_notify_end,66.7,60.8
2023-01-03 00:37:32.114798,pay_end,0.0,60.8
2023-01-03 00:37:32.566804,subtotal_start,74.7,60.6
2023-01-03 00:37:32.570631,subtotal_security_start,0.0,60.6
2023-01-03 00:37:32.578316,subtotal_security_end,100.0,60.6
2023-01-03 00:37:32.590040,subtotal_end,75.0,60.6
2023-01-03 00:37:32.595663,pay_start,66.7,60.5
2023-01-03 00:37:32.600028,pay_security_start,0.0,60.6
2023-01-03 00:37:32.609101,pay_security_end,50.0,60.6
2023-01-03 00:37:32.616625,pay_notify_start,100.0,60.6
2023-01-03 00:37:32.638606,pay_notify_end,66.7,60.6
2023-01-03 00:37:32.639362,pay_end,0.0,60.6
2023-01-03 00:37:33.102298,subtotal_start,79.0,60.6
2023-01-03 00:37:33.106342,subtotal_security_start,100.0,60.6
2023-01-03 00:37:33.113185,subtotal_security_end,66.7,60.6
2023-01-03 00:37:33.117512,subtotal_end,0.0,60.6
2023-01-03 00:37:33.122809,pay_start,80.0,60.6
2023-01-03 00:37:33.126873,pay_security_start,100.0,60.6
2023-01-03 00:37:33.136940,pay_security_end,33.3,60.6
2023-01-03 00:37:33.146245,pay_notify_start,60.0,60.6
2023-01-03 00:37:33.174415,pay_notify_end,72.7,60.6
2023-01-03 00:37:33.176463,pay_end,0.0,60.6
2023-01-03 00:37:33.438989,subtotal_start,80.2,60.7
2023-01-03 00:37:33.444753,subtotal_security_start,100.0,60.7
2023-01-03 00:37:33.450986,subtotal_security_end,100.0,60.7
2023-01-03 00:37:33.460014,subtotal_end,100.0,60.7
2023-01-03 00:37:33.467736,pay_start,75.0,60.7
2023-01-03 00:37:33.471859,pay_security_start,50.0,60.7
2023-01-03 00:37:33.483650,pay_security_end,80.0,60.7
2023-01-03 00:37:33.491639,pay_notify_start,66.7,60.7
2023-01-03 00:37:33.518833,pay_notify_end,55.6,60.7
2023-01-03 00:37:33.519518,pay_end,0.0,60.7
2023-01-03 00:37:33.787193,subtotal_start,80.8,60.7
2023-01-03 00:37:33.792686,subtotal_security_start,0.0,60.7
2023-01-03 00:37:33.804803,subtotal_security_end,40.0,60.7
2023-01-03 00:37:33.811549,subtotal_end,100.0,60.7
2023-01-03 00:37:33.819810,pay_start,75.0,60.7
2023-01-03 00:37:33.824766,pay_security_start,100.0,60.7
2023-01-03 00:37:33.834987,pay_security_end,100.0,60.7
2023-01-03 00:37:33.843749,pay_notify_start,66.7,60.7
2023-01-03 00:37:33.873736,pay_notify_end,54.5,60.7
2023-01-03 00:37:33.875032,pay_end,0.0,60.7
2023-01-03 00:37:34.152909,subtotal_start,74.5,60.7
2023-01-03 00:37:34.157357,subtotal_security_start,66.7,60.7
2023-01-03 00:37:34.167248,subtotal_security_end,75.0,60.7
2023-01-03 00:37:34.172782,subtotal_end,100.0,60.7
2023-01-03 00:37:34.178923,pay_start,100.0,60.7
2023-01-03 00:37:34.183416,pay_security_start,50.0,60.7
2023-01-03 00:37:34.193588,pay_security_end,33.3,60.8
2023-01-03 00:37:34.200438,pay_notify_start,100.0,60.8
2023-01-03 00:37:34.226122,pay_notify_end,80.0,60.8
2023-01-03 00:37:34.226966,pay_end,0.0,60.8
2023-01-03 00:37:34.479125,subtotal_start,71.0,60.8
2023-01-03 00:37:34.483559,subtotal_security_start,100.0,60.7
2023-01-03 00:37:34.490488,subtotal_security_end,50.0,60.8
2023-01-03 00:37:34.496891,subtotal_end,0.0,60.8
2023-01-03 00:37:34.503314,pay_start,66.7,60.7
2023-01-03 00:37:34.507765,pay_security_start,100.0,60.7
2023-01-03 00:37:34.514175,pay_security_end,66.7,60.8
2023-01-03 00:37:34.521772,pay_notify_start,50.0,60.7
2023-01-03 00:37:34.542886,pay_notify_end,80.0,60.8
2023-01-03 00:37:34.543545,pay_end,0.0,60.8
2023-01-03 00:37:34.771818,subtotal_start,74.1,60.8
2023-01-03 00:37:34.776395,subtotal_security_start,66.7,60.8
2023-01-03 00:37:34.783903,subtotal_security_end,33.3,60.8
2023-01-03 00:37:34.788893,subtotal_end,50.0,60.8
2023-01-03 00:37:34.795066,pay_start,66.7,60.8
2023-01-03 00:37:34.801664,pay_security_start,0.0,60.8
2023-01-03 00:37:34.809047,pay_security_end,66.7,60.8
2023-01-03 00:37:34.817687,pay_notify_start,66.7,60.8
2023-01-03 00:37:34.842905,pay_notify_end,81.8,60.8
2023-01-03 00:37:34.843789,pay_end,0.0,60.8
2023-01-03 00:37:35.114881,subtotal_start,71.4,60.8
2023-01-03 00:37:35.119633,subtotal_security_start,100.0,60.8
2023-01-03 00:37:35.126897,subtotal_security_end,50.0,60.8
2023-01-03 00:37:35.131846,subtotal_end,100.0,60.8
2023-01-03 00:37:35.137096,pay_start,100.0,60.8
2023-01-03 00:37:35.141015,pay_security_start,50.0,60.8
2023-01-03 00:37:35.147699,pay_security_end,100.0,60.8
2023-01-03 00:37:35.157243,pay_notify_start,80.0,60.8
2023-01-03 00:37:35.185850,pay_notify_end,100.0,60.9
2023-01-03 00:37:35.186509,pay_end,100.0,60.9
2023-01-03 00:37:35.499138,subtotal_start,78.6,60.6
2023-01-03 00:37:35.502894,subtotal_security_start,100.0,60.6
2023-01-03 00:37:35.509956,subtotal_security_end,100.0,60.6
2023-01-03 00:37:35.515269,subtotal_end,100.0,60.6
2023-01-03 00:37:35.521019,pay_start,50.0,60.6
2023-01-03 00:37:35.525512,pay_security_start,100.0,60.6
2023-01-03 00:37:35.532520,pay_security_end,66.7,60.6
2023-01-03 00:37:35.539310,pay_notify_start,100.0,60.6
2023-01-03 00:37:35.560934,pay_notify_end,80.0,60.6
2023-01-03 00:37:35.561574,pay_end,0.0,60.6
2023-01-03 00:37:35.816636,subtotal_start,75.8,60.6
2023-01-03 00:37:35.822978,subtotal_security_start,33.3,60.7
2023-01-03 00:37:35.831767,subtotal_security_end,66.7,60.7
2023-01-03 00:37:35.836201,subtotal_end,100.0,60.7
2023-01-03 00:37:35.841850,pay_start,100.0,60.7
2023-01-03 00:37:35.846660,pay_security_start,66.7,60.6
2023-01-03 00:37:35.853778,pay_security_end,50.0,60.6
2023-01-03 00:37:35.860696,pay_notify_start,33.3,60.6
2023-01-03 00:37:35.886046,pay_notify_end,70.0,60.7
2023-01-03 00:37:35.886863,pay_end,100.0,60.7
2023-01-03 00:37:36.136860,subtotal_start,76.7,60.4
2023-01-03 00:37:36.140869,subtotal_security_start,50.0,60.4
2023-01-03 00:37:36.150578,subtotal_security_end,50.0,60.5
2023-01-03 00:37:36.155441,subtotal_end,100.0,60.5
2023-01-03 00:37:36.163243,pay_start,100.0,60.5
2023-01-03 00:37:36.167268,pay_security_start,100.0,60.5
2023-01-03 00:37:36.174248,pay_security_end,75.0,60.4
2023-01-03 00:37:36.183624,pay_notify_start,66.7,60.5
2023-01-03 00:37:36.203888,pay_notify_end,62.5,60.5
2023-01-03 00:37:36.204478,pay_end,0.0,60.5
2023-01-03 00:37:36.687296,subtotal_start,75.4,60.3
2023-01-03 00:37:36.691320,subtotal_security_start,66.7,60.3
2023-01-03 00:37:36.699400,subtotal_security_end,50.0,60.3
2023-01-03 00:37:36.703628,subtotal_end,0.0,60.3
2023-01-03 00:37:36.709113,pay_start,50.0,60.3
