Time,Operation,CPU,RAM
2023-01-03 00:31:49.559000,notifications_start,69.0,59.6
2023-01-03 00:31:49.565469,notifications_security_start,50.0,59.6
2023-01-03 00:31:49.572824,notifications_security_end,100.0,59.7
2023-01-03 00:31:49.576073,notifications_end,0.0,59.6
2023-01-03 00:31:49.635814,notifications_start,70.8,59.6
2023-01-03 00:31:49.640265,notifications_security_start,100.0,59.6
2023-01-03 00:31:49.647169,notifications_security_end,100.0,59.7
2023-01-03 00:31:49.650996,notifications_end,100.0,59.7
2023-01-03 00:31:49.715956,notifications_start,96.2,59.6
2023-01-03 00:31:49.722473,notifications_security_start,100.0,59.6
2023-01-03 00:31:49.732061,notifications_security_end,100.0,59.7
2023-01-03 00:31:49.737297,notifications_end,100.0,59.7
2023-01-03 00:31:49.802354,notifications_start,83.3,59.4
2023-01-03 00:31:49.806515,notifications_security_start,66.7,59.4
2023-01-03 00:31:49.814872,notifications_security_end,66.7,59.5
2023-01-03 00:31:49.818538,notifications_end,100.0,59.5
2023-01-03 00:31:49.883362,notifications_start,76.0,59.4
2023-01-03 00:31:49.889478,notifications_security_start,66.7,59.4
2023-01-03 00:31:49.896053,notifications_security_end,100.0,59.5
2023-01-03 00:31:49.899670,notifications_end,100.0,59.5
2023-01-03 00:31:49.961014,notifications_start,60.9,59.4
2023-01-03 00:31:49.967016,notifications_security_start,100.0,59.5
2023-01-03 00:31:49.973572,notifications_security_end,50.0,59.5
2023-01-03 00:31:49.979436,notifications_end,66.7,59.5
2023-01-03 00:31:50.043990,notifications_start,54.2,59.4
2023-01-03 00:31:50.048881,notifications_security_start,50.0,59.4
2023-01-03 00:31:50.056154,notifications_security_end,50.0,59.5
2023-01-03 00:31:50.060160,notifications_end,100.0,59.5
2023-01-03 00:31:50.126854,notifications_start,65.4,59.5
2023-01-03 00:31:50.132860,notifications_security_start,0.0,59.4
2023-01-03 00:31:50.140976,notifications_security_end,50.0,59.5
2023-01-03 00:31:50.145594,notifications_end,50.0,59.5
2023-01-03 00:31:50.200401,notifications_start,60.0,59.4
2023-01-03 00:31:50.206181,notifications_security_start,100.0,59.5
2023-01-03 00:31:50.217963,notifications_security_end,80.0,59.5
2023-01-03 00:31:50.222032,notifications_end,100.0,59.5
2023-01-03 00:31:50.287120,notifications_start,54.5,59.5
2023-01-03 00:31:50.292150,notifications_security_start,50.0,59.5
2023-01-03 00:31:50.299979,notifications_security_end,100.0,59.5
2023-01-03 00:31:50.303621,notifications_end,0.0,59.5
2023-01-03 00:31:50.371209,notifications_start,80.8,59.5
2023-01-03 00:31:50.376547,notifications_security_start,50.0,59.5
2023-01-03 00:31:50.385255,notifications_security_end,75.0,59.5
2023-01-03 00:31:50.390542,notifications_end,66.7,59.5
2023-01-03 00:31:50.465104,notifications_start,51.7,59.5
2023-01-03 00:31:50.469276,notifications_security_start,100.0,59.5
2023-01-03 00:31:50.476654,notifications_security_end,66.7,59.5
2023-01-03 00:31:50.481585,notifications_end,50.0,59.5
2023-01-03 00:31:50.551199,notifications_start,65.4,59.5
2023-01-03 00:31:50.555548,notifications_security_start,50.0,59.5
2023-01-03 00:31:50.565188,notifications_security_end,50.0,59.5
2023-01-03 00:31:50.568376,notifications_end,100.0,59.5
2023-01-03 00:31:50.638949,notifications_start,59.3,59.5
2023-01-03 00:31:50.642795,notifications_security_start,100.0,59.5
2023-01-03 00:31:50.652194,notifications_security_end,0.0,59.5
2023-01-03 00:31:50.656505,notifications_end,100.0,59.5
2023-01-03 00:31:50.714806,notifications_start,65.2,59.5
2023-01-03 00:31:50.719487,notifications_security_start,50.0,59.5
2023-01-03 00:31:50.729147,notifications_security_end,66.7,59.5
2023-01-03 00:31:50.735286,notifications_end,66.7,59.5
2023-01-03 00:31:50.793766,notifications_start,56.5,59.5
2023-01-03 00:31:50.800630,notifications_security_start,100.0,59.5
2023-01-03 00:31:50.808968,notifications_security_end,66.7,59.5
2023-01-03 00:31:50.815513,notifications_end,66.7,59.5
2023-01-03 00:31:50.879543,notifications_start,60.0,59.5
2023-01-03 00:31:50.886756,notifications_security_start,75.0,59.5
2023-01-03 00:31:50.896044,notifications_security_end,100.0,59.6
2023-01-03 00:31:50.900366,notifications_end,100.0,59.5
2023-01-03 00:31:50.965919,notifications_start,65.4,59.5
2023-01-03 00:31:50.970115,notifications_security_start,0.0,59.5
2023-01-03 00:31:50.983181,notifications_security_end,60.0,59.5
2023-01-03 00:31:50.986686,notifications_end,0.0,59.5
2023-01-03 00:31:51.044286,notifications_start,61.9,59.5
2023-01-03 00:31:51.056612,notifications_security_start,75.0,59.5
2023-01-03 00:31:51.066198,notifications_security_end,75.0,59.6
2023-01-03 00:31:51.069862,notifications_end,0.0,59.6
2023-01-03 00:31:51.130967,notifications_start,66.7,59.5
2023-01-03 00:31:51.136881,notifications_security_start,50.0,59.5
2023-01-03 00:31:51.144574,notifications_security_end,75.0,59.6
2023-01-03 00:31:51.149074,notifications_end,100.0,59.6
2023-01-03 00:31:51.222965,notifications_start,71.4,59.6
2023-01-03 00:31:51.227829,notifications_security_start,100.0,59.6
2023-01-03 00:31:51.236324,notifications_security_end,50.0,59.6
2023-01-03 00:31:51.240898,notifications_end,100.0,59.6
2023-01-03 00:31:51.312332,notifications_start,64.0,59.6
2023-01-03 00:31:51.316299,notifications_security_start,50.0,59.6
2023-01-03 00:31:51.326066,notifications_security_end,66.7,59.6
2023-01-03 00:31:51.330556,notifications_end,100.0,59.6
2023-01-03 00:31:51.391870,notifications_start,70.8,59.6
2023-01-03 00:31:51.398541,notifications_security_start,100.0,59.6
2023-01-03 00:31:51.406269,notifications_security_end,50.0,59.6
2023-01-03 00:31:51.409457,notifications_end,50.0,59.6
2023-01-03 00:31:51.471636,notifications_start,75.0,59.6
2023-01-03 00:31:51.477113,notifications_security_start,0.0,59.6
2023-01-03 00:31:51.484434,notifications_security_end,75.0,59.6
2023-01-03 00:31:51.487412,notifications_end,100.0,59.6
2023-01-03 00:31:51.544939,notifications_start,77.3,59.6
2023-01-03 00:31:51.548987,notifications_security_start,100.0,59.6
2023-01-03 00:31:51.555551,notifications_security_end,100.0,59.6
2023-01-03 00:31:51.559465,notifications_end,100.0,59.6
2023-01-03 00:31:51.617942,notifications_start,68.4,59.6
2023-01-03 00:31:51.622340,notifications_security_start,100.0,59.6
2023-01-03 00:31:51.630966,notifications_security_end,50.0,59.6
2023-01-03 00:31:51.634420,notifications_end,100.0,59.6
2023-01-03 00:31:51.689156,notifications_start,57.9,59.6
2023-01-03 00:31:51.698612,notifications_security_start,80.0,59.6
2023-01-03 00:31:51.710238,notifications_security_end,75.0,59.6
2023-01-03 00:31:51.713685,notifications_end,0.0,59.6
2023-01-03 00:31:51.775954,notifications_start,66.7,59.6
2023-01-03 00:31:51.782109,notifications_security_start,100.0,59.6
2023-01-03 00:31:51.790556,notifications_security_end,66.7,59.7
2023-01-03 00:31:51.795068,notifications_end,100.0,59.6
2023-01-03 00:31:51.871000,notifications_start,62.1,59.6
2023-01-03 00:31:51.875728,notifications_security_start,50.0,59.7
2023-01-03 00:31:51.883288,notifications_security_end,33.3,59.7
2023-01-03 00:31:51.886397,notifications_end,100.0,59.7
2023-01-03 00:31:51.951725,notifications_start,58.3,59.6
2023-01-03 00:31:51.955863,notifications_security_start,100.0,59.7
2023-01-03 00:31:51.963173,notifications_security_end,75.0,59.7
2023-01-03 00:31:51.967419,notifications_end,100.0,59.7
2023-01-03 00:31:52.040599,notifications_start,59.3,59.6
2023-01-03 00:31:52.044629,notifications_security_start,0.0,59.7
2023-01-03 00:31:52.052216,notifications_security_end,100.0,59.7
2023-01-03 00:31:52.060022,notifications_end,80.0,59.7
2023-01-03 00:31:52.118886,notifications_start,59.1,59.7
2023-01-03 00:31:52.123342,notifications_security_start,0.0,59.6
2023-01-03 00:31:52.130583,notifications_security_end,50.0,59.6
2023-01-03 00:31:52.133912,notifications_end,0.0,59.6
2023-01-03 00:31:52.191730,notifications_start,59.1,59.6
2023-01-03 00:31:52.196515,notifications_security_start,100.0,59.6
2023-01-03 00:31:52.205273,notifications_security_end,75.0,59.7
2023-01-03 00:31:52.209012,notifications_end,0.0,59.7
2023-01-03 00:31:52.291606,notifications_start,78.1,59.6
2023-01-03 00:31:52.303454,notifications_security_start,80.0,59.7
2023-01-03 00:31:52.312156,notifications_security_end,33.3,59.6
2023-01-03 00:31:52.315941,notifications_end,50.0,59.6
2023-01-03 00:31:52.382323,notifications_start,65.4,59.7
2023-01-03 00:31:52.387397,notifications_security_start,100.0,59.7
2023-01-03 00:31:52.395704,notifications_security_end,60.0,59.7
2023-01-03 00:31:52.398750,notifications_end,0.0,59.7
2023-01-03 00:31:52.463216,notifications_start,58.3,59.7
2023-01-03 00:31:52.468537,notifications_security_start,100.0,59.7
2023-01-03 00:31:52.477277,notifications_security_end,50.0,59.7
2023-01-03 00:31:52.481031,notifications_end,100.0,59.7
2023-01-03 00:31:52.573710,notifications_start,89.2,59.7
2023-01-03 00:31:52.578526,notifications_security_start,100.0,59.7
2023-01-03 00:31:52.586125,notifications_security_end,66.7,59.7
2023-01-03 00:31:52.592204,notifications_end,50.0,59.7
2023-01-03 00:31:52.658046,notifications_start,79.2,59.6
2023-01-03 00:31:52.662550,notifications_security_start,100.0,59.6
2023-01-03 00:31:52.670861,notifications_security_end,66.7,59.6
2023-01-03 00:31:52.679729,notifications_end,50.0,59.5
2023-01-03 00:31:52.742068,notifications_start,66.7,59.5
2023-01-03 00:31:52.751554,notifications_security_start,75.0,59.5
2023-01-03 00:31:52.760923,notifications_security_end,100.0,59.5
2023-01-03 00:31:52.765381,notifications_end,100.0,59.5
2023-01-03 00:31:52.821245,notifications_start,78.3,59.4
2023-01-03 00:31:52.825759,notifications_security_start,50.0,59.5
2023-01-03 00:31:52.835604,notifications_security_end,66.7,59.5
2023-01-03 00:31:52.839321,notifications_end,100.0,59.5
2023-01-03 00:31:52.893018,notifications_start,66.7,59.4
2023-01-03 00:31:52.897248,notifications_security_start,100.0,59.4
2023-01-03 00:31:52.907583,notifications_security_end,40.0,59.4
2023-01-03 00:31:52.912485,notifications_end,0.0,59.5
2023-01-03 00:31:52.979005,notifications_start,72.0,59.5
2023-01-03 00:31:52.984194,notifications_security_start,100.0,59.5
2023-01-03 00:31:52.996395,notifications_security_end,60.0,59.5
2023-01-03 00:31:53.002061,notifications_end,100.0,59.5
2023-01-03 00:31:53.062047,notifications_start,70.8,59.5
2023-01-03 00:31:53.068366,notifications_security_start,100.0,59.5
2023-01-03 00:31:53.076941,notifications_security_end,66.7,59.5
2023-01-03 00:31:53.080273,notifications_end,100.0,59.5
2023-01-03 00:31:53.147664,notifications_start,65.4,59.5
2023-01-03 00:31:53.152024,notifications_security_start,0.0,59.5
2023-01-03 00:31:53.160088,notifications_security_end,33.3,59.5
2023-01-03 00:31:53.164568,notifications_end,100.0,59.5
2023-01-03 00:31:53.221902,notifications_start,62.5,59.5
2023-01-03 00:31:53.226669,notifications_security_start,100.0,59.5
2023-01-03 00:31:53.246201,notifications_security_end,37.5,59.5
2023-01-03 00:31:53.250202,notifications_end,0.0,59.5
2023-01-03 00:31:53.812709,notifications_start,7.3,59.5
2023-01-03 00:31:53.817211,notifications_security_start,66.7,59.6
2023-01-03 00:31:53.825897,notifications_security_end,33.3,59.7
2023-01-03 00:31:53.830946,notifications_end,100.0,59.7
2023-01-03 00:31:53.901444,notifications_start,63.0,59.8
2023-01-03 00:31:53.906473,notifications_security_start,100.0,59.8
2023-01-03 00:31:53.914765,notifications_security_end,66.7,59.8
2023-01-03 00:31:53.920341,notifications_end,100.0,59.8
2023-01-03 00:31:53.982836,notifications_start,64.0,59.8
2023-01-03 00:31:53.986918,notifications_security_start,66.7,59.8
2023-01-03 00:31:53.996918,notifications_security_end,66.7,59.8
2023-01-03 00:31:54.002471,notifications_end,100.0,59.8
2023-01-03 00:31:54.070499,notifications_start,66.7,59.8
2023-01-03 00:31:54.075167,notifications_security_start,66.7,59.8
2023-01-03 00:31:54.087523,notifications_security_end,75.0,59.8
2023-01-03 00:31:54.091124,notifications_end,0.0,59.8
2023-01-03 00:31:54.149909,notifications_start,66.7,59.8
2023-01-03 00:31:54.155010,notifications_security_start,100.0,59.8
2023-01-03 00:31:54.164340,notifications_security_end,75.0,59.8
2023-01-03 00:31:54.169390,notifications_end,0.0,59.8
2023-01-03 00:31:54.231485,notifications_start,64.0,59.8
2023-01-03 00:31:54.239791,notifications_security_start,66.7,59.8
2023-01-03 00:31:54.250453,notifications_security_end,75.0,59.8
2023-01-03 00:31:54.254911,notifications_end,0.0,59.8
2023-01-03 00:31:54.324622,notifications_start,61.5,59.8
2023-01-03 00:31:54.328649,notifications_security_start,50.0,59.8
2023-01-03 00:31:54.337015,notifications_security_end,50.0,59.8
2023-01-03 00:31:54.340703,notifications_end,100.0,59.8
2023-01-03 00:31:54.409384,notifications_start,74.1,59.8
2023-01-03 00:31:54.413672,notifications_security_start,100.0,59.8
2023-01-03 00:31:54.420566,notifications_security_end,50.0,59.9
2023-01-03 00:31:54.423710,notifications_end,0.0,59.8
2023-01-03 00:31:54.495635,notifications_start,58.6,59.8
2023-01-03 00:31:54.499799,notifications_security_start,100.0,59.8
2023-01-03 00:31:54.507108,notifications_security_end,100.0,59.9
2023-01-03 00:31:54.510228,notifications_end,100.0,59.9
2023-01-03 00:31:54.573858,notifications_start,68.2,59.8
2023-01-03 00:31:54.586925,notifications_security_start,60.0,59.9
2023-01-03 00:31:54.593863,notifications_security_end,33.3,59.9
2023-01-03 00:31:54.597227,notifications_end,50.0,59.9
2023-01-03 00:31:54.666528,notifications_start,66.7,59.9
2023-01-03 00:31:54.671517,notifications_security_start,50.0,59.8
2023-01-03 00:31:54.680728,notifications_security_end,50.0,59.9
2023-01-03 00:31:54.684395,notifications_end,50.0,59.9
2023-01-03 00:31:54.752488,notifications_start,64.3,59.8
2023-01-03 00:31:54.757052,notifications_security_start,100.0,59.8
2023-01-03 00:31:54.766941,notifications_security_end,50.0,59.8
2023-01-03 00:31:54.770364,notifications_end,0.0,59.8
2023-01-03 00:31:54.831131,notifications_start,54.5,59.8
2023-01-03 00:31:54.835497,notifications_security_start,50.0,59.8
2023-01-03 00:31:54.843369,notifications_security_end,33.3,59.9
2023-01-03 00:31:54.849266,notifications_end,100.0,59.9
2023-01-03 00:31:54.911603,notifications_start,80.0,59.9
2023-01-03 00:31:54.915810,notifications_security_start,0.0,59.9
2023-01-03 00:31:54.929228,notifications_security_end,50.0,59.9
2023-01-03 00:31:54.932658,notifications_end,50.0,59.9
2023-01-03 00:31:55.000338,notifications_start,76.9,59.7
2023-01-03 00:31:55.005309,notifications_security_start,100.0,59.7
2023-01-03 00:31:55.016548,notifications_security_end,60.0,59.7
2023-01-03 00:31:55.021308,notifications_end,0.0,59.7
2023-01-03 00:31:55.081355,notifications_start,63.6,59.7
2023-01-03 00:31:55.085738,notifications_security_start,100.0,59.7
2023-01-03 00:31:55.098764,notifications_security_end,71.4,59.7
2023-01-03 00:31:55.102145,notifications_end,100.0,59.7
2023-01-03 00:31:55.161570,notifications_start,72.7,59.7
2023-01-03 00:31:55.166930,notifications_security_start,50.0,59.7
2023-01-03 00:31:55.174147,notifications_security_end,75.0,59.7
2023-01-03 00:31:55.182434,notifications_end,0.0,59.7
2023-01-03 00:31:55.246594,notifications_start,73.1,59.7
2023-01-03 00:31:55.252604,notifications_security_start,0.0,59.7
2023-01-03 00:31:55.265479,notifications_security_end,75.0,59.7
2023-01-03 00:31:55.270026,notifications_end,75.0,59.7
2023-01-03 00:31:55.340389,notifications_start,69.2,59.7
2023-01-03 00:31:55.348221,notifications_security_start,100.0,59.8
2023-01-03 00:31:55.356996,notifications_security_end,100.0,59.8
2023-01-03 00:31:55.361693,notifications_end,50.0,59.8
2023-01-03 00:31:55.428572,notifications_start,76.9,59.8
2023-01-03 00:31:55.441813,notifications_security_start,50.0,59.8
2023-01-03 00:31:55.449125,notifications_security_end,50.0,59.8
2023-01-03 00:31:55.452902,notifications_end,0.0,59.8
2023-01-03 00:31:55.510733,notifications_start,64.0,59.8
2023-01-03 00:31:55.516328,notifications_security_start,50.0,59.8
2023-01-03 00:31:55.523371,notifications_security_end,100.0,59.8
2023-01-03 00:31:55.528347,notifications_end,100.0,59.8
2023-01-03 00:31:55.593863,notifications_start,62.5,59.7
2023-01-03 00:31:55.598195,notifications_security_start,66.7,59.7
2023-01-03 00:31:55.611500,notifications_security_end,100.0,59.8
2023-01-03 00:31:55.615462,notifications_end,66.7,59.7
2023-01-03 00:31:55.682105,notifications_start,70.8,59.7
2023-01-03 00:31:55.687128,notifications_security_start,100.0,59.8
2023-01-03 00:31:55.697355,notifications_security_end,0.0,59.8
2023-01-03 00:31:55.702367,notifications_end,100.0,59.8
2023-01-03 00:31:55.768031,notifications_start,75.0,59.8
2023-01-03 00:31:55.775443,notifications_security_start,50.0,59.8
2023-01-03 00:31:55.782366,notifications_security_end,100.0,59.8
2023-01-03 00:31:55.785709,notifications_end,0.0,59.8
2023-01-03 00:31:55.860139,notifications_start,69.2,59.8
2023-01-03 00:31:55.866008,notifications_security_start,0.0,59.8
2023-01-03 00:31:55.874366,notifications_security_end,50.0,59.8
2023-01-03 00:31:55.877499,notifications_end,0.0,59.8
2023-01-03 00:31:55.938666,notifications_start,58.3,59.8
2023-01-03 00:31:55.942560,notifications_security_start,50.0,59.8
2023-01-03 00:31:55.951030,notifications_security_end,50.0,59.8
2023-01-03 00:31:55.954370,notifications_end,100.0,59.8
2023-01-03 00:31:56.021998,notifications_start,80.8,59.8
2023-01-03 00:31:56.028756,notifications_security_start,100.0,59.8
2023-01-03 00:31:56.040493,notifications_security_end,50.0,59.9
2023-01-03 00:31:56.044923,notifications_end,100.0,59.8
2023-01-03 00:31:56.112286,notifications_start,65.4,59.8
2023-01-03 00:31:56.118367,notifications_security_start,100.0,59.8
2023-01-03 00:31:56.127497,notifications_security_end,50.0,59.8
2023-01-03 00:31:56.135235,notifications_end,50.0,59.8
2023-01-03 00:31:56.194900,notifications_start,69.6,59.8
2023-01-03 00:31:56.200360,notifications_security_start,0.0,59.8
2023-01-03 00:31:56.209061,notifications_security_end,50.0,59.9
2023-01-03 00:31:56.216200,notifications_end,50.0,59.9
2023-01-03 00:31:56.276326,notifications_start,69.6,59.8
2023-01-03 00:31:56.286680,notifications_security_start,85.7,59.8
2023-01-03 00:31:56.303458,notifications_security_end,83.3,59.9
2023-01-03 00:31:56.310964,notifications_end,100.0,59.9
2023-01-03 00:31:56.394450,notifications_start,97.0,59.8
2023-01-03 00:31:56.398656,notifications_security_start,100.0,59.9
2023-01-03 00:31:56.409511,notifications_security_end,33.3,59.8
2023-01-03 00:31:56.415264,notifications_end,100.0,59.8
2023-01-03 00:31:56.479207,notifications_start,70.8,59.6
2023-01-03 00:31:56.484202,notifications_security_start,0.0,59.6
2023-01-03 00:31:56.493321,notifications_security_end,75.0,59.7
2023-01-03 00:31:56.496817,notifications_end,100.0,59.7
2023-01-03 00:31:56.556740,notifications_start,59.1,59.6
2023-01-03 00:31:56.561415,notifications_security_start,100.0,59.7
2023-01-03 00:31:56.569630,notifications_security_end,66.7,59.7
2023-01-03 00:31:56.573638,notifications_end,66.7,59.7
2023-01-03 00:31:56.639481,notifications_start,65.4,59.6
2023-01-03 00:31:56.643677,notifications_security_start,100.0,59.6
2023-01-03 00:31:56.652487,notifications_security_end,50.0,59.6
2023-01-03 00:31:56.655596,notifications_end,50.0,59.6
2023-01-03 00:31:56.721406,notifications_start,70.8,59.7
2023-01-03 00:31:56.727997,notifications_security_start,100.0,59.7
2023-01-03 00:31:56.737721,notifications_security_end,33.3,59.7
2023-01-03 00:31:56.742651,notifications_end,100.0,59.7
2023-01-03 00:31:56.817319,notifications_start,76.0,59.7
2023-01-03 00:31:56.822949,notifications_security_start,100.0,59.7
2023-01-03 00:31:56.832507,notifications_security_end,50.0,59.7
2023-01-03 00:31:56.835601,notifications_end,100.0,59.7
2023-01-03 00:31:56.896796,notifications_start,68.2,59.7
2023-01-03 00:31:56.901182,notifications_security_start,0.0,59.7
2023-01-03 00:31:56.911531,notifications_security_end,66.7,59.7
2023-01-03 00:31:56.915463,notifications_end,100.0,59.7
2023-01-03 00:31:56.976929,notifications_start,66.7,59.7
2023-01-03 00:31:56.983143,notifications_security_start,50.0,59.7
2023-01-03 00:31:56.994115,notifications_security_end,80.0,59.7
2023-01-03 00:31:56.997782,notifications_end,0.0,59.7
2023-01-03 00:31:57.067647,notifications_start,65.4,59.7
2023-01-03 00:31:57.076019,notifications_security_start,33.3,59.7
2023-01-03 00:31:57.083947,notifications_security_end,66.7,59.7
2023-01-03 00:31:57.087100,notifications_end,100.0,59.7
2023-01-03 00:31:57.147730,notifications_start,68.2,59.7
2023-01-03 00:31:57.153085,notifications_security_start,0.0,59.7
2023-01-03 00:31:57.161494,notifications_security_end,60.0,59.7
2023-01-03 00:31:57.165691,notifications_end,100.0,59.7
2023-01-03 00:31:57.228970,notifications_start,70.4,59.7
2023-01-03 00:31:57.237263,notifications_security_start,50.0,59.7
2023-01-03 00:31:57.244788,notifications_security_end,50.0,59.7
2023-01-03 00:31:57.249208,notifications_end,50.0,59.7
2023-01-03 00:31:57.328956,notifications_start,64.5,59.7
2023-01-03 00:31:57.334409,notifications_security_start,50.0,59.7
2023-01-03 00:31:57.342585,notifications_security_end,60.0,59.7
2023-01-03 00:31:57.347092,notifications_end,0.0,59.7
2023-01-03 00:31:57.427916,notifications_start,58.6,59.7
2023-01-03 00:31:57.438643,notifications_security_start,50.0,59.7
2023-01-03 00:31:57.448909,notifications_security_end,75.0,59.8
2023-01-03 00:31:57.453967,notifications_end,50.0,59.8
2023-01-03 00:31:57.537261,notifications_start,67.7,59.8
2023-01-03 00:31:57.547914,notifications_security_start,50.0,59.7
2023-01-03 00:31:57.558084,notifications_security_end,50.0,59.8
2023-01-03 00:31:57.564533,notifications_end,50.0,59.8
2023-01-03 00:31:57.650931,notifications_start,68.8,59.7
2023-01-03 00:31:57.656620,notifications_security_start,50.0,59.7
2023-01-03 00:31:57.666665,notifications_security_end,75.0,59.8
2023-01-03 00:31:57.673875,notifications_end,0.0,59.8
2023-01-03 00:31:57.743572,notifications_start,68.0,59.8
2023-01-03 00:31:57.748808,notifications_security_start,66.7,59.8
2023-01-03 00:31:57.759499,notifications_security_end,100.0,59.8
2023-01-03 00:31:57.763528,notifications_end,0.0,59.8
2023-01-03 00:31:57.823210,notifications_start,72.0,59.8
2023-01-03 00:31:57.828579,notifications_security_start,100.0,59.8
2023-01-03 00:31:57.841458,notifications_security_end,80.0,59.9
2023-01-03 00:31:57.845392,notifications_end,100.0,59.8
2023-01-03 00:31:57.914071,notifications_start,63.0,59.8
2023-01-03 00:31:57.926276,notifications_security_start,80.0,59.8
2023-01-03 00:31:57.932971,notifications_security_end,50.0,59.8
2023-01-03 00:31:57.943336,notifications_end,50.0,59.8
2023-01-03 00:31:58.014492,notifications_start,74.1,59.8
2023-01-03 00:31:58.019199,notifications_security_start,100.0,59.8
2023-01-03 00:31:58.027217,notifications_security_end,50.0,59.8
2023-01-03 00:31:58.030529,notifications_end,0.0,59.8
2023-01-03 00:31:58.092312,notifications_start,63.6,59.8
2023-01-03 00:31:58.098124,notifications_security_start,75.0,59.8
2023-01-03 00:31:58.105959,notifications_security_end,50.0,59.8
2023-01-03 00:31:58.113031,notifications_end,66.7,59.8
2023-01-03 00:31:58.175268,notifications_start,64.0,59.8
2023-01-03 00:31:58.179845,notifications_security_start,100.0,59.8
2023-01-03 00:31:58.188041,notifications_security_end,66.7,59.8
2023-01-03 00:31:58.191662,notifications_end,0.0,59.8
2023-01-03 00:31:58.253920,notifications_start,62.5,59.8
2023-01-03 00:31:58.260872,notifications_security_start,100.0,59.8
2023-01-03 00:31:58.268413,notifications_security_end,66.7,59.8
2023-01-03 00:31:58.273178,notifications_end,50.0,59.8
2023-01-03 00:31:58.345275,notifications_start,64.3,59.8
2023-01-03 00:31:58.349854,notifications_security_start,100.0,59.8
2023-01-03 00:31:58.357637,notifications_security_end,100.0,59.8
2023-01-03 00:31:58.361475,notifications_end,50.0,59.8
2023-01-03 00:31:58.444774,notifications_start,65.5,59.8
2023-01-03 00:31:58.450399,notifications_security_start,66.7,59.8
2023-01-03 00:31:58.461534,notifications_security_end,33.3,59.8
2023-01-03 00:31:58.464873,notifications_end,100.0,59.8
2023-01-03 00:31:58.549823,notifications_start,62.9,59.8
2023-01-03 00:31:58.554662,notifications_security_start,100.0,59.8
2023-01-03 00:31:58.564609,notifications_security_end,33.3,59.8
2023-01-03 00:31:58.568451,notifications_end,100.0,59.8
2023-01-03 00:31:58.632004,notifications_start,62.5,59.8
2023-01-03 00:31:58.636673,notifications_security_start,66.7,59.8
2023-01-03 00:31:58.645143,notifications_security_end,66.7,59.9
2023-01-03 00:31:58.648672,notifications_end,66.7,59.9
2023-01-03 00:31:58.726017,notifications_start,69.0,59.8
2023-01-03 00:31:58.730778,notifications_security_start,100.0,59.8
2023-01-03 00:31:58.738627,notifications_security_end,50.0,59.8
2023-01-03 00:31:58.742836,notifications_end,50.0,59.9
2023-01-03 00:31:58.805028,notifications_start,78.3,59.8
2023-01-03 00:31:58.809727,notifications_security_start,100.0,59.9
2023-01-03 00:31:58.817067,notifications_security_end,66.7,59.9
2023-01-03 00:31:58.820726,notifications_end,100.0,59.9
2023-01-03 00:31:58.886730,notifications_start,79.2,59.9
2023-01-03 00:31:58.892224,notifications_security_start,66.7,59.8
2023-01-03 00:31:58.906112,notifications_security_end,57.1,59.9
2023-01-03 00:31:58.909942,notifications_end,50.0,59.9
2023-01-03 00:31:58.968559,notifications_start,54.5,59.8
2023-01-03 00:31:58.974260,notifications_security_start,100.0,59.9
2023-01-03 00:31:58.986261,notifications_security_end,75.0,59.9
2023-01-03 00:31:58.992525,notifications_end,50.0,59.9
2023-01-03 00:31:59.050450,notifications_start,63.6,59.8
2023-01-03 00:31:59.056582,notifications_security_start,50.0,59.8
2023-01-03 00:31:59.066341,notifications_security_end,80.0,59.8
2023-01-03 00:31:59.070650,notifications_end,100.0,59.8
2023-01-03 00:31:59.141263,notifications_start,88.9,59.8
2023-01-03 00:31:59.154709,notifications_security_start,83.3,59.9
2023-01-03 00:31:59.165520,notifications_security_end,100.0,59.9
2023-01-03 00:31:59.174651,notifications_end,80.0,59.9
2023-01-03 00:31:59.233071,notifications_start,90.9,59.8
2023-01-03 00:31:59.244314,notifications_security_start,60.0,59.7
2023-01-03 00:31:59.252025,notifications_security_end,50.0,59.7
2023-01-03 00:31:59.256470,notifications_end,66.7,59.7
2023-01-03 00:31:59.323383,notifications_start,70.8,59.6
2023-01-03 00:31:59.327832,notifications_security_start,100.0,59.6
2023-01-03 00:31:59.334688,notifications_security_end,75.0,59.7
2023-01-03 00:31:59.339196,notifications_end,100.0,59.6
2023-01-03 00:31:59.414852,notifications_start,71.0,59.6
2023-01-03 00:31:59.420644,notifications_security_start,0.0,59.6
2023-01-03 00:31:59.428639,notifications_security_end,33.3,59.7
2023-01-03 00:31:59.432645,notifications_end,0.0,59.6
2023-01-03 00:31:59.497046,notifications_start,62.5,59.6
2023-01-03 00:31:59.502246,notifications_security_start,66.7,59.7
2023-01-03 00:31:59.509793,notifications_security_end,100.0,59.7
2023-01-03 00:31:59.514837,notifications_end,100.0,59.6
2023-01-03 00:31:59.579355,notifications_start,68.0,59.6
2023-01-03 00:31:59.584524,notifications_security_start,66.7,59.6
2023-01-03 00:31:59.594485,notifications_security_end,50.0,59.6
2023-01-03 00:31:59.598552,notifications_end,0.0,59.6
2023-01-03 00:31:59.668023,notifications_start,66.7,59.6
2023-01-03 00:31:59.672421,notifications_security_start,0.0,59.6
2023-01-03 00:31:59.682355,notifications_security_end,100.0,59.7
