Time,Operation,CPU,RAM
2022-12-29 06:42:30.941849,notifications_end,0.0,59.9
2022-12-29 06:42:31.018886,notifications_start,63.6,60.0
2022-12-29 06:42:31.022789,notifications_security_start,50.0,60.0
2022-12-29 06:42:31.035250,notifications_security_end,40.0,60.0
2022-12-29 06:42:31.038484,notifications_end,0.0,60.0
2022-12-29 06:42:31.108348,notifications_start,54.2,60.0
2022-12-29 06:42:31.112717,notifications_security_start,66.7,60.0
2022-12-29 06:42:31.129597,notifications_security_end,42.9,60.0
2022-12-29 06:42:31.132900,notifications_end,50.0,60.0
2022-12-29 06:42:31.200645,notifications_start,66.7,59.9
2022-12-29 06:42:31.204746,notifications_security_start,50.0,59.9
2022-12-29 06:42:31.218515,notifications_security_end,20.0,59.9
2022-12-29 06:42:31.221674,notifications_end,100.0,59.9
2022-12-29 06:42:31.288658,notifications_start,57.1,60.0
2022-12-29 06:42:31.293094,notifications_security_start,0.0,60.0
2022-12-29 06:42:31.312957,notifications_security_end,50.0,60.0
2022-12-29 06:42:31.315900,notifications_end,50.0,60.0
2022-12-29 06:42:31.400895,notifications_start,56.7,59.9
2022-12-29 06:42:31.405256,notifications_security_start,50.0,60.0
2022-12-29 06:42:31.417590,notifications_security_end,25.0,60.0
2022-12-29 06:42:31.421111,notifications_end,50.0,60.0
2022-12-29 06:42:31.495371,notifications_start,50.0,60.0
2022-12-29 06:42:31.500216,notifications_security_start,0.0,60.0
2022-12-29 06:42:31.513933,notifications_security_end,50.0,60.0
2022-12-29 06:42:31.517396,notifications_end,0.0,60.0
2022-12-29 06:42:31.595325,notifications_start,71.9,60.0
2022-12-29 06:42:31.600636,notifications_security_start,100.0,60.0
2022-12-29 06:42:31.620332,notifications_security_end,100.0,60.0
2022-12-29 06:42:31.628376,notifications_end,75.0,60.0
2022-12-29 06:42:31.705297,notifications_start,76.9,59.8
2022-12-29 06:42:31.710879,notifications_security_start,100.0,59.8
2022-12-29 06:42:31.730359,notifications_security_end,50.0,59.8
2022-12-29 06:42:31.733409,notifications_end,50.0,59.8
2022-12-29 06:42:31.799006,notifications_start,60.9,59.7
2022-12-29 06:42:31.809358,notifications_security_start,33.3,59.7
2022-12-29 06:42:31.821595,notifications_security_end,40.0,59.7
2022-12-29 06:42:31.824433,notifications_end,50.0,59.7
2022-12-29 06:42:31.890887,notifications_start,50.0,59.7
2022-12-29 06:42:31.895236,notifications_security_start,100.0,59.7
2022-12-29 06:42:31.909168,notifications_security_end,33.3,59.7
2022-12-29 06:42:31.914826,notifications_end,75.0,59.7
2022-12-29 06:42:31.986828,notifications_start,56.0,59.8
2022-12-29 06:42:31.990542,notifications_security_start,50.0,59.8
2022-12-29 06:42:32.004189,notifications_security_end,60.0,59.8
2022-12-29 06:42:32.007594,notifications_end,50.0,59.8
2022-12-29 06:42:32.079258,notifications_start,59.3,59.8
2022-12-29 06:42:32.083263,notifications_security_start,100.0,59.8
2022-12-29 06:42:32.096086,notifications_security_end,66.7,59.8
2022-12-29 06:42:32.098777,notifications_end,0.0,59.8
2022-12-29 06:42:32.170520,notifications_start,65.4,59.8
2022-12-29 06:42:32.174337,notifications_security_start,50.0,59.8
2022-12-29 06:42:32.187727,notifications_security_end,60.0,59.9
2022-12-29 06:42:32.190782,notifications_end,100.0,59.8
2022-12-29 06:42:32.268713,notifications_start,62.1,59.7
2022-12-29 06:42:32.272477,notifications_security_start,50.0,59.7
2022-12-29 06:42:32.283792,notifications_security_end,40.0,59.7
2022-12-29 06:42:32.286584,notifications_end,100.0,59.7
2022-12-29 06:42:32.362985,notifications_start,51.7,59.8
2022-12-29 06:42:32.370241,notifications_security_start,50.0,59.8
2022-12-29 06:42:32.382005,notifications_security_end,50.0,59.8
2022-12-29 06:42:32.385469,notifications_end,0.0,59.8
2022-12-29 06:42:32.454767,notifications_start,55.6,59.8
2022-12-29 06:42:32.458895,notifications_security_start,50.0,59.8
2022-12-29 06:42:32.471216,notifications_security_end,60.0,59.8
2022-12-29 06:42:32.474176,notifications_end,0.0,59.8
2022-12-29 06:42:32.541880,notifications_start,59.3,59.8
2022-12-29 06:42:32.546962,notifications_security_start,100.0,59.8
2022-12-29 06:42:32.559325,notifications_security_end,75.0,59.8
2022-12-29 06:42:32.562716,notifications_end,100.0,59.8
2022-12-29 06:42:32.634903,notifications_start,72.4,59.8
2022-12-29 06:42:32.638682,notifications_security_start,100.0,59.8
2022-12-29 06:42:32.654412,notifications_security_end,60.0,59.8
2022-12-29 06:42:32.657474,notifications_end,0.0,59.8
2022-12-29 06:42:32.736977,notifications_start,58.6,59.8
2022-12-29 06:42:32.741998,notifications_security_start,100.0,59.8
2022-12-29 06:42:32.754468,notifications_security_end,60.0,59.8
2022-12-29 06:42:32.761174,notifications_end,50.0,59.8
2022-12-29 06:42:32.831860,notifications_start,65.4,59.8
2022-12-29 06:42:32.836252,notifications_security_start,66.7,59.8
2022-12-29 06:42:32.850727,notifications_security_end,83.3,59.8
2022-12-29 06:42:32.854166,notifications_end,50.0,59.9
2022-12-29 06:42:32.926782,notifications_start,70.4,59.8
2022-12-29 06:42:32.930888,notifications_security_start,50.0,59.8
2022-12-29 06:42:32.945766,notifications_security_end,75.0,59.9
2022-12-29 06:42:32.952401,notifications_end,50.0,59.9
2022-12-29 06:42:33.021213,notifications_start,53.8,59.8
2022-12-29 06:42:33.025227,notifications_security_start,0.0,59.8
2022-12-29 06:42:33.040806,notifications_security_end,60.0,59.9
2022-12-29 06:42:33.044563,notifications_end,50.0,59.9
2022-12-29 06:42:33.114389,notifications_start,58.6,59.9
2022-12-29 06:42:33.121227,notifications_security_start,0.0,59.9
2022-12-29 06:42:33.133155,notifications_security_end,60.0,59.9
2022-12-29 06:42:33.136308,notifications_end,50.0,59.9
2022-12-29 06:42:33.200947,notifications_start,50.0,59.9
2022-12-29 06:42:33.205853,notifications_security_start,100.0,59.9
2022-12-29 06:42:33.222344,notifications_security_end,57.1,59.9
2022-12-29 06:42:33.228274,notifications_end,0.0,59.9
2022-12-29 06:42:33.300012,notifications_start,64.3,59.9
2022-12-29 06:42:33.304196,notifications_security_start,100.0,59.9
2022-12-29 06:42:33.317898,notifications_security_end,50.0,59.9
2022-12-29 06:42:33.324272,notifications_end,66.7,59.9
2022-12-29 06:42:33.390432,notifications_start,65.4,59.9
2022-12-29 06:42:33.394896,notifications_security_start,66.7,59.9
2022-12-29 06:42:33.408723,notifications_security_end,40.0,59.9
2022-12-29 06:42:33.411466,notifications_end,0.0,59.9
2022-12-29 06:42:33.493394,notifications_start,66.7,59.9
2022-12-29 06:42:33.499203,notifications_security_start,50.0,59.9
2022-12-29 06:42:33.516599,notifications_security_end,42.9,59.9
2022-12-29 06:42:33.520692,notifications_end,50.0,59.9
2022-12-29 06:42:33.609972,notifications_start,55.9,59.9
2022-12-29 06:42:33.613954,notifications_security_start,0.0,59.9
2022-12-29 06:42:33.627484,notifications_security_end,50.0,59.9
2022-12-29 06:42:33.631180,notifications_end,66.7,59.9
2022-12-29 06:42:33.720706,notifications_start,56.2,59.9
2022-12-29 06:42:33.725197,notifications_security_start,50.0,59.9
2022-12-29 06:42:33.738846,notifications_security_end,60.0,59.9
2022-12-29 06:42:33.743966,notifications_end,66.7,59.9
2022-12-29 06:42:33.829599,notifications_start,54.8,59.9
2022-12-29 06:42:33.834400,notifications_security_start,50.0,59.9
2022-12-29 06:42:33.848892,notifications_security_end,66.7,60.0
2022-12-29 06:42:33.852180,notifications_end,50.0,60.0
2022-12-29 06:42:33.928026,notifications_start,55.6,59.9
2022-12-29 06:42:33.932100,notifications_security_start,100.0,60.0
2022-12-29 06:42:33.948440,notifications_security_end,66.7,60.0
2022-12-29 06:42:33.952021,notifications_end,50.0,60.0
2022-12-29 06:42:34.034052,notifications_start,64.5,59.9
2022-12-29 06:42:34.038733,notifications_security_start,50.0,59.9
2022-12-29 06:42:34.053635,notifications_security_end,50.0,59.9
2022-12-29 06:42:34.057002,notifications_end,100.0,60.0
2022-12-29 06:42:34.128388,notifications_start,63.0,59.9
2022-12-29 06:42:34.132822,notifications_security_start,50.0,59.9
2022-12-29 06:42:34.145480,notifications_security_end,60.0,59.9
2022-12-29 06:42:34.148623,notifications_end,100.0,59.9
2022-12-29 06:42:34.227093,notifications_start,58.1,60.0
2022-12-29 06:42:34.231651,notifications_security_start,50.0,60.0
2022-12-29 06:42:34.245425,notifications_security_end,50.0,60.0
2022-12-29 06:42:34.249601,notifications_end,0.0,60.0
2022-12-29 06:42:34.321263,notifications_start,60.7,59.9
2022-12-29 06:42:34.325241,notifications_security_start,0.0,60.0
2022-12-29 06:42:34.339411,notifications_security_end,66.7,60.0
2022-12-29 06:42:34.343399,notifications_end,0.0,60.0
2022-12-29 06:42:34.416800,notifications_start,59.3,59.9
2022-12-29 06:42:34.421101,notifications_security_start,100.0,59.9
2022-12-29 06:42:34.434486,notifications_security_end,33.3,59.9
2022-12-29 06:42:34.437968,notifications_end,0.0,59.9
2022-12-29 06:42:34.508686,notifications_start,53.8,59.9
2022-12-29 06:42:34.514711,notifications_security_start,50.0,59.9
2022-12-29 06:42:34.529554,notifications_security_end,50.0,59.9
2022-12-29 06:42:34.533567,notifications_end,50.0,60.0
2022-12-29 06:42:34.609113,notifications_start,71.9,59.9
2022-12-29 06:42:34.613677,notifications_security_start,100.0,59.9
2022-12-29 06:42:34.629362,notifications_security_end,33.3,59.9
2022-12-29 06:42:34.632927,notifications_end,100.0,59.9
2022-12-29 06:42:34.708338,notifications_start,57.1,59.9
2022-12-29 06:42:34.713054,notifications_security_start,0.0,60.0
2022-12-29 06:42:34.731228,notifications_security_end,62.5,60.0
2022-12-29 06:42:34.736626,notifications_end,50.0,60.0
2022-12-29 06:42:34.836310,notifications_start,84.6,59.9
2022-12-29 06:42:34.845860,notifications_security_start,60.0,59.8
2022-12-29 06:42:34.857458,notifications_security_end,40.0,59.8
2022-12-29 06:42:34.861365,notifications_end,0.0,59.8
2022-12-29 06:42:34.930800,notifications_start,60.7,59.7
2022-12-29 06:42:34.936671,notifications_security_start,0.0,59.7
2022-12-29 06:42:34.948178,notifications_security_end,40.0,59.7
2022-12-29 06:42:34.951126,notifications_end,0.0,59.7
2022-12-29 06:42:35.019047,notifications_start,57.7,59.7
2022-12-29 06:42:35.022802,notifications_security_start,50.0,59.7
2022-12-29 06:42:35.034478,notifications_security_end,33.3,59.7
2022-12-29 06:42:35.037368,notifications_end,0.0,59.7
2022-12-29 06:42:35.108809,notifications_start,59.3,59.8
2022-12-29 06:42:35.114361,notifications_security_start,50.0,59.7
2022-12-29 06:42:35.127992,notifications_security_end,50.0,59.8
2022-12-29 06:42:35.130903,notifications_end,50.0,59.8
2022-12-29 06:42:35.196660,notifications_start,56.5,59.7
2022-12-29 06:42:35.202608,notifications_security_start,100.0,59.7
2022-12-29 06:42:35.214422,notifications_security_end,75.0,59.7
2022-12-29 06:42:35.218026,notifications_end,50.0,59.7
2022-12-29 06:42:35.289547,notifications_start,50.0,59.8
2022-12-29 06:42:35.293967,notifications_security_start,100.0,59.8
2022-12-29 06:42:35.306144,notifications_security_end,50.0,59.8
2022-12-29 06:42:35.309198,notifications_end,0.0,59.8
2022-12-29 06:42:35.386157,notifications_start,63.3,59.8
2022-12-29 06:42:35.390076,notifications_security_start,0.0,59.8
2022-12-29 06:42:35.402150,notifications_security_end,25.0,59.8
2022-12-29 06:42:35.405097,notifications_end,0.0,59.8
2022-12-29 06:42:35.474932,notifications_start,63.0,59.8
2022-12-29 06:42:35.480653,notifications_security_start,0.0,59.8
2022-12-29 06:42:35.494660,notifications_security_end,50.0,59.8
2022-12-29 06:42:35.497461,notifications_end,0.0,59.8
2022-12-29 06:42:35.564940,notifications_start,65.4,59.7
2022-12-29 06:42:35.570995,notifications_security_start,50.0,59.8
2022-12-29 06:42:35.586172,notifications_security_end,50.0,59.7
2022-12-29 06:42:35.594537,notifications_end,0.0,59.8
2022-12-29 06:42:35.677429,notifications_start,70.0,59.7
2022-12-29 06:42:35.681356,notifications_security_start,50.0,59.8
2022-12-29 06:42:35.694108,notifications_security_end,60.0,59.8
2022-12-29 06:42:35.697672,notifications_end,100.0,59.8
2022-12-29 06:42:35.802468,notifications_start,66.7,59.8
2022-12-29 06:42:35.806931,notifications_security_start,50.0,59.8
2022-12-29 06:42:35.821196,notifications_security_end,60.0,59.8
2022-12-29 06:42:35.828417,notifications_end,100.0,59.8
2022-12-29 06:42:35.909176,notifications_start,70.0,59.8
2022-12-29 06:42:35.913093,notifications_security_start,0.0,59.8
2022-12-29 06:42:35.925253,notifications_security_end,50.0,59.8
2022-12-29 06:42:35.928183,notifications_end,50.0,59.8
2022-12-29 06:42:36.006125,notifications_start,60.0,59.8
2022-12-29 06:42:36.010164,notifications_security_start,100.0,59.8
2022-12-29 06:42:36.026132,notifications_security_end,66.7,59.8
2022-12-29 06:42:36.029185,notifications_end,100.0,59.8
2022-12-29 06:42:36.104231,notifications_start,69.0,59.8
2022-12-29 06:42:36.108999,notifications_security_start,100.0,59.9
2022-12-29 06:42:36.122822,notifications_security_end,71.4,59.8
2022-12-29 06:42:36.126106,notifications_end,50.0,59.8
2022-12-29 06:42:36.193976,notifications_start,52.2,59.8
2022-12-29 06:42:36.198636,notifications_security_start,100.0,59.8
2022-12-29 06:42:36.211356,notifications_security_end,50.0,59.8
2022-12-29 06:42:36.215176,notifications_end,0.0,59.8
2022-12-29 06:42:36.281190,notifications_start,62.5,59.8
2022-12-29 06:42:36.285344,notifications_security_start,0.0,59.8
2022-12-29 06:42:36.298261,notifications_security_end,66.7,59.9
2022-12-29 06:42:36.301134,notifications_end,100.0,59.9
2022-12-29 06:42:36.370090,notifications_start,55.2,59.8
2022-12-29 06:42:36.374227,notifications_security_start,100.0,59.9
2022-12-29 06:42:36.387066,notifications_security_end,75.0,59.8
2022-12-29 06:42:36.390529,notifications_end,0.0,59.8
2022-12-29 06:42:36.455613,notifications_start,52.0,59.8
2022-12-29 06:42:36.459253,notifications_security_start,100.0,59.9
2022-12-29 06:42:36.471761,notifications_security_end,60.0,59.9
2022-12-29 06:42:36.475937,notifications_end,100.0,59.9
2022-12-29 06:42:36.543443,notifications_start,59.3,59.8
2022-12-29 06:42:36.548644,notifications_security_start,50.0,59.8
2022-12-29 06:42:36.561035,notifications_security_end,50.0,59.8
2022-12-29 06:42:36.564511,notifications_end,0.0,59.8
2022-12-29 06:42:36.640686,notifications_start,53.6,59.9
2022-12-29 06:42:36.646546,notifications_security_start,50.0,59.9
2022-12-29 06:42:36.659108,notifications_security_end,40.0,59.9
2022-12-29 06:42:36.661999,notifications_end,0.0,59.9
2022-12-29 06:42:36.735274,notifications_start,57.1,59.8
2022-12-29 06:42:36.740293,notifications_security_start,0.0,59.9
2022-12-29 06:42:36.753053,notifications_security_end,60.0,59.9
2022-12-29 06:42:36.759547,notifications_end,33.3,59.9
2022-12-29 06:42:36.829793,notifications_start,56.0,59.9
2022-12-29 06:42:36.834326,notifications_security_start,66.7,59.9
2022-12-29 06:42:36.848447,notifications_security_end,40.0,59.9
2022-12-29 06:42:36.854045,notifications_end,66.7,59.9
2022-12-29 06:42:36.924620,notifications_start,57.7,59.9
2022-12-29 06:42:36.928741,notifications_security_start,50.0,59.8
2022-12-29 06:42:36.941203,notifications_security_end,50.0,59.9
2022-12-29 06:42:36.944994,notifications_end,0.0,59.9
2022-12-29 06:42:37.016482,notifications_start,66.7,59.8
2022-12-29 06:42:37.024052,notifications_security_start,33.3,59.9
2022-12-29 06:42:37.036494,notifications_security_end,40.0,59.9
2022-12-29 06:42:37.040139,notifications_end,66.7,59.9
2022-12-29 06:42:37.114468,notifications_start,60.7,59.8
2022-12-29 06:42:37.121301,notifications_security_start,0.0,59.9
2022-12-29 06:42:37.134007,notifications_security_end,50.0,59.9
2022-12-29 06:42:37.136859,notifications_end,0.0,59.9
2022-12-29 06:42:37.204292,notifications_start,64.3,59.9
2022-12-29 06:42:37.208514,notifications_security_start,50.0,59.9
2022-12-29 06:42:37.221392,notifications_security_end,50.0,59.9
2022-12-29 06:42:37.224626,notifications_end,0.0,59.9
2022-12-29 06:42:37.297984,notifications_start,65.6,59.9
2022-12-29 06:42:37.301955,notifications_security_start,0.0,59.9
2022-12-29 06:42:37.314015,notifications_security_end,50.0,59.9
2022-12-29 06:42:37.316762,notifications_end,0.0,59.9
2022-12-29 06:42:37.398071,notifications_start,62.1,59.9
2022-12-29 06:42:37.401664,notifications_security_start,0.0,59.9
2022-12-29 06:42:37.412826,notifications_security_end,25.0,59.9
2022-12-29 06:42:37.415483,notifications_end,0.0,59.9
2022-12-29 06:42:37.489841,notifications_start,58.6,59.9
2022-12-29 06:42:37.494210,notifications_security_start,100.0,59.9
2022-12-29 06:42:37.506526,notifications_security_end,40.0,59.9
2022-12-29 06:42:37.509577,notifications_end,0.0,59.9
2022-12-29 06:42:37.578781,notifications_start,54.2,59.9
2022-12-29 06:42:37.583355,notifications_security_start,50.0,59.9
2022-12-29 06:42:37.595542,notifications_security_end,40.0,59.9
2022-12-29 06:42:37.598621,notifications_end,50.0,59.9
2022-12-29 06:42:37.665974,notifications_start,65.4,59.9
2022-12-29 06:42:37.669929,notifications_security_start,0.0,59.9
2022-12-29 06:42:37.683183,notifications_security_end,40.0,59.9
2022-12-29 06:42:37.686827,notifications_end,0.0,59.9
2022-12-29 06:42:37.757364,notifications_start,64.0,59.9
2022-12-29 06:42:37.769607,notifications_security_start,100.0,60.0
2022-12-29 06:42:37.800205,notifications_security_end,100.0,60.0
2022-12-29 06:42:37.803620,notifications_end,50.0,60.0
2022-12-29 06:42:37.874761,notifications_start,73.1,59.7
2022-12-29 06:42:37.879405,notifications_security_start,0.0,59.7
2022-12-29 06:42:37.892013,notifications_security_end,50.0,59.7
2022-12-29 06:42:37.895207,notifications_end,0.0,59.7
2022-12-29 06:42:37.962344,notifications_start,58.3,59.7
2022-12-29 06:42:37.966355,notifications_security_start,100.0,59.7
2022-12-29 06:42:37.980077,notifications_security_end,40.0,59.7
2022-12-29 06:42:37.983148,notifications_end,100.0,59.7
2022-12-29 06:42:38.047012,notifications_start,62.5,59.7
2022-12-29 06:42:38.050943,notifications_security_start,66.7,59.7
2022-12-29 06:42:38.062676,notifications_security_end,40.0,59.7
2022-12-29 06:42:38.065793,notifications_end,0.0,59.7
2022-12-29 06:42:38.143606,notifications_start,59.4,59.7
2022-12-29 06:42:38.147658,notifications_security_start,50.0,59.7
2022-12-29 06:42:38.160242,notifications_security_end,25.0,59.7
2022-12-29 06:42:38.173490,notifications_end,20.0,59.7
2022-12-29 06:42:38.239619,notifications_start,57.7,59.7
2022-12-29 06:42:38.243936,notifications_security_start,50.0,59.7
2022-12-29 06:42:38.257243,notifications_security_end,33.3,59.8
2022-12-29 06:42:38.261182,notifications_end,50.0,59.8
2022-12-29 06:42:38.344393,notifications_start,58.1,59.7
2022-12-29 06:42:38.348616,notifications_security_start,100.0,59.8
2022-12-29 06:42:38.360216,notifications_security_end,25.0,59.8
2022-12-29 06:42:38.363476,notifications_end,0.0,59.8
2022-12-29 06:42:38.434771,notifications_start,59.3,59.7
2022-12-29 06:42:38.438667,notifications_security_start,0.0,59.7
2022-12-29 06:42:38.451003,notifications_security_end,60.0,59.8
2022-12-29 06:42:38.453864,notifications_end,0.0,59.8
2022-12-29 06:42:38.522983,notifications_start,51.9,59.8
2022-12-29 06:42:38.526745,notifications_security_start,100.0,59.8
2022-12-29 06:42:38.538818,notifications_security_end,60.0,59.8
2022-12-29 06:42:38.541736,notifications_end,0.0,59.8
2022-12-29 06:42:38.609834,notifications_start,58.3,59.8
2022-12-29 06:42:38.614228,notifications_security_start,0.0,59.8
2022-12-29 06:42:38.627220,notifications_security_end,40.0,59.8
2022-12-29 06:42:38.632472,notifications_end,50.0,59.8
2022-12-29 06:42:38.709518,notifications_start,50.0,59.8
2022-12-29 06:42:38.713834,notifications_security_start,100.0,59.7
2022-12-29 06:42:38.729620,notifications_security_end,20.0,59.7
2022-12-29 06:42:38.732704,notifications_end,100.0,59.7
2022-12-29 06:42:38.805622,notifications_start,69.0,59.7
2022-12-29 06:42:38.813296,notifications_security_start,50.0,59.7
2022-12-29 06:42:38.827526,notifications_security_end,50.0,59.8
2022-12-29 06:42:38.831512,notifications_end,0.0,59.8
2022-12-29 06:42:38.910991,notifications_start,62.5,59.7
2022-12-29 06:42:38.917183,notifications_security_start,0.0,59.7
2022-12-29 06:42:38.931525,notifications_security_end,42.9,59.8
2022-12-29 06:42:38.935281,notifications_end,0.0,59.8
2022-12-29 06:42:39.019789,notifications_start,57.6,59.8
2022-12-29 06:42:39.024336,notifications_security_start,50.0,59.8
2022-12-29 06:42:39.041967,notifications_security_end,33.3,59.8
2022-12-29 06:42:39.045656,notifications_end,50.0,59.8
2022-12-29 06:42:39.126270,notifications_start,62.5,59.8
2022-12-29 06:42:39.130772,notifications_security_start,50.0,59.8
2022-12-29 06:42:39.143750,notifications_security_end,25.0,59.8
2022-12-29 06:42:39.147764,notifications_end,0.0,59.8
2022-12-29 06:42:39.222807,notifications_start,64.3,59.8
2022-12-29 06:42:39.227444,notifications_security_start,75.0,59.8
2022-12-29 06:42:39.242331,notifications_security_end,80.0,59.8
2022-12-29 06:42:39.245877,notifications_end,0.0,59.8
2022-12-29 06:42:39.322384,notifications_start,71.4,59.8
2022-12-29 06:42:39.328008,notifications_security_start,50.0,59.9
2022-12-29 06:42:39.342203,notifications_security_end,85.7,59.9
2022-12-29 06:42:39.346692,notifications_end,100.0,59.9
2022-12-29 06:42:39.428520,notifications_start,65.6,59.8
2022-12-29 06:42:39.434059,notifications_security_start,75.0,59.8
2022-12-29 06:42:39.447545,notifications_security_end,75.0,59.9
2022-12-29 06:42:39.450868,notifications_end,100.0,59.9
2022-12-29 06:42:39.518597,notifications_start,60.0,59.8
2022-12-29 06:42:39.522885,notifications_security_start,66.7,59.8
2022-12-29 06:42:39.537174,notifications_security_end,66.7,59.9
2022-12-29 06:42:39.540533,notifications_end,50.0,59.9
2022-12-29 06:42:39.605458,notifications_start,60.9,59.8
2022-12-29 06:42:39.609599,notifications_security_start,50.0,59.8
2022-12-29 06:42:39.623376,notifications_security_end,57.1,59.8
2022-12-29 06:42:39.626416,notifications_end,0.0,59.8
2022-12-29 06:42:39.695405,notifications_start,62.5,59.8
2022-12-29 06:42:39.699463,notifications_security_start,50.0,59.8
2022-12-29 06:42:39.712738,notifications_security_end,40.0,59.9
2022-12-29 06:42:39.716513,notifications_end,50.0,59.8
2022-12-29 06:42:39.789131,notifications_start,62.1,59.8
2022-12-29 06:42:39.792959,notifications_security_start,0.0,59.8
2022-12-29 06:42:39.804530,notifications_security_end,60.0,59.9
2022-12-29 06:42:39.807373,notifications_end,50.0,59.9
2022-12-29 06:42:39.877006,notifications_start,56.0,59.8
2022-12-29 06:42:39.883550,notifications_security_start,66.7,59.9
2022-12-29 06:42:39.895291,notifications_security_end,50.0,59.9
2022-12-29 06:42:39.898402,notifications_end,50.0,59.9
2022-12-29 06:42:39.965474,notifications_start,63.0,59.8
2022-12-29 06:42:39.969429,notifications_security_start,50.0,59.9
2022-12-29 06:42:39.985090,notifications_security_end,20.0,59.9
2022-12-29 06:42:39.988312,notifications_end,50.0,59.9
2022-12-29 06:42:40.057757,notifications_start,52.0,59.9
2022-12-29 06:42:40.061980,notifications_security_start,0.0,59.9
2022-12-29 06:42:40.091402,notifications_security_end,46.2,59.9
2022-12-29 06:42:40.094494,notifications_end,0.0,59.9
2022-12-29 06:42:40.168040,notifications_start,63.3,59.9
2022-12-29 06:42:40.172173,notifications_security_start,0.0,59.9
2022-12-29 06:42:40.185577,notifications_security_end,50.0,59.9
2022-12-29 06:42:40.189615,notifications_end,0.0,59.9
2022-12-29 06:42:40.262365,notifications_start,60.0,59.9
2022-12-29 06:42:40.266677,notifications_security_start,50.0,59.9
2022-12-29 06:42:40.279507,notifications_security_end,25.0,59.9
2022-12-29 06:42:40.283835,notifications_end,0.0,59.9
2022-12-29 06:42:40.354466,notifications_start,57.7,59.9
2022-12-29 06:42:40.358407,notifications_security_start,0.0,59.9
2022-12-29 06:42:40.374662,notifications_security_end,33.3,59.9
2022-12-29 06:42:40.377635,notifications_end,0.0,59.9
2022-12-29 06:42:40.455439,notifications_start,56.7,59.9
2022-12-29 06:42:40.459666,notifications_security_start,50.0,59.9
2022-12-29 06:42:40.472663,notifications_security_end,50.0,59.9
2022-12-29 06:42:40.475795,notifications_end,0.0,59.9
2022-12-29 06:42:40.550882,notifications_start,51.9,59.9
2022-12-29 06:42:40.555137,notifications_security_start,50.0,59.9
2022-12-29 06:42:40.568385,notifications_security_end,40.0,59.9
2022-12-29 06:42:40.571967,notifications_end,0.0,59.9
2022-12-29 06:42:40.651170,notifications_start,65.5,59.9
2022-12-29 06:42:40.657889,notifications_security_start,50.0,59.9
2022-12-29 06:42:40.670748,notifications_security_end,85.7,59.9
2022-12-29 06:42:40.674320,notifications_end,100.0,59.9
2022-12-29 06:42:40.755352,notifications_start,62.1,59.9
2022-12-29 06:42:40.762394,notifications_security_start,75.0,59.9
2022-12-29 06:42:40.777262,notifications_security_end,100.0,60.0
2022-12-29 06:42:40.798145,notifications_end,88.9,59.9
2022-12-29 06:42:40.884737,notifications_start,68.8,59.7
2022-12-29 06:42:40.888379,notifications_security_start,0.0,59.7
2022-12-29 06:42:40.900477,notifications_security_end,66.7,59.8
2022-12-29 06:42:40.903607,notifications_end,100.0,59.8
2022-12-29 06:42:40.978632,notifications_start,62.1,59.7
2022-12-29 06:42:40.982757,notifications_security_start,0.0,59.7
2022-12-29 06:42:40.994681,notifications_security_end,40.0,59.7
2022-12-29 06:42:40.997771,notifications_end,0.0,59.7
2022-12-29 06:42:41.068319,notifications_start,64.3,59.7
2022-12-29 06:42:41.072157,notifications_security_start,100.0,59.8
2022-12-29 06:42:41.089724,notifications_security_end,60.0,59.7
2022-12-29 06:42:41.092857,notifications_end,50.0,59.7
2022-12-29 06:42:41.159403,notifications_start,68.0,59.7
2022-12-29 06:42:41.166021,notifications_security_start,33.3,59.8
2022-12-29 06:42:41.177461,notifications_security_end,50.0,59.8
2022-12-29 06:42:41.180790,notifications_end,0.0,59.8
2022-12-29 06:42:41.251428,notifications_start,57.1,59.8
2022-12-29 06:42:41.255306,notifications_security_start,0.0,59.7
2022-12-29 06:42:41.267619,notifications_security_end,60.0,59.8
2022-12-29 06:42:41.270642,notifications_end,0.0,59.8
2022-12-29 06:42:41.336128,notifications_start,57.7,59.7
2022-12-29 06:42:41.340232,notifications_security_start,50.0,59.8
2022-12-29 06:42:41.353123,notifications_security_end,50.0,59.8
2022-12-29 06:42:41.357246,notifications_end,100.0,59.8
2022-12-29 06:42:41.425209,notifications_start,61.5,59.8
2022-12-29 06:42:41.429510,notifications_security_start,0.0,59.8
2022-12-29 06:42:41.443604,notifications_security_end,40.0,59.8
2022-12-29 06:42:41.446500,notifications_end,100.0,59.8
2022-12-29 06:42:41.510561,notifications_start,61.5,59.7
2022-12-29 06:42:41.515006,notifications_security_start,100.0,59.7
2022-12-29 06:42:41.526695,notifications_security_end,50.0,59.7
2022-12-29 06:42:41.529765,notifications_end,0.0,59.7
2022-12-29 06:42:41.595357,notifications_start,61.5,59.7
2022-12-29 06:42:41.599345,notifications_security_start,100.0,59.7
2022-12-29 06:42:41.610648,notifications_security_end,50.0,59.7
2022-12-29 06:42:41.613541,notifications_end,0.0,59.7
2022-12-29 06:42:41.681148,notifications_start,61.5,59.7
2022-12-29 06:42:41.685136,notifications_security_start,50.0,59.7
2022-12-29 06:42:41.697397,notifications_security_end,33.3,59.8
2022-12-29 06:42:41.700469,notifications_end,50.0,59.8
2022-12-29 06:42:41.767908,notifications_start,63.0,59.8
2022-12-29 06:42:41.772016,notifications_security_start,100.0,59.8
