Time,Operation,CPU,RAM
2022-12-29 06:45:11.587695,pay_security_end,40.0,59.6
2022-12-29 06:45:11.598505,pay_notify_start,60.0,59.6
2022-12-29 06:45:11.626146,pay_notify_end,62.5,59.6
2022-12-29 06:45:11.626932,pay_end,100.0,59.6
2022-12-29 06:45:11.633378,subtotal_start,50.0,59.6
2022-12-29 06:45:11.637375,subtotal_security_start,50.0,59.6
2022-12-29 06:45:11.651276,subtotal_security_end,66.7,59.6
2022-12-29 06:45:11.655785,subtotal_end,0.0,59.6
2022-12-29 06:45:11.661679,pay_start,100.0,59.6
2022-12-29 06:45:11.665796,pay_security_start,50.0,59.6
2022-12-29 06:45:11.681421,pay_security_end,66.7,59.7
2022-12-29 06:45:11.688648,pay_notify_start,66.7,59.6
2022-12-29 06:45:11.715546,pay_notify_end,50.0,59.7
2022-12-29 06:45:11.716176,pay_end,0.0,59.7
2022-12-29 06:45:11.722759,subtotal_start,0.0,59.7
2022-12-29 06:45:11.726756,subtotal_security_start,50.0,59.7
2022-12-29 06:45:11.739978,subtotal_security_end,50.0,59.7
2022-12-29 06:45:11.744514,subtotal_end,0.0,59.7
2022-12-29 06:45:11.750103,pay_start,100.0,59.7
2022-12-29 06:45:11.756050,pay_security_start,66.7,59.7
2022-12-29 06:45:11.768113,pay_security_end,50.0,59.7
2022-12-29 06:45:11.778749,pay_notify_start,60.0,59.7
2022-12-29 06:45:11.808481,pay_notify_end,50.0,59.7
2022-12-29 06:45:11.809240,pay_end,0.0,59.7
2022-12-29 06:45:11.815544,subtotal_start,66.7,59.7
2022-12-29 06:45:11.819480,subtotal_security_start,33.3,59.7
2022-12-29 06:45:11.832622,subtotal_security_end,75.0,59.7
2022-12-29 06:45:11.837132,subtotal_end,0.0,59.7
2022-12-29 06:45:11.845824,pay_start,75.0,59.6
2022-12-29 06:45:11.850333,pay_security_start,66.7,59.6
2022-12-29 06:45:11.866207,pay_security_end,66.7,59.7
2022-12-29 06:45:11.874254,pay_notify_start,50.0,59.7
2022-12-29 06:45:11.904068,pay_notify_end,45.5,59.7
2022-12-29 06:45:11.904889,pay_end,0.0,59.7
2022-12-29 06:45:11.911000,subtotal_start,33.3,59.7
2022-12-29 06:45:11.915194,subtotal_security_start,0.0,59.7
2022-12-29 06:45:11.930481,subtotal_security_end,66.7,59.7
2022-12-29 06:45:11.935090,subtotal_end,50.0,59.7
2022-12-29 06:45:11.953814,pay_start,20.0,59.7
2022-12-29 06:45:11.958429,pay_security_start,50.0,59.7
2022-12-29 06:45:11.971558,pay_security_end,50.0,59.7
2022-12-29 06:45:11.982941,pay_notify_start,75.0,59.7
2022-12-29 06:45:12.011190,pay_notify_end,54.5,59.7
2022-12-29 06:45:12.012704,pay_end,0.0,59.7
2022-12-29 06:45:12.019104,subtotal_start,33.3,59.7
2022-12-29 06:45:12.026385,subtotal_security_start,66.7,59.7
2022-12-29 06:45:12.039944,subtotal_security_end,75.0,59.7
2022-12-29 06:45:12.044159,subtotal_end,0.0,59.7
2022-12-29 06:45:12.050818,pay_start,80.0,59.7
2022-12-29 06:45:12.055396,pay_security_start,0.0,59.7
2022-12-29 06:45:12.066795,pay_security_end,80.0,59.7
2022-12-29 06:45:12.074681,pay_notify_start,75.0,59.7
2022-12-29 06:45:12.103485,pay_notify_end,45.5,59.7
2022-12-29 06:45:12.104107,pay_end,0.0,59.7
2022-12-29 06:45:12.110933,subtotal_start,50.0,59.7
2022-12-29 06:45:12.115240,subtotal_security_start,50.0,59.7
2022-12-29 06:45:12.128558,subtotal_security_end,50.0,59.7
2022-12-29 06:45:12.132857,subtotal_end,100.0,59.7
2022-12-29 06:45:12.138616,pay_start,50.0,59.7
2022-12-29 06:45:12.144542,pay_security_start,66.7,59.7
2022-12-29 06:45:12.158905,pay_security_end,60.0,59.7
2022-12-29 06:45:12.167041,pay_notify_start,50.0,59.7
2022-12-29 06:45:12.197318,pay_notify_end,30.0,59.7
2022-12-29 06:45:12.198068,pay_end,100.0,59.7
2022-12-29 06:45:12.204042,subtotal_start,50.0,59.7
2022-12-29 06:45:12.208294,subtotal_security_start,100.0,59.7
2022-12-29 06:45:12.224578,subtotal_security_end,71.4,59.7
2022-12-29 06:45:12.230490,subtotal_end,0.0,59.7
2022-12-29 06:45:12.237880,pay_start,66.7,59.7
2022-12-29 06:45:12.242414,pay_security_start,66.7,59.7
2022-12-29 06:45:12.254723,pay_security_end,40.0,59.7
2022-12-29 06:45:12.263564,pay_notify_start,100.0,59.7
2022-12-29 06:45:12.290419,pay_notify_end,54.5,59.7
2022-12-29 06:45:12.291104,pay_end,0.0,59.7
2022-12-29 06:45:12.296866,subtotal_start,0.0,59.7
2022-12-29 06:45:12.300639,subtotal_security_start,50.0,59.7
2022-12-29 06:45:12.316095,subtotal_security_end,60.0,59.7
2022-12-29 06:45:12.321187,subtotal_end,0.0,59.7
2022-12-29 06:45:12.328616,pay_start,66.7,59.7
2022-12-29 06:45:12.332669,pay_security_start,66.7,59.7
2022-12-29 06:45:12.348791,pay_security_end,60.0,59.7
2022-12-29 06:45:12.357239,pay_notify_start,66.7,59.7
2022-12-29 06:45:12.388799,pay_notify_end,36.4,59.7
2022-12-29 06:45:12.389431,pay_end,0.0,59.7
2022-12-29 06:45:12.395880,subtotal_start,33.3,59.7
2022-12-29 06:45:12.399716,subtotal_security_start,0.0,59.7
2022-12-29 06:45:12.415141,subtotal_security_end,71.4,59.7
2022-12-29 06:45:12.420015,subtotal_end,66.7,59.7
2022-12-29 06:45:12.426846,pay_start,100.0,59.7
2022-12-29 06:45:12.430736,pay_security_start,66.7,59.7
2022-12-29 06:45:12.443664,pay_security_end,50.0,59.7
2022-12-29 06:45:12.452126,pay_notify_start,66.7,59.7
2022-12-29 06:45:12.481012,pay_notify_end,40.0,59.7
2022-12-29 06:45:12.481720,pay_end,0.0,59.7
2022-12-29 06:45:12.488770,subtotal_start,66.7,59.6
2022-12-29 06:45:12.492815,subtotal_security_start,50.0,59.7
2022-12-29 06:45:12.504383,subtotal_security_end,40.0,59.7
2022-12-29 06:45:12.511685,subtotal_end,100.0,59.7
2022-12-29 06:45:12.517142,pay_start,66.7,59.7
2022-12-29 06:45:12.523773,pay_security_start,66.7,59.7
2022-12-29 06:45:12.538467,pay_security_end,60.0,59.7
2022-12-29 06:45:12.546782,pay_notify_start,50.0,59.7
2022-12-29 06:45:12.575003,pay_notify_end,55.6,59.7
2022-12-29 06:45:12.575677,pay_end,0.0,59.7
2022-12-29 06:45:12.581885,subtotal_start,66.7,59.7
2022-12-29 06:45:12.588268,subtotal_security_start,33.3,59.7
2022-12-29 06:45:12.603251,subtotal_security_end,100.0,59.7
2022-12-29 06:45:12.607876,subtotal_end,0.0,59.7
2022-12-29 06:45:12.614456,pay_start,0.0,59.7
2022-12-29 06:45:12.618459,pay_security_start,66.7,59.7
2022-12-29 06:45:12.632431,pay_security_end,60.0,59.8
2022-12-29 06:45:12.639790,pay_notify_start,100.0,59.8
2022-12-29 06:45:12.666161,pay_notify_end,40.0,59.7
2022-12-29 06:45:12.666799,pay_end,0.0,59.7
2022-12-29 06:45:12.672943,subtotal_start,50.0,59.7
2022-12-29 06:45:12.676684,subtotal_security_start,0.0,59.7
2022-12-29 06:45:12.688219,subtotal_security_end,50.0,59.7
2022-12-29 06:45:12.692958,subtotal_end,100.0,59.7
2022-12-29 06:45:12.698327,pay_start,75.0,59.7
2022-12-29 06:45:12.702293,pay_security_start,100.0,59.7
2022-12-29 06:45:12.715677,pay_security_end,66.7,59.7
2022-12-29 06:45:12.726784,pay_notify_start,25.0,59.7
2022-12-29 06:45:12.752818,pay_notify_end,63.6,59.7
2022-12-29 06:45:12.753535,pay_end,0.0,59.7
2022-12-29 06:45:12.760885,subtotal_start,50.0,59.7
2022-12-29 06:45:12.764579,subtotal_security_start,0.0,59.7
2022-12-29 06:45:12.777087,subtotal_security_end,50.0,59.7
2022-12-29 06:45:12.781549,subtotal_end,50.0,59.7
2022-12-29 06:45:12.786768,pay_start,75.0,59.7
2022-12-29 06:45:12.791074,pay_security_start,100.0,59.8
2022-12-29 06:45:12.807222,pay_security_end,71.4,59.9
2022-12-29 06:45:12.814137,pay_notify_start,33.3,60.0
2022-12-29 06:45:12.845103,pay_notify_end,50.0,60.1
2022-12-29 06:45:12.845702,pay_end,0.0,60.1
2022-12-29 06:45:12.851572,subtotal_start,100.0,60.1
2022-12-29 06:45:12.855497,subtotal_security_start,100.0,60.1
2022-12-29 06:45:12.869253,subtotal_security_end,25.0,60.1
2022-12-29 06:45:12.874564,subtotal_end,75.0,60.1
2022-12-29 06:45:12.879832,pay_start,100.0,60.1
2022-12-29 06:45:12.884066,pay_security_start,100.0,60.1
2022-12-29 06:45:12.897550,pay_security_end,60.0,60.1
2022-12-29 06:45:12.905623,pay_notify_start,33.3,60.1
2022-12-29 06:45:12.934132,pay_notify_end,60.0,60.1
2022-12-29 06:45:12.934835,pay_end,100.0,60.1
2022-12-29 06:45:12.941079,subtotal_start,0.0,60.1
2022-12-29 06:45:12.945108,subtotal_security_start,50.0,60.1
2022-12-29 06:45:12.957328,subtotal_security_end,40.0,60.1
2022-12-29 06:45:12.963777,subtotal_end,100.0,60.1
2022-12-29 06:45:12.970482,pay_start,50.0,60.1
2022-12-29 06:45:12.975169,pay_security_start,66.7,60.1
2022-12-29 06:45:12.990309,pay_security_end,80.0,60.1
2022-12-29 06:45:12.998465,pay_notify_start,50.0,60.1
2022-12-29 06:45:13.026084,pay_notify_end,40.0,60.1
2022-12-29 06:45:13.026776,pay_end,100.0,60.1
2022-12-29 06:45:13.032671,subtotal_start,33.3,60.1
2022-12-29 06:45:13.036397,subtotal_security_start,0.0,60.1
2022-12-29 06:45:13.050484,subtotal_security_end,80.0,60.1
2022-12-29 06:45:13.054848,subtotal_end,50.0,60.1
2022-12-29 06:45:13.060452,pay_start,100.0,60.1
2022-12-29 06:45:13.064522,pay_security_start,0.0,60.1
2022-12-29 06:45:13.078032,pay_security_end,66.7,60.1
2022-12-29 06:45:13.085275,pay_notify_start,0.0,60.1
2022-12-29 06:45:13.111661,pay_notify_end,45.5,60.2
2022-12-29 06:45:13.112271,pay_end,0.0,60.2
2022-12-29 06:45:13.118966,subtotal_start,66.7,60.1
2022-12-29 06:45:13.127866,subtotal_security_start,66.7,60.1
2022-12-29 06:45:13.142313,subtotal_security_end,60.0,60.2
2022-12-29 06:45:13.146609,subtotal_end,0.0,60.1
2022-12-29 06:45:13.152016,pay_start,50.0,60.1
2022-12-29 06:45:13.156335,pay_security_start,50.0,60.1
2022-12-29 06:45:13.168902,pay_security_end,40.0,60.1
2022-12-29 06:45:13.178990,pay_notify_start,50.0,60.2
2022-12-29 06:45:13.206419,pay_notify_end,60.0,60.1
2022-12-29 06:45:13.207113,pay_end,0.0,60.1
2022-12-29 06:45:13.212721,subtotal_start,0.0,60.1
2022-12-29 06:45:13.219371,subtotal_security_start,50.0,60.1
2022-12-29 06:45:13.231765,subtotal_security_end,40.0,60.1
2022-12-29 06:45:13.236250,subtotal_end,0.0,60.1
2022-12-29 06:45:13.243989,pay_start,50.0,60.1
2022-12-29 06:45:13.247991,pay_security_start,100.0,60.1
2022-12-29 06:45:13.259817,pay_security_end,50.0,60.1
2022-12-29 06:45:13.267105,pay_notify_start,33.3,60.1
2022-12-29 06:45:13.295086,pay_notify_end,60.0,60.2
2022-12-29 06:45:13.295740,pay_end,0.0,60.2
2022-12-29 06:45:13.302199,subtotal_start,66.7,60.1
2022-12-29 06:45:13.307952,subtotal_security_start,100.0,60.1
2022-12-29 06:45:13.319668,subtotal_security_end,60.0,60.1
2022-12-29 06:45:13.329185,subtotal_end,66.7,60.2
2022-12-29 06:45:13.334490,pay_start,100.0,60.2
2022-12-29 06:45:13.338539,pay_security_start,100.0,60.2
2022-12-29 06:45:13.351073,pay_security_end,60.0,60.2
2022-12-29 06:45:13.358719,pay_notify_start,33.3,60.2
2022-12-29 06:45:13.391349,pay_notify_end,66.7,60.2
2022-12-29 06:45:13.391955,pay_end,0.0,60.2
2022-12-29 06:45:13.398230,subtotal_start,33.3,60.1
2022-12-29 06:45:13.402046,subtotal_security_start,0.0,60.1
2022-12-29 06:45:13.416937,subtotal_security_end,66.7,60.2
2022-12-29 06:45:13.421674,subtotal_end,100.0,60.1
2022-12-29 06:45:13.427851,pay_start,66.7,60.1
2022-12-29 06:45:13.432115,pay_security_start,0.0,60.2
2022-12-29 06:45:13.446150,pay_security_end,66.7,60.2
2022-12-29 06:45:13.453224,pay_notify_start,50.0,60.2
2022-12-29 06:45:13.481360,pay_notify_end,44.4,60.2
2022-12-29 06:45:13.482094,pay_end,100.0,60.2
2022-12-29 06:45:13.488118,subtotal_start,0.0,60.2
2022-12-29 06:45:13.492128,subtotal_security_start,0.0,60.2
2022-12-29 06:45:13.504177,subtotal_security_end,60.0,60.2
2022-12-29 06:45:13.509085,subtotal_end,0.0,60.2
2022-12-29 06:45:13.514263,pay_start,100.0,60.2
2022-12-29 06:45:13.518317,pay_security_start,100.0,60.2
2022-12-29 06:45:13.535260,pay_security_end,71.4,60.2
2022-12-29 06:45:13.548769,pay_notify_start,33.3,60.2
2022-12-29 06:45:13.576612,pay_notify_end,36.4,60.2
2022-12-29 06:45:13.577226,pay_end,0.0,60.2
2022-12-29 06:45:13.583312,subtotal_start,50.0,60.2
2022-12-29 06:45:13.591757,subtotal_security_start,33.3,60.2
2022-12-29 06:45:13.604083,subtotal_security_end,80.0,60.2
2022-12-29 06:45:13.610621,subtotal_end,66.7,60.2
2022-12-29 06:45:13.615901,pay_start,0.0,60.2
2022-12-29 06:45:13.619766,pay_security_start,0.0,60.2
2022-12-29 06:45:13.633220,pay_security_end,66.7,60.2
2022-12-29 06:45:13.651755,pay_notify_start,20.0,60.2
2022-12-29 06:45:13.697211,pay_notify_end,94.4,60.2
2022-12-29 06:45:13.698852,pay_end,100.0,60.2
2022-12-29 06:45:13.704656,subtotal_start,100.0,60.2
2022-12-29 06:45:13.710538,subtotal_security_start,100.0,60.2
2022-12-29 06:45:13.726552,subtotal_security_end,85.7,60.2
2022-12-29 06:45:13.733817,subtotal_end,100.0,60.2
2022-12-29 06:45:13.750072,pay_start,60.0,60.1
2022-12-29 06:45:13.754702,pay_security_start,100.0,60.1
2022-12-29 06:45:13.768184,pay_security_end,83.3,60.1
2022-12-29 06:45:13.780794,pay_notify_start,66.7,60.1
2022-12-29 06:45:13.821229,pay_notify_end,53.3,60.0
2022-12-29 06:45:13.822150,pay_end,0.0,60.0
2022-12-29 06:45:13.828273,subtotal_start,50.0,60.0
2022-12-29 06:45:13.832397,subtotal_security_start,0.0,60.0
2022-12-29 06:45:13.848192,subtotal_security_end,71.4,60.0
2022-12-29 06:45:13.853336,subtotal_end,0.0,60.0
2022-12-29 06:45:13.859584,pay_start,100.0,60.0
2022-12-29 06:45:13.864103,pay_security_start,50.0,60.0
2022-12-29 06:45:13.877372,pay_security_end,50.0,60.0
2022-12-29 06:45:13.886029,pay_notify_start,100.0,60.0
2022-12-29 06:45:13.915661,pay_notify_end,50.0,60.0
2022-12-29 06:45:13.916329,pay_end,0.0,60.0
2022-12-29 06:45:13.924235,subtotal_start,50.0,59.9
2022-12-29 06:45:13.928205,subtotal_security_start,0.0,60.0
2022-12-29 06:45:13.944680,subtotal_security_end,50.0,59.9
2022-12-29 06:45:13.949590,subtotal_end,50.0,60.0
2022-12-29 06:45:13.955978,pay_start,66.7,59.9
2022-12-29 06:45:13.960366,pay_security_start,50.0,59.9
2022-12-29 06:45:13.974361,pay_security_end,60.0,59.9
2022-12-29 06:45:13.983091,pay_notify_start,66.7,59.9
2022-12-29 06:45:14.016289,pay_notify_end,66.7,60.0
2022-12-29 06:45:14.017047,pay_end,0.0,60.0
2022-12-29 06:45:14.028316,subtotal_start,80.0,60.0
2022-12-29 06:45:14.033097,subtotal_security_start,0.0,60.0
2022-12-29 06:45:14.052324,subtotal_security_end,75.0,60.0
2022-12-29 06:45:14.058431,subtotal_end,33.3,60.0
2022-12-29 06:45:14.065082,pay_start,100.0,60.0
2022-12-29 06:45:14.070069,pay_security_start,100.0,60.0
2022-12-29 06:45:14.083666,pay_security_end,66.7,60.0
2022-12-29 06:45:14.092812,pay_notify_start,33.3,60.0
2022-12-29 06:45:14.123054,pay_notify_end,72.7,60.0
2022-12-29 06:45:14.123722,pay_end,0.0,60.0
2022-12-29 06:45:14.130660,subtotal_start,66.7,60.0
2022-12-29 06:45:14.134718,subtotal_security_start,0.0,60.0
2022-12-29 06:45:14.149249,subtotal_security_end,60.0,60.0
2022-12-29 06:45:14.153697,subtotal_end,100.0,60.0
2022-12-29 06:45:14.163654,pay_start,75.0,60.0
2022-12-29 06:45:14.169148,pay_security_start,50.0,60.0
2022-12-29 06:45:14.185459,pay_security_end,50.0,60.0
2022-12-29 06:45:14.193169,pay_notify_start,100.0,60.0
2022-12-29 06:45:14.221589,pay_notify_end,53.8,60.0
2022-12-29 06:45:14.222328,pay_end,0.0,60.0
2022-12-29 06:45:14.229919,subtotal_start,66.7,60.0
2022-12-29 06:45:14.234194,subtotal_security_start,100.0,60.0
2022-12-29 06:45:14.250052,subtotal_security_end,57.1,60.0
2022-12-29 06:45:14.259270,subtotal_end,75.0,60.0
2022-12-29 06:45:14.265035,pay_start,50.0,60.0
2022-12-29 06:45:14.269338,pay_security_start,0.0,60.0
2022-12-29 06:45:14.283312,pay_security_end,83.3,60.0
2022-12-29 06:45:14.291873,pay_notify_start,50.0,60.0
2022-12-29 06:45:14.321617,pay_notify_end,50.0,60.0
2022-12-29 06:45:14.322346,pay_end,100.0,60.0
2022-12-29 06:45:14.329615,subtotal_start,0.0,60.0
2022-12-29 06:45:14.333858,subtotal_security_start,50.0,60.0
2022-12-29 06:45:14.349540,subtotal_security_end,60.0,60.0
2022-12-29 06:45:14.354375,subtotal_end,50.0,60.0
2022-12-29 06:45:14.360224,pay_start,100.0,60.0
2022-12-29 06:45:14.364695,pay_security_start,66.7,60.0
2022-12-29 06:45:14.379659,pay_security_end,50.0,60.0
2022-12-29 06:45:14.386784,pay_notify_start,100.0,60.0
2022-12-29 06:45:14.416512,pay_notify_end,44.4,60.0
2022-12-29 06:45:14.417106,pay_end,0.0,60.0
2022-12-29 06:45:14.423783,subtotal_start,50.0,60.0
2022-12-29 06:45:14.427901,subtotal_security_start,0.0,60.0
2022-12-29 06:45:14.440409,subtotal_security_end,25.0,60.0
2022-12-29 06:45:14.445164,subtotal_end,100.0,60.0
2022-12-29 06:45:14.451978,pay_start,100.0,60.0
2022-12-29 06:45:14.456706,pay_security_start,50.0,60.0
2022-12-29 06:45:14.470767,pay_security_end,57.1,60.0
2022-12-29 06:45:14.480925,pay_notify_start,66.7,60.0
2022-12-29 06:45:14.514650,pay_notify_end,61.5,60.0
2022-12-29 06:45:14.515309,pay_end,0.0,60.0
2022-12-29 06:45:14.522721,subtotal_start,33.3,59.9
2022-12-29 06:45:14.527032,subtotal_security_start,0.0,60.0
2022-12-29 06:45:14.541104,subtotal_security_end,40.0,60.0
2022-12-29 06:45:14.554935,subtotal_end,100.0,60.0
2022-12-29 06:45:14.563089,pay_start,66.7,60.0
2022-12-29 06:45:14.577163,pay_security_start,75.0,60.0
2022-12-29 06:45:14.590161,pay_security_end,85.7,60.0
2022-12-29 06:45:14.599145,pay_notify_start,66.7,60.0
2022-12-29 06:45:14.631288,pay_notify_end,57.1,60.0
2022-12-29 06:45:14.632009,pay_end,0.0,60.0
2022-12-29 06:45:14.639865,subtotal_start,50.0,60.0
2022-12-29 06:45:14.644081,subtotal_security_start,0.0,60.0
2022-12-29 06:45:14.658112,subtotal_security_end,25.0,60.0
2022-12-29 06:45:14.664822,subtotal_end,100.0,60.0
2022-12-29 06:45:14.671855,pay_start,66.7,60.0
2022-12-29 06:45:14.676169,pay_security_start,100.0,60.0
2022-12-29 06:45:14.689717,pay_security_end,40.0,60.0
2022-12-29 06:45:14.696967,pay_notify_start,50.0,60.0
2022-12-29 06:45:14.733465,pay_notify_end,60.0,60.0
2022-12-29 06:45:14.735311,pay_end,0.0,60.0
2022-12-29 06:45:14.742161,subtotal_start,50.0,60.0
2022-12-29 06:45:14.746127,subtotal_security_start,66.7,60.0
2022-12-29 06:45:14.759472,subtotal_security_end,33.3,60.0
2022-12-29 06:45:14.765511,subtotal_end,100.0,60.0
2022-12-29 06:45:14.771293,pay_start,50.0,60.0
2022-12-29 06:45:14.775393,pay_security_start,50.0,60.0
2022-12-29 06:45:14.787985,pay_security_end,80.0,60.0
2022-12-29 06:45:14.798824,pay_notify_start,33.3,60.0
2022-12-29 06:45:14.829812,pay_notify_end,72.7,60.1
2022-12-29 06:45:14.830600,pay_end,0.0,60.0
2022-12-29 06:45:14.836951,subtotal_start,50.0,60.0
2022-12-29 06:45:14.840987,subtotal_security_start,50.0,60.0
2022-12-29 06:45:14.853153,subtotal_security_end,100.0,60.0
2022-12-29 06:45:14.858114,subtotal_end,100.0,60.0
2022-12-29 06:45:14.871114,pay_start,50.0,60.0
2022-12-29 06:45:14.875458,pay_security_start,0.0,60.0
2022-12-29 06:45:14.888430,pay_security_end,50.0,60.0
2022-12-29 06:45:14.896297,pay_notify_start,100.0,60.0
2022-12-29 06:45:14.927358,pay_notify_end,50.0,60.0
2022-12-29 06:45:14.928063,pay_end,0.0,60.0
2022-12-29 06:45:14.935147,subtotal_start,66.7,60.0
2022-12-29 06:45:14.939034,subtotal_security_start,50.0,60.0
2022-12-29 06:45:14.951787,subtotal_security_end,0.0,60.0
2022-12-29 06:45:14.958494,subtotal_end,75.0,60.0
2022-12-29 06:45:14.964035,pay_start,100.0,60.0
2022-12-29 06:45:14.968039,pay_security_start,50.0,60.0
2022-12-29 06:45:14.980554,pay_security_end,50.0,60.0
2022-12-29 06:45:14.989587,pay_notify_start,60.0,60.0
2022-12-29 06:45:15.016932,pay_notify_end,70.0,60.0
2022-12-29 06:45:15.017601,pay_end,0.0,60.0
2022-12-29 06:45:15.027771,subtotal_start,50.0,60.0
2022-12-29 06:45:15.031570,subtotal_security_start,0.0,60.0
2022-12-29 06:45:15.048209,subtotal_security_end,50.0,60.0
2022-12-29 06:45:15.052462,subtotal_end,100.0,60.0
2022-12-29 06:45:15.062089,pay_start,50.0,60.0
2022-12-29 06:45:15.066322,pay_security_start,50.0,60.0
2022-12-29 06:45:15.078961,pay_security_end,60.0,60.0
2022-12-29 06:45:15.086881,pay_notify_start,75.0,60.0
2022-12-29 06:45:15.113407,pay_notify_end,37.5,60.0
2022-12-29 06:45:15.114121,pay_end,100.0,60.0
2022-12-29 06:45:15.121609,subtotal_start,50.0,60.0
2022-12-29 06:45:15.127106,subtotal_security_start,66.7,60.0
2022-12-29 06:45:15.139087,subtotal_security_end,83.3,60.0
2022-12-29 06:45:15.143674,subtotal_end,0.0,60.0
2022-12-29 06:45:15.150405,pay_start,66.7,60.0
2022-12-29 06:45:15.157879,pay_security_start,50.0,60.0
2022-12-29 06:45:15.170407,pay_security_end,83.3,60.1
2022-12-29 06:45:15.179190,pay_notify_start,66.7,60.1
2022-12-29 06:45:15.205936,pay_notify_end,40.0,60.1
2022-12-29 06:45:15.206659,pay_end,0.0,60.1
2022-12-29 06:45:15.213155,subtotal_start,33.3,60.0
2022-12-29 06:45:15.217063,subtotal_security_start,0.0,60.0
2022-12-29 06:45:15.242447,subtotal_security_end,60.0,60.1
2022-12-29 06:45:15.247184,subtotal_end,0.0,60.1
2022-12-29 06:45:15.252937,pay_start,100.0,60.1
2022-12-29 06:45:15.257412,pay_security_start,50.0,60.1
2022-12-29 06:45:15.269708,pay_security_end,83.3,60.1
2022-12-29 06:45:15.278185,pay_notify_start,50.0,60.1
2022-12-29 06:45:15.305112,pay_notify_end,30.0,60.1
2022-12-29 06:45:15.305725,pay_end,0.0,60.1
2022-12-29 06:45:15.312336,subtotal_start,50.0,60.0
2022-12-29 06:45:15.316372,subtotal_security_start,50.0,60.0
2022-12-29 06:45:15.332098,subtotal_security_end,57.1,60.1
2022-12-29 06:45:15.336624,subtotal_end,100.0,60.1
2022-12-29 06:45:15.343031,pay_start,50.0,60.0
2022-12-29 06:45:15.347767,pay_security_start,50.0,60.0
2022-12-29 06:45:15.363236,pay_security_end,57.1,60.1
2022-12-29 06:45:15.370479,pay_notify_start,100.0,60.1
2022-12-29 06:45:15.399806,pay_notify_end,50.0,60.0
2022-12-29 06:45:15.400700,pay_end,0.0,60.0
2022-12-29 06:45:15.407014,subtotal_start,50.0,60.0
2022-12-29 06:45:15.411125,subtotal_security_start,33.3,60.0
2022-12-29 06:45:15.423883,subtotal_security_end,50.0,60.1
2022-12-29 06:45:15.430178,subtotal_end,66.7,60.0
2022-12-29 06:45:15.436003,pay_start,100.0,60.0
2022-12-29 06:45:15.440306,pay_security_start,66.7,60.1
2022-12-29 06:45:15.455003,pay_security_end,71.4,60.0
2022-12-29 06:45:15.464125,pay_notify_start,50.0,60.1
2022-12-29 06:45:15.494537,pay_notify_end,58.3,60.1
2022-12-29 06:45:15.495276,pay_end,0.0,60.1
2022-12-29 06:45:15.501438,subtotal_start,0.0,60.1
2022-12-29 06:45:15.505468,subtotal_security_start,50.0,60.1
2022-12-29 06:45:15.524778,subtotal_security_end,75.0,60.1
2022-12-29 06:45:15.531132,subtotal_end,50.0,60.1
2022-12-29 06:45:15.536690,pay_start,0.0,60.1
2022-12-29 06:45:15.540921,pay_security_start,50.0,60.1
2022-12-29 06:45:15.558795,pay_security_end,83.3,60.1
2022-12-29 06:45:15.566973,pay_notify_start,50.0,60.1
2022-12-29 06:45:15.594802,pay_notify_end,20.0,60.1
2022-12-29 06:45:15.595418,pay_end,0.0,60.1
2022-12-29 06:45:15.601885,subtotal_start,50.0,60.1
2022-12-29 06:45:15.607819,subtotal_security_start,66.7,60.1
2022-12-29 06:45:15.621842,subtotal_security_end,75.0,60.1
2022-12-29 06:45:15.626565,subtotal_end,100.0,60.1
2022-12-29 06:45:15.632897,pay_start,50.0,60.1
2022-12-29 06:45:15.637041,pay_security_start,50.0,60.1
2022-12-29 06:45:15.650745,pay_security_end,66.7,60.1
2022-12-29 06:45:15.659880,pay_notify_start,100.0,60.1
2022-12-29 06:45:15.687383,pay_notify_end,50.0,60.1
2022-12-29 06:45:15.688029,pay_end,0.0,60.1
2022-12-29 06:45:15.694223,subtotal_start,0.0,60.0
2022-12-29 06:45:15.698136,subtotal_security_start,50.0,60.0
2022-12-29 06:45:15.714250,subtotal_security_end,62.5,60.1
2022-12-29 06:45:15.718785,subtotal_end,100.0,60.1
2022-12-29 06:45:15.726129,pay_start,0.0,60.0
2022-12-29 06:45:15.730870,pay_security_start,100.0,60.0
2022-12-29 06:45:15.745093,pay_security_end,60.0,60.0
2022-12-29 06:45:15.753478,pay_notify_start,75.0,60.0
2022-12-29 06:45:15.787832,pay_notify_end,42.9,60.1
2022-12-29 06:45:15.788483,pay_end,0.0,60.1
2022-12-29 06:45:15.794361,subtotal_start,50.0,60.0
2022-12-29 06:45:15.798194,subtotal_security_start,33.3,60.0
2022-12-29 06:45:15.814263,subtotal_security_end,71.4,60.1
2022-12-29 06:45:15.818879,subtotal_end,50.0,60.1
2022-12-29 06:45:15.825479,pay_start,50.0,60.0
2022-12-29 06:45:15.830048,pay_security_start,50.0,60.1
2022-12-29 06:45:15.843812,pay_security_end,66.7,60.1
2022-12-29 06:45:15.850998,pay_notify_start,100.0,60.1
2022-12-29 06:45:15.879365,pay_notify_end,63.6,60.1
2022-12-29 06:45:15.880022,pay_end,0.0,60.1
2022-12-29 06:45:15.886864,subtotal_start,66.7,60.1
2022-12-29 06:45:15.892852,subtotal_security_start,0.0,60.1
2022-12-29 06:45:15.906132,subtotal_security_end,40.0,60.1
2022-12-29 06:45:15.912752,subtotal_end,100.0,60.1
