Time,Operation,CPU,RAM
2022-12-29 23:40:50.717696,movies_security_end,66.7,60.1
2022-12-29 23:40:50.720600,movies_end,0.0,60.1
2022-12-29 23:40:50.785345,movies_start,81.5,60.0
2022-12-29 23:40:50.788822,movies_security_start,100.0,60.0
2022-12-29 23:40:50.800565,movies_security_end,50.0,60.0
2022-12-29 23:40:50.801194,movies_end,0.0,60.0
2022-12-29 23:40:50.865635,movies_start,88.5,60.0
2022-12-29 23:40:50.868903,movies_security_start,100.0,60.0
2022-12-29 23:40:50.880817,movies_security_end,50.0,60.1
2022-12-29 23:40:50.883366,movies_end,0.0,60.0
2022-12-29 23:40:50.955690,movies_start,81.5,60.0
2022-12-29 23:40:50.959120,movies_security_start,100.0,60.0
2022-12-29 23:40:50.970358,movies_security_end,50.0,60.0
2022-12-29 23:40:50.973736,movies_end,0.0,60.0
2022-12-29 23:40:51.048188,movies_start,75.9,60.1
2022-12-29 23:40:51.051487,movies_security_start,0.0,60.1
2022-12-29 23:40:51.064388,movies_security_end,66.7,60.1
2022-12-29 23:40:51.065003,movies_end,0.0,60.1
2022-12-29 23:40:51.133816,movies_start,81.5,60.1
2022-12-29 23:40:51.137250,movies_security_start,100.0,60.1
2022-12-29 23:40:51.148529,movies_security_end,100.0,60.1
2022-12-29 23:40:51.151786,movies_end,100.0,60.1
2022-12-29 23:40:51.226566,movies_start,82.1,60.1
2022-12-29 23:40:51.232636,movies_security_start,75.0,60.1
2022-12-29 23:40:51.246722,movies_security_end,60.0,60.2
2022-12-29 23:40:51.249191,movies_end,100.0,60.2
2022-12-29 23:40:51.316680,movies_start,76.9,60.2
2022-12-29 23:40:51.320150,movies_security_start,0.0,60.2
2022-12-29 23:40:51.331964,movies_security_end,83.3,60.2
2022-12-29 23:40:51.333329,movies_end,0.0,60.2
2022-12-29 23:40:51.397330,movies_start,85.2,60.2
2022-12-29 23:40:51.401032,movies_security_start,100.0,60.2
2022-12-29 23:40:51.417138,movies_security_end,83.3,60.2
2022-12-29 23:40:51.419834,movies_end,50.0,60.2
2022-12-29 23:40:51.500293,movies_start,73.3,60.2
2022-12-29 23:40:51.503755,movies_security_start,0.0,60.2
2022-12-29 23:40:51.523348,movies_security_end,66.7,60.2
2022-12-29 23:40:51.525854,movies_end,100.0,60.2
2022-12-29 23:40:51.604889,movies_start,75.0,60.2
2022-12-29 23:40:51.608242,movies_security_start,66.7,60.2
2022-12-29 23:40:51.625796,movies_security_end,57.1,60.2
2022-12-29 23:40:51.626418,movies_end,0.0,60.2
2022-12-29 23:40:51.697020,movies_start,64.3,60.2
2022-12-29 23:40:51.700471,movies_security_start,100.0,60.2
2022-12-29 23:40:51.711559,movies_security_end,80.0,60.2
2022-12-29 23:40:51.714774,movies_end,0.0,60.2
2022-12-29 23:40:51.788546,movies_start,75.9,60.2
2022-12-29 23:40:51.792181,movies_security_start,0.0,60.2
2022-12-29 23:40:51.803700,movies_security_end,60.0,60.2
2022-12-29 23:40:51.806437,movies_end,100.0,60.2
2022-12-29 23:40:51.871411,movies_start,83.3,60.2
2022-12-29 23:40:51.875789,movies_security_start,50.0,60.3
2022-12-29 23:40:51.897847,movies_security_end,100.0,60.3
2022-12-29 23:40:51.898484,movies_end,0.0,60.3
2022-12-29 23:40:51.978955,movies_start,87.5,60.3
2022-12-29 23:40:51.982266,movies_security_start,50.0,60.3
2022-12-29 23:40:51.995320,movies_security_end,100.0,60.2
2022-12-29 23:40:51.998911,movies_end,100.0,60.1
2022-12-29 23:40:52.077208,movies_start,83.3,60.1
2022-12-29 23:40:52.080449,movies_security_start,0.0,60.1
2022-12-29 23:40:52.092010,movies_security_end,100.0,60.1
2022-12-29 23:40:52.094738,movies_end,100.0,60.1
2022-12-29 23:40:52.164404,movies_start,81.5,60.0
2022-12-29 23:40:52.167826,movies_security_start,0.0,60.0
2022-12-29 23:40:52.184015,movies_security_end,62.5,60.1
2022-12-29 23:40:52.184708,movies_end,0.0,60.1
2022-12-29 23:40:52.249118,movies_start,70.8,60.0
2022-12-29 23:40:52.252475,movies_security_start,100.0,60.0
2022-12-29 23:40:52.263933,movies_security_end,66.7,60.0
2022-12-29 23:40:52.266382,movies_end,100.0,60.0
2022-12-29 23:40:52.337641,movies_start,72.4,60.0
2022-12-29 23:40:52.341009,movies_security_start,100.0,60.0
2022-12-29 23:40:52.352657,movies_security_end,75.0,60.1
2022-12-29 23:40:52.355139,movies_end,0.0,60.1
2022-12-29 23:40:52.419967,movies_start,77.8,60.0
2022-12-29 23:40:52.423131,movies_security_start,0.0,60.0
2022-12-29 23:40:52.441296,movies_security_end,57.1,60.1
2022-12-29 23:40:52.442085,movies_end,0.0,60.1
2022-12-29 23:40:52.508674,movies_start,77.8,60.1
2022-12-29 23:40:52.512160,movies_security_start,100.0,60.1
2022-12-29 23:40:52.528853,movies_security_end,60.0,60.1
2022-12-29 23:40:52.531508,movies_end,0.0,60.1
2022-12-29 23:40:52.600111,movies_start,84.6,60.1
2022-12-29 23:40:52.603545,movies_security_start,0.0,60.1
2022-12-29 23:40:52.616625,movies_security_end,83.3,60.1
2022-12-29 23:40:52.628992,movies_end,75.0,60.1
2022-12-29 23:40:52.693191,movies_start,72.7,60.1
2022-12-29 23:40:52.705688,movies_security_start,60.0,60.1
2022-12-29 23:40:52.721608,movies_security_end,71.4,60.1
2022-12-29 23:40:52.722245,movies_end,0.0,60.1
2022-12-29 23:40:52.800976,movies_start,75.0,60.1
2022-12-29 23:40:52.804543,movies_security_start,100.0,60.1
2022-12-29 23:40:52.820023,movies_security_end,66.7,60.2
2022-12-29 23:40:52.822810,movies_end,0.0,60.2
2022-12-29 23:40:52.893215,movies_start,76.9,60.1
2022-12-29 23:40:52.896617,movies_security_start,50.0,60.1
2022-12-29 23:40:52.908212,movies_security_end,75.0,60.1
2022-12-29 23:40:52.910679,movies_end,0.0,60.1
2022-12-29 23:40:52.976486,movies_start,80.8,60.1
2022-12-29 23:40:52.979766,movies_security_start,0.0,60.2
2022-12-29 23:40:52.991537,movies_security_end,60.0,60.2
2022-12-29 23:40:52.992241,movies_end,100.0,60.2
2022-12-29 23:40:53.060154,movies_start,75.0,60.1
2022-12-29 23:40:53.063653,movies_security_start,0.0,60.2
2022-12-29 23:40:53.082516,movies_security_end,85.7,60.2
2022-12-29 23:40:53.085749,movies_end,100.0,60.2
2022-12-29 23:40:53.155848,movies_start,82.1,60.2
2022-12-29 23:40:53.159001,movies_security_start,0.0,60.2
2022-12-29 23:40:53.175079,movies_security_end,85.7,60.2
2022-12-29 23:40:53.178629,movies_end,100.0,60.2
2022-12-29 23:40:53.245129,movies_start,72.0,60.2
2022-12-29 23:40:53.248415,movies_security_start,50.0,60.2
2022-12-29 23:40:53.260063,movies_security_end,66.7,60.2
2022-12-29 23:40:53.260687,movies_end,100.0,60.2
2022-12-29 23:40:53.333448,movies_start,63.0,60.2
2022-12-29 23:40:53.336943,movies_security_start,100.0,60.2
2022-12-29 23:40:53.348674,movies_security_end,66.7,60.2
2022-12-29 23:40:53.351882,movies_end,50.0,60.2
2022-12-29 23:40:53.428662,movies_start,82.8,60.2
2022-12-29 23:40:53.431979,movies_security_start,100.0,60.2
2022-12-29 23:40:53.447834,movies_security_end,50.0,60.3
2022-12-29 23:40:53.451257,movies_end,50.0,60.2
2022-12-29 23:40:53.521223,movies_start,77.8,60.2
2022-12-29 23:40:53.524745,movies_security_start,100.0,60.2
2022-12-29 23:40:53.535693,movies_security_end,66.7,60.2
2022-12-29 23:40:53.536339,movies_end,100.0,60.2
2022-12-29 23:40:53.627232,movies_start,84.8,60.2
2022-12-29 23:40:53.637791,movies_security_start,83.3,60.3
2022-12-29 23:40:53.653678,movies_security_end,80.0,60.3
2022-12-29 23:40:53.658722,movies_end,50.0,60.3
2022-12-29 23:40:53.738821,movies_start,82.8,60.2
2022-12-29 23:40:53.742223,movies_security_start,100.0,60.2
2022-12-29 23:40:53.753942,movies_security_end,100.0,60.2
2022-12-29 23:40:53.756401,movies_end,100.0,60.2
2022-12-29 23:40:53.835503,movies_start,83.9,60.2
2022-12-29 23:40:53.839156,movies_security_start,100.0,60.2
2022-12-29 23:40:53.850638,movies_security_end,50.0,60.2
2022-12-29 23:40:53.852105,movies_end,100.0,60.2
2022-12-29 23:40:53.923161,movies_start,80.8,60.0
2022-12-29 23:40:53.926395,movies_security_start,100.0,60.0
2022-12-29 23:40:53.939072,movies_security_end,80.0,60.0
2022-12-29 23:40:53.943864,movies_end,100.0,60.0
2022-12-29 23:40:54.014075,movies_start,92.9,60.0
2022-12-29 23:40:54.017378,movies_security_start,100.0,60.0
2022-12-29 23:40:54.028722,movies_security_end,100.0,60.0
2022-12-29 23:40:54.031779,movies_end,0.0,60.0
2022-12-29 23:40:54.099154,movies_start,84.6,60.0
2022-12-29 23:40:54.102368,movies_security_start,0.0,60.0
2022-12-29 23:40:54.114469,movies_security_end,83.3,60.1
2022-12-29 23:40:54.115975,movies_end,100.0,60.1
2022-12-29 23:40:54.192774,movies_start,77.8,60.1
2022-12-29 23:40:54.196515,movies_security_start,50.0,60.0
2022-12-29 23:40:54.210786,movies_security_end,100.0,60.1
2022-12-29 23:40:54.213748,movies_end,50.0,60.1
2022-12-29 23:40:54.301524,movies_start,76.7,60.1
2022-12-29 23:40:54.305204,movies_security_start,100.0,60.1
2022-12-29 23:40:54.317484,movies_security_end,66.7,60.1
2022-12-29 23:40:54.321766,movies_end,100.0,60.1
2022-12-29 23:40:54.393581,movies_start,77.8,60.1
2022-12-29 23:40:54.397353,movies_security_start,100.0,60.1
2022-12-29 23:40:54.410534,movies_security_end,75.0,60.1
2022-12-29 23:40:54.411420,movies_end,0.0,60.1
2022-12-29 23:40:54.496925,movies_start,66.7,60.1
2022-12-29 23:40:54.500542,movies_security_start,100.0,60.1
2022-12-29 23:40:54.516998,movies_security_end,66.7,60.1
2022-12-29 23:40:54.520249,movies_end,0.0,60.1
2022-12-29 23:40:54.607710,movies_start,75.0,60.2
2022-12-29 23:40:54.610938,movies_security_start,0.0,60.2
2022-12-29 23:40:54.631375,movies_security_end,62.5,60.2
2022-12-29 23:40:54.635107,movies_end,100.0,60.2
2022-12-29 23:40:54.729034,movies_start,84.6,60.2
2022-12-29 23:40:54.732432,movies_security_start,0.0,60.2
2022-12-29 23:40:54.745134,movies_security_end,80.0,60.2
2022-12-29 23:40:54.745819,movies_end,0.0,60.2
2022-12-29 23:40:54.811885,movies_start,76.9,60.2
2022-12-29 23:40:54.815142,movies_security_start,0.0,60.2
2022-12-29 23:40:54.826705,movies_security_end,100.0,60.2
2022-12-29 23:40:54.829464,movies_end,100.0,60.2
2022-12-29 23:40:54.897123,movies_start,69.2,60.2
2022-12-29 23:40:54.900467,movies_security_start,0.0,60.2
2022-12-29 23:40:54.913346,movies_security_end,75.0,60.2
2022-12-29 23:40:54.916544,movies_end,50.0,60.2
2022-12-29 23:40:54.985957,movies_start,88.5,60.2
2022-12-29 23:40:54.990428,movies_security_start,50.0,60.2
2022-12-29 23:40:55.005397,movies_security_end,83.3,60.2
2022-12-29 23:40:55.006011,movies_end,0.0,60.3
2022-12-29 23:40:55.066978,movies_start,75.0,60.2
2022-12-29 23:40:55.070435,movies_security_start,100.0,60.2
2022-12-29 23:40:55.083674,movies_security_end,40.0,60.2
2022-12-29 23:40:55.086548,movies_end,50.0,60.2
2022-12-29 23:40:55.155919,movies_start,69.2,60.2
2022-12-29 23:40:55.159020,movies_security_start,0.0,60.2
2022-12-29 23:40:55.171348,movies_security_end,66.7,60.2
2022-12-29 23:40:55.175223,movies_end,100.0,60.3
2022-12-29 23:40:55.246213,movies_start,75.9,60.2
2022-12-29 23:40:55.249506,movies_security_start,0.0,60.2
2022-12-29 23:40:55.263103,movies_security_end,50.0,60.3
2022-12-29 23:40:55.263849,movies_end,50.0,60.3
2022-12-29 23:40:55.344594,movies_start,70.0,60.2
2022-12-29 23:40:55.348193,movies_security_start,50.0,60.2
2022-12-29 23:40:55.362690,movies_security_end,66.7,60.3
2022-12-29 23:40:55.365172,movies_end,0.0,60.3
2022-12-29 23:40:55.437982,movies_start,79.3,60.2
2022-12-29 23:40:55.441711,movies_security_start,0.0,60.3
2022-12-29 23:40:55.453899,movies_security_end,80.0,60.3
2022-12-29 23:40:55.460777,movies_end,66.7,60.3
2022-12-29 23:40:55.528416,movies_start,80.0,60.3
2022-12-29 23:40:55.531581,movies_security_start,0.0,60.3
2022-12-29 23:40:55.554431,movies_security_end,66.7,60.3
2022-12-29 23:40:55.556221,movies_end,0.0,60.3
2022-12-29 23:40:55.645018,movies_start,97.1,60.3
2022-12-29 23:40:55.654118,movies_security_start,100.0,60.3
2022-12-29 23:40:55.667623,movies_security_end,75.0,60.3
2022-12-29 23:40:55.672693,movies_end,100.0,60.2
2022-12-29 23:40:55.747358,movies_start,85.7,60.1
2022-12-29 23:40:55.750673,movies_security_start,0.0,60.1
2022-12-29 23:40:55.769696,movies_security_end,66.7,60.1
2022-12-29 23:40:55.773570,movies_end,100.0,60.1
2022-12-29 23:40:55.856019,movies_start,72.4,60.0
2022-12-29 23:40:55.859285,movies_security_start,100.0,60.0
2022-12-29 23:40:55.870615,movies_security_end,75.0,60.0
2022-12-29 23:40:55.871206,movies_end,0.0,60.0
2022-12-29 23:40:55.938851,movies_start,74.1,60.0
2022-12-29 23:40:55.942383,movies_security_start,0.0,60.0
2022-12-29 23:40:55.954814,movies_security_end,60.0,60.1
2022-12-29 23:40:55.957478,movies_end,0.0,60.0
2022-12-29 23:40:56.025067,movies_start,70.8,60.0
2022-12-29 23:40:56.028717,movies_security_start,100.0,60.0
2022-12-29 23:40:56.041330,movies_security_end,60.0,60.1
2022-12-29 23:40:56.043841,movies_end,0.0,60.1
2022-12-29 23:40:56.113164,movies_start,92.6,60.1
2022-12-29 23:40:56.118931,movies_security_start,100.0,60.1
2022-12-29 23:40:56.132173,movies_security_end,85.7,60.1
2022-12-29 23:40:56.132772,movies_end,0.0,60.1
2022-12-29 23:40:56.198664,movies_start,69.6,60.1
2022-12-29 23:40:56.202140,movies_security_start,100.0,60.1
2022-12-29 23:40:56.217023,movies_security_end,83.3,60.1
2022-12-29 23:40:56.220357,movies_end,100.0,60.1
2022-12-29 23:40:56.297098,movies_start,67.9,60.1
2022-12-29 23:40:56.300395,movies_security_start,100.0,60.1
2022-12-29 23:40:56.314033,movies_security_end,60.0,60.1
2022-12-29 23:40:56.316529,movies_end,100.0,60.1
2022-12-29 23:40:56.392817,movies_start,76.7,60.1
2022-12-29 23:40:56.397009,movies_security_start,100.0,60.1
2022-12-29 23:40:56.410607,movies_security_end,40.0,60.1
2022-12-29 23:40:56.411224,movies_end,0.0,60.1
2022-12-29 23:40:56.481689,movies_start,76.0,60.1
2022-12-29 23:40:56.485554,movies_security_start,100.0,60.1
2022-12-29 23:40:56.496935,movies_security_end,60.0,60.1
2022-12-29 23:40:56.502476,movies_end,0.0,60.1
2022-12-29 23:40:56.582216,movies_start,75.0,60.1
2022-12-29 23:40:56.586460,movies_security_start,0.0,60.1
2022-12-29 23:40:56.600319,movies_security_end,40.0,60.1
2022-12-29 23:40:56.602948,movies_end,0.0,60.1
2022-12-29 23:40:56.685079,movies_start,74.3,60.2
2022-12-29 23:40:56.688443,movies_security_start,100.0,60.2
2022-12-29 23:40:56.701857,movies_security_end,60.0,60.2
2022-12-29 23:40:56.702473,movies_end,0.0,60.2
2022-12-29 23:40:56.779529,movies_start,73.3,60.2
2022-12-29 23:40:56.782653,movies_security_start,100.0,60.2
2022-12-29 23:40:56.797258,movies_security_end,66.7,60.2
2022-12-29 23:40:56.799889,movies_end,0.0,60.2
2022-12-29 23:40:56.870545,movies_start,75.0,60.2
2022-12-29 23:40:56.874080,movies_security_start,100.0,60.2
2022-12-29 23:40:56.885571,movies_security_end,60.0,60.2
2022-12-29 23:40:56.889510,movies_end,50.0,60.2
2022-12-29 23:40:56.958531,movies_start,76.9,60.2
2022-12-29 23:40:56.962143,movies_security_start,100.0,60.2
2022-12-29 23:40:56.976588,movies_security_end,50.0,60.2
2022-12-29 23:40:56.978009,movies_end,0.0,60.2
2022-12-29 23:40:57.043833,movies_start,83.3,60.2
2022-12-29 23:40:57.048270,movies_security_start,100.0,60.2
2022-12-29 23:40:57.060082,movies_security_end,60.0,60.2
2022-12-29 23:40:57.062661,movies_end,0.0,60.2
2022-12-29 23:40:57.134016,movies_start,75.0,60.3
2022-12-29 23:40:57.137810,movies_security_start,66.7,60.3
2022-12-29 23:40:57.148555,movies_security_end,100.0,60.3
2022-12-29 23:40:57.151202,movies_end,0.0,60.3
2022-12-29 23:40:57.237668,movies_start,69.7,60.3
2022-12-29 23:40:57.240970,movies_security_start,100.0,60.3
2022-12-29 23:40:57.252109,movies_security_end,66.7,60.3
2022-12-29 23:40:57.252734,movies_end,0.0,60.3
2022-12-29 23:40:57.323162,movies_start,76.0,60.3
2022-12-29 23:40:57.326532,movies_security_start,100.0,60.3
2022-12-29 23:40:57.341082,movies_security_end,71.4,60.3
2022-12-29 23:40:57.346921,movies_end,0.0,60.3
2022-12-29 23:40:57.427346,movies_start,70.4,60.3
2022-12-29 23:40:57.430784,movies_security_start,100.0,60.3
2022-12-29 23:40:57.441984,movies_security_end,50.0,60.3
2022-12-29 23:40:57.444845,movies_end,100.0,60.3
2022-12-29 23:40:57.540543,movies_start,92.3,60.3
2022-12-29 23:40:57.547345,movies_security_start,50.0,60.3
2022-12-29 23:40:57.559231,movies_security_end,100.0,60.3
2022-12-29 23:40:57.559887,movies_end,100.0,60.2
2022-12-29 23:40:57.631394,movies_start,82.1,60.2
2022-12-29 23:40:57.634913,movies_security_start,0.0,60.2
2022-12-29 23:40:57.658119,movies_security_end,62.5,60.1
2022-12-29 23:40:57.661329,movies_end,66.7,60.1
2022-12-29 23:40:57.738637,movies_start,70.4,60.0
2022-12-29 23:40:57.742017,movies_security_start,100.0,60.1
2022-12-29 23:40:57.761938,movies_security_end,75.0,60.0
2022-12-29 23:40:57.764698,movies_end,50.0,60.0
2022-12-29 23:40:57.829871,movies_start,82.6,60.1
2022-12-29 23:40:57.833222,movies_security_start,100.0,60.1
2022-12-29 23:40:57.848660,movies_security_end,42.9,60.0
2022-12-29 23:40:57.850067,movies_end,0.0,60.0
2022-12-29 23:40:57.910142,movies_start,72.7,60.1
2022-12-29 23:40:57.913736,movies_security_start,100.0,60.1
2022-12-29 23:40:57.924714,movies_security_end,80.0,60.1
2022-12-29 23:40:57.927394,movies_end,0.0,60.1
2022-12-29 23:40:57.997344,movies_start,75.0,60.1
2022-12-29 23:40:58.001018,movies_security_start,0.0,60.1
2022-12-29 23:40:58.014000,movies_security_end,60.0,60.1
2022-12-29 23:40:58.016541,movies_end,100.0,60.1
2022-12-29 23:40:58.082885,movies_start,69.6,60.1
2022-12-29 23:40:58.086240,movies_security_start,100.0,60.1
2022-12-29 23:40:58.098458,movies_security_end,80.0,60.1
2022-12-29 23:40:58.099918,movies_end,0.0,60.1
2022-12-29 23:40:58.163183,movies_start,70.8,60.1
2022-12-29 23:40:58.166528,movies_security_start,100.0,60.1
2022-12-29 23:40:58.178851,movies_security_end,80.0,60.1
2022-12-29 23:40:58.181790,movies_end,50.0,60.1
2022-12-29 23:40:58.272320,movies_start,67.6,60.1
2022-12-29 23:40:58.275690,movies_security_start,100.0,60.1
2022-12-29 23:40:58.289903,movies_security_end,50.0,60.1
2022-12-29 23:40:58.293238,movies_end,66.7,60.1
2022-12-29 23:40:58.366214,movies_start,69.2,60.1
2022-12-29 23:40:58.369675,movies_security_start,100.0,60.1
2022-12-29 23:40:58.381853,movies_security_end,60.0,60.1
2022-12-29 23:40:58.382466,movies_end,0.0,60.1
2022-12-29 23:40:58.448541,movies_start,80.0,60.1
2022-12-29 23:40:58.452706,movies_security_start,100.0,60.1
2022-12-29 23:40:58.464228,movies_security_end,60.0,60.1
2022-12-29 23:40:58.466717,movies_end,0.0,60.1
2022-12-29 23:40:58.543972,movies_start,65.5,60.1
2022-12-29 23:40:58.547167,movies_security_start,100.0,60.1
2022-12-29 23:40:58.558978,movies_security_end,75.0,60.1
2022-12-29 23:40:58.561888,movies_end,100.0,60.1
2022-12-29 23:40:58.630045,movies_start,76.9,60.1
2022-12-29 23:40:58.633718,movies_security_start,0.0,60.2
2022-12-29 23:40:58.650599,movies_security_end,57.1,60.2
2022-12-29 23:40:58.651232,movies_end,0.0,60.2
2022-12-29 23:40:58.724641,movies_start,81.5,60.2
2022-12-29 23:40:58.727937,movies_security_start,50.0,60.2
2022-12-29 23:40:58.739047,movies_security_end,66.7,60.2
2022-12-29 23:40:58.741956,movies_end,66.7,60.2
2022-12-29 23:40:58.813448,movies_start,72.0,60.2
2022-12-29 23:40:58.816836,movies_security_start,100.0,60.2
2022-12-29 23:40:58.833920,movies_security_end,62.5,60.2
2022-12-29 23:40:58.839013,movies_end,100.0,60.2
2022-12-29 23:40:58.908509,movies_start,71.4,60.2
2022-12-29 23:40:58.911805,movies_security_start,0.0,60.2
2022-12-29 23:40:58.923487,movies_security_end,80.0,60.2
2022-12-29 23:40:58.924310,movies_end,100.0,60.2
2022-12-29 23:40:58.989737,movies_start,73.9,60.2
2022-12-29 23:40:58.993257,movies_security_start,100.0,60.2
2022-12-29 23:40:59.006249,movies_security_end,50.0,60.2
2022-12-29 23:40:59.012814,movies_end,100.0,60.2
2022-12-29 23:40:59.083402,movies_start,81.5,60.2
2022-12-29 23:40:59.086808,movies_security_start,0.0,60.2
2022-12-29 23:40:59.100909,movies_security_end,83.3,60.2
2022-12-29 23:40:59.103417,movies_end,0.0,60.2
2022-12-29 23:40:59.172010,movies_start,68.0,60.2
2022-12-29 23:40:59.175509,movies_security_start,100.0,60.2
2022-12-29 23:40:59.187092,movies_security_end,100.0,60.2
2022-12-29 23:40:59.188731,movies_end,100.0,60.2
2022-12-29 23:40:59.254973,movies_start,72.0,60.2
2022-12-29 23:40:59.258561,movies_security_start,100.0,60.2
2022-12-29 23:40:59.273108,movies_security_end,57.1,60.2
2022-12-29 23:40:59.276580,movies_end,0.0,60.2
2022-12-29 23:40:59.368876,movies_start,74.3,60.2
2022-12-29 23:40:59.377873,movies_security_start,100.0,60.2
2022-12-29 23:40:59.398754,movies_security_end,100.0,60.3
2022-12-29 23:40:59.401587,movies_end,100.0,60.3
2022-12-29 23:40:59.483389,movies_start,81.8,60.1
2022-12-29 23:40:59.487256,movies_security_start,100.0,60.1
2022-12-29 23:40:59.500348,movies_security_end,100.0,60.1
2022-12-29 23:40:59.501737,movies_end,0.0,60.1
2022-12-29 23:40:59.576980,movies_start,72.4,60.0
2022-12-29 23:40:59.580502,movies_security_start,100.0,60.0
2022-12-29 23:40:59.593979,movies_security_end,66.7,60.1
2022-12-29 23:40:59.596818,movies_end,66.7,60.1
2022-12-29 23:40:59.677628,movies_start,78.1,60.0
2022-12-29 23:40:59.681592,movies_security_start,0.0,60.0
2022-12-29 23:40:59.697269,movies_security_end,66.7,60.0
2022-12-29 23:40:59.700499,movies_end,100.0,60.0
2022-12-29 23:40:59.779310,movies_start,75.9,60.0
2022-12-29 23:40:59.783008,movies_security_start,50.0,60.0
2022-12-29 23:40:59.798446,movies_security_end,66.7,60.0
2022-12-29 23:40:59.799784,movies_end,0.0,60.0
2022-12-29 23:40:59.875374,movies_start,75.0,60.0
2022-12-29 23:40:59.878642,movies_security_start,50.0,60.1
2022-12-29 23:40:59.891227,movies_security_end,66.7,60.1
2022-12-29 23:40:59.894114,movies_end,100.0,60.1
2022-12-29 23:40:59.963516,movies_start,76.9,60.1
2022-12-29 23:40:59.966722,movies_security_start,100.0,60.1
2022-12-29 23:40:59.983046,movies_security_end,85.7,60.1
2022-12-29 23:40:59.986592,movies_end,100.0,60.0
2022-12-29 23:41:00.051593,movies_start,72.0,60.1
2022-12-29 23:41:00.054893,movies_security_start,100.0,60.1
2022-12-29 23:41:00.067431,movies_security_end,80.0,60.1
2022-12-29 23:41:00.068103,movies_end,100.0,60.1
2022-12-29 23:41:00.128259,movies_start,70.8,60.1
2022-12-29 23:41:00.131560,movies_security_start,0.0,60.1
2022-12-29 23:41:00.142907,movies_security_end,80.0,60.1
2022-12-29 23:41:00.146197,movies_end,0.0,60.1
2022-12-29 23:41:00.214774,movies_start,69.6,60.1
2022-12-29 23:41:00.218037,movies_security_start,100.0,60.1
2022-12-29 23:41:00.232904,movies_security_end,80.0,60.1
2022-12-29 23:41:00.235622,movies_end,0.0,60.1
2022-12-29 23:41:00.311339,movies_start,74.1,60.1
2022-12-29 23:41:00.314777,movies_security_start,50.0,60.1
2022-12-29 23:41:00.326773,movies_security_end,100.0,60.1
2022-12-29 23:41:00.327395,movies_end,0.0,60.1
2022-12-29 23:41:00.397534,movies_start,68.0,60.1
2022-12-29 23:41:00.401241,movies_security_start,100.0,60.1
2022-12-29 23:41:00.415743,movies_security_end,80.0,60.1
2022-12-29 23:41:00.418340,movies_end,100.0,60.1
2022-12-29 23:41:00.500944,movies_start,67.6,60.1
2022-12-29 23:41:00.511875,movies_security_start,100.0,60.2
2022-12-29 23:41:00.523293,movies_security_end,75.0,60.2
2022-12-29 23:41:00.525803,movies_end,0.0,60.2
2022-12-29 23:41:00.598081,movies_start,67.9,60.1
2022-12-29 23:41:00.601610,movies_security_start,100.0,60.1
2022-12-29 23:41:00.613441,movies_security_end,60.0,60.1
2022-12-29 23:41:00.614771,movies_end,0.0,60.1
2022-12-29 23:41:00.688598,movies_start,76.7,60.2
2022-12-29 23:41:00.692275,movies_security_start,0.0,60.1
2022-12-29 23:41:00.709443,movies_security_end,40.0,60.1
2022-12-29 23:41:00.712916,movies_end,100.0,60.1
2022-12-29 23:41:00.781401,movies_start,72.0,60.1
2022-12-29 23:41:00.784937,movies_security_start,100.0,60.1
2022-12-29 23:41:00.798732,movies_security_end,66.7,60.2
2022-12-29 23:41:00.801711,movies_end,0.0,60.1
2022-12-29 23:41:00.872952,movies_start,81.5,60.2
2022-12-29 23:41:00.876455,movies_security_start,100.0,60.2
2022-12-29 23:41:00.887796,movies_security_end,75.0,60.2
2022-12-29 23:41:00.888423,movies_end,100.0,60.2
2022-12-29 23:41:00.953101,movies_start,79.2,60.2
2022-12-29 23:41:00.958657,movies_security_start,50.0,60.2
2022-12-29 23:41:00.969879,movies_security_end,100.0,60.2
2022-12-29 23:41:00.972511,movies_end,100.0,60.2
2022-12-29 23:41:01.042383,movies_start,75.0,60.2
2022-12-29 23:41:01.045913,movies_security_start,66.7,60.2
2022-12-29 23:41:01.057887,movies_security_end,80.0,60.2
2022-12-29 23:41:01.060535,movies_end,100.0,60.2
2022-12-29 23:41:01.131321,movies_start,84.6,60.2
2022-12-29 23:41:01.134772,movies_security_start,100.0,60.2
2022-12-29 23:41:01.148983,movies_security_end,50.0,60.2
2022-12-29 23:41:01.149604,movies_end,0.0,60.2
2022-12-29 23:41:01.212651,movies_start,82.6,60.3
2022-12-29 23:41:01.216103,movies_security_start,66.7,60.2
2022-12-29 23:41:01.231634,movies_security_end,25.0,60.3
2022-12-29 23:41:01.234430,movies_end,0.0,60.3
2022-12-29 23:41:01.304794,movies_start,80.8,60.3
2022-12-29 23:41:01.308275,movies_security_start,100.0,60.3
2022-12-29 23:41:01.319927,movies_security_end,75.0,60.3
2022-12-29 23:41:01.322329,movies_end,0.0,60.3
2022-12-29 23:41:01.390707,movies_start,82.1,60.3
2022-12-29 23:41:01.394350,movies_security_start,0.0,60.3
2022-12-29 23:41:01.406122,movies_security_end,60.0,60.3
2022-12-29 23:41:01.406742,movies_end,0.0,60.3
2022-12-29 23:41:01.472230,movies_start,76.0,60.3
2022-12-29 23:41:01.475967,movies_security_start,0.0,60.3
2022-12-29 23:41:01.491372,movies_security_end,50.0,60.3
2022-12-29 23:41:01.494931,movies_end,100.0,60.3
