Time,Operation,CPU,RAM
2022-12-28 23:37:33.534670,subtotal_start,66.7,59.5
2022-12-28 23:37:33.541183,subtotal_security_start,50.0,59.5
2022-12-28 23:37:33.554666,subtotal_security_end,80.0,59.5
2022-12-28 23:37:33.563935,subtotal_end,25.0,59.5
2022-12-28 23:37:33.569688,pay_start,50.0,59.5
2022-12-28 23:37:33.574171,pay_security_start,50.0,59.5
2022-12-28 23:37:33.588302,pay_security_end,50.0,59.5
2022-12-28 23:37:33.595043,pay_notify_start,66.7,59.5
2022-12-28 23:37:33.624764,pay_notify_end,45.5,59.5
2022-12-28 23:37:33.625494,pay_end,0.0,59.5
2022-12-28 23:37:33.632681,subtotal_start,66.7,59.5
2022-12-28 23:37:33.638628,subtotal_security_start,100.0,59.5
2022-12-28 23:37:33.652814,subtotal_security_end,60.0,59.5
2022-12-28 23:37:33.656957,subtotal_end,50.0,59.5
2022-12-28 23:37:33.662681,pay_start,66.7,59.5
2022-12-28 23:37:33.667149,pay_security_start,50.0,59.5
2022-12-28 23:37:33.682001,pay_security_end,75.0,59.5
2022-12-28 23:37:33.689039,pay_notify_start,66.7,59.5
2022-12-28 23:37:33.716373,pay_notify_end,45.5,59.5
2022-12-28 23:37:33.717170,pay_end,0.0,59.5
2022-12-28 23:37:33.722382,subtotal_start,50.0,59.5
2022-12-28 23:37:33.726199,subtotal_security_start,50.0,59.5
2022-12-28 23:37:33.741998,subtotal_security_end,50.0,59.5
2022-12-28 23:37:33.746160,subtotal_end,50.0,59.5
2022-12-28 23:37:33.751267,pay_start,100.0,59.5
2022-12-28 23:37:33.755316,pay_security_start,50.0,59.5
2022-12-28 23:37:33.768826,pay_security_end,40.0,59.5
2022-12-28 23:37:33.777758,pay_notify_start,50.0,59.5
2022-12-28 23:37:33.808767,pay_notify_end,58.3,59.5
2022-12-28 23:37:33.809410,pay_end,0.0,59.5
2022-12-28 23:37:33.815688,subtotal_start,50.0,59.5
2022-12-28 23:37:33.820133,subtotal_security_start,0.0,59.5
2022-12-28 23:37:33.836708,subtotal_security_end,50.0,59.5
2022-12-28 23:37:33.841403,subtotal_end,100.0,59.5
2022-12-28 23:37:33.849730,pay_start,66.7,59.5
2022-12-28 23:37:33.854235,pay_security_start,66.7,59.5
2022-12-28 23:37:33.866557,pay_security_end,100.0,59.5
2022-12-28 23:37:33.873742,pay_notify_start,0.0,59.5
2022-12-28 23:37:33.900834,pay_notify_end,40.0,59.5
2022-12-28 23:37:33.901487,pay_end,0.0,59.5
2022-12-28 23:37:33.907706,subtotal_start,50.0,59.5
2022-12-28 23:37:33.911444,subtotal_security_start,0.0,59.5
2022-12-28 23:37:33.923766,subtotal_security_end,50.0,59.5
2022-12-28 23:37:33.928038,subtotal_end,100.0,59.5
2022-12-28 23:37:33.934416,pay_start,66.7,59.5
2022-12-28 23:37:33.938403,pay_security_start,100.0,59.5
2022-12-28 23:37:33.950252,pay_security_end,80.0,59.5
2022-12-28 23:37:33.957342,pay_notify_start,50.0,59.5
2022-12-28 23:37:33.985689,pay_notify_end,75.0,59.5
2022-12-28 23:37:33.987218,pay_end,100.0,59.5
2022-12-28 23:37:33.992997,subtotal_start,100.0,59.5
2022-12-28 23:37:33.996722,subtotal_security_start,50.0,59.5
2022-12-28 23:37:34.009785,subtotal_security_end,66.7,59.5
2022-12-28 23:37:34.013869,subtotal_end,66.7,59.5
2022-12-28 23:37:34.021699,pay_start,50.0,59.5
2022-12-28 23:37:34.025778,pay_security_start,50.0,59.5
2022-12-28 23:37:34.043914,pay_security_end,66.7,59.5
2022-12-28 23:37:34.052144,pay_notify_start,66.7,59.5
2022-12-28 23:37:34.079708,pay_notify_end,69.2,59.6
2022-12-28 23:37:34.080342,pay_end,0.0,59.6
2022-12-28 23:37:34.085928,subtotal_start,33.3,59.5
2022-12-28 23:37:34.089827,subtotal_security_start,0.0,59.5
2022-12-28 23:37:34.102112,subtotal_security_end,40.0,59.5
2022-12-28 23:37:34.108063,subtotal_end,66.7,59.5
2022-12-28 23:37:34.114968,pay_start,50.0,59.5
2022-12-28 23:37:34.119007,pay_security_start,50.0,59.5
2022-12-28 23:37:34.130905,pay_security_end,75.0,59.5
2022-12-28 23:37:34.141640,pay_notify_start,75.0,59.5
2022-12-28 23:37:34.171061,pay_notify_end,66.7,59.6
2022-12-28 23:37:34.171663,pay_end,0.0,59.6
2022-12-28 23:37:34.177827,subtotal_start,66.7,59.5
2022-12-28 23:37:34.182169,subtotal_security_start,50.0,59.5
2022-12-28 23:37:34.194652,subtotal_security_end,75.0,59.5
2022-12-28 23:37:34.199088,subtotal_end,100.0,59.5
2022-12-28 23:37:34.204510,pay_start,50.0,59.5
2022-12-28 23:37:34.208602,pay_security_start,50.0,59.5
2022-12-28 23:37:34.220335,pay_security_end,50.0,59.6
2022-12-28 23:37:34.226569,pay_notify_start,100.0,59.6
2022-12-28 23:37:34.254309,pay_notify_end,50.0,59.6
2022-12-28 23:37:34.255000,pay_end,0.0,59.6
2022-12-28 23:37:34.260565,subtotal_start,50.0,59.5
2022-12-28 23:37:34.264147,subtotal_security_start,0.0,59.5
2022-12-28 23:37:34.279705,subtotal_security_end,57.1,59.6
2022-12-28 23:37:34.284342,subtotal_end,100.0,59.5
2022-12-28 23:37:34.289611,pay_start,50.0,59.5
2022-12-28 23:37:34.293947,pay_security_start,0.0,59.5
2022-12-28 23:37:34.306635,pay_security_end,66.7,59.6
2022-12-28 23:37:34.316364,pay_notify_start,75.0,59.5
2022-12-28 23:37:34.343565,pay_notify_end,50.0,59.6
2022-12-28 23:37:34.344172,pay_end,0.0,59.6
2022-12-28 23:37:34.349596,subtotal_start,50.0,59.6
2022-12-28 23:37:34.353479,subtotal_security_start,0.0,59.6
2022-12-28 23:37:34.366866,subtotal_security_end,83.3,59.6
2022-12-28 23:37:34.372152,subtotal_end,50.0,59.6
2022-12-28 23:37:34.377348,pay_start,0.0,59.5
2022-12-28 23:37:34.381016,pay_security_start,0.0,59.5
2022-12-28 23:37:34.392953,pay_security_end,50.0,59.6
2022-12-28 23:37:34.401077,pay_notify_start,100.0,59.6
2022-12-28 23:37:34.428060,pay_notify_end,30.0,59.6
2022-12-28 23:37:34.428724,pay_end,0.0,59.6
2022-12-28 23:37:34.434814,subtotal_start,75.0,59.6
2022-12-28 23:37:34.439097,subtotal_security_start,0.0,59.6
2022-12-28 23:37:34.451616,subtotal_security_end,33.3,59.6
2022-12-28 23:37:34.455635,subtotal_end,100.0,59.6
2022-12-28 23:37:34.460441,pay_start,100.0,59.6
2022-12-28 23:37:34.464614,pay_security_start,100.0,59.6
2022-12-28 23:37:34.479563,pay_security_end,75.0,59.6
2022-12-28 23:37:34.489385,pay_notify_start,66.7,59.6
2022-12-28 23:37:34.515905,pay_notify_end,54.5,59.6
2022-12-28 23:37:34.516639,pay_end,0.0,59.6
2022-12-28 23:37:34.522284,subtotal_start,0.0,59.6
2022-12-28 23:37:34.526078,subtotal_security_start,0.0,59.6
2022-12-28 23:37:34.540285,subtotal_security_end,57.1,59.6
2022-12-28 23:37:34.544565,subtotal_end,100.0,59.6
2022-12-28 23:37:34.549786,pay_start,100.0,59.6
2022-12-28 23:37:34.554050,pay_security_start,66.7,59.6
2022-12-28 23:37:34.566685,pay_security_end,50.0,59.6
2022-12-28 23:37:34.577676,pay_notify_start,75.0,59.6
2022-12-28 23:37:34.602823,pay_notify_end,60.0,59.6
2022-12-28 23:37:34.603472,pay_end,0.0,59.6
2022-12-28 23:37:34.609012,subtotal_start,50.0,59.5
2022-12-28 23:37:34.612629,subtotal_security_start,50.0,59.5
2022-12-28 23:37:34.627473,subtotal_security_end,60.0,59.6
2022-12-28 23:37:34.632900,subtotal_end,0.0,59.5
2022-12-28 23:37:34.640861,pay_start,50.0,59.5
2022-12-28 23:37:34.644907,pay_security_start,66.7,59.5
2022-12-28 23:37:34.661813,pay_security_end,60.0,59.6
2022-12-28 23:37:34.669910,pay_notify_start,66.7,59.6
2022-12-28 23:37:34.698160,pay_notify_end,45.5,59.6
2022-12-28 23:37:34.698801,pay_end,0.0,59.6
2022-12-28 23:37:34.705129,subtotal_start,50.0,59.6
2022-12-28 23:37:34.708763,subtotal_security_start,50.0,59.6
2022-12-28 23:37:34.721158,subtotal_security_end,50.0,59.6
2022-12-28 23:37:34.725555,subtotal_end,50.0,59.6
2022-12-28 23:37:34.731320,pay_start,66.7,59.6
2022-12-28 23:37:34.735624,pay_security_start,50.0,59.6
2022-12-28 23:37:34.747712,pay_security_end,66.7,59.6
2022-12-28 23:37:34.756076,pay_notify_start,50.0,59.6
2022-12-28 23:37:34.783301,pay_notify_end,63.6,59.6
2022-12-28 23:37:34.783962,pay_end,0.0,59.6
2022-12-28 23:37:34.791494,subtotal_start,33.3,59.6
2022-12-28 23:37:34.795036,subtotal_security_start,0.0,59.6
2022-12-28 23:37:34.810610,subtotal_security_end,66.7,59.6
2022-12-28 23:37:34.814853,subtotal_end,0.0,59.6
2022-12-28 23:37:34.820857,pay_start,50.0,59.6
2022-12-28 23:37:34.825083,pay_security_start,100.0,59.6
2022-12-28 23:37:34.846686,pay_security_end,55.6,59.6
2022-12-28 23:37:34.854595,pay_notify_start,50.0,59.6
2022-12-28 23:37:34.880773,pay_notify_end,30.0,59.6
2022-12-28 23:37:34.881401,pay_end,0.0,59.6
2022-12-28 23:37:34.887527,subtotal_start,66.7,59.6
2022-12-28 23:37:34.891192,subtotal_security_start,0.0,59.6
2022-12-28 23:37:34.905866,subtotal_security_end,40.0,59.6
2022-12-28 23:37:34.911296,subtotal_end,100.0,59.5
2022-12-28 23:37:34.918686,pay_start,75.0,59.5
2022-12-28 23:37:34.923121,pay_security_start,50.0,59.6
2022-12-28 23:37:34.938865,pay_security_end,50.0,59.6
2022-12-28 23:37:34.947008,pay_notify_start,100.0,59.6
2022-12-28 23:37:34.977797,pay_notify_end,30.0,59.6
2022-12-28 23:37:34.979616,pay_end,0.0,59.6
2022-12-28 23:37:34.986362,subtotal_start,0.0,59.6
2022-12-28 23:37:34.990187,subtotal_security_start,50.0,59.6
2022-12-28 23:37:35.002383,subtotal_security_end,40.0,59.6
2022-12-28 23:37:35.008013,subtotal_end,100.0,59.6
2022-12-28 23:37:35.016168,pay_start,66.7,59.6
2022-12-28 23:37:35.020527,pay_security_start,100.0,59.6
2022-12-28 23:37:35.035029,pay_security_end,83.3,59.6
2022-12-28 23:37:35.042644,pay_notify_start,50.0,59.6
2022-12-28 23:37:35.071162,pay_notify_end,36.4,59.6
2022-12-28 23:37:35.071855,pay_end,0.0,59.6
2022-12-28 23:37:35.077924,subtotal_start,0.0,59.6
2022-12-28 23:37:35.081913,subtotal_security_start,50.0,59.6
2022-12-28 23:37:35.096291,subtotal_security_end,80.0,59.6
2022-12-28 23:37:35.100613,subtotal_end,0.0,59.6
2022-12-28 23:37:35.106638,pay_start,66.7,59.6
2022-12-28 23:37:35.111010,pay_security_start,50.0,59.6
2022-12-28 23:37:35.126195,pay_security_end,66.7,59.6
2022-12-28 23:37:35.132565,pay_notify_start,66.7,59.6
2022-12-28 23:37:35.159632,pay_notify_end,50.0,59.7
2022-12-28 23:37:35.160252,pay_end,0.0,59.7
2022-12-28 23:37:35.181771,subtotal_start,55.6,59.6
2022-12-28 23:37:35.186063,subtotal_security_start,50.0,59.6
2022-12-28 23:37:35.197893,subtotal_security_end,66.7,59.6
2022-12-28 23:37:35.202601,subtotal_end,100.0,59.6
2022-12-28 23:37:35.211055,pay_start,100.0,59.6
2022-12-28 23:37:35.215315,pay_security_start,50.0,59.6
2022-12-28 23:37:35.228371,pay_security_end,66.7,59.7
2022-12-28 23:37:35.235676,pay_notify_start,75.0,59.7
2022-12-28 23:37:35.267297,pay_notify_end,46.2,59.7
2022-12-28 23:37:35.267967,pay_end,0.0,59.7
2022-12-28 23:37:35.275441,subtotal_start,0.0,59.6
2022-12-28 23:37:35.279427,subtotal_security_start,33.3,59.6
2022-12-28 23:37:35.291149,subtotal_security_end,75.0,59.7
2022-12-28 23:37:35.296939,subtotal_end,50.0,59.7
2022-12-28 23:37:35.304616,pay_start,75.0,59.6
2022-12-28 23:37:35.308542,pay_security_start,0.0,59.6
2022-12-28 23:37:35.323549,pay_security_end,60.0,59.7
2022-12-28 23:37:35.332237,pay_notify_start,75.0,59.6
2022-12-28 23:37:35.362581,pay_notify_end,45.5,59.6
2022-12-28 23:37:35.363412,pay_end,0.0,59.6
2022-12-28 23:37:35.369854,subtotal_start,0.0,59.6
2022-12-28 23:37:35.374457,subtotal_security_start,66.7,59.6
2022-12-28 23:37:35.391359,subtotal_security_end,50.0,59.7
2022-12-28 23:37:35.396207,subtotal_end,0.0,59.7
2022-12-28 23:37:35.403373,pay_start,75.0,59.7
2022-12-28 23:37:35.409052,pay_security_start,50.0,59.7
2022-12-28 23:37:35.425694,pay_security_end,80.0,59.7
2022-12-28 23:37:35.434095,pay_notify_start,80.0,59.7
2022-12-28 23:37:35.471522,pay_notify_end,46.7,59.7
2022-12-28 23:37:35.472351,pay_end,0.0,59.7
2022-12-28 23:37:35.479422,subtotal_start,66.7,59.6
2022-12-28 23:37:35.483930,subtotal_security_start,33.3,59.6
2022-12-28 23:37:35.500380,subtotal_security_end,100.0,59.6
2022-12-28 23:37:35.505074,subtotal_end,50.0,59.6
2022-12-28 23:37:35.528206,pay_start,100.0,59.6
2022-12-28 23:37:35.535418,pay_security_start,100.0,59.7
2022-12-28 23:37:35.554356,pay_security_end,100.0,59.7
2022-12-28 23:37:35.570047,pay_notify_start,85.7,59.7
2022-12-28 23:37:35.605040,pay_notify_end,63.6,59.5
2022-12-28 23:37:35.605927,pay_end,0.0,59.5
2022-12-28 23:37:35.611810,subtotal_start,50.0,59.5
2022-12-28 23:37:35.615656,subtotal_security_start,50.0,59.5
2022-12-28 23:37:35.630654,subtotal_security_end,66.7,59.5
2022-12-28 23:37:35.635313,subtotal_end,0.0,59.5
2022-12-28 23:37:35.641288,pay_start,50.0,59.5
2022-12-28 23:37:35.645944,pay_security_start,50.0,59.5
2022-12-28 23:37:35.661833,pay_security_end,66.7,59.5
2022-12-28 23:37:35.669952,pay_notify_start,100.0,59.5
2022-12-28 23:37:35.701774,pay_notify_end,46.2,59.5
2022-12-28 23:37:35.702671,pay_end,0.0,59.5
2022-12-28 23:37:35.711165,subtotal_start,33.3,59.4
2022-12-28 23:37:35.717969,subtotal_security_start,50.0,59.5
2022-12-28 23:37:35.731850,subtotal_security_end,80.0,59.5
2022-12-28 23:37:35.737252,subtotal_end,0.0,59.4
2022-12-28 23:37:35.744625,pay_start,75.0,59.4
2022-12-28 23:37:35.751113,pay_security_start,50.0,59.4
2022-12-28 23:37:35.763388,pay_security_end,75.0,59.5
2022-12-28 23:37:35.771108,pay_notify_start,66.7,59.4
2022-12-28 23:37:35.804900,pay_notify_end,38.5,59.4
2022-12-28 23:37:35.805518,pay_end,0.0,59.4
2022-12-28 23:37:35.813114,subtotal_start,50.0,59.4
2022-12-28 23:37:35.818029,subtotal_security_start,0.0,59.5
2022-12-28 23:37:35.835592,subtotal_security_end,71.4,59.4
2022-12-28 23:37:35.840221,subtotal_end,50.0,59.4
2022-12-28 23:37:35.846309,pay_start,100.0,59.4
2022-12-28 23:37:35.850683,pay_security_start,50.0,59.4
2022-12-28 23:37:35.863515,pay_security_end,75.0,59.5
2022-12-28 23:37:35.874874,pay_notify_start,33.3,59.5
2022-12-28 23:37:35.902201,pay_notify_end,41.7,59.5
2022-12-28 23:37:35.902884,pay_end,0.0,59.5
2022-12-28 23:37:35.909748,subtotal_start,66.7,59.4
2022-12-28 23:37:35.913714,subtotal_security_start,0.0,59.4
2022-12-28 23:37:35.925498,subtotal_security_end,60.0,59.5
2022-12-28 23:37:35.929953,subtotal_end,100.0,59.5
2022-12-28 23:37:35.935788,pay_start,50.0,59.4
2022-12-28 23:37:35.941451,pay_security_start,50.0,59.4
2022-12-28 23:37:35.956606,pay_security_end,50.0,59.4
2022-12-28 23:37:35.963475,pay_notify_start,100.0,59.4
2022-12-28 23:37:35.991390,pay_notify_end,50.0,59.4
2022-12-28 23:37:35.992042,pay_end,0.0,59.4
2022-12-28 23:37:36.000247,subtotal_start,66.7,59.4
2022-12-28 23:37:36.004147,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.019301,subtotal_security_end,66.7,59.5
2022-12-28 23:37:36.024260,subtotal_end,50.0,59.5
2022-12-28 23:37:36.030398,pay_start,66.7,59.4
2022-12-28 23:37:36.034766,pay_security_start,50.0,59.4
2022-12-28 23:37:36.054691,pay_security_end,66.7,59.4
2022-12-28 23:37:36.063869,pay_notify_start,25.0,59.4
2022-12-28 23:37:36.092862,pay_notify_end,41.7,59.4
2022-12-28 23:37:36.093525,pay_end,0.0,59.4
2022-12-28 23:37:36.099635,subtotal_start,50.0,59.4
2022-12-28 23:37:36.103582,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.117617,subtotal_security_end,60.0,59.4
2022-12-28 23:37:36.123391,subtotal_end,66.7,59.4
2022-12-28 23:37:36.129381,pay_start,66.7,59.4
2022-12-28 23:37:36.133463,pay_security_start,0.0,59.4
2022-12-28 23:37:36.147652,pay_security_end,80.0,59.4
2022-12-28 23:37:36.154930,pay_notify_start,75.0,59.4
2022-12-28 23:37:36.182837,pay_notify_end,45.5,59.4
2022-12-28 23:37:36.183470,pay_end,0.0,59.4
2022-12-28 23:37:36.189455,subtotal_start,0.0,59.4
2022-12-28 23:37:36.193648,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.209040,subtotal_security_end,50.0,59.5
2022-12-28 23:37:36.213756,subtotal_end,50.0,59.5
2022-12-28 23:37:36.219445,pay_start,100.0,59.5
2022-12-28 23:37:36.226373,pay_security_start,66.7,59.4
2022-12-28 23:37:36.238473,pay_security_end,66.7,59.5
2022-12-28 23:37:36.247912,pay_notify_start,66.7,59.5
2022-12-28 23:37:36.277919,pay_notify_end,63.6,59.5
2022-12-28 23:37:36.278548,pay_end,100.0,59.5
2022-12-28 23:37:36.284815,subtotal_start,50.0,59.4
2022-12-28 23:37:36.288811,subtotal_security_start,0.0,59.5
2022-12-28 23:37:36.301508,subtotal_security_end,40.0,59.5
2022-12-28 23:37:36.306796,subtotal_end,100.0,59.4
2022-12-28 23:37:36.311918,pay_start,0.0,59.4
2022-12-28 23:37:36.315999,pay_security_start,100.0,59.5
2022-12-28 23:37:36.330817,pay_security_end,57.1,59.5
2022-12-28 23:37:36.339192,pay_notify_start,75.0,59.5
2022-12-28 23:37:36.367990,pay_notify_end,63.6,59.5
2022-12-28 23:37:36.368658,pay_end,0.0,59.5
2022-12-28 23:37:36.374849,subtotal_start,66.7,59.4
2022-12-28 23:37:36.378980,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.392967,subtotal_security_end,33.3,59.5
2022-12-28 23:37:36.398136,subtotal_end,75.0,59.4
2022-12-28 23:37:36.405009,pay_start,50.0,59.4
2022-12-28 23:37:36.409267,pay_security_start,0.0,59.4
2022-12-28 23:37:36.421902,pay_security_end,50.0,59.5
2022-12-28 23:37:36.431217,pay_notify_start,100.0,59.5
2022-12-28 23:37:36.461413,pay_notify_end,41.7,59.4
2022-12-28 23:37:36.462223,pay_end,100.0,59.4
2022-12-28 23:37:36.468353,subtotal_start,0.0,59.4
2022-12-28 23:37:36.472094,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.485291,subtotal_security_end,20.0,59.4
2022-12-28 23:37:36.491611,subtotal_end,100.0,59.4
2022-12-28 23:37:36.496700,pay_start,50.0,59.4
2022-12-28 23:37:36.500939,pay_security_start,100.0,59.4
2022-12-28 23:37:36.516196,pay_security_end,85.7,59.4
2022-12-28 23:37:36.522729,pay_notify_start,75.0,59.4
2022-12-28 23:37:36.549791,pay_notify_end,28.6,59.4
2022-12-28 23:37:36.550482,pay_end,0.0,59.4
2022-12-28 23:37:36.556520,subtotal_start,50.0,59.4
2022-12-28 23:37:36.560517,subtotal_security_start,0.0,59.4
2022-12-28 23:37:36.574503,subtotal_security_end,50.0,59.4
2022-12-28 23:37:36.579223,subtotal_end,100.0,59.4
2022-12-28 23:37:36.584886,pay_start,50.0,59.4
2022-12-28 23:37:36.590292,pay_security_start,50.0,59.4
2022-12-28 23:37:36.605080,pay_security_end,66.7,59.4
2022-12-28 23:37:36.614341,pay_notify_start,75.0,59.4
2022-12-28 23:37:36.642525,pay_notify_end,37.5,59.4
2022-12-28 23:37:36.643223,pay_end,0.0,59.4
2022-12-28 23:37:36.649440,subtotal_start,50.0,59.3
2022-12-28 23:37:36.655979,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.668383,subtotal_security_end,75.0,59.4
2022-12-28 23:37:36.672450,subtotal_end,100.0,59.4
2022-12-28 23:37:36.678290,pay_start,66.7,59.4
2022-12-28 23:37:36.686436,pay_security_start,50.0,59.4
2022-12-28 23:37:36.699262,pay_security_end,71.4,59.4
2022-12-28 23:37:36.707358,pay_notify_start,50.0,59.4
2022-12-28 23:37:36.734621,pay_notify_end,40.0,59.4
2022-12-28 23:37:36.735718,pay_end,0.0,59.4
2022-12-28 23:37:36.741950,subtotal_start,66.7,59.4
2022-12-28 23:37:36.745708,subtotal_security_start,0.0,59.4
2022-12-28 23:37:36.759998,subtotal_security_end,66.7,59.4
2022-12-28 23:37:36.764668,subtotal_end,50.0,59.4
2022-12-28 23:37:36.770282,pay_start,50.0,59.4
2022-12-28 23:37:36.774159,pay_security_start,100.0,59.4
2022-12-28 23:37:36.785944,pay_security_end,0.0,59.4
2022-12-28 23:37:36.793313,pay_notify_start,100.0,59.4
2022-12-28 23:37:36.820966,pay_notify_end,54.5,59.4
2022-12-28 23:37:36.822639,pay_end,50.0,59.4
2022-12-28 23:37:36.828256,subtotal_start,50.0,59.4
2022-12-28 23:37:36.833654,subtotal_security_start,0.0,59.4
2022-12-28 23:37:36.846846,subtotal_security_end,80.0,59.4
2022-12-28 23:37:36.852015,subtotal_end,50.0,59.4
2022-12-28 23:37:36.857092,pay_start,0.0,59.4
2022-12-28 23:37:36.861061,pay_security_start,50.0,59.4
2022-12-28 23:37:36.875827,pay_security_end,75.0,59.4
2022-12-28 23:37:36.882973,pay_notify_start,50.0,59.4
2022-12-28 23:37:36.912331,pay_notify_end,33.3,59.4
2022-12-28 23:37:36.913032,pay_end,0.0,59.4
2022-12-28 23:37:36.918597,subtotal_start,75.0,59.4
2022-12-28 23:37:36.923553,subtotal_security_start,50.0,59.4
2022-12-28 23:37:36.935380,subtotal_security_end,75.0,59.4
2022-12-28 23:37:36.939771,subtotal_end,50.0,59.4
2022-12-28 23:37:36.944958,pay_start,50.0,59.4
2022-12-28 23:37:36.949084,pay_security_start,0.0,59.4
2022-12-28 23:37:36.963548,pay_security_end,85.7,59.4
2022-12-28 23:37:36.971850,pay_notify_start,50.0,59.4
2022-12-28 23:37:36.996542,pay_notify_end,45.5,59.4
2022-12-28 23:37:36.998342,pay_end,0.0,59.4
2022-12-28 23:37:37.004047,subtotal_start,50.0,59.4
2022-12-28 23:37:37.007904,subtotal_security_start,0.0,59.4
2022-12-28 23:37:37.022853,subtotal_security_end,40.0,59.4
2022-12-28 23:37:37.027256,subtotal_end,100.0,59.4
2022-12-28 23:37:37.033004,pay_start,50.0,59.4
2022-12-28 23:37:37.038988,pay_security_start,66.7,59.4
2022-12-28 23:37:37.051174,pay_security_end,50.0,59.4
2022-12-28 23:37:37.062585,pay_notify_start,80.0,59.4
2022-12-28 23:37:37.091505,pay_notify_end,44.4,59.4
2022-12-28 23:37:37.092135,pay_end,0.0,59.4
2022-12-28 23:37:37.097689,subtotal_start,66.7,59.4
2022-12-28 23:37:37.101903,subtotal_security_start,0.0,59.4
2022-12-28 23:37:37.113206,subtotal_security_end,50.0,59.4
2022-12-28 23:37:37.117561,subtotal_end,66.7,59.4
2022-12-28 23:37:37.123145,pay_start,100.0,59.4
2022-12-28 23:37:37.130195,pay_security_start,50.0,59.4
2022-12-28 23:37:37.143700,pay_security_end,60.0,59.4
2022-12-28 23:37:37.152033,pay_notify_start,66.7,59.4
2022-12-28 23:37:37.178957,pay_notify_end,58.3,59.5
2022-12-28 23:37:37.179580,pay_end,0.0,59.5
2022-12-28 23:37:37.186065,subtotal_start,50.0,59.4
2022-12-28 23:37:37.190088,subtotal_security_start,50.0,59.4
2022-12-28 23:37:37.202464,subtotal_security_end,40.0,59.5
2022-12-28 23:37:37.207001,subtotal_end,50.0,59.5
2022-12-28 23:37:37.213120,pay_start,100.0,59.5
2022-12-28 23:37:37.217127,pay_security_start,50.0,59.5
2022-12-28 23:37:37.230583,pay_security_end,60.0,59.5
2022-12-28 23:37:37.240066,pay_notify_start,66.7,59.5
2022-12-28 23:37:37.267945,pay_notify_end,63.6,59.5
2022-12-28 23:37:37.269616,pay_end,0.0,59.5
2022-12-28 23:37:37.276559,subtotal_start,66.7,59.5
2022-12-28 23:37:37.280530,subtotal_security_start,50.0,59.5
2022-12-28 23:37:37.295316,subtotal_security_end,66.7,59.5
2022-12-28 23:37:37.299501,subtotal_end,0.0,59.5
2022-12-28 23:37:37.306204,pay_start,100.0,59.4
2022-12-28 23:37:37.310596,pay_security_start,0.0,59.4
2022-12-28 23:37:37.326466,pay_security_end,66.7,59.5
2022-12-28 23:37:37.334122,pay_notify_start,75.0,59.5
2022-12-28 23:37:37.360964,pay_notify_end,40.0,59.5
2022-12-28 23:37:37.361586,pay_end,0.0,59.5
2022-12-28 23:37:37.367706,subtotal_start,75.0,59.5
2022-12-28 23:37:37.372947,subtotal_security_start,50.0,59.5
2022-12-28 23:37:37.384616,subtotal_security_end,100.0,59.5
2022-12-28 23:37:37.389102,subtotal_end,50.0,59.5
2022-12-28 23:37:37.395165,pay_start,66.7,59.5
2022-12-28 23:37:37.399165,pay_security_start,50.0,59.5
2022-12-28 23:37:37.416048,pay_security_end,66.7,59.5
2022-12-28 23:37:37.423314,pay_notify_start,50.0,59.5
2022-12-28 23:37:37.450849,pay_notify_end,60.0,59.5
2022-12-28 23:37:37.451426,pay_end,0.0,59.5
2022-12-28 23:37:37.457219,subtotal_start,50.0,59.5
2022-12-28 23:37:37.461111,subtotal_security_start,50.0,59.5
2022-12-28 23:37:37.474763,subtotal_security_end,50.0,59.5
2022-12-28 23:37:37.478919,subtotal_end,100.0,59.5
2022-12-28 23:37:37.485702,pay_start,66.7,59.5
2022-12-28 23:37:37.490102,pay_security_start,66.7,59.4
2022-12-28 23:37:37.502118,pay_security_end,60.0,59.5
2022-12-28 23:37:37.514091,pay_notify_start,60.0,59.5
2022-12-28 23:37:37.549802,pay_notify_end,63.6,59.5
2022-12-28 23:37:37.550663,pay_end,100.0,59.5
2022-12-28 23:37:37.557035,subtotal_start,0.0,59.5
2022-12-28 23:37:37.561081,subtotal_security_start,66.7,59.5
2022-12-28 23:37:37.574395,subtotal_security_end,50.0,59.5
2022-12-28 23:37:37.581469,subtotal_end,66.7,59.5
2022-12-28 23:37:37.589054,pay_start,100.0,59.5
2022-12-28 23:37:37.593142,pay_security_start,0.0,59.5
2022-12-28 23:37:37.606076,pay_security_end,60.0,59.5
2022-12-28 23:37:37.612777,pay_notify_start,50.0,59.5
2022-12-28 23:37:37.642456,pay_notify_end,72.7,59.5
2022-12-28 23:37:37.643197,pay_end,0.0,59.5
2022-12-28 23:37:37.649819,subtotal_start,0.0,59.5
2022-12-28 23:37:37.654286,subtotal_security_start,50.0,59.5
2022-12-28 23:37:37.669673,subtotal_security_end,60.0,59.5
2022-12-28 23:37:37.674158,subtotal_end,100.0,59.5
2022-12-28 23:37:37.682279,pay_start,66.7,59.5
2022-12-28 23:37:37.687425,pay_security_start,100.0,59.5
2022-12-28 23:37:37.699848,pay_security_end,75.0,59.5
2022-12-28 23:37:37.708757,pay_notify_start,25.0,59.5
