Time,Operation,CPU,RAM
2022-12-28 23:35:01.938816,notifications_security_start,0.0,59.9
2022-12-28 23:35:01.952746,notifications_security_end,60.0,60.0
2022-12-28 23:35:01.957503,notifications_end,66.7,60.0
2022-12-28 23:35:02.035418,notifications_start,62.1,59.9
2022-12-28 23:35:02.039577,notifications_security_start,50.0,59.9
2022-12-28 23:35:02.056447,notifications_security_end,42.9,59.9
2022-12-28 23:35:02.062906,notifications_end,50.0,59.9
2022-12-28 23:35:02.132978,notifications_start,46.2,59.9
2022-12-28 23:35:02.137307,notifications_security_start,50.0,59.9
2022-12-28 23:35:02.153885,notifications_security_end,60.0,60.0
2022-12-28 23:35:02.157872,notifications_end,100.0,60.0
2022-12-28 23:35:02.236126,notifications_start,71.4,60.0
2022-12-28 23:35:02.240927,notifications_security_start,50.0,60.0
2022-12-28 23:35:02.254899,notifications_security_end,42.9,60.0
2022-12-28 23:35:02.257763,notifications_end,0.0,60.0
2022-12-28 23:35:02.333579,notifications_start,64.5,60.0
2022-12-28 23:35:02.337685,notifications_security_start,50.0,60.0
2022-12-28 23:35:02.353624,notifications_security_end,33.3,60.0
2022-12-28 23:35:02.357290,notifications_end,0.0,60.0
2022-12-28 23:35:02.432596,notifications_start,63.3,59.7
2022-12-28 23:35:02.437985,notifications_security_start,0.0,59.7
2022-12-28 23:35:02.452031,notifications_security_end,50.0,59.7
2022-12-28 23:35:02.454954,notifications_end,0.0,59.7
2022-12-28 23:35:02.539513,notifications_start,61.3,59.7
2022-12-28 23:35:02.544000,notifications_security_start,66.7,59.7
2022-12-28 23:35:02.561396,notifications_security_end,80.0,59.7
2022-12-28 23:35:02.566408,notifications_end,66.7,59.7
2022-12-28 23:35:02.641133,notifications_start,64.3,59.7
2022-12-28 23:35:02.646003,notifications_security_start,66.7,59.7
2022-12-28 23:35:02.661771,notifications_security_end,40.0,59.7
2022-12-28 23:35:02.664694,notifications_end,0.0,59.7
2022-12-28 23:35:02.748708,notifications_start,59.4,59.7
2022-12-28 23:35:02.753433,notifications_security_start,0.0,59.7
2022-12-28 23:35:02.769412,notifications_security_end,71.4,59.8
2022-12-28 23:35:02.773736,notifications_end,0.0,59.8
2022-12-28 23:35:02.852992,notifications_start,62.5,59.7
2022-12-28 23:35:02.857818,notifications_security_start,50.0,59.7
2022-12-28 23:35:02.871102,notifications_security_end,66.7,59.7
2022-12-28 23:35:02.874537,notifications_end,0.0,59.7
2022-12-28 23:35:02.959009,notifications_start,62.5,59.7
2022-12-28 23:35:02.964276,notifications_security_start,50.0,59.7
2022-12-28 23:35:02.979193,notifications_security_end,50.0,59.7
2022-12-28 23:35:02.983813,notifications_end,0.0,59.7
2022-12-28 23:35:03.062631,notifications_start,57.1,59.8
2022-12-28 23:35:03.066659,notifications_security_start,0.0,59.8
2022-12-28 23:35:03.081632,notifications_security_end,20.0,59.8
2022-12-28 23:35:03.084710,notifications_end,33.3,59.8
2022-12-28 23:35:03.161748,notifications_start,58.6,59.8
2022-12-28 23:35:03.167271,notifications_security_start,50.0,59.8
2022-12-28 23:35:03.180914,notifications_security_end,60.0,59.8
2022-12-28 23:35:03.184109,notifications_end,0.0,59.8
2022-12-28 23:35:03.263109,notifications_start,60.0,59.7
2022-12-28 23:35:03.269299,notifications_security_start,33.3,59.7
2022-12-28 23:35:03.281894,notifications_security_end,50.0,59.8
2022-12-28 23:35:03.285625,notifications_end,0.0,59.8
2022-12-28 23:35:03.362374,notifications_start,65.5,59.8
2022-12-28 23:35:03.367046,notifications_security_start,0.0,59.8
2022-12-28 23:35:03.379486,notifications_security_end,50.0,59.8
2022-12-28 23:35:03.382623,notifications_end,50.0,59.8
2022-12-28 23:35:03.459419,notifications_start,57.1,59.8
2022-12-28 23:35:03.466467,notifications_security_start,33.3,59.8
2022-12-28 23:35:03.480396,notifications_security_end,40.0,59.8
2022-12-28 23:35:03.483883,notifications_end,50.0,59.8
2022-12-28 23:35:03.587121,notifications_start,80.5,59.8
2022-12-28 23:35:03.593364,notifications_security_start,100.0,59.8
2022-12-28 23:35:03.608421,notifications_security_end,83.3,59.8
2022-12-28 23:35:03.612356,notifications_end,100.0,59.8
2022-12-28 23:35:03.688561,notifications_start,70.0,59.6
2022-12-28 23:35:03.696042,notifications_security_start,0.0,59.6
2022-12-28 23:35:03.708040,notifications_security_end,50.0,59.6
2022-12-28 23:35:03.716387,notifications_end,66.7,59.6
2022-12-28 23:35:03.792686,notifications_start,53.8,59.6
2022-12-28 23:35:03.799389,notifications_security_start,66.7,59.6
2022-12-28 23:35:03.813469,notifications_security_end,50.0,59.6
2022-12-28 23:35:03.816313,notifications_end,50.0,59.6
2022-12-28 23:35:03.892709,notifications_start,55.6,59.6
2022-12-28 23:35:03.900362,notifications_security_start,33.3,59.6
2022-12-28 23:35:03.913818,notifications_security_end,50.0,59.6
2022-12-28 23:35:03.917567,notifications_end,50.0,59.6
2022-12-28 23:35:04.000695,notifications_start,63.6,59.5
2022-12-28 23:35:04.004909,notifications_security_start,50.0,59.5
2022-12-28 23:35:04.017083,notifications_security_end,25.0,59.6
2022-12-28 23:35:04.020041,notifications_end,50.0,59.6
2022-12-28 23:35:04.095385,notifications_start,62.1,59.5
2022-12-28 23:35:04.100091,notifications_security_start,50.0,59.6
2022-12-28 23:35:04.116563,notifications_security_end,16.7,59.6
2022-12-28 23:35:04.119996,notifications_end,100.0,59.6
2022-12-28 23:35:04.194342,notifications_start,65.6,59.5
2022-12-28 23:35:04.200240,notifications_security_start,0.0,59.5
2022-12-28 23:35:04.213300,notifications_security_end,50.0,59.6
2022-12-28 23:35:04.217080,notifications_end,0.0,59.6
2022-12-28 23:35:04.315775,notifications_start,52.8,59.5
2022-12-28 23:35:04.321258,notifications_security_start,66.7,59.6
2022-12-28 23:35:04.336257,notifications_security_end,50.0,59.6
2022-12-28 23:35:04.339820,notifications_end,100.0,59.6
2022-12-28 23:35:04.424382,notifications_start,60.6,59.6
2022-12-28 23:35:04.428617,notifications_security_start,50.0,59.6
2022-12-28 23:35:04.441133,notifications_security_end,25.0,59.6
2022-12-28 23:35:04.444201,notifications_end,33.3,59.6
2022-12-28 23:35:04.524999,notifications_start,58.6,59.6
2022-12-28 23:35:04.529440,notifications_security_start,50.0,59.6
2022-12-28 23:35:04.542690,notifications_security_end,50.0,59.6
2022-12-28 23:35:04.546043,notifications_end,50.0,59.6
2022-12-28 23:35:04.628639,notifications_start,51.7,59.6
2022-12-28 23:35:04.632848,notifications_security_start,50.0,59.6
2022-12-28 23:35:04.649024,notifications_security_end,40.0,59.6
2022-12-28 23:35:04.652191,notifications_end,50.0,59.6
2022-12-28 23:35:04.730750,notifications_start,56.7,59.6
2022-12-28 23:35:04.739033,notifications_security_start,50.0,59.6
2022-12-28 23:35:04.756404,notifications_security_end,33.3,59.6
2022-12-28 23:35:04.759722,notifications_end,0.0,59.6
2022-12-28 23:35:04.841976,notifications_start,54.8,59.6
2022-12-28 23:35:04.848574,notifications_security_start,0.0,59.6
2022-12-28 23:35:04.866775,notifications_security_end,28.6,59.6
2022-12-28 23:35:04.870032,notifications_end,0.0,59.6
2022-12-28 23:35:04.954856,notifications_start,62.9,59.6
2022-12-28 23:35:04.960469,notifications_security_start,0.0,59.7
2022-12-28 23:35:04.974379,notifications_security_end,50.0,59.7
2022-12-28 23:35:04.977507,notifications_end,0.0,59.7
2022-12-28 23:35:05.058324,notifications_start,56.7,59.6
2022-12-28 23:35:05.067635,notifications_security_start,50.0,59.6
2022-12-28 23:35:05.080504,notifications_security_end,33.3,59.7
2022-12-28 23:35:05.083663,notifications_end,0.0,59.7
2022-12-28 23:35:05.158969,notifications_start,58.6,59.7
2022-12-28 23:35:05.163183,notifications_security_start,100.0,59.7
2022-12-28 23:35:05.177913,notifications_security_end,75.0,59.6
2022-12-28 23:35:05.185438,notifications_end,66.7,59.7
2022-12-28 23:35:05.254127,notifications_start,61.5,59.6
2022-12-28 23:35:05.258671,notifications_security_start,100.0,59.7
2022-12-28 23:35:05.288198,notifications_security_end,45.5,59.7
2022-12-28 23:35:05.291925,notifications_end,50.0,59.7
2022-12-28 23:35:05.374741,notifications_start,56.3,59.7
2022-12-28 23:35:05.382285,notifications_security_start,100.0,59.7
2022-12-28 23:35:05.395424,notifications_security_end,66.7,59.7
2022-12-28 23:35:05.399038,notifications_end,100.0,59.7
2022-12-28 23:35:05.480543,notifications_start,58.6,59.7
2022-12-28 23:35:05.485045,notifications_security_start,100.0,59.7
2022-12-28 23:35:05.511548,notifications_security_end,40.0,59.7
2022-12-28 23:35:05.514675,notifications_end,0.0,59.7
2022-12-28 23:35:05.595317,notifications_start,59.4,59.7
2022-12-28 23:35:05.601242,notifications_security_start,0.0,59.7
2022-12-28 23:35:05.617188,notifications_security_end,33.3,59.7
2022-12-28 23:35:05.621036,notifications_end,33.3,59.7
2022-12-28 23:35:05.698746,notifications_start,63.3,59.7
2022-12-28 23:35:05.703398,notifications_security_start,0.0,59.7
2022-12-28 23:35:05.716717,notifications_security_end,60.0,59.7
2022-12-28 23:35:05.720466,notifications_end,50.0,59.7
2022-12-28 23:35:05.801637,notifications_start,62.1,59.7
2022-12-28 23:35:05.810562,notifications_security_start,50.0,59.7
2022-12-28 23:35:05.823432,notifications_security_end,50.0,59.7
2022-12-28 23:35:05.826432,notifications_end,0.0,59.7
2022-12-28 23:35:05.905877,notifications_start,58.6,59.7
2022-12-28 23:35:05.913412,notifications_security_start,33.3,59.7
2022-12-28 23:35:05.927336,notifications_security_end,40.0,59.7
2022-12-28 23:35:05.930345,notifications_end,50.0,59.7
2022-12-28 23:35:06.004095,notifications_start,48.1,59.7
2022-12-28 23:35:06.013055,notifications_security_start,100.0,59.7
2022-12-28 23:35:06.026211,notifications_security_end,83.3,59.8
2022-12-28 23:35:06.037867,notifications_end,25.0,59.8
2022-12-28 23:35:06.111050,notifications_start,59.3,59.7
2022-12-28 23:35:06.116479,notifications_security_start,66.7,59.7
2022-12-28 23:35:06.131125,notifications_security_end,40.0,59.8
2022-12-28 23:35:06.134103,notifications_end,0.0,59.8
2022-12-28 23:35:06.212131,notifications_start,55.2,59.7
2022-12-28 23:35:06.219787,notifications_security_start,50.0,59.8
2022-12-28 23:35:06.236897,notifications_security_end,50.0,59.7
2022-12-28 23:35:06.240659,notifications_end,50.0,59.7
2022-12-28 23:35:06.319392,notifications_start,63.3,59.7
2022-12-28 23:35:06.324672,notifications_security_start,0.0,59.7
2022-12-28 23:35:06.337487,notifications_security_end,40.0,59.7
2022-12-28 23:35:06.340594,notifications_end,50.0,59.7
2022-12-28 23:35:06.419184,notifications_start,53.6,59.7
2022-12-28 23:35:06.424161,notifications_security_start,50.0,59.7
2022-12-28 23:35:06.441733,notifications_security_end,42.9,59.7
2022-12-28 23:35:06.445021,notifications_end,0.0,59.7
2022-12-28 23:35:06.523013,notifications_start,60.7,59.7
2022-12-28 23:35:06.527214,notifications_security_start,0.0,59.7
2022-12-28 23:35:06.541042,notifications_security_end,40.0,59.7
2022-12-28 23:35:06.544580,notifications_end,0.0,59.7
2022-12-28 23:35:06.625802,notifications_start,51.7,59.7
2022-12-28 23:35:06.632171,notifications_security_start,100.0,59.7
2022-12-28 23:35:06.647091,notifications_security_end,71.4,59.7
2022-12-28 23:35:06.651035,notifications_end,0.0,59.7
2022-12-28 23:35:06.727335,notifications_start,57.1,59.7
2022-12-28 23:35:06.732019,notifications_security_start,66.7,59.7
2022-12-28 23:35:06.746376,notifications_security_end,50.0,59.7
2022-12-28 23:35:06.749209,notifications_end,0.0,59.7
2022-12-28 23:35:06.821812,notifications_start,55.6,59.7
2022-12-28 23:35:06.827294,notifications_security_start,100.0,59.7
2022-12-28 23:35:06.841006,notifications_security_end,60.0,59.7
2022-12-28 23:35:06.844374,notifications_end,50.0,59.7
2022-12-28 23:35:06.924586,notifications_start,69.0,59.7
2022-12-28 23:35:06.928763,notifications_security_start,0.0,59.7
2022-12-28 23:35:06.942656,notifications_security_end,33.3,59.7
2022-12-28 23:35:06.945428,notifications_end,0.0,59.7
2022-12-28 23:35:07.026000,notifications_start,61.3,59.7
2022-12-28 23:35:07.032010,notifications_security_start,50.0,59.7
2022-12-28 23:35:07.045605,notifications_security_end,33.3,59.7
2022-12-28 23:35:07.049261,notifications_end,100.0,59.7
2022-12-28 23:35:07.121616,notifications_start,57.7,59.7
2022-12-28 23:35:07.127960,notifications_security_start,50.0,59.7
2022-12-28 23:35:07.142202,notifications_security_end,25.0,59.7
2022-12-28 23:35:07.145519,notifications_end,50.0,59.7
2022-12-28 23:35:07.226725,notifications_start,61.3,59.7
2022-12-28 23:35:07.230748,notifications_security_start,50.0,59.7
2022-12-28 23:35:07.243301,notifications_security_end,50.0,59.7
2022-12-28 23:35:07.246557,notifications_end,0.0,59.7
2022-12-28 23:35:07.337653,notifications_start,54.5,59.7
2022-12-28 23:35:07.342057,notifications_security_start,0.0,59.7
2022-12-28 23:35:07.355511,notifications_security_end,40.0,59.7
2022-12-28 23:35:07.358458,notifications_end,0.0,59.7
2022-12-28 23:35:07.456755,notifications_start,82.1,59.7
2022-12-28 23:35:07.463441,notifications_security_start,100.0,59.7
2022-12-28 23:35:07.479104,notifications_security_end,83.3,59.7
2022-12-28 23:35:07.483508,notifications_end,100.0,59.7
2022-12-28 23:35:07.565245,notifications_start,71.4,59.5
2022-12-28 23:35:07.570380,notifications_security_start,50.0,59.5
2022-12-28 23:35:07.583297,notifications_security_end,40.0,59.5
2022-12-28 23:35:07.587503,notifications_end,0.0,59.5
2022-12-28 23:35:07.666565,notifications_start,60.0,59.5
2022-12-28 23:35:07.670661,notifications_security_start,0.0,59.5
2022-12-28 23:35:07.683484,notifications_security_end,40.0,59.5
2022-12-28 23:35:07.686520,notifications_end,0.0,59.5
2022-12-28 23:35:07.766754,notifications_start,67.7,59.5
2022-12-28 23:35:07.771569,notifications_security_start,100.0,59.5
2022-12-28 23:35:07.786171,notifications_security_end,40.0,59.5
2022-12-28 23:35:07.790014,notifications_end,0.0,59.5
2022-12-28 23:35:07.872295,notifications_start,51.5,59.5
2022-12-28 23:35:07.878670,notifications_security_start,66.7,59.5
2022-12-28 23:35:07.894536,notifications_security_end,50.0,59.5
2022-12-28 23:35:07.897562,notifications_end,0.0,59.5
2022-12-28 23:35:07.973795,notifications_start,62.1,59.5
2022-12-28 23:35:07.978569,notifications_security_start,50.0,59.5
2022-12-28 23:35:07.993891,notifications_security_end,25.0,59.5
2022-12-28 23:35:07.997524,notifications_end,50.0,59.5
2022-12-28 23:35:08.080837,notifications_start,60.6,59.5
2022-12-28 23:35:08.084647,notifications_security_start,0.0,59.5
2022-12-28 23:35:08.099058,notifications_security_end,57.1,59.5
2022-12-28 23:35:08.102384,notifications_end,0.0,59.5
2022-12-28 23:35:08.180352,notifications_start,58.6,59.5
2022-12-28 23:35:08.187346,notifications_security_start,33.3,59.5
2022-12-28 23:35:08.201828,notifications_security_end,40.0,59.6
2022-12-28 23:35:08.205711,notifications_end,50.0,59.6
2022-12-28 23:35:08.279370,notifications_start,62.1,59.5
2022-12-28 23:35:08.284874,notifications_security_start,100.0,59.5
2022-12-28 23:35:08.299349,notifications_security_end,40.0,59.5
2022-12-28 23:35:08.305626,notifications_end,33.3,59.5
2022-12-28 23:35:08.402125,notifications_start,61.1,59.6
2022-12-28 23:35:08.406273,notifications_security_start,0.0,59.6
2022-12-28 23:35:08.418447,notifications_security_end,40.0,59.6
2022-12-28 23:35:08.421358,notifications_end,0.0,59.6
2022-12-28 23:35:08.508672,notifications_start,53.1,59.5
2022-12-28 23:35:08.513089,notifications_security_start,50.0,59.5
2022-12-28 23:35:08.526374,notifications_security_end,33.3,59.5
2022-12-28 23:35:08.529666,notifications_end,0.0,59.5
2022-12-28 23:35:08.605582,notifications_start,53.8,59.5
2022-12-28 23:35:08.609577,notifications_security_start,0.0,59.5
2022-12-28 23:35:08.622891,notifications_security_end,57.1,59.5
2022-12-28 23:35:08.626389,notifications_end,0.0,59.5
2022-12-28 23:35:08.699001,notifications_start,59.3,59.6
2022-12-28 23:35:08.702863,notifications_security_start,50.0,59.6
2022-12-28 23:35:08.716251,notifications_security_end,40.0,59.6
2022-12-28 23:35:08.719782,notifications_end,50.0,59.6
2022-12-28 23:35:08.797172,notifications_start,64.3,59.6
2022-12-28 23:35:08.806168,notifications_security_start,33.3,59.6
2022-12-28 23:35:08.820293,notifications_security_end,50.0,59.6
2022-12-28 23:35:08.823396,notifications_end,100.0,59.6
2022-12-28 23:35:08.907553,notifications_start,59.4,59.6
2022-12-28 23:35:08.912173,notifications_security_start,0.0,59.6
2022-12-28 23:35:08.926393,notifications_security_end,40.0,59.6
2022-12-28 23:35:08.929284,notifications_end,50.0,59.6
2022-12-28 23:35:09.009620,notifications_start,62.5,59.6
2022-12-28 23:35:09.013816,notifications_security_start,0.0,59.6
2022-12-28 23:35:09.026703,notifications_security_end,60.0,59.6
2022-12-28 23:35:09.031034,notifications_end,50.0,59.6
2022-12-28 23:35:09.097469,notifications_start,56.5,59.6
2022-12-28 23:35:09.101306,notifications_security_start,50.0,59.6
2022-12-28 23:35:09.119404,notifications_security_end,71.4,59.6
2022-12-28 23:35:09.122812,notifications_end,100.0,59.6
2022-12-28 23:35:09.201074,notifications_start,66.7,59.6
2022-12-28 23:35:09.205674,notifications_security_start,50.0,59.6
2022-12-28 23:35:09.218083,notifications_security_end,50.0,59.6
2022-12-28 23:35:09.224261,notifications_end,33.3,59.6
2022-12-28 23:35:09.307455,notifications_start,62.5,59.6
2022-12-28 23:35:09.316729,notifications_security_start,25.0,59.6
2022-12-28 23:35:09.337670,notifications_security_end,50.0,59.6
2022-12-28 23:35:09.341148,notifications_end,0.0,59.6
2022-12-28 23:35:09.429672,notifications_start,60.0,59.6
2022-12-28 23:35:09.433590,notifications_security_start,0.0,59.6
2022-12-28 23:35:09.447288,notifications_security_end,33.3,59.6
2022-12-28 23:35:09.450212,notifications_end,0.0,59.6
2022-12-28 23:35:09.525214,notifications_start,62.1,59.6
2022-12-28 23:35:09.532814,notifications_security_start,50.0,59.6
2022-12-28 23:35:09.546848,notifications_security_end,40.0,59.7
2022-12-28 23:35:09.550467,notifications_end,0.0,59.7
2022-12-28 23:35:09.628710,notifications_start,57.1,59.6
2022-12-28 23:35:09.634753,notifications_security_start,50.0,59.6
2022-12-28 23:35:09.649283,notifications_security_end,40.0,59.6
2022-12-28 23:35:09.652551,notifications_end,0.0,59.6
2022-12-28 23:35:09.734335,notifications_start,56.7,59.6
2022-12-28 23:35:09.738409,notifications_security_start,50.0,59.6
2022-12-28 23:35:09.751782,notifications_security_end,50.0,59.7
2022-12-28 23:35:09.755159,notifications_end,0.0,59.7
2022-12-28 23:35:09.836038,notifications_start,65.5,59.3
2022-12-28 23:35:09.848216,notifications_security_start,50.0,59.3
2022-12-28 23:35:09.862200,notifications_security_end,60.0,59.3
2022-12-28 23:35:09.865281,notifications_end,0.0,59.3
2022-12-28 23:35:09.947735,notifications_start,58.1,59.3
2022-12-28 23:35:09.951991,notifications_security_start,66.7,59.3
2022-12-28 23:35:09.966308,notifications_security_end,50.0,59.3
2022-12-28 23:35:09.969344,notifications_end,0.0,59.3
2022-12-28 23:35:10.041324,notifications_start,57.7,59.3
2022-12-28 23:35:10.050958,notifications_security_start,60.0,59.3
2022-12-28 23:35:10.064410,notifications_security_end,50.0,59.3
2022-12-28 23:35:10.067300,notifications_end,50.0,59.3
2022-12-28 23:35:10.139819,notifications_start,53.8,59.3
2022-12-28 23:35:10.144573,notifications_security_start,66.7,59.3
2022-12-28 23:35:10.163272,notifications_security_end,60.0,59.3
2022-12-28 23:35:10.166487,notifications_end,50.0,59.3
2022-12-28 23:35:10.242333,notifications_start,65.4,59.3
2022-12-28 23:35:10.247819,notifications_security_start,50.0,59.3
2022-12-28 23:35:10.260550,notifications_security_end,100.0,59.3
2022-12-28 23:35:10.266367,notifications_end,75.0,59.3
2022-12-28 23:35:10.356416,notifications_start,78.8,59.3
2022-12-28 23:35:10.362339,notifications_security_start,100.0,59.3
2022-12-28 23:35:10.376479,notifications_security_end,66.7,59.4
2022-12-28 23:35:10.380626,notifications_end,100.0,59.4
2022-12-28 23:35:10.459966,notifications_start,73.3,59.3
2022-12-28 23:35:10.464515,notifications_security_start,50.0,59.3
2022-12-28 23:35:10.479257,notifications_security_end,50.0,59.3
2022-12-28 23:35:10.482755,notifications_end,0.0,59.3
2022-12-28 23:35:10.565845,notifications_start,59.4,59.4
2022-12-28 23:35:10.570422,notifications_security_start,0.0,59.4
2022-12-28 23:35:10.584085,notifications_security_end,50.0,59.4
2022-12-28 23:35:10.587717,notifications_end,0.0,59.4
2022-12-28 23:35:10.672758,notifications_start,56.3,59.3
2022-12-28 23:35:10.677004,notifications_security_start,66.7,59.4
2022-12-28 23:35:10.689973,notifications_security_end,25.0,59.4
2022-12-28 23:35:10.693081,notifications_end,50.0,59.4
2022-12-28 23:35:10.767086,notifications_start,58.1,59.4
2022-12-28 23:35:10.771789,notifications_security_start,50.0,59.4
2022-12-28 23:35:10.788780,notifications_security_end,40.0,59.3
2022-12-28 23:35:10.792319,notifications_end,50.0,59.3
2022-12-28 23:35:10.884243,notifications_start,60.6,59.4
2022-12-28 23:35:10.888435,notifications_security_start,50.0,59.4
2022-12-28 23:35:10.902433,notifications_security_end,80.0,59.4
2022-12-28 23:35:10.905445,notifications_end,0.0,59.4
2022-12-28 23:35:10.980297,notifications_start,53.8,59.4
2022-12-28 23:35:10.984805,notifications_security_start,66.7,59.4
2022-12-28 23:35:11.003253,notifications_security_end,83.3,59.4
2022-12-28 23:35:11.011317,notifications_end,75.0,59.4
2022-12-28 23:35:11.098679,notifications_start,87.9,59.4
2022-12-28 23:35:11.103921,notifications_security_start,50.0,59.4
2022-12-28 23:35:11.122170,notifications_security_end,85.7,59.3
2022-12-28 23:35:11.130993,notifications_end,66.7,59.2
2022-12-28 23:35:11.210519,notifications_start,60.0,59.2
2022-12-28 23:35:11.215482,notifications_security_start,50.0,59.2
2022-12-28 23:35:11.235772,notifications_security_end,57.1,59.2
2022-12-28 23:35:11.239721,notifications_end,50.0,59.2
2022-12-28 23:35:11.317769,notifications_start,69.0,59.2
2022-12-28 23:35:11.323793,notifications_security_start,50.0,59.2
2022-12-28 23:35:11.338285,notifications_security_end,40.0,59.2
2022-12-28 23:35:11.341380,notifications_end,0.0,59.2
2022-12-28 23:35:11.428910,notifications_start,54.8,59.2
2022-12-28 23:35:11.435761,notifications_security_start,66.7,59.2
2022-12-28 23:35:11.449057,notifications_security_end,25.0,59.2
2022-12-28 23:35:11.452234,notifications_end,100.0,59.2
2022-12-28 23:35:11.529523,notifications_start,56.7,59.2
2022-12-28 23:35:11.535084,notifications_security_start,50.0,59.2
2022-12-28 23:35:11.549269,notifications_security_end,80.0,59.2
2022-12-28 23:35:11.553105,notifications_end,50.0,59.2
2022-12-28 23:35:11.628899,notifications_start,61.5,59.2
2022-12-28 23:35:11.634141,notifications_security_start,0.0,59.2
2022-12-28 23:35:11.647231,notifications_security_end,66.7,59.2
2022-12-28 23:35:11.650470,notifications_end,0.0,59.2
2022-12-28 23:35:11.726302,notifications_start,55.2,59.2
2022-12-28 23:35:11.731106,notifications_security_start,100.0,59.2
2022-12-28 23:35:11.744523,notifications_security_end,50.0,59.2
2022-12-28 23:35:11.747861,notifications_end,0.0,59.2
2022-12-28 23:35:11.826295,notifications_start,53.6,59.2
2022-12-28 23:35:11.830364,notifications_security_start,100.0,59.2
2022-12-28 23:35:11.847186,notifications_security_end,57.1,59.2
2022-12-28 23:35:11.851383,notifications_end,0.0,59.2
2022-12-28 23:35:11.930132,notifications_start,56.7,59.2
2022-12-28 23:35:11.935193,notifications_security_start,100.0,59.2
2022-12-28 23:35:11.954445,notifications_security_end,71.4,59.2
2022-12-28 23:35:11.959372,notifications_end,50.0,59.2
2022-12-28 23:35:12.037643,notifications_start,51.7,59.2
2022-12-28 23:35:12.041435,notifications_security_start,100.0,59.2
2022-12-28 23:35:12.057672,notifications_security_end,83.3,59.3
2022-12-28 23:35:12.061354,notifications_end,100.0,59.2
2022-12-28 23:35:12.148033,notifications_start,61.8,59.2
2022-12-28 23:35:12.152094,notifications_security_start,100.0,59.2
2022-12-28 23:35:12.169173,notifications_security_end,71.4,59.3
2022-12-28 23:35:12.172213,notifications_end,66.7,59.3
2022-12-28 23:35:12.252749,notifications_start,72.4,59.2
2022-12-28 23:35:12.257750,notifications_security_start,100.0,59.2
2022-12-28 23:35:12.281104,notifications_security_end,70.0,59.2
2022-12-28 23:35:12.284303,notifications_end,0.0,59.2
2022-12-28 23:35:12.355072,notifications_start,55.2,59.2
2022-12-28 23:35:12.360641,notifications_security_start,50.0,59.2
2022-12-28 23:35:12.385162,notifications_security_end,77.8,59.2
2022-12-28 23:35:12.389628,notifications_end,0.0,59.2
2022-12-28 23:35:12.467650,notifications_start,58.6,59.2
2022-12-28 23:35:12.471710,notifications_security_start,50.0,59.2
2022-12-28 23:35:12.486929,notifications_security_end,25.0,59.2
2022-12-28 23:35:12.490912,notifications_end,0.0,59.2
2022-12-28 23:35:12.566823,notifications_start,61.3,59.2
2022-12-28 23:35:12.571530,notifications_security_start,0.0,59.2
2022-12-28 23:35:12.585206,notifications_security_end,40.0,59.2
2022-12-28 23:35:12.588917,notifications_end,0.0,59.2
2022-12-28 23:35:12.663879,notifications_start,60.7,59.2
2022-12-28 23:35:12.668492,notifications_security_start,50.0,59.2
2022-12-28 23:35:12.682962,notifications_security_end,40.0,59.2
2022-12-28 23:35:12.686784,notifications_end,0.0,59.3
2022-12-28 23:35:12.768623,notifications_start,64.5,59.3
2022-12-28 23:35:12.772902,notifications_security_start,100.0,59.3
2022-12-28 23:35:12.790562,notifications_security_end,57.1,59.3
2022-12-28 23:35:12.795030,notifications_end,50.0,59.3
2022-12-28 23:35:12.873003,notifications_start,59.3,59.3
2022-12-28 23:35:12.880023,notifications_security_start,50.0,59.3
2022-12-28 23:35:12.894819,notifications_security_end,40.0,59.3
2022-12-28 23:35:12.898337,notifications_end,0.0,59.3
2022-12-28 23:35:12.967131,notifications_start,57.7,59.3
2022-12-28 23:35:12.975025,notifications_security_start,100.0,59.3
2022-12-28 23:35:12.986814,notifications_security_end,50.0,59.3
2022-12-28 23:35:12.993520,notifications_end,33.3,59.4
2022-12-28 23:35:13.064149,notifications_start,65.4,59.3
2022-12-28 23:35:13.070197,notifications_security_start,75.0,59.3
2022-12-28 23:35:13.083715,notifications_security_end,25.0,59.3
2022-12-28 23:35:13.091322,notifications_end,50.0,59.3
2022-12-28 23:35:13.171276,notifications_start,61.3,59.3
2022-12-28 23:35:13.176708,notifications_security_start,0.0,59.3
2022-12-28 23:35:13.191084,notifications_security_end,50.0,59.4
2022-12-28 23:35:13.194550,notifications_end,0.0,59.4
2022-12-28 23:35:13.270345,notifications_start,60.7,59.3
2022-12-28 23:35:13.275985,notifications_security_start,0.0,59.3
2022-12-28 23:35:13.288224,notifications_security_end,20.0,59.3
2022-12-28 23:35:13.291496,notifications_end,50.0,59.3
2022-12-28 23:35:13.373166,notifications_start,61.3,59.3
2022-12-28 23:35:13.377660,notifications_security_start,50.0,59.4
2022-12-28 23:35:13.393749,notifications_security_end,42.9,59.4
2022-12-28 23:35:13.396998,notifications_end,0.0,59.4
2022-12-28 23:35:13.473264,notifications_start,63.0,59.3
2022-12-28 23:35:13.477225,notifications_security_start,100.0,59.3
2022-12-28 23:35:13.491572,notifications_security_end,42.9,59.3
2022-12-28 23:35:13.495265,notifications_end,50.0,59.4
2022-12-28 23:35:13.581840,notifications_start,56.7,59.3
2022-12-28 23:35:13.586516,notifications_security_start,33.3,59.3
2022-12-28 23:35:13.602008,notifications_security_end,50.0,59.4
2022-12-28 23:35:13.610462,notifications_end,33.3,59.4
