Time,Operation,CPU,RAM
2022-12-30 00:22:54.682749,subtotal_security_end,80.0,61.7
2022-12-30 00:22:54.689409,subtotal_end,66.7,61.7
2022-12-30 00:22:54.695964,pay_start,50.0,61.7
2022-12-30 00:22:54.700252,pay_security_start,100.0,61.7
2022-12-30 00:22:54.717370,pay_security_end,66.7,61.7
2022-12-30 00:22:54.723829,pay_notify_start,100.0,61.8
2022-12-30 00:22:54.760545,pay_notify_end,86.7,61.7
2022-12-30 00:22:54.761151,pay_end,0.0,61.7
2022-12-30 00:22:54.768320,subtotal_start,33.3,61.7
2022-12-30 00:22:54.772247,subtotal_security_start,100.0,61.7
2022-12-30 00:22:54.787958,subtotal_security_end,83.3,61.7
2022-12-30 00:22:54.796655,subtotal_end,100.0,61.8
2022-12-30 00:22:54.801608,pay_start,100.0,61.8
2022-12-30 00:22:54.805758,pay_security_start,50.0,61.8
2022-12-30 00:22:54.820451,pay_security_end,83.3,61.8
2022-12-30 00:22:54.828351,pay_notify_start,66.7,61.8
2022-12-30 00:22:54.858546,pay_notify_end,81.8,61.8
2022-12-30 00:22:54.859338,pay_end,0.0,61.8
2022-12-30 00:22:54.864935,subtotal_start,100.0,61.8
2022-12-30 00:22:54.868821,subtotal_security_start,100.0,61.8
2022-12-30 00:22:54.882500,subtotal_security_end,50.0,61.8
2022-12-30 00:22:54.886672,subtotal_end,66.7,61.8
2022-12-30 00:22:54.891612,pay_start,0.0,61.8
2022-12-30 00:22:54.896228,pay_security_start,100.0,61.8
2022-12-30 00:22:54.912469,pay_security_end,80.0,61.8
2022-12-30 00:22:54.918860,pay_notify_start,100.0,61.8
2022-12-30 00:22:54.950796,pay_notify_end,64.3,61.8
2022-12-30 00:22:54.951400,pay_end,0.0,61.8
2022-12-30 00:22:54.957670,subtotal_start,50.0,61.8
2022-12-30 00:22:54.962052,subtotal_security_start,0.0,61.8
2022-12-30 00:22:54.975754,subtotal_security_end,80.0,61.8
2022-12-30 00:22:54.979867,subtotal_end,0.0,61.8
2022-12-30 00:22:54.986318,pay_start,100.0,61.8
2022-12-30 00:22:54.990501,pay_security_start,100.0,61.8
2022-12-30 00:22:55.002596,pay_security_end,75.0,61.8
2022-12-30 00:22:55.010683,pay_notify_start,50.0,61.8
2022-12-30 00:22:55.038442,pay_notify_end,88.9,61.8
2022-12-30 00:22:55.040362,pay_end,100.0,61.7
2022-12-30 00:22:55.046414,subtotal_start,50.0,61.7
2022-12-30 00:22:55.052095,subtotal_security_start,100.0,61.8
2022-12-30 00:22:55.064338,subtotal_security_end,50.0,61.8
2022-12-30 00:22:55.068673,subtotal_end,0.0,61.8
2022-12-30 00:22:55.074544,pay_start,50.0,61.8
2022-12-30 00:22:55.078816,pay_security_start,100.0,61.8
2022-12-30 00:22:55.092771,pay_security_end,85.7,61.8
2022-12-30 00:22:55.099678,pay_notify_start,50.0,61.8
2022-12-30 00:22:55.133420,pay_notify_end,78.6,61.8
2022-12-30 00:22:55.134073,pay_end,0.0,61.8
2022-12-30 00:22:55.141946,subtotal_start,0.0,61.8
2022-12-30 00:22:55.147947,subtotal_security_start,66.7,61.8
2022-12-30 00:22:55.160897,subtotal_security_end,80.0,61.8
2022-12-30 00:22:55.165275,subtotal_end,100.0,61.8
2022-12-30 00:22:55.174938,pay_start,75.0,61.7
2022-12-30 00:22:55.180040,pay_security_start,50.0,61.8
2022-12-30 00:22:55.194672,pay_security_end,80.0,61.8
2022-12-30 00:22:55.204758,pay_notify_start,100.0,61.8
2022-12-30 00:22:55.235258,pay_notify_end,40.0,61.8
2022-12-30 00:22:55.235953,pay_end,100.0,61.8
2022-12-30 00:22:55.241947,subtotal_start,50.0,61.7
2022-12-30 00:22:55.245930,subtotal_security_start,0.0,61.7
2022-12-30 00:22:55.264849,subtotal_security_end,60.0,61.8
2022-12-30 00:22:55.269006,subtotal_end,75.0,61.8
2022-12-30 00:22:55.276043,pay_start,100.0,61.7
2022-12-30 00:22:55.279989,pay_security_start,0.0,61.7
2022-12-30 00:22:55.293437,pay_security_end,83.3,61.8
2022-12-30 00:22:55.299884,pay_notify_start,100.0,61.8
2022-12-30 00:22:55.336648,pay_notify_end,60.0,61.8
2022-12-30 00:22:55.337459,pay_end,0.0,61.8
2022-12-30 00:22:55.347646,subtotal_start,75.0,61.8
2022-12-30 00:22:55.353526,subtotal_security_start,0.0,61.8
2022-12-30 00:22:55.365769,subtotal_security_end,66.7,61.8
2022-12-30 00:22:55.370047,subtotal_end,0.0,61.8
2022-12-30 00:22:55.376825,pay_start,75.0,61.8
2022-12-30 00:22:55.381104,pay_security_start,100.0,61.8
2022-12-30 00:22:55.395817,pay_security_end,75.0,61.8
2022-12-30 00:22:55.402469,pay_notify_start,66.7,61.8
2022-12-30 00:22:55.433360,pay_notify_end,83.3,61.8
2022-12-30 00:22:55.434064,pay_end,0.0,61.8
2022-12-30 00:22:55.443920,subtotal_start,100.0,61.8
2022-12-30 00:22:55.447867,subtotal_security_start,0.0,61.8
2022-12-30 00:22:55.465651,subtotal_security_end,66.7,61.8
2022-12-30 00:22:55.469952,subtotal_end,100.0,61.8
2022-12-30 00:22:55.476418,pay_start,66.7,61.8
2022-12-30 00:22:55.480502,pay_security_start,0.0,61.8
2022-12-30 00:22:55.494913,pay_security_end,60.0,61.8
2022-12-30 00:22:55.501426,pay_notify_start,100.0,61.8
2022-12-30 00:22:55.534759,pay_notify_end,57.1,61.8
2022-12-30 00:22:55.536303,pay_end,100.0,61.8
2022-12-30 00:22:55.543822,subtotal_start,33.3,61.7
2022-12-30 00:22:55.547616,subtotal_security_start,0.0,61.7
2022-12-30 00:22:55.559248,subtotal_security_end,60.0,61.8
2022-12-30 00:22:55.563495,subtotal_end,100.0,61.8
2022-12-30 00:22:55.569684,pay_start,50.0,61.8
2022-12-30 00:22:55.574167,pay_security_start,100.0,61.8
2022-12-30 00:22:55.591696,pay_security_end,50.0,61.8
2022-12-30 00:22:55.598817,pay_notify_start,100.0,61.8
2022-12-30 00:22:55.628045,pay_notify_end,60.0,61.8
2022-12-30 00:22:55.628725,pay_end,0.0,61.8
2022-12-30 00:22:55.637591,subtotal_start,66.7,61.8
2022-12-30 00:22:55.641426,subtotal_security_start,50.0,61.8
2022-12-30 00:22:55.652728,subtotal_security_end,40.0,61.8
2022-12-30 00:22:55.657547,subtotal_end,50.0,61.8
2022-12-30 00:22:55.663686,pay_start,100.0,61.8
2022-12-30 00:22:55.667861,pay_security_start,100.0,61.8
2022-12-30 00:22:55.681823,pay_security_end,66.7,61.8
2022-12-30 00:22:55.690021,pay_notify_start,75.0,61.8
2022-12-30 00:22:55.722350,pay_notify_end,81.8,61.8
2022-12-30 00:22:55.723237,pay_end,0.0,61.8
2022-12-30 00:22:55.732851,subtotal_start,75.0,61.8
2022-12-30 00:22:55.737096,subtotal_security_start,50.0,61.8
2022-12-30 00:22:55.748526,subtotal_security_end,100.0,61.8
2022-12-30 00:22:55.752728,subtotal_end,50.0,61.8
2022-12-30 00:22:55.757887,pay_start,0.0,61.8
2022-12-30 00:22:55.761931,pay_security_start,75.0,61.8
2022-12-30 00:22:55.775781,pay_security_end,100.0,61.8
2022-12-30 00:22:55.782731,pay_notify_start,75.0,61.8
2022-12-30 00:22:55.810458,pay_notify_end,77.8,61.8
2022-12-30 00:22:55.812317,pay_end,50.0,61.8
2022-12-30 00:22:55.819575,subtotal_start,0.0,61.8
2022-12-30 00:22:55.824828,subtotal_security_start,66.7,61.9
2022-12-30 00:22:55.837773,subtotal_security_end,100.0,61.9
2022-12-30 00:22:55.842447,subtotal_end,50.0,61.8
2022-12-30 00:22:55.848134,pay_start,0.0,61.8
2022-12-30 00:22:55.852137,pay_security_start,50.0,61.8
2022-12-30 00:22:55.867811,pay_security_end,80.0,61.9
2022-12-30 00:22:55.875109,pay_notify_start,100.0,61.9
2022-12-30 00:22:55.906479,pay_notify_end,61.5,61.9
2022-12-30 00:22:55.907132,pay_end,0.0,61.9
2022-12-30 00:22:55.913066,subtotal_start,66.7,61.9
2022-12-30 00:22:55.916816,subtotal_security_start,0.0,61.9
2022-12-30 00:22:55.930937,subtotal_security_end,60.0,61.9
2022-12-30 00:22:55.936738,subtotal_end,66.7,61.9
2022-12-30 00:22:55.942240,pay_start,100.0,61.9
2022-12-30 00:22:55.946269,pay_security_start,50.0,61.9
2022-12-30 00:22:55.961399,pay_security_end,66.7,61.9
2022-12-30 00:22:55.968204,pay_notify_start,100.0,61.9
2022-12-30 00:22:55.999474,pay_notify_end,44.4,61.9
2022-12-30 00:22:56.000178,pay_end,50.0,61.9
2022-12-30 00:22:56.006513,subtotal_start,50.0,61.8
2022-12-30 00:22:56.010363,subtotal_security_start,100.0,61.8
2022-12-30 00:22:56.023898,subtotal_security_end,50.0,61.9
2022-12-30 00:22:56.028007,subtotal_end,100.0,61.9
2022-12-30 00:22:56.033238,pay_start,0.0,61.9
2022-12-30 00:22:56.037768,pay_security_start,50.0,61.9
2022-12-30 00:22:56.051178,pay_security_end,100.0,61.9
2022-12-30 00:22:56.058205,pay_notify_start,50.0,61.9
2022-12-30 00:22:56.084864,pay_notify_end,58.3,61.9
2022-12-30 00:22:56.085531,pay_end,0.0,61.9
2022-12-30 00:22:56.091561,subtotal_start,50.0,61.9
2022-12-30 00:22:56.095869,subtotal_security_start,50.0,61.9
2022-12-30 00:22:56.110620,subtotal_security_end,66.7,61.9
2022-12-30 00:22:56.114775,subtotal_end,66.7,61.9
2022-12-30 00:22:56.120699,pay_start,100.0,61.8
2022-12-30 00:22:56.125094,pay_security_start,66.7,61.8
2022-12-30 00:22:56.141034,pay_security_end,60.0,61.9
2022-12-30 00:22:56.151070,pay_notify_start,66.7,61.9
2022-12-30 00:22:56.178166,pay_notify_end,58.3,61.8
2022-12-30 00:22:56.178943,pay_end,0.0,61.8
2022-12-30 00:22:56.186217,subtotal_start,50.0,61.8
2022-12-30 00:22:56.190932,subtotal_security_start,50.0,61.8
2022-12-30 00:22:56.203701,subtotal_security_end,80.0,61.8
2022-12-30 00:22:56.209039,subtotal_end,100.0,61.8
2022-12-30 00:22:56.214601,pay_start,50.0,61.8
2022-12-30 00:22:56.222310,pay_security_start,100.0,61.8
2022-12-30 00:22:56.238004,pay_security_end,83.3,61.9
2022-12-30 00:22:56.247757,pay_notify_start,100.0,61.9
2022-12-30 00:22:56.300041,pay_notify_end,85.7,61.9
2022-12-30 00:22:56.300738,pay_end,0.0,61.9
2022-12-30 00:22:56.307652,subtotal_start,50.0,61.9
2022-12-30 00:22:56.311640,subtotal_security_start,100.0,61.8
2022-12-30 00:22:56.333330,subtotal_security_end,90.9,61.8
2022-12-30 00:22:56.337767,subtotal_end,100.0,61.8
2022-12-30 00:22:56.350277,pay_start,75.0,61.8
2022-12-30 00:22:56.355207,pay_security_start,66.7,61.8
2022-12-30 00:22:56.377985,pay_security_end,62.5,61.6
2022-12-30 00:22:56.384958,pay_notify_start,33.3,61.6
2022-12-30 00:22:56.414807,pay_notify_end,72.7,61.6
2022-12-30 00:22:56.415461,pay_end,0.0,61.6
2022-12-30 00:22:56.423628,subtotal_start,66.7,61.6
2022-12-30 00:22:56.428597,subtotal_security_start,75.0,61.6
2022-12-30 00:22:56.442516,subtotal_security_end,75.0,61.6
2022-12-30 00:22:56.446997,subtotal_end,66.7,61.6
2022-12-30 00:22:56.453029,pay_start,100.0,61.6
2022-12-30 00:22:56.458294,pay_security_start,66.7,61.6
2022-12-30 00:22:56.474465,pay_security_end,57.1,61.6
2022-12-30 00:22:56.481721,pay_notify_start,100.0,61.6
2022-12-30 00:22:56.517226,pay_notify_end,61.5,61.6
2022-12-30 00:22:56.519154,pay_end,0.0,61.6
2022-12-30 00:22:56.525729,subtotal_start,50.0,61.6
2022-12-30 00:22:56.529311,subtotal_security_start,50.0,61.6
2022-12-30 00:22:56.541889,subtotal_security_end,50.0,61.6
2022-12-30 00:22:56.546017,subtotal_end,100.0,61.6
2022-12-30 00:22:56.551397,pay_start,0.0,61.6
2022-12-30 00:22:56.555799,pay_security_start,66.7,61.6
2022-12-30 00:22:56.568326,pay_security_end,66.7,61.6
2022-12-30 00:22:56.576171,pay_notify_start,66.7,61.6
2022-12-30 00:22:56.604799,pay_notify_end,72.7,61.6
2022-12-30 00:22:56.605444,pay_end,0.0,61.6
2022-12-30 00:22:56.612800,subtotal_start,50.0,61.6
2022-12-30 00:22:56.616723,subtotal_security_start,50.0,61.6
2022-12-30 00:22:56.630007,subtotal_security_end,80.0,61.6
2022-12-30 00:22:56.634107,subtotal_end,100.0,61.6
2022-12-30 00:22:56.640368,pay_start,50.0,61.6
2022-12-30 00:22:56.644836,pay_security_start,50.0,61.6
2022-12-30 00:22:56.660099,pay_security_end,66.7,61.6
2022-12-30 00:22:56.666483,pay_notify_start,50.0,61.6
2022-12-30 00:22:56.698191,pay_notify_end,63.6,61.7
2022-12-30 00:22:56.698849,pay_end,0.0,61.7
2022-12-30 00:22:56.704956,subtotal_start,50.0,61.6
2022-12-30 00:22:56.708836,subtotal_security_start,0.0,61.6
2022-12-30 00:22:56.720574,subtotal_security_end,40.0,61.7
2022-12-30 00:22:56.726765,subtotal_end,50.0,61.7
2022-12-30 00:22:56.731891,pay_start,100.0,61.7
2022-12-30 00:22:56.735932,pay_security_start,100.0,61.7
2022-12-30 00:22:56.748053,pay_security_end,66.7,61.6
2022-12-30 00:22:56.758529,pay_notify_start,50.0,61.7
2022-12-30 00:22:56.785964,pay_notify_end,81.8,61.7
2022-12-30 00:22:56.786578,pay_end,0.0,61.7
2022-12-30 00:22:56.793050,subtotal_start,50.0,61.6
2022-12-30 00:22:56.797477,subtotal_security_start,50.0,61.6
2022-12-30 00:22:56.810616,subtotal_security_end,75.0,61.7
2022-12-30 00:22:56.814760,subtotal_end,66.7,61.7
2022-12-30 00:22:56.820338,pay_start,100.0,61.7
2022-12-30 00:22:56.824457,pay_security_start,100.0,61.7
2022-12-30 00:22:56.838913,pay_security_end,66.7,61.7
2022-12-30 00:22:56.845079,pay_notify_start,75.0,61.7
2022-12-30 00:22:56.878643,pay_notify_end,58.3,61.7
2022-12-30 00:22:56.879267,pay_end,0.0,61.7
2022-12-30 00:22:56.885194,subtotal_start,75.0,61.7
2022-12-30 00:22:56.889180,subtotal_security_start,100.0,61.6
2022-12-30 00:22:56.901046,subtotal_security_end,50.0,61.6
2022-12-30 00:22:56.905169,subtotal_end,0.0,61.7
2022-12-30 00:22:56.910932,pay_start,50.0,61.6
2022-12-30 00:22:56.914988,pay_security_start,50.0,61.7
2022-12-30 00:22:56.929300,pay_security_end,83.3,61.7
2022-12-30 00:22:56.935671,pay_notify_start,66.7,61.7
2022-12-30 00:22:56.966403,pay_notify_end,75.0,61.7
2022-12-30 00:22:56.967057,pay_end,0.0,61.7
2022-12-30 00:22:56.973305,subtotal_start,50.0,61.7
2022-12-30 00:22:56.977683,subtotal_security_start,0.0,61.6
2022-12-30 00:22:56.992744,subtotal_security_end,66.7,61.7
2022-12-30 00:22:57.005154,subtotal_end,80.0,61.7
2022-12-30 00:22:57.013260,pay_start,75.0,61.6
2022-12-30 00:22:57.017267,pay_security_start,0.0,61.6
2022-12-30 00:22:57.032085,pay_security_end,83.3,61.7
2022-12-30 00:22:57.039177,pay_notify_start,66.7,61.7
2022-12-30 00:22:57.070378,pay_notify_end,58.3,61.7
2022-12-30 00:22:57.071222,pay_end,0.0,61.7
2022-12-30 00:22:57.077698,subtotal_start,0.0,61.6
2022-12-30 00:22:57.081424,subtotal_security_start,0.0,61.6
2022-12-30 00:22:57.092913,subtotal_security_end,66.7,61.7
2022-12-30 00:22:57.097000,subtotal_end,100.0,61.7
2022-12-30 00:22:57.104380,pay_start,75.0,61.6
2022-12-30 00:22:57.112670,pay_security_start,0.0,61.6
2022-12-30 00:22:57.126738,pay_security_end,50.0,61.7
2022-12-30 00:22:57.136875,pay_notify_start,100.0,61.7
2022-12-30 00:22:57.168545,pay_notify_end,53.8,61.7
2022-12-30 00:22:57.169198,pay_end,0.0,61.7
2022-12-30 00:22:57.176328,subtotal_start,50.0,61.7
2022-12-30 00:22:57.180030,subtotal_security_start,50.0,61.7
2022-12-30 00:22:57.191543,subtotal_security_end,33.3,61.7
2022-12-30 00:22:57.204053,subtotal_end,100.0,61.7
2022-12-30 00:22:57.209650,pay_start,50.0,61.6
2022-12-30 00:22:57.213689,pay_security_start,100.0,61.7
2022-12-30 00:22:57.229526,pay_security_end,60.0,61.7
2022-12-30 00:22:57.237295,pay_notify_start,66.7,61.7
2022-12-30 00:22:57.276073,pay_notify_end,64.3,61.7
2022-12-30 00:22:57.277006,pay_end,100.0,61.7
2022-12-30 00:22:57.285464,subtotal_start,100.0,61.6
2022-12-30 00:22:57.290829,subtotal_security_start,100.0,61.7
2022-12-30 00:22:57.305580,subtotal_security_end,83.3,61.7
2022-12-30 00:22:57.310143,subtotal_end,50.0,61.7
2022-12-30 00:22:57.318118,pay_start,100.0,61.7
2022-12-30 00:22:57.322945,pay_security_start,100.0,61.7
2022-12-30 00:22:57.340292,pay_security_end,80.0,61.6
2022-12-30 00:22:57.353521,pay_notify_start,60.0,61.7
2022-12-30 00:22:57.394526,pay_notify_end,71.4,61.7
2022-12-30 00:22:57.395553,pay_end,0.0,61.7
2022-12-30 00:22:57.406905,subtotal_start,80.0,61.6
2022-12-30 00:22:57.411129,subtotal_security_start,0.0,61.6
2022-12-30 00:22:57.428553,subtotal_security_end,71.4,61.7
2022-12-30 00:22:57.434185,subtotal_end,100.0,61.7
2022-12-30 00:22:57.446253,pay_start,75.0,61.7
2022-12-30 00:22:57.451137,pay_security_start,100.0,61.7
2022-12-30 00:22:57.467338,pay_security_end,66.7,61.7
2022-12-30 00:22:57.477678,pay_notify_start,80.0,61.7
2022-12-30 00:22:57.506662,pay_notify_end,90.0,61.7
2022-12-30 00:22:57.507351,pay_end,0.0,61.7
2022-12-30 00:22:57.515983,subtotal_start,66.7,61.7
2022-12-30 00:22:57.521744,subtotal_security_start,100.0,61.7
2022-12-30 00:22:57.536840,subtotal_security_end,66.7,61.7
2022-12-30 00:22:57.543256,subtotal_end,100.0,61.7
2022-12-30 00:22:57.551495,pay_start,100.0,61.7
2022-12-30 00:22:57.558079,pay_security_start,100.0,61.7
2022-12-30 00:22:57.576510,pay_security_end,87.5,61.5
2022-12-30 00:22:57.585364,pay_notify_start,75.0,61.2
2022-12-30 00:22:57.627048,pay_notify_end,80.0,61.1
2022-12-30 00:22:57.629483,pay_end,100.0,61.1
2022-12-30 00:22:57.637165,subtotal_start,80.0,61.1
2022-12-30 00:22:57.642532,subtotal_security_start,100.0,61.1
2022-12-30 00:22:57.661679,subtotal_security_end,100.0,61.1
2022-12-30 00:22:57.668588,subtotal_end,100.0,61.1
2022-12-30 00:22:57.677458,pay_start,100.0,61.1
2022-12-30 00:22:57.683229,pay_security_start,50.0,61.1
2022-12-30 00:22:57.702044,pay_security_end,100.0,61.1
2022-12-30 00:22:57.710551,pay_notify_start,100.0,61.1
2022-12-30 00:22:57.741044,pay_notify_end,41.7,61.2
2022-12-30 00:22:57.742658,pay_end,0.0,61.2
2022-12-30 00:22:57.748653,subtotal_start,66.7,61.2
2022-12-30 00:22:57.752943,subtotal_security_start,0.0,61.2
2022-12-30 00:22:57.774052,subtotal_security_end,77.8,61.2
2022-12-30 00:22:57.780056,subtotal_end,100.0,61.2
2022-12-30 00:22:57.787202,pay_start,50.0,61.1
2022-12-30 00:22:57.792302,pay_security_start,50.0,61.2
2022-12-30 00:22:57.811763,pay_security_end,85.7,61.2
2022-12-30 00:22:57.825833,pay_notify_start,66.7,61.2
2022-12-30 00:22:57.855613,pay_notify_end,61.5,61.2
2022-12-30 00:22:57.856348,pay_end,0.0,61.2
2022-12-30 00:22:57.862914,subtotal_start,33.3,61.1
2022-12-30 00:22:57.867239,subtotal_security_start,50.0,61.1
2022-12-30 00:22:57.883739,subtotal_security_end,80.0,61.2
2022-12-30 00:22:57.888264,subtotal_end,100.0,61.2
2022-12-30 00:22:57.894118,pay_start,50.0,61.2
2022-12-30 00:22:57.898291,pay_security_start,0.0,61.2
2022-12-30 00:22:57.913154,pay_security_end,60.0,61.2
2022-12-30 00:22:57.919289,pay_notify_start,50.0,61.2
2022-12-30 00:22:57.947242,pay_notify_end,45.5,61.2
2022-12-30 00:22:57.948002,pay_end,100.0,61.2
2022-12-30 00:22:57.954474,subtotal_start,0.0,61.1
2022-12-30 00:22:57.958590,subtotal_security_start,0.0,61.1
2022-12-30 00:22:57.971476,subtotal_security_end,40.0,61.2
2022-12-30 00:22:57.976759,subtotal_end,100.0,61.2
2022-12-30 00:22:57.982885,pay_start,50.0,61.2
2022-12-30 00:22:57.986968,pay_security_start,100.0,61.2
2022-12-30 00:22:58.001237,pay_security_end,50.0,61.1
2022-12-30 00:22:58.009843,pay_notify_start,66.7,61.1
2022-12-30 00:22:58.040159,pay_notify_end,64.3,61.2
2022-12-30 00:22:58.040881,pay_end,0.0,61.2
2022-12-30 00:22:58.048123,subtotal_start,66.7,61.1
2022-12-30 00:22:58.052777,subtotal_security_start,66.7,61.2
2022-12-30 00:22:58.067107,subtotal_security_end,66.7,61.2
2022-12-30 00:22:58.072045,subtotal_end,100.0,61.1
2022-12-30 00:22:58.078264,pay_start,50.0,61.1
2022-12-30 00:22:58.083992,pay_security_start,50.0,61.2
2022-12-30 00:22:58.098175,pay_security_end,75.0,61.2
2022-12-30 00:22:58.105031,pay_notify_start,66.7,61.2
2022-12-30 00:22:58.130882,pay_notify_end,50.0,61.2
2022-12-30 00:22:58.131523,pay_end,0.0,61.2
2022-12-30 00:22:58.137838,subtotal_start,0.0,61.1
2022-12-30 00:22:58.141605,subtotal_security_start,50.0,61.1
2022-12-30 00:22:58.153207,subtotal_security_end,40.0,61.2
2022-12-30 00:22:58.157650,subtotal_end,0.0,61.2
2022-12-30 00:22:58.163462,pay_start,100.0,61.2
2022-12-30 00:22:58.167377,pay_security_start,100.0,61.2
2022-12-30 00:22:58.181504,pay_security_end,57.1,61.1
2022-12-30 00:22:58.189389,pay_notify_start,66.7,61.2
2022-12-30 00:22:58.216400,pay_notify_end,72.7,61.1
2022-12-30 00:22:58.217128,pay_end,0.0,61.1
2022-12-30 00:22:58.224702,subtotal_start,66.7,61.1
2022-12-30 00:22:58.228850,subtotal_security_start,100.0,61.1
2022-12-30 00:22:58.241429,subtotal_security_end,40.0,61.2
2022-12-30 00:22:58.246226,subtotal_end,100.0,61.2
2022-12-30 00:22:58.251419,pay_start,100.0,61.1
2022-12-30 00:22:58.255600,pay_security_start,0.0,61.1
2022-12-30 00:22:58.267327,pay_security_end,60.0,61.1
2022-12-30 00:22:58.275518,pay_notify_start,66.7,61.1
2022-12-30 00:22:58.300836,pay_notify_end,70.0,61.2
2022-12-30 00:22:58.301606,pay_end,0.0,61.2
2022-12-30 00:22:58.308129,subtotal_start,66.7,61.1
2022-12-30 00:22:58.312353,subtotal_security_start,50.0,61.1
2022-12-30 00:22:58.326337,subtotal_security_end,60.0,61.2
2022-12-30 00:22:58.332152,subtotal_end,100.0,61.2
2022-12-30 00:22:58.338125,pay_start,75.0,61.1
2022-12-30 00:22:58.342459,pay_security_start,0.0,61.1
2022-12-30 00:22:58.354072,pay_security_end,66.7,61.2
2022-12-30 00:22:58.365881,pay_notify_start,100.0,61.2
2022-12-30 00:22:58.394578,pay_notify_end,58.3,61.2
2022-12-30 00:22:58.395304,pay_end,0.0,61.2
2022-12-30 00:22:58.401155,subtotal_start,0.0,61.2
2022-12-30 00:22:58.405042,subtotal_security_start,50.0,61.2
2022-12-30 00:22:58.417563,subtotal_security_end,80.0,61.2
2022-12-30 00:22:58.421555,subtotal_end,0.0,61.2
2022-12-30 00:22:58.429072,pay_start,66.7,61.2
2022-12-30 00:22:58.433233,pay_security_start,0.0,61.2
2022-12-30 00:22:58.448007,pay_security_end,85.7,61.2
2022-12-30 00:22:58.454049,pay_notify_start,0.0,61.2
2022-12-30 00:22:58.486669,pay_notify_end,66.7,61.2
2022-12-30 00:22:58.487317,pay_end,0.0,61.2
2022-12-30 00:22:58.494883,subtotal_start,75.0,61.2
2022-12-30 00:22:58.498602,subtotal_security_start,0.0,61.2
2022-12-30 00:22:58.515539,subtotal_security_end,60.0,61.3
2022-12-30 00:22:58.520347,subtotal_end,66.7,61.2
2022-12-30 00:22:58.528656,pay_start,100.0,61.2
2022-12-30 00:22:58.532570,pay_security_start,100.0,61.2
2022-12-30 00:22:58.546686,pay_security_end,50.0,61.2
2022-12-30 00:22:58.553434,pay_notify_start,50.0,61.3
2022-12-30 00:22:58.585815,pay_notify_end,76.9,61.3
2022-12-30 00:22:58.586527,pay_end,0.0,61.3
2022-12-30 00:22:58.594213,subtotal_start,66.7,61.2
2022-12-30 00:22:58.598229,subtotal_security_start,66.7,61.2
2022-12-30 00:22:58.613247,subtotal_security_end,75.0,61.2
2022-12-30 00:22:58.617554,subtotal_end,0.0,61.2
2022-12-30 00:22:58.623460,pay_start,100.0,61.2
2022-12-30 00:22:58.627684,pay_security_start,66.7,61.2
2022-12-30 00:22:58.639308,pay_security_end,60.0,61.2
2022-12-30 00:22:58.646904,pay_notify_start,50.0,61.3
2022-12-30 00:22:58.676715,pay_notify_end,58.3,61.3
2022-12-30 00:22:58.677409,pay_end,0.0,61.3
2022-12-30 00:22:58.683038,subtotal_start,0.0,61.2
2022-12-30 00:22:58.687122,subtotal_security_start,50.0,61.2
2022-12-30 00:22:58.701973,subtotal_security_end,83.3,61.2
2022-12-30 00:22:58.707856,subtotal_end,0.0,61.2
2022-12-30 00:22:58.713147,pay_start,66.7,61.2
2022-12-30 00:22:58.717120,pay_security_start,50.0,61.2
2022-12-30 00:22:58.730343,pay_security_end,50.0,61.3
2022-12-30 00:22:58.736269,pay_notify_start,100.0,61.3
2022-12-30 00:22:58.763763,pay_notify_end,45.5,61.2
2022-12-30 00:22:58.764425,pay_end,0.0,61.2
2022-12-30 00:22:58.770168,subtotal_start,0.0,61.2
2022-12-30 00:22:58.773977,subtotal_security_start,0.0,61.2
2022-12-30 00:22:58.785981,subtotal_security_end,50.0,61.2
2022-12-30 00:22:58.791949,subtotal_end,100.0,61.2
2022-12-30 00:22:58.797387,pay_start,0.0,61.2
2022-12-30 00:22:58.801282,pay_security_start,0.0,61.2
2022-12-30 00:22:58.813965,pay_security_end,57.1,61.2
2022-12-30 00:22:58.821778,pay_notify_start,66.7,61.2
2022-12-30 00:22:58.849535,pay_notify_end,57.1,61.3
2022-12-30 00:22:58.850190,pay_end,0.0,61.3
2022-12-30 00:22:58.856473,subtotal_start,50.0,61.2
2022-12-30 00:22:58.860318,subtotal_security_start,50.0,61.2
2022-12-30 00:22:58.872870,subtotal_security_end,57.1,61.3
2022-12-30 00:22:58.877748,subtotal_end,100.0,61.3
2022-12-30 00:22:58.883135,pay_start,0.0,61.2
2022-12-30 00:22:58.886976,pay_security_start,50.0,61.2
2022-12-30 00:22:58.899952,pay_security_end,75.0,61.3
2022-12-30 00:22:58.909554,pay_notify_start,75.0,61.3
2022-12-30 00:22:58.938172,pay_notify_end,66.7,61.3
2022-12-30 00:22:58.938895,pay_end,0.0,61.3
2022-12-30 00:22:58.944870,subtotal_start,75.0,61.3
2022-12-30 00:22:58.948786,subtotal_security_start,50.0,61.3
2022-12-30 00:22:58.963041,subtotal_security_end,80.0,61.3
2022-12-30 00:22:58.967098,subtotal_end,100.0,61.3
2022-12-30 00:22:58.972306,pay_start,75.0,61.3
2022-12-30 00:22:58.977967,pay_security_start,100.0,61.3
2022-12-30 00:22:58.990427,pay_security_end,50.0,61.3
2022-12-30 00:22:58.996225,pay_notify_start,66.7,61.3
2022-12-30 00:22:59.025535,pay_notify_end,60.0,61.3
2022-12-30 00:22:59.026128,pay_end,0.0,61.3
