Time,Operation,CPU,RAM
2022-12-30 00:30:14.412723,movies_start,80.0,62.1
2022-12-30 00:30:14.417783,movies_security_start,100.0,62.2
2022-12-30 00:30:14.431025,movies_security_end,83.3,62.2
2022-12-30 00:30:14.431855,movies_end,0.0,62.2
2022-12-30 00:30:14.507180,movies_start,83.9,62.1
2022-12-30 00:30:14.510850,movies_security_start,100.0,62.2
2022-12-30 00:30:14.525913,movies_security_end,83.3,62.2
2022-12-30 00:30:14.529203,movies_end,50.0,62.1
2022-12-30 00:30:14.610407,movies_start,80.6,62.1
2022-12-30 00:30:14.613872,movies_security_start,66.7,62.1
2022-12-30 00:30:14.632667,movies_security_end,100.0,62.1
2022-12-30 00:30:14.635752,movies_end,0.0,62.1
2022-12-30 00:30:14.705874,movies_start,85.7,62.1
2022-12-30 00:30:14.715541,movies_security_start,66.7,62.1
2022-12-30 00:30:14.728801,movies_security_end,57.1,62.1
2022-12-30 00:30:14.730168,movies_end,0.0,62.1
2022-12-30 00:30:14.806628,movies_start,76.7,62.1
2022-12-30 00:30:14.809943,movies_security_start,0.0,62.2
2022-12-30 00:30:14.823820,movies_security_end,60.0,62.2
2022-12-30 00:30:14.827654,movies_end,50.0,62.2
2022-12-30 00:30:14.901952,movies_start,77.4,62.1
2022-12-30 00:30:14.905584,movies_security_start,0.0,62.1
2022-12-30 00:30:14.921767,movies_security_end,50.0,62.2
2022-12-30 00:30:14.925033,movies_end,100.0,62.2
2022-12-30 00:30:15.001305,movies_start,77.8,62.2
2022-12-30 00:30:15.005074,movies_security_start,100.0,62.2
2022-12-30 00:30:15.018775,movies_security_end,50.0,62.2
2022-12-30 00:30:15.019420,movies_end,0.0,62.2
2022-12-30 00:30:15.089418,movies_start,77.8,62.0
2022-12-30 00:30:15.094406,movies_security_start,50.0,62.0
2022-12-30 00:30:15.108324,movies_security_end,100.0,62.0
2022-12-30 00:30:15.111033,movies_end,0.0,62.0
2022-12-30 00:30:15.179551,movies_start,81.5,61.9
2022-12-30 00:30:15.182867,movies_security_start,100.0,61.9
2022-12-30 00:30:15.194896,movies_security_end,80.0,62.0
2022-12-30 00:30:15.197594,movies_end,50.0,62.0
2022-12-30 00:30:15.268979,movies_start,81.5,61.9
2022-12-30 00:30:15.272532,movies_security_start,0.0,62.0
2022-12-30 00:30:15.284352,movies_security_end,50.0,62.0
2022-12-30 00:30:15.284962,movies_end,0.0,62.0
2022-12-30 00:30:15.360097,movies_start,67.9,61.9
2022-12-30 00:30:15.363556,movies_security_start,100.0,61.9
2022-12-30 00:30:15.376222,movies_security_end,50.0,62.0
2022-12-30 00:30:15.378754,movies_end,0.0,62.0
2022-12-30 00:30:15.457445,movies_start,70.0,61.9
2022-12-30 00:30:15.460807,movies_security_start,100.0,61.9
2022-12-30 00:30:15.472165,movies_security_end,75.0,62.0
2022-12-30 00:30:15.474640,movies_end,100.0,62.0
2022-12-30 00:30:15.539882,movies_start,80.8,62.0
2022-12-30 00:30:15.543501,movies_security_start,100.0,62.0
2022-12-30 00:30:15.560998,movies_security_end,57.1,62.0
2022-12-30 00:30:15.561639,movies_end,0.0,62.0
2022-12-30 00:30:15.626104,movies_start,80.8,62.0
2022-12-30 00:30:15.630433,movies_security_start,50.0,62.0
2022-12-30 00:30:15.645226,movies_security_end,60.0,62.0
2022-12-30 00:30:15.647650,movies_end,0.0,62.0
2022-12-30 00:30:15.723551,movies_start,85.7,62.0
2022-12-30 00:30:15.726852,movies_security_start,100.0,62.0
2022-12-30 00:30:15.741949,movies_security_end,100.0,62.0
2022-12-30 00:30:15.745288,movies_end,100.0,62.0
2022-12-30 00:30:15.822277,movies_start,90.0,62.0
2022-12-30 00:30:15.825756,movies_security_start,100.0,62.0
2022-12-30 00:30:15.839061,movies_security_end,75.0,62.0
2022-12-30 00:30:15.840498,movies_end,100.0,62.0
2022-12-30 00:30:15.904113,movies_start,82.6,61.8
2022-12-30 00:30:15.909901,movies_security_start,100.0,61.8
2022-12-30 00:30:15.921874,movies_security_end,80.0,61.9
2022-12-30 00:30:15.924747,movies_end,0.0,61.9
2022-12-30 00:30:15.998426,movies_start,75.0,61.9
2022-12-30 00:30:16.002222,movies_security_start,50.0,61.9
2022-12-30 00:30:16.024326,movies_security_end,42.9,61.8
2022-12-30 00:30:16.027701,movies_end,0.0,61.8
2022-12-30 00:30:16.097079,movies_start,75.9,61.8
2022-12-30 00:30:16.100469,movies_security_start,0.0,61.8
2022-12-30 00:30:16.112359,movies_security_end,80.0,61.8
2022-12-30 00:30:16.112988,movies_end,0.0,61.8
2022-12-30 00:30:16.177528,movies_start,69.2,61.8
2022-12-30 00:30:16.181457,movies_security_start,100.0,61.8
2022-12-30 00:30:16.197321,movies_security_end,66.7,61.8
2022-12-30 00:30:16.199999,movies_end,0.0,61.8
2022-12-30 00:30:16.273672,movies_start,66.7,61.8
2022-12-30 00:30:16.277058,movies_security_start,100.0,61.8
2022-12-30 00:30:16.288547,movies_security_end,100.0,61.9
2022-12-30 00:30:16.291880,movies_end,100.0,61.9
2022-12-30 00:30:16.375292,movies_start,73.3,61.8
2022-12-30 00:30:16.380221,movies_security_start,50.0,61.8
2022-12-30 00:30:16.391734,movies_security_end,75.0,61.8
2022-12-30 00:30:16.393097,movies_end,100.0,61.8
2022-12-30 00:30:16.467647,movies_start,70.8,61.9
2022-12-30 00:30:16.471837,movies_security_start,100.0,61.9
2022-12-30 00:30:16.483997,movies_security_end,60.0,61.9
2022-12-30 00:30:16.488755,movies_end,100.0,61.8
2022-12-30 00:30:16.571017,movies_start,84.4,61.9
2022-12-30 00:30:16.575113,movies_security_start,0.0,61.9
2022-12-30 00:30:16.591978,movies_security_end,75.0,61.9
2022-12-30 00:30:16.596996,movies_end,100.0,61.9
2022-12-30 00:30:16.673713,movies_start,71.4,61.9
2022-12-30 00:30:16.677596,movies_security_start,50.0,61.9
2022-12-30 00:30:16.690314,movies_security_end,60.0,61.9
2022-12-30 00:30:16.690956,movies_end,0.0,61.9
2022-12-30 00:30:16.784541,movies_start,81.2,61.9
2022-12-30 00:30:16.788472,movies_security_start,66.7,61.9
2022-12-30 00:30:16.799673,movies_security_end,100.0,61.9
2022-12-30 00:30:16.802627,movies_end,100.0,61.9
2022-12-30 00:30:16.871438,movies_start,70.8,61.9
2022-12-30 00:30:16.874707,movies_security_start,0.0,61.9
2022-12-30 00:30:16.887074,movies_security_end,66.7,61.9
2022-12-30 00:30:16.889489,movies_end,100.0,61.9
2022-12-30 00:30:16.956665,movies_start,76.0,61.9
2022-12-30 00:30:16.960087,movies_security_start,50.0,61.9
2022-12-30 00:30:16.971100,movies_security_end,50.0,61.9
2022-12-30 00:30:16.972442,movies_end,0.0,61.9
2022-12-30 00:30:17.040491,movies_start,72.0,61.9
2022-12-30 00:30:17.043893,movies_security_start,0.0,61.9
2022-12-30 00:30:17.056241,movies_security_end,100.0,61.9
2022-12-30 00:30:17.059452,movies_end,75.0,61.9
2022-12-30 00:30:17.126200,movies_start,80.8,61.9
2022-12-30 00:30:17.129570,movies_security_start,100.0,61.9
2022-12-30 00:30:17.140616,movies_security_end,83.3,62.0
2022-12-30 00:30:17.144183,movies_end,0.0,61.9
2022-12-30 00:30:17.218362,movies_start,78.6,61.9
2022-12-30 00:30:17.221704,movies_security_start,50.0,61.9
2022-12-30 00:30:17.232858,movies_security_end,100.0,62.0
2022-12-30 00:30:17.233524,movies_end,0.0,62.0
2022-12-30 00:30:17.298952,movies_start,69.6,62.0
2022-12-30 00:30:17.302273,movies_security_start,100.0,62.0
2022-12-30 00:30:17.324810,movies_security_end,72.7,62.0
2022-12-30 00:30:17.330150,movies_end,0.0,62.0
2022-12-30 00:30:17.396462,movies_start,88.9,62.0
2022-12-30 00:30:17.399824,movies_security_start,0.0,62.0
2022-12-30 00:30:17.410910,movies_security_end,80.0,62.0
2022-12-30 00:30:17.413892,movies_end,50.0,62.0
2022-12-30 00:30:17.485963,movies_start,75.0,62.0
2022-12-30 00:30:17.489578,movies_security_start,50.0,62.0
2022-12-30 00:30:17.501337,movies_security_end,100.0,62.0
2022-12-30 00:30:17.501956,movies_end,0.0,62.0
2022-12-30 00:30:17.561531,movies_start,86.4,62.0
2022-12-30 00:30:17.564803,movies_security_start,100.0,62.0
2022-12-30 00:30:17.576212,movies_security_end,80.0,62.1
2022-12-30 00:30:17.578872,movies_end,0.0,62.0
2022-12-30 00:30:17.652687,movies_start,82.1,62.0
2022-12-30 00:30:17.656249,movies_security_start,0.0,62.0
2022-12-30 00:30:17.669193,movies_security_end,60.0,62.0
2022-12-30 00:30:17.671901,movies_end,0.0,62.0
2022-12-30 00:30:17.768094,movies_start,68.6,62.0
2022-12-30 00:30:17.771369,movies_security_start,100.0,62.0
2022-12-30 00:30:17.789984,movies_security_end,88.9,62.0
2022-12-30 00:30:17.792200,movies_end,100.0,62.0
2022-12-30 00:30:17.854065,movies_start,82.6,62.0
2022-12-30 00:30:17.857798,movies_security_start,50.0,62.0
2022-12-30 00:30:17.869931,movies_security_end,80.0,62.1
2022-12-30 00:30:17.873271,movies_end,100.0,62.1
2022-12-30 00:30:17.943086,movies_start,70.4,62.0
2022-12-30 00:30:17.946434,movies_security_start,100.0,62.0
2022-12-30 00:30:17.960916,movies_security_end,75.0,62.1
2022-12-30 00:30:17.964407,movies_end,66.7,62.1
2022-12-30 00:30:18.043137,movies_start,90.0,62.1
2022-12-30 00:30:18.046886,movies_security_start,0.0,62.1
2022-12-30 00:30:18.060665,movies_security_end,85.7,62.0
2022-12-30 00:30:18.061341,movies_end,0.0,62.0
2022-12-30 00:30:18.132523,movies_start,88.9,62.0
2022-12-30 00:30:18.135968,movies_security_start,0.0,62.0
2022-12-30 00:30:18.146729,movies_security_end,60.0,62.0
2022-12-30 00:30:18.149248,movies_end,100.0,62.0
2022-12-30 00:30:18.217366,movies_start,80.8,61.8
2022-12-30 00:30:18.222156,movies_security_start,100.0,61.8
2022-12-30 00:30:18.236044,movies_security_end,87.5,61.8
2022-12-30 00:30:18.238823,movies_end,0.0,61.8
2022-12-30 00:30:18.304063,movies_start,80.0,61.8
2022-12-30 00:30:18.309538,movies_security_start,50.0,61.8
2022-12-30 00:30:18.322130,movies_security_end,60.0,61.8
2022-12-30 00:30:18.322756,movies_end,0.0,61.8
2022-12-30 00:30:18.396863,movies_start,86.7,61.8
2022-12-30 00:30:18.400944,movies_security_start,66.7,61.8
2022-12-30 00:30:18.412670,movies_security_end,100.0,61.8
2022-12-30 00:30:18.415477,movies_end,0.0,61.8
2022-12-30 00:30:18.487515,movies_start,73.1,61.8
2022-12-30 00:30:18.491069,movies_security_start,66.7,61.8
2022-12-30 00:30:18.506522,movies_security_end,50.0,61.9
2022-12-30 00:30:18.509868,movies_end,50.0,61.9
2022-12-30 00:30:18.577698,movies_start,84.0,61.9
2022-12-30 00:30:18.581009,movies_security_start,50.0,61.9
2022-12-30 00:30:18.592981,movies_security_end,75.0,61.9
2022-12-30 00:30:18.593579,movies_end,0.0,61.9
2022-12-30 00:30:18.660769,movies_start,64.3,61.9
2022-12-30 00:30:18.664295,movies_security_start,0.0,61.9
2022-12-30 00:30:18.678265,movies_security_end,71.4,61.9
2022-12-30 00:30:18.684653,movies_end,50.0,61.9
2022-12-30 00:30:18.756877,movies_start,66.7,61.9
2022-12-30 00:30:18.761015,movies_security_start,100.0,61.9
2022-12-30 00:30:18.773087,movies_security_end,75.0,61.9
2022-12-30 00:30:18.776831,movies_end,66.7,61.9
2022-12-30 00:30:18.844097,movies_start,75.0,61.9
2022-12-30 00:30:18.847320,movies_security_start,0.0,61.9
2022-12-30 00:30:18.859891,movies_security_end,60.0,61.9
2022-12-30 00:30:18.861297,movies_end,0.0,61.9
2022-12-30 00:30:18.938551,movies_start,76.7,61.9
2022-12-30 00:30:18.941912,movies_security_start,0.0,61.9
2022-12-30 00:30:18.954695,movies_security_end,80.0,61.9
2022-12-30 00:30:18.960415,movies_end,100.0,61.9
2022-12-30 00:30:19.033473,movies_start,70.4,61.9
2022-12-30 00:30:19.036870,movies_security_start,100.0,61.9
2022-12-30 00:30:19.048398,movies_security_end,66.7,61.9
2022-12-30 00:30:19.052409,movies_end,50.0,61.9
2022-12-30 00:30:19.123953,movies_start,70.8,61.9
2022-12-30 00:30:19.127295,movies_security_start,100.0,61.9
2022-12-30 00:30:19.138999,movies_security_end,66.7,61.9
2022-12-30 00:30:19.139638,movies_end,0.0,61.9
2022-12-30 00:30:19.206139,movies_start,76.0,61.9
2022-12-30 00:30:19.209883,movies_security_start,100.0,61.9
2022-12-30 00:30:19.225270,movies_security_end,75.0,61.9
2022-12-30 00:30:19.228704,movies_end,100.0,61.9
2022-12-30 00:30:19.300967,movies_start,75.0,61.9
2022-12-30 00:30:19.304526,movies_security_start,100.0,61.9
2022-12-30 00:30:19.318207,movies_security_end,100.0,61.9
2022-12-30 00:30:19.322079,movies_end,50.0,61.9
2022-12-30 00:30:19.406103,movies_start,75.8,61.9
2022-12-30 00:30:19.412194,movies_security_start,50.0,61.9
2022-12-30 00:30:19.425369,movies_security_end,100.0,61.9
2022-12-30 00:30:19.426074,movies_end,0.0,61.9
2022-12-30 00:30:19.505981,movies_start,75.8,61.9
2022-12-30 00:30:19.509970,movies_security_start,0.0,61.9
2022-12-30 00:30:19.523825,movies_security_end,50.0,61.9
2022-12-30 00:30:19.526558,movies_end,100.0,61.9
2022-12-30 00:30:19.601522,movies_start,75.9,61.9
2022-12-30 00:30:19.605104,movies_security_start,100.0,61.9
2022-12-30 00:30:19.617328,movies_security_end,60.0,62.0
2022-12-30 00:30:19.621117,movies_end,100.0,62.0
2022-12-30 00:30:19.701219,movies_start,67.9,61.9
2022-12-30 00:30:19.707692,movies_security_start,50.0,62.0
2022-12-30 00:30:19.719316,movies_security_end,80.0,62.0
2022-12-30 00:30:19.720289,movies_end,0.0,62.0
2022-12-30 00:30:19.814345,movies_start,88.6,62.0
2022-12-30 00:30:19.818870,movies_security_start,0.0,62.0
2022-12-30 00:30:19.837322,movies_security_end,100.0,62.0
2022-12-30 00:30:19.842202,movies_end,100.0,62.0
2022-12-30 00:30:19.911421,movies_start,88.5,61.9
2022-12-30 00:30:19.914773,movies_security_start,100.0,61.9
2022-12-30 00:30:19.926536,movies_security_end,33.3,61.9
2022-12-30 00:30:19.930059,movies_end,100.0,61.9
2022-12-30 00:30:19.992497,movies_start,72.0,61.8
2022-12-30 00:30:19.995917,movies_security_start,100.0,61.8
2022-12-30 00:30:20.007599,movies_security_end,60.0,61.8
2022-12-30 00:30:20.009003,movies_end,0.0,61.8
2022-12-30 00:30:20.073543,movies_start,73.9,61.7
2022-12-30 00:30:20.077030,movies_security_start,66.7,61.7
2022-12-30 00:30:20.090126,movies_security_end,40.0,61.8
2022-12-30 00:30:20.093318,movies_end,100.0,61.8
2022-12-30 00:30:20.179074,movies_start,71.9,61.7
2022-12-30 00:30:20.182519,movies_security_start,100.0,61.7
2022-12-30 00:30:20.193412,movies_security_end,100.0,61.7
2022-12-30 00:30:20.196065,movies_end,50.0,61.7
2022-12-30 00:30:20.260487,movies_start,76.0,61.7
2022-12-30 00:30:20.263835,movies_security_start,0.0,61.7
2022-12-30 00:30:20.276374,movies_security_end,50.0,61.7
2022-12-30 00:30:20.277694,movies_end,0.0,61.7
2022-12-30 00:30:20.345512,movies_start,80.8,61.7
2022-12-30 00:30:20.349820,movies_security_start,100.0,61.7
2022-12-30 00:30:20.365491,movies_security_end,66.7,61.8
2022-12-30 00:30:20.368439,movies_end,0.0,61.8
2022-12-30 00:30:20.438642,movies_start,80.8,61.8
2022-12-30 00:30:20.442068,movies_security_start,0.0,61.8
2022-12-30 00:30:20.453584,movies_security_end,50.0,61.8
2022-12-30 00:30:20.456517,movies_end,0.0,61.8
2022-12-30 00:30:20.531504,movies_start,74.1,61.8
2022-12-30 00:30:20.539143,movies_security_start,33.3,61.8
2022-12-30 00:30:20.550330,movies_security_end,50.0,61.8
2022-12-30 00:30:20.550998,movies_end,0.0,61.8
2022-12-30 00:30:20.617781,movies_start,66.7,61.8
2022-12-30 00:30:20.621206,movies_security_start,100.0,61.8
2022-12-30 00:30:20.632538,movies_security_end,50.0,61.8
2022-12-30 00:30:20.635363,movies_end,0.0,61.8
2022-12-30 00:30:20.720800,movies_start,75.0,61.8
2022-12-30 00:30:20.724435,movies_security_start,50.0,61.8
2022-12-30 00:30:20.735726,movies_security_end,25.0,61.8
2022-12-30 00:30:20.739761,movies_end,100.0,61.8
2022-12-30 00:30:20.817209,movies_start,69.0,61.9
2022-12-30 00:30:20.820404,movies_security_start,100.0,61.9
2022-12-30 00:30:20.832065,movies_security_end,50.0,61.9
2022-12-30 00:30:20.832749,movies_end,0.0,61.9
2022-12-30 00:30:20.908766,movies_start,75.0,61.9
2022-12-30 00:30:20.912196,movies_security_start,100.0,61.9
2022-12-30 00:30:20.924373,movies_security_end,50.0,61.9
2022-12-30 00:30:20.927579,movies_end,0.0,61.9
2022-12-30 00:30:21.000732,movies_start,73.3,61.8
2022-12-30 00:30:21.004237,movies_security_start,100.0,61.8
2022-12-30 00:30:21.015692,movies_security_end,100.0,61.9
2022-12-30 00:30:21.018397,movies_end,100.0,61.9
2022-12-30 00:30:21.092154,movies_start,78.6,61.9
2022-12-30 00:30:21.095683,movies_security_start,0.0,61.9
2022-12-30 00:30:21.107161,movies_security_end,50.0,61.9
2022-12-30 00:30:21.107837,movies_end,0.0,61.9
2022-12-30 00:30:21.181234,movies_start,80.6,61.9
2022-12-30 00:30:21.184748,movies_security_start,100.0,61.9
2022-12-30 00:30:21.198049,movies_security_end,100.0,61.9
2022-12-30 00:30:21.201832,movies_end,100.0,61.9
2022-12-30 00:30:21.272715,movies_start,72.0,61.9
2022-12-30 00:30:21.276386,movies_security_start,50.0,61.9
2022-12-30 00:30:21.288238,movies_security_end,50.0,61.9
2022-12-30 00:30:21.292206,movies_end,100.0,61.9
2022-12-30 00:30:21.383168,movies_start,70.6,61.9
2022-12-30 00:30:21.387719,movies_security_start,50.0,61.9
2022-12-30 00:30:21.402504,movies_security_end,80.0,61.9
2022-12-30 00:30:21.403394,movies_end,0.0,61.9
2022-12-30 00:30:21.476855,movies_start,79.3,61.9
2022-12-30 00:30:21.480065,movies_security_start,50.0,61.9
2022-12-30 00:30:21.492399,movies_security_end,80.0,61.9
2022-12-30 00:30:21.496954,movies_end,0.0,61.9
2022-12-30 00:30:21.574593,movies_start,79.3,61.9
2022-12-30 00:30:21.577937,movies_security_start,50.0,61.9
2022-12-30 00:30:21.589543,movies_security_end,66.7,61.9
2022-12-30 00:30:21.593843,movies_end,50.0,61.9
2022-12-30 00:30:21.664697,movies_start,77.8,62.0
2022-12-30 00:30:21.668759,movies_security_start,0.0,62.0
2022-12-30 00:30:21.694022,movies_security_end,88.9,62.0
2022-12-30 00:30:21.694701,movies_end,0.0,62.0
2022-12-30 00:30:21.784970,movies_start,94.3,62.0
2022-12-30 00:30:21.788481,movies_security_start,100.0,62.0
2022-12-30 00:30:21.802288,movies_security_end,80.0,62.0
2022-12-30 00:30:21.805447,movies_end,100.0,62.0
2022-12-30 00:30:21.889037,movies_start,78.1,61.9
2022-12-30 00:30:21.892285,movies_security_start,0.0,61.9
2022-12-30 00:30:21.904420,movies_security_end,100.0,61.9
2022-12-30 00:30:21.906806,movies_end,0.0,61.9
2022-12-30 00:30:21.973440,movies_start,76.9,61.9
2022-12-30 00:30:21.977266,movies_security_start,100.0,61.9
2022-12-30 00:30:21.991046,movies_security_end,75.0,61.9
2022-12-30 00:30:21.991794,movies_end,0.0,61.9
2022-12-30 00:30:22.055902,movies_start,80.8,61.9
2022-12-30 00:30:22.059311,movies_security_start,50.0,61.9
2022-12-30 00:30:22.071008,movies_security_end,80.0,61.9
2022-12-30 00:30:22.074444,movies_end,100.0,61.9
2022-12-30 00:30:22.143175,movies_start,78.6,61.8
2022-12-30 00:30:22.146727,movies_security_start,50.0,61.8
2022-12-30 00:30:22.161454,movies_security_end,60.0,61.8
2022-12-30 00:30:22.164351,movies_end,100.0,61.8
2022-12-30 00:30:22.240831,movies_start,70.4,61.8
2022-12-30 00:30:22.244947,movies_security_start,100.0,61.8
2022-12-30 00:30:22.256957,movies_security_end,75.0,61.8
2022-12-30 00:30:22.257578,movies_end,0.0,61.8
2022-12-30 00:30:22.326061,movies_start,80.0,61.8
2022-12-30 00:30:22.329492,movies_security_start,50.0,61.8
2022-12-30 00:30:22.342772,movies_security_end,60.0,61.8
2022-12-30 00:30:22.345656,movies_end,100.0,61.8
2022-12-30 00:30:22.420128,movies_start,73.1,61.8
2022-12-30 00:30:22.423642,movies_security_start,0.0,61.8
2022-12-30 00:30:22.436194,movies_security_end,71.4,61.8
2022-12-30 00:30:22.438761,movies_end,0.0,61.8
2022-12-30 00:30:22.505741,movies_start,85.2,61.8
2022-12-30 00:30:22.509688,movies_security_start,100.0,61.8
2022-12-30 00:30:22.523628,movies_security_end,75.0,61.8
2022-12-30 00:30:22.524285,movies_end,50.0,61.8
2022-12-30 00:30:22.586496,movies_start,75.0,61.8
2022-12-30 00:30:22.589960,movies_security_start,100.0,61.8
2022-12-30 00:30:22.601730,movies_security_end,50.0,61.8
2022-12-30 00:30:22.604336,movies_end,50.0,61.8
2022-12-30 00:30:22.675675,movies_start,80.8,61.8
2022-12-30 00:30:22.678897,movies_security_start,100.0,61.9
2022-12-30 00:30:22.690949,movies_security_end,66.7,61.9
2022-12-30 00:30:22.694044,movies_end,100.0,61.9
2022-12-30 00:30:22.767186,movies_start,86.2,61.9
2022-12-30 00:30:22.770419,movies_security_start,100.0,61.9
2022-12-30 00:30:22.781557,movies_security_end,100.0,61.9
2022-12-30 00:30:22.782921,movies_end,0.0,61.9
2022-12-30 00:30:22.850692,movies_start,69.2,61.9
2022-12-30 00:30:22.854316,movies_security_start,100.0,61.9
2022-12-30 00:30:22.866373,movies_security_end,100.0,61.9
2022-12-30 00:30:22.868971,movies_end,100.0,61.9
2022-12-30 00:30:22.943963,movies_start,72.4,61.9
2022-12-30 00:30:22.947495,movies_security_start,0.0,61.9
2022-12-30 00:30:22.961362,movies_security_end,60.0,61.9
2022-12-30 00:30:22.964280,movies_end,100.0,61.9
2022-12-30 00:30:23.031435,movies_start,79.2,61.9
2022-12-30 00:30:23.034725,movies_security_start,100.0,61.9
2022-12-30 00:30:23.049705,movies_security_end,57.1,61.9
2022-12-30 00:30:23.050345,movies_end,0.0,61.9
2022-12-30 00:30:23.125747,movies_start,80.0,61.9
2022-12-30 00:30:23.129793,movies_security_start,50.0,61.9
2022-12-30 00:30:23.149622,movies_security_end,77.8,61.9
2022-12-30 00:30:23.153125,movies_end,0.0,61.9
2022-12-30 00:30:23.238059,movies_start,78.6,61.9
2022-12-30 00:30:23.241405,movies_security_start,100.0,61.9
2022-12-30 00:30:23.253326,movies_security_end,80.0,62.0
2022-12-30 00:30:23.257389,movies_end,100.0,61.9
2022-12-30 00:30:23.332198,movies_start,89.7,62.0
2022-12-30 00:30:23.335837,movies_security_start,0.0,62.0
2022-12-30 00:30:23.348732,movies_security_end,83.3,62.0
2022-12-30 00:30:23.349375,movies_end,0.0,62.0
2022-12-30 00:30:23.422791,movies_start,79.3,62.0
2022-12-30 00:30:23.426201,movies_security_start,100.0,62.0
2022-12-30 00:30:23.439032,movies_security_end,100.0,62.0
2022-12-30 00:30:23.443415,movies_end,0.0,62.0
2022-12-30 00:30:23.519076,movies_start,85.7,62.0
2022-12-30 00:30:23.522655,movies_security_start,50.0,62.0
2022-12-30 00:30:23.534601,movies_security_end,60.0,62.0
2022-12-30 00:30:23.537672,movies_end,100.0,62.0
2022-12-30 00:30:23.604772,movies_start,75.0,62.0
2022-12-30 00:30:23.608215,movies_security_start,66.7,62.0
2022-12-30 00:30:23.624382,movies_security_end,60.0,62.0
2022-12-30 00:30:23.625028,movies_end,0.0,62.0
2022-12-30 00:30:23.692740,movies_start,76.9,62.1
2022-12-30 00:30:23.696324,movies_security_start,0.0,62.1
2022-12-30 00:30:23.710401,movies_security_end,80.0,62.1
2022-12-30 00:30:23.713793,movies_end,0.0,62.1
2022-12-30 00:30:23.781273,movies_start,76.9,62.1
2022-12-30 00:30:23.784876,movies_security_start,0.0,62.1
2022-12-30 00:30:23.796793,movies_security_end,75.0,62.1
2022-12-30 00:30:23.799457,movies_end,0.0,62.1
2022-12-30 00:30:23.872770,movies_start,67.9,62.1
2022-12-30 00:30:23.878181,movies_security_start,50.0,62.1
2022-12-30 00:30:23.890747,movies_security_end,75.0,62.1
2022-12-30 00:30:23.891346,movies_end,0.0,62.1
2022-12-30 00:30:23.999725,movies_start,85.0,62.1
2022-12-30 00:30:24.003218,movies_security_start,100.0,62.1
2022-12-30 00:30:24.015471,movies_security_end,80.0,62.1
2022-12-30 00:30:24.021457,movies_end,100.0,62.1
2022-12-30 00:30:24.090591,movies_start,80.0,62.2
2022-12-30 00:30:24.094050,movies_security_start,50.0,62.2
2022-12-30 00:30:24.106287,movies_security_end,80.0,62.2
2022-12-30 00:30:24.113902,movies_end,50.0,62.2
2022-12-30 00:30:24.190332,movies_start,90.3,61.9
2022-12-30 00:30:24.194129,movies_security_start,50.0,61.9
2022-12-30 00:30:24.211359,movies_security_end,83.3,61.8
2022-12-30 00:30:24.212099,movies_end,100.0,61.8
2022-12-30 00:30:24.280736,movies_start,70.8,61.8
2022-12-30 00:30:24.284956,movies_security_start,100.0,61.8
2022-12-30 00:30:24.298531,movies_security_end,80.0,61.8
2022-12-30 00:30:24.305304,movies_end,100.0,61.8
2022-12-30 00:30:24.380864,movies_start,71.0,61.8
2022-12-30 00:30:24.384594,movies_security_start,100.0,61.9
2022-12-30 00:30:24.400417,movies_security_end,71.4,61.8
2022-12-30 00:30:24.403042,movies_end,0.0,61.9
2022-12-30 00:30:24.477662,movies_start,71.4,61.8
2022-12-30 00:30:24.481236,movies_security_start,100.0,61.8
2022-12-30 00:30:24.494766,movies_security_end,80.0,61.9
2022-12-30 00:30:24.495554,movies_end,0.0,61.9
2022-12-30 00:30:24.567965,movies_start,82.1,61.9
2022-12-30 00:30:24.572012,movies_security_start,100.0,61.9
2022-12-30 00:30:24.586534,movies_security_end,66.7,61.9
2022-12-30 00:30:24.589487,movies_end,100.0,61.9
2022-12-30 00:30:24.663636,movies_start,85.7,61.9
2022-12-30 00:30:24.667471,movies_security_start,100.0,61.9
2022-12-30 00:30:24.680357,movies_security_end,80.0,61.9
2022-12-30 00:30:24.684836,movies_end,50.0,61.9
2022-12-30 00:30:24.758944,movies_start,71.4,61.9
2022-12-30 00:30:24.763377,movies_security_start,50.0,61.9
2022-12-30 00:30:24.777943,movies_security_end,57.1,61.9
2022-12-30 00:30:24.778556,movies_end,0.0,61.9
2022-12-30 00:30:24.843412,movies_start,78.3,61.9
2022-12-30 00:30:24.847093,movies_security_start,0.0,61.9
2022-12-30 00:30:24.864507,movies_security_end,75.0,61.9
2022-12-30 00:30:24.869778,movies_end,0.0,61.9
2022-12-30 00:30:24.943871,movies_start,81.5,61.9
2022-12-30 00:30:24.947276,movies_security_start,0.0,61.9
2022-12-30 00:30:24.959822,movies_security_end,66.7,61.9
2022-12-30 00:30:24.962317,movies_end,100.0,61.9
2022-12-30 00:30:25.025941,movies_start,78.3,61.9
2022-12-30 00:30:25.029134,movies_security_start,100.0,61.9
2022-12-30 00:30:25.040553,movies_security_end,75.0,61.9
2022-12-30 00:30:25.041188,movies_end,0.0,61.9
2022-12-30 00:30:25.106667,movies_start,79.2,61.9
2022-12-30 00:30:25.110256,movies_security_start,66.7,61.9
2022-12-30 00:30:25.121873,movies_security_end,66.7,61.9
2022-12-30 00:30:25.124353,movies_end,100.0,61.9
2022-12-30 00:30:25.195888,movies_start,76.9,61.9
2022-12-30 00:30:25.199064,movies_security_start,0.0,61.9
