Time,Operation,CPU,RAM
2023-03-16 13:35:12.089834,notifications_start,65.4,58.7
2023-03-16 13:35:12.094562,notifications_security_start,0.0,58.7
2023-03-16 13:35:12.105297,notifications_security_end,80.0,58.7
2023-03-16 13:35:12.110863,notifications_end,100.0,58.7
2023-03-16 13:35:12.181595,notifications_start,64.0,58.6
2023-03-16 13:35:12.190527,notifications_security_start,66.7,58.7
2023-03-16 13:35:12.198879,notifications_security_end,75.0,58.7
2023-03-16 13:35:12.203615,notifications_end,0.0,58.7
2023-03-16 13:35:12.269469,notifications_start,84.6,58.7
2023-03-16 13:35:12.273728,notifications_security_start,100.0,58.7
2023-03-16 13:35:12.284332,notifications_security_end,33.3,58.7
2023-03-16 13:35:12.290655,notifications_end,66.7,58.7
2023-03-16 13:35:12.361550,notifications_start,70.4,58.6
2023-03-16 13:35:12.366694,notifications_security_start,50.0,58.7
2023-03-16 13:35:12.376790,notifications_security_end,100.0,58.7
2023-03-16 13:35:12.380938,notifications_end,50.0,58.7
2023-03-16 13:35:12.450293,notifications_start,68.0,58.7
2023-03-16 13:35:12.454369,notifications_security_start,0.0,58.7
2023-03-16 13:35:12.460690,notifications_security_end,33.3,58.7
2023-03-16 13:35:12.464891,notifications_end,100.0,58.7
2023-03-16 13:35:12.526956,notifications_start,80.0,58.7
2023-03-16 13:35:12.533139,notifications_security_start,100.0,58.7
2023-03-16 13:35:12.543313,notifications_security_end,75.0,58.7
2023-03-16 13:35:12.548506,notifications_end,100.0,58.7
2023-03-16 13:35:12.610992,notifications_start,63.6,58.7
2023-03-16 13:35:12.615509,notifications_security_start,66.7,58.7
2023-03-16 13:35:12.623916,notifications_security_end,66.7,58.7
2023-03-16 13:35:12.628912,notifications_end,100.0,58.7
2023-03-16 13:35:12.697305,notifications_start,70.8,58.7
2023-03-16 13:35:12.702757,notifications_security_start,100.0,58.7
2023-03-16 13:35:12.712807,notifications_security_end,33.3,58.7
2023-03-16 13:35:12.717926,notifications_end,66.7,58.7
2023-03-16 13:35:12.779180,notifications_start,54.5,58.7
2023-03-16 13:35:12.786542,notifications_security_start,75.0,58.7
2023-03-16 13:35:12.796803,notifications_security_end,75.0,58.7
2023-03-16 13:35:12.802548,notifications_end,100.0,58.7
2023-03-16 13:35:12.881477,notifications_start,63.3,58.7
2023-03-16 13:35:12.886180,notifications_security_start,0.0,58.7
2023-03-16 13:35:12.892594,notifications_security_end,50.0,58.8
2023-03-16 13:35:12.896890,notifications_end,100.0,58.8
2023-03-16 13:35:12.969453,notifications_start,67.9,58.8
2023-03-16 13:35:12.975917,notifications_security_start,100.0,58.8
2023-03-16 13:35:12.984426,notifications_security_end,75.0,58.7
2023-03-16 13:35:12.989509,notifications_end,100.0,58.7
2023-03-16 13:35:13.062768,notifications_start,60.7,58.7
2023-03-16 13:35:13.068155,notifications_security_start,100.0,58.7
2023-03-16 13:35:13.081610,notifications_security_end,60.0,58.7
2023-03-16 13:35:13.087067,notifications_end,0.0,58.7
2023-03-16 13:35:13.152786,notifications_start,76.0,58.7
2023-03-16 13:35:13.158103,notifications_security_start,100.0,58.7
2023-03-16 13:35:13.167063,notifications_security_end,50.0,58.7
2023-03-16 13:35:13.171577,notifications_end,100.0,58.8
2023-03-16 13:35:13.245025,notifications_start,68.0,58.8
2023-03-16 13:35:13.250332,notifications_security_start,50.0,58.8
2023-03-16 13:35:13.257409,notifications_security_end,0.0,58.8
2023-03-16 13:35:13.264394,notifications_end,50.0,58.8
2023-03-16 13:35:13.328758,notifications_start,66.7,58.7
2023-03-16 13:35:13.333734,notifications_security_start,66.7,58.8
2023-03-16 13:35:13.347483,notifications_security_end,75.0,58.8
2023-03-16 13:35:13.353510,notifications_end,100.0,58.8
2023-03-16 13:35:13.427530,notifications_start,96.4,58.8
2023-03-16 13:35:13.436256,notifications_security_start,100.0,58.8
2023-03-16 13:35:13.456794,notifications_security_end,66.7,58.9
2023-03-16 13:35:13.462285,notifications_end,100.0,58.9
2023-03-16 13:35:13.528675,notifications_start,80.0,58.6
2023-03-16 13:35:13.533314,notifications_security_start,100.0,58.6
2023-03-16 13:35:13.543614,notifications_security_end,50.0,58.6
2023-03-16 13:35:13.553043,notifications_end,50.0,58.6
2023-03-16 13:35:13.616286,notifications_start,72.7,58.6
2023-03-16 13:35:13.622844,notifications_security_start,100.0,58.6
2023-03-16 13:35:13.632166,notifications_security_end,75.0,58.6
2023-03-16 13:35:13.637347,notifications_end,100.0,58.6
2023-03-16 13:35:13.702451,notifications_start,75.0,58.6
2023-03-16 13:35:13.707737,notifications_security_start,50.0,58.6
2023-03-16 13:35:13.719308,notifications_security_end,75.0,58.6
2023-03-16 13:35:13.724277,notifications_end,100.0,58.6
2023-03-16 13:35:13.792258,notifications_start,71.4,58.5
2023-03-16 13:35:13.797897,notifications_security_start,100.0,58.5
2023-03-16 13:35:13.813310,notifications_security_end,40.0,58.5
2023-03-16 13:35:13.818327,notifications_end,50.0,58.5
2023-03-16 13:35:13.889755,notifications_start,75.0,58.5
2023-03-16 13:35:13.895697,notifications_security_start,50.0,58.6
2023-03-16 13:35:13.905560,notifications_security_end,50.0,58.6
2023-03-16 13:35:13.912687,notifications_end,0.0,58.6
2023-03-16 13:35:13.989485,notifications_start,75.0,58.5
2023-03-16 13:35:13.994713,notifications_security_start,0.0,58.5
2023-03-16 13:35:14.004776,notifications_security_end,33.3,58.6
2023-03-16 13:35:14.009918,notifications_end,100.0,58.6
2023-03-16 13:35:14.093515,notifications_start,75.8,58.6
2023-03-16 13:35:14.099015,notifications_security_start,100.0,58.6
2023-03-16 13:35:14.107166,notifications_security_end,50.0,58.6
2023-03-16 13:35:14.114328,notifications_end,66.7,58.6
2023-03-16 13:35:14.184326,notifications_start,71.4,58.6
2023-03-16 13:35:14.189121,notifications_security_start,100.0,58.6
2023-03-16 13:35:14.198075,notifications_security_end,66.7,58.6
2023-03-16 13:35:14.202152,notifications_end,50.0,58.6
2023-03-16 13:35:14.277744,notifications_start,71.4,58.5
2023-03-16 13:35:14.283223,notifications_security_start,50.0,58.5
2023-03-16 13:35:14.291037,notifications_security_end,50.0,58.6
2023-03-16 13:35:14.298146,notifications_end,66.7,58.6
2023-03-16 13:35:14.369235,notifications_start,68.0,58.6
2023-03-16 13:35:14.373943,notifications_security_start,50.0,58.6
2023-03-16 13:35:14.381857,notifications_security_end,50.0,58.6
2023-03-16 13:35:14.385694,notifications_end,0.0,58.6
2023-03-16 13:35:14.450991,notifications_start,68.0,58.6
2023-03-16 13:35:14.459646,notifications_security_start,66.7,58.6
2023-03-16 13:35:14.469570,notifications_security_end,75.0,58.6
2023-03-16 13:35:14.475879,notifications_end,100.0,58.6
2023-03-16 13:35:14.549144,notifications_start,72.4,58.8
2023-03-16 13:35:14.554082,notifications_security_start,0.0,58.8
2023-03-16 13:35:14.560794,notifications_security_end,66.7,58.9
2023-03-16 13:35:14.567504,notifications_end,75.0,58.9
2023-03-16 13:35:14.638224,notifications_start,71.4,58.9
2023-03-16 13:35:14.642758,notifications_security_start,100.0,58.9
2023-03-16 13:35:14.650283,notifications_security_end,100.0,58.9
2023-03-16 13:35:14.658496,notifications_end,33.3,58.9
2023-03-16 13:35:14.721363,notifications_start,69.6,58.9
2023-03-16 13:35:14.727171,notifications_security_start,50.0,58.9
2023-03-16 13:35:14.735838,notifications_security_end,100.0,58.9
2023-03-16 13:35:14.739843,notifications_end,100.0,58.9
2023-03-16 13:35:14.805340,notifications_start,69.2,58.9
2023-03-16 13:35:14.810482,notifications_security_start,66.7,59.0
2023-03-16 13:35:14.819333,notifications_security_end,50.0,59.0
2023-03-16 13:35:14.823715,notifications_end,100.0,58.9
2023-03-16 13:35:14.902929,notifications_start,73.3,58.9
2023-03-16 13:35:14.908170,notifications_security_start,50.0,58.9
2023-03-16 13:35:14.918385,notifications_security_end,50.0,59.0
2023-03-16 13:35:14.922555,notifications_end,100.0,59.0
2023-03-16 13:35:14.985118,notifications_start,60.0,58.9
2023-03-16 13:35:14.991634,notifications_security_start,100.0,58.9
2023-03-16 13:35:15.001409,notifications_security_end,80.0,59.0
2023-03-16 13:35:15.005507,notifications_end,0.0,59.0
2023-03-16 13:35:15.061480,notifications_start,63.6,59.0
2023-03-16 13:35:15.068401,notifications_security_start,50.0,59.0
2023-03-16 13:35:15.076116,notifications_security_end,100.0,59.0
2023-03-16 13:35:15.079913,notifications_end,100.0,59.0
2023-03-16 13:35:15.147888,notifications_start,68.0,59.0
2023-03-16 13:35:15.152915,notifications_security_start,66.7,59.0
2023-03-16 13:35:15.163654,notifications_security_end,75.0,59.0
2023-03-16 13:35:15.167586,notifications_end,100.0,59.0
2023-03-16 13:35:15.230333,notifications_start,75.0,59.0
2023-03-16 13:35:15.238511,notifications_security_start,66.7,59.0
2023-03-16 13:35:15.249875,notifications_security_end,80.0,59.0
2023-03-16 13:35:15.254057,notifications_end,50.0,59.0
2023-03-16 13:35:15.321018,notifications_start,68.0,59.0
2023-03-16 13:35:15.325589,notifications_security_start,0.0,59.0
2023-03-16 13:35:15.332781,notifications_security_end,33.3,59.0
2023-03-16 13:35:15.339107,notifications_end,100.0,59.0
2023-03-16 13:35:15.407343,notifications_start,73.1,59.0
2023-03-16 13:35:15.411930,notifications_security_start,66.7,59.0
2023-03-16 13:35:15.419799,notifications_security_end,100.0,59.0
2023-03-16 13:35:15.425147,notifications_end,50.0,59.0
2023-03-16 13:35:15.510870,notifications_start,68.7,59.0
2023-03-16 13:35:15.518998,notifications_security_start,75.0,59.0
2023-03-16 13:35:15.527733,notifications_security_end,33.3,59.0
2023-03-16 13:35:15.531333,notifications_end,50.0,59.0
2023-03-16 13:35:15.600544,notifications_start,68.0,59.0
2023-03-16 13:35:15.607871,notifications_security_start,66.7,59.0
2023-03-16 13:35:15.617062,notifications_security_end,100.0,59.0
2023-03-16 13:35:15.621712,notifications_end,50.0,59.0
2023-03-16 13:35:15.690054,notifications_start,75.0,59.0
2023-03-16 13:35:15.695938,notifications_security_start,50.0,59.0
2023-03-16 13:35:15.706690,notifications_security_end,100.0,59.0
2023-03-16 13:35:15.710023,notifications_end,0.0,59.0
2023-03-16 13:35:15.775830,notifications_start,76.0,59.0
2023-03-16 13:35:15.781466,notifications_security_start,66.7,59.0
2023-03-16 13:35:15.790418,notifications_security_end,66.7,59.0
2023-03-16 13:35:15.793940,notifications_end,100.0,59.0
2023-03-16 13:35:15.865464,notifications_start,82.8,59.1
2023-03-16 13:35:15.870611,notifications_security_start,100.0,59.1
2023-03-16 13:35:15.895318,notifications_security_end,70.0,59.1
2023-03-16 13:35:15.902685,notifications_end,100.0,59.1
2023-03-16 13:35:15.972089,notifications_start,78.6,59.1
2023-03-16 13:35:15.976457,notifications_security_start,100.0,59.1
2023-03-16 13:35:15.984097,notifications_security_end,100.0,59.1
2023-03-16 13:35:15.990083,notifications_end,50.0,59.1
2023-03-16 13:35:16.055372,notifications_start,80.0,59.1
2023-03-16 13:35:16.060271,notifications_security_start,100.0,59.1
2023-03-16 13:35:16.066388,notifications_security_end,66.7,59.1
2023-03-16 13:35:16.073812,notifications_end,100.0,59.1
2023-03-16 13:35:16.161468,notifications_start,91.2,59.1
2023-03-16 13:35:16.172072,notifications_security_start,75.0,59.0
2023-03-16 13:35:16.183350,notifications_security_end,100.0,59.0
2023-03-16 13:35:16.186821,notifications_end,100.0,59.0
2023-03-16 13:35:16.262503,notifications_start,75.9,58.9
2023-03-16 13:35:16.267743,notifications_security_start,100.0,58.9
2023-03-16 13:35:16.277298,notifications_security_end,66.7,58.9
2023-03-16 13:35:16.285302,notifications_end,75.0,58.9
2023-03-16 13:37:57.813159,notifications_start,81.5,59.2
2023-03-16 13:37:57.821172,notifications_security_start,50.0,59.2
2023-03-16 13:37:57.829673,notifications_security_end,100.0,59.3
2023-03-16 13:37:57.834333,notifications_end,100.0,59.3
2023-03-16 13:37:58.189412,notifications_start,77.5,59.1
2023-03-16 13:37:58.194906,notifications_security_start,66.7,59.1
2023-03-16 13:37:58.203564,notifications_security_end,66.7,59.1
2023-03-16 13:37:58.207244,notifications_end,0.0,59.1
2023-03-16 13:37:58.804720,notifications_start,77.5,59.1
2023-03-16 13:37:58.812244,notifications_security_start,100.0,59.2
2023-03-16 13:37:58.820551,notifications_security_end,100.0,59.2
2023-03-16 13:37:58.825597,notifications_end,66.7,59.2
2023-03-16 13:37:59.173299,notifications_start,76.5,59.1
2023-03-16 13:37:59.178764,notifications_security_start,100.0,59.2
2023-03-16 13:37:59.187622,notifications_security_end,100.0,59.2
2023-03-16 13:37:59.192501,notifications_end,100.0,59.2
2023-03-16 13:37:59.526795,notifications_start,76.4,59.2
2023-03-16 13:37:59.531900,notifications_security_start,100.0,59.2
2023-03-16 13:37:59.540327,notifications_security_end,33.3,59.2
2023-03-16 13:37:59.544701,notifications_end,100.0,59.2
2023-03-16 13:37:59.872686,notifications_start,75.0,59.2
2023-03-16 13:37:59.877795,notifications_security_start,75.0,59.2
2023-03-16 13:37:59.884858,notifications_security_end,0.0,59.2
2023-03-16 13:37:59.888983,notifications_end,100.0,59.2
2023-03-16 13:38:00.512297,notifications_start,80.8,59.0
2023-03-16 13:38:00.516738,notifications_security_start,100.0,59.1
2023-03-16 13:38:00.524739,notifications_security_end,75.0,59.0
2023-03-16 13:38:00.530180,notifications_end,0.0,59.0
2023-03-16 13:38:01.677151,notifications_start,76.3,59.1
2023-03-16 13:38:01.681666,notifications_security_start,100.0,59.1
2023-03-16 13:38:01.690298,notifications_security_end,66.7,59.2
2023-03-16 13:38:01.695250,notifications_end,0.0,59.1
2023-03-16 13:38:02.030472,notifications_start,74.6,59.2
2023-03-16 13:38:02.037190,notifications_security_start,100.0,59.2
2023-03-16 13:38:02.044869,notifications_security_end,100.0,59.2
2023-03-16 13:38:02.050446,notifications_end,100.0,59.2
2023-03-16 13:38:02.406734,notifications_start,79.0,59.2
2023-03-16 13:38:02.410706,notifications_security_start,0.0,59.2
2023-03-16 13:38:02.419460,notifications_security_end,50.0,59.2
2023-03-16 13:38:02.423381,notifications_end,66.7,59.2
2023-03-16 13:38:02.795805,notifications_start,81.4,59.2
2023-03-16 13:38:02.800812,notifications_security_start,100.0,59.2
2023-03-16 13:38:02.809085,notifications_security_end,50.0,59.1
2023-03-16 13:38:02.814080,notifications_end,50.0,59.1
2023-03-16 13:38:04.202662,notifications_start,78.8,59.2
2023-03-16 13:38:04.207693,notifications_security_start,50.0,59.2
2023-03-16 13:38:04.214892,notifications_security_end,66.7,59.2
2023-03-16 13:38:04.218896,notifications_end,0.0,59.2
2023-03-16 13:38:05.210532,notifications_start,82.8,59.4
2023-03-16 13:38:05.222023,notifications_security_start,100.0,59.4
2023-03-16 13:38:05.230170,notifications_security_end,75.0,59.4
2023-03-16 13:38:05.233936,notifications_end,100.0,59.3
2023-03-16 13:38:05.805585,notifications_start,78.7,59.1
2023-03-16 13:38:05.813847,notifications_security_start,100.0,59.1
2023-03-16 13:38:05.820881,notifications_security_end,50.0,59.1
2023-03-16 13:38:05.823667,notifications_end,0.0,59.1
2023-03-16 13:38:06.722898,notifications_start,80.9,59.2
2023-03-16 13:38:06.730590,notifications_security_start,75.0,59.2
2023-03-16 13:38:06.739254,notifications_security_end,100.0,59.2
2023-03-16 13:38:06.743343,notifications_end,66.7,59.2
2023-03-16 13:38:07.061236,notifications_start,73.1,59.3
2023-03-16 13:38:07.068017,notifications_security_start,100.0,59.3
2023-03-16 13:38:07.076222,notifications_security_end,66.7,59.3
2023-03-16 13:38:07.080465,notifications_end,100.0,59.3
2023-03-16 13:38:07.428732,notifications_start,74.8,59.1
2023-03-16 13:38:07.434134,notifications_security_start,100.0,59.2
2023-03-16 13:38:07.443755,notifications_security_end,100.0,59.2
2023-03-16 13:38:07.446742,notifications_end,50.0,59.2
2023-03-16 13:38:07.779482,notifications_start,79.8,59.2
2023-03-16 13:38:07.788637,notifications_security_start,100.0,59.2
2023-03-16 13:38:07.800107,notifications_security_end,83.3,59.2
2023-03-16 13:38:07.804910,notifications_end,100.0,59.2
2023-03-16 13:38:08.150420,notifications_start,81.8,58.9
2023-03-16 13:38:08.158326,notifications_security_start,100.0,58.9
2023-03-16 13:38:08.166396,notifications_security_end,75.0,59.0
2023-03-16 13:38:08.169880,notifications_end,0.0,59.0
2023-03-16 13:38:08.759710,notifications_start,79.3,59.0
2023-03-16 13:38:08.767760,notifications_security_start,0.0,59.0
2023-03-16 13:38:08.775394,notifications_security_end,33.3,59.0
2023-03-16 13:38:08.778903,notifications_end,0.0,59.1
2023-03-16 13:38:09.121276,notifications_start,77.5,59.1
2023-03-16 13:38:09.127129,notifications_security_start,66.7,59.1
2023-03-16 13:38:09.140143,notifications_security_end,50.0,59.1
2023-03-16 13:38:09.144474,notifications_end,50.0,59.1
2023-03-16 13:38:09.515224,notifications_start,77.5,59.1
2023-03-16 13:38:09.520862,notifications_security_start,0.0,59.1
2023-03-16 13:38:09.528194,notifications_security_end,100.0,59.1
2023-03-16 13:38:09.531909,notifications_end,66.7,59.1
2023-03-16 13:38:09.852403,notifications_start,74.6,59.2
2023-03-16 13:38:09.859252,notifications_security_start,100.0,59.2
2023-03-16 13:38:09.866270,notifications_security_end,75.0,59.2
2023-03-16 13:38:09.870282,notifications_end,100.0,59.2
2023-03-16 13:38:10.492465,notifications_start,77.3,59.2
2023-03-16 13:38:10.497691,notifications_security_start,100.0,59.2
2023-03-16 13:38:10.509860,notifications_security_end,80.0,59.3
2023-03-16 13:38:10.514480,notifications_end,100.0,59.3
2023-03-16 13:38:11.130320,notifications_start,80.4,59.0
2023-03-16 13:38:11.135450,notifications_security_start,50.0,59.0
2023-03-16 13:38:11.143364,notifications_security_end,75.0,59.0
2023-03-16 13:38:11.147521,notifications_end,0.0,59.0
2023-03-16 13:38:11.496339,notifications_start,75.2,59.0
2023-03-16 13:38:11.501965,notifications_security_start,75.0,59.0
2023-03-16 13:38:11.509202,notifications_security_end,50.0,59.0
2023-03-16 13:38:11.513483,notifications_end,100.0,59.0
2023-03-16 13:38:11.835833,notifications_start,73.6,59.1
2023-03-16 13:38:11.839695,notifications_security_start,100.0,59.1
2023-03-16 13:38:11.848866,notifications_security_end,75.0,59.1
2023-03-16 13:38:11.852437,notifications_end,0.0,59.1
2023-03-16 13:38:12.450905,notifications_start,76.0,59.1
2023-03-16 13:38:12.462650,notifications_security_start,75.0,59.1
2023-03-16 13:38:12.471751,notifications_security_end,50.0,59.1
2023-03-16 13:38:12.475932,notifications_end,100.0,59.1
2023-03-16 13:38:12.817374,notifications_start,76.2,59.1
2023-03-16 13:38:12.823158,notifications_security_start,0.0,59.1
2023-03-16 13:38:12.830735,notifications_security_end,100.0,59.2
2023-03-16 13:38:12.835057,notifications_end,100.0,59.2
2023-03-16 13:38:13.179979,notifications_start,82.3,59.2
2023-03-16 13:38:13.192990,notifications_security_start,75.0,59.2
2023-03-16 13:38:13.201359,notifications_security_end,100.0,59.3
2023-03-16 13:38:13.208648,notifications_end,100.0,59.2
2023-03-16 13:38:13.546835,notifications_start,76.2,59.0
2023-03-16 13:38:13.551601,notifications_security_start,50.0,59.0
2023-03-16 13:38:13.563463,notifications_security_end,75.0,59.0
2023-03-16 13:38:13.568972,notifications_end,100.0,59.0
2023-03-16 13:38:14.156766,notifications_start,79.3,59.0
2023-03-16 13:38:14.161770,notifications_security_start,66.7,59.0
2023-03-16 13:38:14.171053,notifications_security_end,66.7,59.0
2023-03-16 13:38:14.180525,notifications_end,66.7,59.0
2023-03-16 13:38:14.555478,notifications_start,73.6,59.3
2023-03-16 13:38:14.559677,notifications_security_start,0.0,59.3
2023-03-16 13:38:14.571454,notifications_security_end,80.0,59.3
2023-03-16 13:38:14.575923,notifications_end,0.0,59.4
2023-03-16 13:38:14.898036,notifications_start,72.7,59.4
2023-03-16 13:38:14.902872,notifications_security_start,66.7,59.4
2023-03-16 13:38:14.916638,notifications_security_end,50.0,59.4
2023-03-16 13:38:14.920917,notifications_end,100.0,59.4
2023-03-16 13:38:15.244023,notifications_start,70.2,59.4
2023-03-16 13:38:15.249820,notifications_security_start,50.0,59.4
2023-03-16 13:38:15.257687,notifications_security_end,50.0,59.4
2023-03-16 13:38:15.261370,notifications_end,50.0,59.4
2023-03-16 13:38:15.598865,notifications_start,73.2,59.4
2023-03-16 13:38:15.604486,notifications_security_start,50.0,59.5
2023-03-16 13:38:15.615310,notifications_security_end,80.0,59.5
2023-03-16 13:38:15.619174,notifications_end,0.0,59.5
2023-03-16 13:38:15.961813,notifications_start,83.2,59.2
2023-03-16 13:38:15.966587,notifications_security_start,100.0,59.2
2023-03-16 13:38:15.974653,notifications_security_end,66.7,59.2
2023-03-16 13:38:15.978593,notifications_end,100.0,59.2
2023-03-16 13:38:16.637023,notifications_start,77.0,59.3
2023-03-16 13:38:16.644133,notifications_security_start,100.0,59.3
2023-03-16 13:38:16.651926,notifications_security_end,100.0,59.3
2023-03-16 13:38:16.661570,notifications_end,80.0,59.3
2023-03-16 13:38:17.273365,notifications_start,79.0,59.3
2023-03-16 13:38:17.278711,notifications_security_start,0.0,59.3
2023-03-16 13:38:17.288083,notifications_security_end,66.7,59.3
2023-03-16 13:38:17.291342,notifications_end,50.0,59.3
2023-03-16 13:38:17.642282,notifications_start,75.2,59.4
2023-03-16 13:38:17.646986,notifications_security_start,50.0,59.4
2023-03-16 13:38:17.659149,notifications_security_end,75.0,59.4
2023-03-16 13:38:17.663034,notifications_end,50.0,59.4
2023-03-16 13:38:18.297286,notifications_start,83.6,59.2
2023-03-16 13:38:18.302077,notifications_security_start,50.0,59.2
2023-03-16 13:38:18.309896,notifications_security_end,66.7,59.3
2023-03-16 13:38:18.314074,notifications_end,50.0,59.3
2023-03-16 13:38:18.641028,notifications_start,73.8,59.0
2023-03-16 13:38:18.648334,notifications_security_start,66.7,59.0
2023-03-16 13:38:18.656461,notifications_security_end,100.0,59.1
2023-03-16 13:38:18.663889,notifications_end,75.0,59.1
2023-03-16 13:38:19.001078,notifications_start,76.9,59.0
2023-03-16 13:38:19.006338,notifications_security_start,66.7,59.1
2023-03-16 13:38:19.014870,notifications_security_end,100.0,59.1
2023-03-16 13:38:19.020275,notifications_end,0.0,59.1
2023-03-16 13:38:19.400324,notifications_start,76.6,59.1
2023-03-16 13:38:19.405835,notifications_security_start,66.7,59.1
2023-03-16 13:38:19.413738,notifications_security_end,33.3,59.1
2023-03-16 13:38:19.417238,notifications_end,100.0,59.1
2023-03-16 13:38:19.747615,notifications_start,71.8,59.1
2023-03-16 13:38:19.752339,notifications_security_start,66.7,59.1
2023-03-16 13:38:19.762356,notifications_security_end,25.0,59.1
2023-03-16 13:38:19.766214,notifications_end,0.0,59.1
2023-03-16 13:38:20.365847,notifications_start,75.1,59.2
2023-03-16 13:38:20.371089,notifications_security_start,100.0,59.3
2023-03-16 13:38:20.378594,notifications_security_end,100.0,59.3
2023-03-16 13:38:20.382666,notifications_end,100.0,59.3
2023-03-16 13:38:20.753147,notifications_start,82.9,59.0
2023-03-16 13:38:20.758564,notifications_security_start,100.0,59.1
2023-03-16 13:38:20.766804,notifications_security_end,66.7,59.0
2023-03-16 13:38:20.771793,notifications_end,50.0,59.1
2023-03-16 13:38:21.447382,notifications_start,78.9,59.0
2023-03-16 13:38:21.453000,notifications_security_start,50.0,59.1
2023-03-16 13:38:21.460249,notifications_security_end,50.0,59.1
2023-03-16 13:38:21.463638,notifications_end,100.0,59.1
2023-03-16 13:38:21.792507,notifications_start,77.2,59.1
2023-03-16 13:38:21.800289,notifications_security_start,100.0,59.1
2023-03-16 13:38:21.809012,notifications_security_end,75.0,59.1
2023-03-16 13:38:21.812640,notifications_end,0.0,59.1
2023-03-16 13:38:22.145052,notifications_start,80.2,59.1
2023-03-16 13:38:22.150007,notifications_security_start,100.0,59.1
2023-03-16 13:38:22.159469,notifications_security_end,60.0,59.1
2023-03-16 13:38:22.163826,notifications_end,0.0,59.1
2023-03-16 13:38:22.796483,notifications_start,77.7,59.1
2023-03-16 13:38:22.801281,notifications_security_start,50.0,59.1
2023-03-16 13:38:22.809139,notifications_security_end,100.0,59.1
2023-03-16 13:38:22.815939,notifications_end,66.7,59.1
2023-03-16 13:38:23.170219,notifications_start,83.6,59.2
2023-03-16 13:38:23.175241,notifications_security_start,0.0,59.2
2023-03-16 13:38:23.186715,notifications_security_end,80.0,59.2
2023-03-16 13:38:23.191871,notifications_end,100.0,59.2
2023-03-16 13:38:23.544875,notifications_start,82.4,58.9
2023-03-16 13:38:23.550763,notifications_security_start,100.0,58.9
2023-03-16 13:38:23.560496,notifications_security_end,0.0,58.9
2023-03-16 13:38:23.564479,notifications_end,100.0,58.9
2023-03-16 13:38:23.907277,notifications_start,77.8,58.9
2023-03-16 13:38:23.912794,notifications_security_start,0.0,58.9
2023-03-16 13:38:23.922021,notifications_security_end,50.0,59.0
2023-03-16 13:38:23.926693,notifications_end,100.0,59.0
2023-03-16 13:38:24.253091,notifications_start,72.5,59.0
2023-03-16 13:38:24.259767,notifications_security_start,75.0,59.0
2023-03-16 13:38:24.275509,notifications_security_end,83.3,59.0
2023-03-16 13:38:24.280878,notifications_end,50.0,59.0
2023-03-16 13:38:24.898425,notifications_start,79.3,59.1
2023-03-16 13:38:24.903608,notifications_security_start,50.0,59.1
2023-03-16 13:38:24.912272,notifications_security_end,100.0,59.1
2023-03-16 13:38:24.917534,notifications_end,66.7,59.1
2023-03-16 13:38:25.546189,notifications_start,82.4,58.9
2023-03-16 13:38:25.552874,notifications_security_start,100.0,58.9
2023-03-16 13:38:25.563301,notifications_security_end,80.0,58.9
2023-03-16 13:38:25.567019,notifications_end,50.0,58.9
2023-03-16 13:38:26.651730,notifications_start,78.6,59.0
2023-03-16 13:38:26.656406,notifications_security_start,50.0,59.0
2023-03-16 13:38:26.665298,notifications_security_end,33.3,59.0
2023-03-16 13:38:26.670529,notifications_end,50.0,59.0
2023-03-16 13:38:26.997876,notifications_start,79.0,59.0
2023-03-16 13:38:27.003554,notifications_security_start,0.0,59.1
2023-03-16 13:38:27.011985,notifications_security_end,100.0,59.1
2023-03-16 13:38:27.015689,notifications_end,100.0,59.1
2023-03-16 13:38:27.355153,notifications_start,75.9,59.1
2023-03-16 13:38:27.359435,notifications_security_start,50.0,59.1
2023-03-16 13:38:27.368420,notifications_security_end,100.0,59.1
2023-03-16 13:38:27.372804,notifications_end,66.7,59.1
2023-03-16 13:38:27.722719,notifications_start,78.2,59.1
2023-03-16 13:38:27.726903,notifications_security_start,0.0,59.1
2023-03-16 13:38:27.735023,notifications_security_end,100.0,59.1
2023-03-16 13:38:27.739646,notifications_end,66.7,59.1
2023-03-16 13:38:28.096129,notifications_start,84.2,58.9
2023-03-16 13:38:28.101575,notifications_security_start,50.0,58.9
2023-03-16 13:38:28.108728,notifications_security_end,0.0,58.9
2023-03-16 13:38:28.111847,notifications_end,66.7,58.9
2023-03-16 13:38:28.459055,notifications_start,76.3,58.9
2023-03-16 13:38:28.466424,notifications_security_start,100.0,58.9
2023-03-16 13:38:28.473760,notifications_security_end,75.0,59.0
2023-03-16 13:38:28.477916,notifications_end,0.0,59.0
2023-03-16 13:38:29.390407,notifications_start,76.3,59.0
2023-03-16 13:38:29.394648,notifications_security_start,50.0,59.0
2023-03-16 13:38:29.401998,notifications_security_end,33.3,59.1
2023-03-16 13:38:29.405478,notifications_end,100.0,59.1
2023-03-16 13:38:29.757095,notifications_start,74.2,59.1
2023-03-16 13:38:29.762768,notifications_security_start,100.0,59.1
2023-03-16 13:38:29.770624,notifications_security_end,100.0,59.1
2023-03-16 13:38:29.775445,notifications_end,50.0,59.1
2023-03-16 13:38:30.097731,notifications_start,69.4,59.1
2023-03-16 13:38:30.102716,notifications_security_start,50.0,59.1
2023-03-16 13:38:30.113343,notifications_security_end,80.0,59.2
