Time,Operation,CPU,RAM
2023-03-16 13:39:10.725257,subtotal_security_start,100.0,58.9
2023-03-16 13:39:10.733334,subtotal_security_end,66.7,58.9
2023-03-16 13:39:10.738983,subtotal_end,50.0,58.9
2023-03-16 13:39:10.746199,pay_start,100.0,58.9
2023-03-16 13:39:10.751028,pay_security_start,50.0,58.9
2023-03-16 13:39:10.759666,pay_security_end,75.0,59.0
2023-03-16 13:39:10.768375,pay_notify_start,66.7,58.9
2023-03-16 13:39:10.801589,pay_notify_end,66.7,58.9
2023-03-16 13:39:10.802250,pay_end,0.0,58.9
2023-03-16 13:39:11.098740,subtotal_start,71.8,59.0
2023-03-16 13:39:11.103644,subtotal_security_start,100.0,59.0
2023-03-16 13:39:11.117187,subtotal_security_end,85.7,59.0
2023-03-16 13:39:11.124213,subtotal_end,0.0,59.0
2023-03-16 13:39:11.131098,pay_start,75.0,59.0
2023-03-16 13:39:11.135837,pay_security_start,100.0,59.0
2023-03-16 13:39:11.143883,pay_security_end,100.0,59.0
2023-03-16 13:39:11.152375,pay_notify_start,75.0,59.0
2023-03-16 13:39:11.178326,pay_notify_end,40.0,59.0
2023-03-16 13:39:11.179079,pay_end,0.0,59.0
2023-03-16 13:39:11.466736,subtotal_start,74.8,59.0
2023-03-16 13:39:11.470910,subtotal_security_start,66.7,59.0
2023-03-16 13:39:11.478452,subtotal_security_end,66.7,59.0
2023-03-16 13:39:11.483005,subtotal_end,50.0,59.0
2023-03-16 13:39:11.489343,pay_start,100.0,59.0
2023-03-16 13:39:11.494138,pay_security_start,100.0,59.0
2023-03-16 13:39:11.502402,pay_security_end,75.0,59.0
2023-03-16 13:39:11.510480,pay_notify_start,75.0,59.0
2023-03-16 13:39:11.534579,pay_notify_end,50.0,59.0
2023-03-16 13:39:11.535521,pay_end,0.0,59.0
2023-03-16 13:39:11.813853,subtotal_start,69.6,59.0
2023-03-16 13:39:11.818821,subtotal_security_start,50.0,59.0
2023-03-16 13:39:11.827378,subtotal_security_end,66.7,59.0
2023-03-16 13:39:11.834316,subtotal_end,100.0,59.0
2023-03-16 13:39:11.841050,pay_start,100.0,59.0
2023-03-16 13:39:11.846242,pay_security_start,100.0,59.0
2023-03-16 13:39:11.854079,pay_security_end,66.7,59.1
2023-03-16 13:39:11.862574,pay_notify_start,100.0,59.1
2023-03-16 13:39:11.886390,pay_notify_end,70.0,59.0
2023-03-16 13:39:11.887361,pay_end,0.0,59.0
2023-03-16 13:39:12.185726,subtotal_start,81.9,59.0
2023-03-16 13:39:12.190488,subtotal_security_start,66.7,59.1
2023-03-16 13:39:12.199205,subtotal_security_end,100.0,59.1
2023-03-16 13:39:12.204478,subtotal_end,33.3,59.1
2023-03-16 13:39:12.210613,pay_start,100.0,59.1
2023-03-16 13:39:12.215342,pay_security_start,0.0,59.1
2023-03-16 13:39:12.228526,pay_security_end,50.0,59.1
2023-03-16 13:39:12.236530,pay_notify_start,75.0,59.1
2023-03-16 13:39:12.262412,pay_notify_end,63.6,59.1
2023-03-16 13:39:12.263086,pay_end,0.0,59.1
2023-03-16 13:39:12.574820,subtotal_start,83.9,59.0
2023-03-16 13:39:12.579977,subtotal_security_start,100.0,59.0
2023-03-16 13:39:12.588243,subtotal_security_end,75.0,59.0
2023-03-16 13:39:12.594484,subtotal_end,100.0,59.0
2023-03-16 13:39:12.602059,pay_start,66.7,59.0
2023-03-16 13:39:12.608005,pay_security_start,100.0,59.0
2023-03-16 13:39:12.616441,pay_security_end,66.7,59.0
2023-03-16 13:39:12.623850,pay_notify_start,75.0,59.0
2023-03-16 13:39:12.648610,pay_notify_end,57.1,58.9
2023-03-16 13:39:12.649434,pay_end,100.0,58.9
2023-03-16 13:39:12.903659,subtotal_start,73.4,58.8
2023-03-16 13:39:12.908147,subtotal_security_start,50.0,58.9
2023-03-16 13:39:12.916410,subtotal_security_end,100.0,58.9
2023-03-16 13:39:12.921683,subtotal_end,75.0,58.9
2023-03-16 13:39:12.931815,pay_start,100.0,58.8
2023-03-16 13:39:12.937276,pay_security_start,66.7,58.9
2023-03-16 13:39:12.948387,pay_security_end,66.7,58.9
2023-03-16 13:39:12.956514,pay_notify_start,100.0,58.9
2023-03-16 13:39:12.988369,pay_notify_end,66.7,58.9
2023-03-16 13:39:12.989274,pay_end,100.0,58.9
2023-03-16 13:39:13.777620,subtotal_start,75.9,58.9
2023-03-16 13:39:13.782253,subtotal_security_start,0.0,58.9
2023-03-16 13:39:13.789796,subtotal_security_end,33.3,59.0
2023-03-16 13:39:13.795078,subtotal_end,100.0,59.0
2023-03-16 13:39:13.801918,pay_start,100.0,59.0
2023-03-16 13:39:13.807427,pay_security_start,0.0,59.0
2023-03-16 13:39:13.815104,pay_security_end,66.7,59.0
2023-03-16 13:39:13.824107,pay_notify_start,50.0,59.0
2023-03-16 13:39:13.853922,pay_notify_end,81.8,59.0
2023-03-16 13:39:13.854937,pay_end,0.0,59.0
2023-03-16 13:39:14.148784,subtotal_start,74.8,59.0
2023-03-16 13:39:14.161726,subtotal_security_start,100.0,59.0
2023-03-16 13:39:14.169868,subtotal_security_end,66.7,59.0
2023-03-16 13:39:14.177405,subtotal_end,50.0,59.0
2023-03-16 13:39:14.184404,pay_start,100.0,59.0
2023-03-16 13:39:14.189743,pay_security_start,100.0,59.0
2023-03-16 13:39:14.197850,pay_security_end,100.0,59.0
2023-03-16 13:39:14.206324,pay_notify_start,50.0,59.0
2023-03-16 13:39:14.237459,pay_notify_end,54.5,59.0
2023-03-16 13:39:14.238640,pay_end,0.0,59.0
2023-03-16 13:39:14.769490,subtotal_start,73.7,59.4
2023-03-16 13:39:14.777701,subtotal_security_start,50.0,59.4
2023-03-16 13:39:14.788553,subtotal_security_end,100.0,59.4
2023-03-16 13:39:14.796923,subtotal_end,100.0,59.4
2023-03-16 13:39:14.803682,pay_start,100.0,59.4
2023-03-16 13:39:14.812663,pay_security_start,100.0,59.4
2023-03-16 13:39:14.825417,pay_security_end,100.0,59.4
2023-03-16 13:39:14.834677,pay_notify_start,100.0,59.5
2023-03-16 13:39:14.873066,pay_notify_end,93.8,59.5
2023-03-16 13:39:14.873826,pay_end,100.0,59.5
2023-03-16 13:39:15.153448,subtotal_start,72.4,59.2
2023-03-16 13:39:15.158508,subtotal_security_start,0.0,59.2
2023-03-16 13:39:15.179041,subtotal_security_end,85.7,59.2
2023-03-16 13:39:15.183992,subtotal_end,50.0,59.2
2023-03-16 13:39:15.193070,pay_start,50.0,59.2
2023-03-16 13:39:15.197858,pay_security_start,33.3,59.2
2023-03-16 13:39:15.204705,pay_security_end,0.0,59.2
2023-03-16 13:39:15.216587,pay_notify_start,75.0,59.2
2023-03-16 13:39:15.240206,pay_notify_end,50.0,59.1
2023-03-16 13:39:15.240985,pay_end,50.0,59.1
2023-03-16 13:39:15.512896,subtotal_start,70.6,59.2
2023-03-16 13:39:15.517511,subtotal_security_start,0.0,59.2
2023-03-16 13:39:15.525176,subtotal_security_end,100.0,59.2
2023-03-16 13:39:15.531972,subtotal_end,100.0,59.3
2023-03-16 13:39:15.538407,pay_start,50.0,59.2
2023-03-16 13:39:15.543881,pay_security_start,50.0,59.2
2023-03-16 13:39:15.555206,pay_security_end,83.3,59.2
2023-03-16 13:39:15.563170,pay_notify_start,50.0,59.2
2023-03-16 13:39:15.586970,pay_notify_end,50.0,59.2
2023-03-16 13:39:15.587694,pay_end,0.0,59.2
2023-03-16 13:39:15.851735,subtotal_start,72.0,59.2
2023-03-16 13:39:15.856710,subtotal_security_start,50.0,59.3
2023-03-16 13:39:15.864440,subtotal_security_end,100.0,59.3
2023-03-16 13:39:15.869222,subtotal_end,66.7,59.3
2023-03-16 13:39:15.878572,pay_start,66.7,59.2
2023-03-16 13:39:15.883539,pay_security_start,0.0,59.2
2023-03-16 13:39:15.892112,pay_security_end,66.7,59.2
2023-03-16 13:39:15.901309,pay_notify_start,75.0,59.3
2023-03-16 13:39:15.938409,pay_notify_end,75.0,59.3
2023-03-16 13:39:15.939204,pay_end,0.0,59.3
2023-03-16 13:39:16.474784,subtotal_start,77.2,59.3
2023-03-16 13:39:16.478947,subtotal_security_start,50.0,59.3
2023-03-16 13:39:16.486738,subtotal_security_end,33.3,59.3
2023-03-16 13:39:16.491940,subtotal_end,0.0,59.3
2023-03-16 13:39:16.497688,pay_start,75.0,59.3
2023-03-16 13:39:16.502299,pay_security_start,100.0,59.3
2023-03-16 13:39:16.509649,pay_security_end,100.0,59.3
2023-03-16 13:39:16.521245,pay_notify_start,40.0,59.3
2023-03-16 13:39:16.551390,pay_notify_end,76.9,59.3
2023-03-16 13:39:16.552231,pay_end,0.0,59.3
2023-03-16 13:39:17.436844,subtotal_start,76.1,59.1
2023-03-16 13:39:17.441499,subtotal_security_start,66.7,59.1
2023-03-16 13:39:17.454578,subtotal_security_end,50.0,59.2
2023-03-16 13:39:17.460230,subtotal_end,100.0,59.2
2023-03-16 13:39:17.467044,pay_start,75.0,59.2
2023-03-16 13:39:17.472305,pay_security_start,0.0,59.1
2023-03-16 13:39:17.480203,pay_security_end,50.0,59.1
2023-03-16 13:39:17.488445,pay_notify_start,100.0,59.1
2023-03-16 13:39:17.515423,pay_notify_end,83.3,59.2
2023-03-16 13:39:17.516361,pay_end,0.0,59.2
2023-03-16 13:39:17.796016,subtotal_start,74.3,59.2
2023-03-16 13:39:17.801595,subtotal_security_start,100.0,59.2
2023-03-16 13:39:17.809465,subtotal_security_end,50.0,59.2
2023-03-16 13:39:17.815375,subtotal_end,0.0,59.2
2023-03-16 13:39:17.823319,pay_start,66.7,59.2
2023-03-16 13:39:17.829152,pay_security_start,100.0,59.2
2023-03-16 13:39:17.844389,pay_security_end,66.7,59.2
2023-03-16 13:39:17.853535,pay_notify_start,66.7,59.2
2023-03-16 13:39:17.881213,pay_notify_end,72.7,59.2
2023-03-16 13:39:17.882097,pay_end,0.0,59.2
2023-03-16 13:39:18.478504,subtotal_start,76.5,59.2
2023-03-16 13:39:18.483945,subtotal_security_start,0.0,59.2
2023-03-16 13:39:18.491543,subtotal_security_end,33.3,59.3
2023-03-16 13:39:18.497574,subtotal_end,75.0,59.3
2023-03-16 13:39:18.504803,pay_start,100.0,59.2
2023-03-16 13:39:18.510209,pay_security_start,100.0,59.2
2023-03-16 13:39:18.517648,pay_security_end,66.7,59.3
2023-03-16 13:39:18.527055,pay_notify_start,50.0,59.3
2023-03-16 13:39:18.558137,pay_notify_end,72.7,59.3
2023-03-16 13:39:18.560084,pay_end,0.0,59.3
2023-03-16 13:39:18.858391,subtotal_start,73.9,59.1
2023-03-16 13:39:18.863174,subtotal_security_start,100.0,59.1
2023-03-16 13:39:18.870980,subtotal_security_end,66.7,59.1
2023-03-16 13:39:18.877443,subtotal_end,100.0,59.1
2023-03-16 13:39:18.884637,pay_start,66.7,59.1
2023-03-16 13:39:18.889821,pay_security_start,50.0,59.1
2023-03-16 13:39:18.903569,pay_security_end,66.7,59.1
2023-03-16 13:39:18.911679,pay_notify_start,66.7,59.1
2023-03-16 13:39:18.941757,pay_notify_end,54.5,59.1
2023-03-16 13:39:18.942412,pay_end,0.0,59.1
2023-03-16 13:39:19.236998,subtotal_start,75.7,59.1
2023-03-16 13:39:19.241908,subtotal_security_start,50.0,59.1
2023-03-16 13:39:19.250120,subtotal_security_end,50.0,59.1
2023-03-16 13:39:19.256118,subtotal_end,100.0,59.1
2023-03-16 13:39:19.262162,pay_start,50.0,59.1
2023-03-16 13:39:19.267149,pay_security_start,100.0,59.1
2023-03-16 13:39:19.275434,pay_security_end,60.0,59.1
2023-03-16 13:39:19.286123,pay_notify_start,66.7,59.1
2023-03-16 13:39:19.313534,pay_notify_end,70.0,59.1
2023-03-16 13:39:19.314222,pay_end,0.0,59.1
2023-03-16 13:39:19.586287,subtotal_start,70.7,59.1
2023-03-16 13:39:19.590945,subtotal_security_start,100.0,59.1
2023-03-16 13:39:19.598702,subtotal_security_end,66.7,59.2
2023-03-16 13:39:19.603999,subtotal_end,100.0,59.2
2023-03-16 13:39:19.612631,pay_start,66.7,59.1
2023-03-16 13:39:19.617696,pay_security_start,75.0,59.1
2023-03-16 13:39:19.625130,pay_security_end,33.3,59.1
2023-03-16 13:39:19.632375,pay_notify_start,66.7,59.1
2023-03-16 13:39:19.659589,pay_notify_end,80.0,59.2
2023-03-16 13:39:19.660206,pay_end,0.0,59.2
2023-03-16 13:39:21.307869,subtotal_start,76.9,59.1
2023-03-16 13:39:21.312134,subtotal_security_start,100.0,59.1
2023-03-16 13:39:21.319256,subtotal_security_end,50.0,59.1
2023-03-16 13:39:21.324399,subtotal_end,50.0,59.1
2023-03-16 13:39:21.333436,pay_start,75.0,59.1
2023-03-16 13:39:21.338503,pay_security_start,66.7,59.1
2023-03-16 13:39:21.347084,pay_security_end,100.0,59.1
2023-03-16 13:39:21.355521,pay_notify_start,75.0,59.1
2023-03-16 13:39:21.380629,pay_notify_end,44.4,59.1
2023-03-16 13:39:21.381689,pay_end,50.0,59.1
2023-03-16 13:39:21.646653,subtotal_start,74.5,59.1
2023-03-16 13:39:21.653155,subtotal_security_start,75.0,59.1
2023-03-16 13:39:21.661060,subtotal_security_end,33.3,59.1
2023-03-16 13:39:21.665897,subtotal_end,50.0,59.1
2023-03-16 13:39:21.674659,pay_start,75.0,59.1
2023-03-16 13:39:21.679144,pay_security_start,100.0,59.1
2023-03-16 13:39:21.686246,pay_security_end,66.7,59.1
2023-03-16 13:39:21.694064,pay_notify_start,75.0,59.1
2023-03-16 13:39:21.721565,pay_notify_end,75.0,59.1
2023-03-16 13:39:21.722241,pay_end,0.0,59.1
2023-03-16 13:39:21.979768,subtotal_start,83.8,59.2
2023-03-16 13:39:21.985024,subtotal_security_start,0.0,59.2
2023-03-16 13:39:21.993605,subtotal_security_end,100.0,59.2
2023-03-16 13:39:22.000296,subtotal_end,50.0,59.2
2023-03-16 13:39:22.006935,pay_start,75.0,59.2
2023-03-16 13:39:22.011339,pay_security_start,0.0,59.2
2023-03-16 13:39:22.023587,pay_security_end,71.4,59.2
2023-03-16 13:39:22.031394,pay_notify_start,100.0,59.2
2023-03-16 13:39:22.056753,pay_notify_end,60.0,59.2
2023-03-16 13:39:22.057501,pay_end,100.0,59.2
2023-03-16 13:39:22.344881,subtotal_start,74.3,59.2
2023-03-16 13:39:22.349823,subtotal_security_start,100.0,59.2
2023-03-16 13:39:22.358356,subtotal_security_end,100.0,59.2
2023-03-16 13:39:22.366889,subtotal_end,50.0,59.2
2023-03-16 13:39:22.374435,pay_start,100.0,59.2
2023-03-16 13:39:22.380034,pay_security_start,100.0,59.2
2023-03-16 13:39:22.388405,pay_security_end,100.0,59.2
2023-03-16 13:39:22.409402,pay_notify_start,90.0,59.2
2023-03-16 13:39:22.441873,pay_notify_end,100.0,59.3
2023-03-16 13:39:22.444032,pay_end,0.0,59.2
2023-03-16 13:39:22.755430,subtotal_start,86.7,59.0
2023-03-16 13:39:22.759350,subtotal_security_start,100.0,59.1
2023-03-16 13:39:22.769093,subtotal_security_end,83.3,59.1
2023-03-16 13:39:22.774229,subtotal_end,50.0,59.1
2023-03-16 13:39:22.780892,pay_start,100.0,59.1
2023-03-16 13:39:22.785895,pay_security_start,100.0,59.1
2023-03-16 13:39:22.794279,pay_security_end,50.0,58.9
2023-03-16 13:39:22.803819,pay_notify_start,66.7,59.0
2023-03-16 13:39:22.838637,pay_notify_end,66.7,58.9
2023-03-16 13:39:22.839417,pay_end,0.0,58.9
2023-03-16 13:39:23.682314,subtotal_start,77.1,59.0
2023-03-16 13:39:23.687144,subtotal_security_start,100.0,59.0
2023-03-16 13:39:23.695085,subtotal_security_end,33.3,59.0
2023-03-16 13:39:23.701025,subtotal_end,0.0,59.0
2023-03-16 13:39:23.707909,pay_start,100.0,59.0
2023-03-16 13:39:23.713021,pay_security_start,100.0,59.0
2023-03-16 13:39:23.721111,pay_security_end,75.0,59.0
2023-03-16 13:39:23.730273,pay_notify_start,33.3,59.0
2023-03-16 13:39:23.758023,pay_notify_end,83.3,59.0
2023-03-16 13:39:23.758828,pay_end,0.0,59.0
2023-03-16 13:39:24.031012,subtotal_start,80.2,59.0
2023-03-16 13:39:24.035547,subtotal_security_start,100.0,59.0
2023-03-16 13:39:24.043823,subtotal_security_end,33.3,59.0
2023-03-16 13:39:24.049954,subtotal_end,100.0,59.0
2023-03-16 13:39:24.056379,pay_start,100.0,59.0
2023-03-16 13:39:24.061876,pay_security_start,75.0,59.0
2023-03-16 13:39:24.070568,pay_security_end,33.3,59.0
2023-03-16 13:39:24.079306,pay_notify_start,100.0,59.0
2023-03-16 13:39:24.106596,pay_notify_end,60.0,59.0
2023-03-16 13:39:24.107423,pay_end,0.0,59.0
2023-03-16 13:39:24.400312,subtotal_start,79.6,59.1
2023-03-16 13:39:24.404950,subtotal_security_start,100.0,59.1
2023-03-16 13:39:24.413686,subtotal_security_end,75.0,59.1
2023-03-16 13:39:24.422498,subtotal_end,100.0,59.1
2023-03-16 13:39:24.430377,pay_start,66.7,59.1
2023-03-16 13:39:24.435793,pay_security_start,100.0,59.1
2023-03-16 13:39:24.443010,pay_security_end,100.0,59.1
2023-03-16 13:39:24.450196,pay_notify_start,66.7,59.1
2023-03-16 13:39:24.476636,pay_notify_end,55.6,59.1
2023-03-16 13:39:24.477495,pay_end,100.0,59.1
2023-03-16 13:39:24.750681,subtotal_start,73.6,59.1
2023-03-16 13:39:24.755248,subtotal_security_start,50.0,59.1
2023-03-16 13:39:24.766966,subtotal_security_end,60.0,59.1
2023-03-16 13:39:24.772771,subtotal_end,100.0,59.1
2023-03-16 13:39:24.779756,pay_start,66.7,59.1
2023-03-16 13:39:24.787509,pay_security_start,33.3,59.0
2023-03-16 13:39:24.794833,pay_security_end,66.7,59.1
2023-03-16 13:39:24.802420,pay_notify_start,50.0,59.1
2023-03-16 13:39:24.827990,pay_notify_end,55.6,59.1
2023-03-16 13:39:24.828976,pay_end,0.0,59.1
2023-03-16 13:39:25.664496,subtotal_start,78.0,58.9
2023-03-16 13:39:25.668916,subtotal_security_start,50.0,58.9
2023-03-16 13:39:25.675993,subtotal_security_end,50.0,58.9
2023-03-16 13:39:25.680992,subtotal_end,75.0,58.9
2023-03-16 13:39:25.693366,pay_start,50.0,58.9
2023-03-16 13:39:25.698265,pay_security_start,75.0,58.9
2023-03-16 13:39:25.706924,pay_security_end,100.0,59.0
2023-03-16 13:39:25.717197,pay_notify_start,66.7,58.9
2023-03-16 13:39:25.743991,pay_notify_end,72.7,58.9
2023-03-16 13:39:25.744808,pay_end,0.0,58.9
2023-03-16 13:39:26.028455,subtotal_start,81.0,59.0
2023-03-16 13:39:26.033332,subtotal_security_start,100.0,59.0
2023-03-16 13:39:26.045091,subtotal_security_end,66.7,59.0
2023-03-16 13:39:26.054256,subtotal_end,0.0,59.0
2023-03-16 13:39:26.061362,pay_start,66.7,59.0
2023-03-16 13:39:26.065989,pay_security_start,100.0,59.0
2023-03-16 13:39:26.074634,pay_security_end,75.0,59.0
2023-03-16 13:39:26.083317,pay_notify_start,66.7,59.0
2023-03-16 13:39:26.108954,pay_notify_end,66.7,59.1
2023-03-16 13:39:26.109893,pay_end,0.0,59.1
2023-03-16 13:39:26.403554,subtotal_start,70.6,59.1
2023-03-16 13:39:26.408096,subtotal_security_start,100.0,59.1
2023-03-16 13:39:26.415982,subtotal_security_end,75.0,59.1
2023-03-16 13:39:26.421449,subtotal_end,100.0,59.1
2023-03-16 13:39:26.428571,pay_start,50.0,59.0
2023-03-16 13:39:26.432468,pay_security_start,50.0,59.0
2023-03-16 13:39:26.444938,pay_security_end,75.0,59.1
2023-03-16 13:39:26.456749,pay_notify_start,100.0,59.1
2023-03-16 13:39:26.481441,pay_notify_end,54.5,59.1
2023-03-16 13:39:26.482037,pay_end,0.0,59.1
2023-03-16 13:39:27.259245,subtotal_start,74.0,59.1
2023-03-16 13:39:27.263618,subtotal_security_start,66.7,59.1
2023-03-16 13:39:27.274306,subtotal_security_end,75.0,59.1
2023-03-16 13:39:27.278692,subtotal_end,100.0,59.2
2023-03-16 13:39:27.285496,pay_start,66.7,59.1
2023-03-16 13:39:27.290541,pay_security_start,100.0,59.2
2023-03-16 13:39:27.299493,pay_security_end,50.0,59.2
2023-03-16 13:39:27.306765,pay_notify_start,75.0,59.2
2023-03-16 13:39:27.332103,pay_notify_end,77.8,59.2
2023-03-16 13:39:27.333042,pay_end,100.0,59.2
2023-03-16 13:39:27.627455,subtotal_start,87.6,59.1
2023-03-16 13:39:27.631985,subtotal_security_start,0.0,59.1
2023-03-16 13:39:27.640289,subtotal_security_end,75.0,59.1
2023-03-16 13:39:27.644991,subtotal_end,50.0,59.1
2023-03-16 13:39:27.652983,pay_start,100.0,59.1
2023-03-16 13:39:27.657753,pay_security_start,0.0,59.1
2023-03-16 13:39:27.664925,pay_security_end,66.7,59.1
2023-03-16 13:39:27.673911,pay_notify_start,66.7,59.1
2023-03-16 13:39:27.698689,pay_notify_end,50.0,59.1
2023-03-16 13:39:27.699611,pay_end,0.0,59.1
2023-03-16 13:39:27.973660,subtotal_start,76.5,58.9
2023-03-16 13:39:27.978406,subtotal_security_start,50.0,58.9
2023-03-16 13:39:27.989923,subtotal_security_end,100.0,59.0
2023-03-16 13:39:27.995066,subtotal_end,0.0,58.9
2023-03-16 13:39:28.001377,pay_start,100.0,58.9
2023-03-16 13:39:28.013377,pay_security_start,66.7,58.9
2023-03-16 13:39:28.021554,pay_security_end,50.0,59.0
2023-03-16 13:39:28.034391,pay_notify_start,100.0,58.9
2023-03-16 13:39:28.058516,pay_notify_end,50.0,58.9
2023-03-16 13:39:28.059179,pay_end,0.0,58.9
2023-03-16 13:39:29.117457,subtotal_start,76.4,59.0
2023-03-16 13:39:29.121618,subtotal_security_start,0.0,59.0
2023-03-16 13:39:29.131782,subtotal_security_end,33.3,59.0
2023-03-16 13:39:29.139029,subtotal_end,100.0,59.0
2023-03-16 13:39:29.146183,pay_start,66.7,59.0
2023-03-16 13:39:29.150986,pay_security_start,66.7,59.0
2023-03-16 13:39:29.160198,pay_security_end,50.0,59.0
2023-03-16 13:39:29.169141,pay_notify_start,80.0,59.0
2023-03-16 13:39:29.203124,pay_notify_end,63.6,59.0
2023-03-16 13:39:29.203802,pay_end,0.0,59.0
2023-03-16 13:39:29.516083,subtotal_start,78.3,59.0
2023-03-16 13:39:29.521014,subtotal_security_start,100.0,59.1
2023-03-16 13:39:29.531993,subtotal_security_end,60.0,59.0
2023-03-16 13:39:29.536316,subtotal_end,0.0,59.0
2023-03-16 13:39:29.546667,pay_start,80.0,59.0
2023-03-16 13:39:29.551685,pay_security_start,100.0,59.1
2023-03-16 13:39:29.561889,pay_security_end,80.0,59.1
2023-03-16 13:39:29.569355,pay_notify_start,50.0,59.1
2023-03-16 13:39:29.597381,pay_notify_end,81.8,59.1
2023-03-16 13:39:29.598247,pay_end,0.0,59.1
2023-03-16 13:39:29.885973,subtotal_start,73.6,59.1
2023-03-16 13:39:29.890660,subtotal_security_start,100.0,59.1
2023-03-16 13:39:29.897577,subtotal_security_end,75.0,59.1
2023-03-16 13:39:29.903840,subtotal_end,100.0,59.1
2023-03-16 13:39:29.910854,pay_start,75.0,59.1
2023-03-16 13:39:29.916021,pay_security_start,0.0,59.1
2023-03-16 13:39:29.923835,pay_security_end,33.3,59.1
2023-03-16 13:39:29.937375,pay_notify_start,66.7,59.1
2023-03-16 13:39:29.975121,pay_notify_end,92.3,59.2
2023-03-16 13:39:29.976175,pay_end,0.0,59.2
2023-03-16 13:39:30.258535,subtotal_start,82.1,58.9
2023-03-16 13:39:30.263050,subtotal_security_start,100.0,59.0
2023-03-16 13:39:30.272104,subtotal_security_end,50.0,59.0
2023-03-16 13:39:30.277067,subtotal_end,100.0,59.0
2023-03-16 13:39:30.284513,pay_start,100.0,58.9
2023-03-16 13:39:30.289373,pay_security_start,75.0,58.9
2023-03-16 13:39:30.298495,pay_security_end,66.7,58.9
2023-03-16 13:39:30.309388,pay_notify_start,100.0,58.9
2023-03-16 13:39:30.338269,pay_notify_end,63.6,58.9
2023-03-16 13:39:30.339007,pay_end,0.0,58.9
2023-03-16 13:39:30.622513,subtotal_start,75.9,58.9
2023-03-16 13:39:30.627298,subtotal_security_start,100.0,58.9
2023-03-16 13:39:30.636876,subtotal_security_end,66.7,59.0
2023-03-16 13:39:30.643014,subtotal_end,50.0,59.0
2023-03-16 13:39:30.649914,pay_start,100.0,58.9
2023-03-16 13:39:30.655515,pay_security_start,50.0,58.9
2023-03-16 13:39:30.663902,pay_security_end,50.0,58.9
2023-03-16 13:39:30.676007,pay_notify_start,80.0,59.0
2023-03-16 13:39:30.703766,pay_notify_end,54.5,58.9
2023-03-16 13:39:30.704703,pay_end,0.0,58.9
2023-03-16 13:39:30.994270,subtotal_start,74.5,59.0
2023-03-16 13:39:31.002863,subtotal_security_start,100.0,59.0
2023-03-16 13:39:31.012149,subtotal_security_end,100.0,59.0
2023-03-16 13:39:31.017149,subtotal_end,50.0,59.0
2023-03-16 13:39:31.023790,pay_start,50.0,59.0
2023-03-16 13:39:31.030030,pay_security_start,100.0,59.0
2023-03-16 13:39:31.039928,pay_security_end,75.0,59.0
2023-03-16 13:39:31.049595,pay_notify_start,100.0,59.0
2023-03-16 13:39:31.079423,pay_notify_end,45.5,59.0
2023-03-16 13:39:31.080358,pay_end,0.0,59.0
2023-03-16 13:39:31.369806,subtotal_start,78.0,59.1
2023-03-16 13:39:31.386295,subtotal_security_start,66.7,59.1
2023-03-16 13:39:31.400403,subtotal_security_end,40.0,59.1
2023-03-16 13:39:31.408569,subtotal_end,100.0,59.1
2023-03-16 13:39:31.415515,pay_start,66.7,59.1
2023-03-16 13:39:31.420399,pay_security_start,50.0,59.1
2023-03-16 13:39:31.428868,pay_security_end,66.7,59.1
2023-03-16 13:39:31.438267,pay_notify_start,33.3,59.1
2023-03-16 13:39:31.469502,pay_notify_end,69.2,59.1
2023-03-16 13:39:31.470429,pay_end,0.0,59.1
2023-03-16 13:39:31.999103,subtotal_start,68.9,59.1
2023-03-16 13:39:32.003973,subtotal_security_start,66.7,59.1
2023-03-16 13:39:32.012693,subtotal_security_end,100.0,59.1
2023-03-16 13:39:32.018623,subtotal_end,100.0,59.1
2023-03-16 13:39:32.027429,pay_start,66.7,59.1
2023-03-16 13:39:32.032620,pay_security_start,100.0,59.1
2023-03-16 13:39:32.044247,pay_security_end,33.3,59.1
2023-03-16 13:39:32.052583,pay_notify_start,80.0,59.1
2023-03-16 13:39:32.078348,pay_notify_end,66.7,59.1
2023-03-16 13:39:32.078989,pay_end,0.0,59.1
2023-03-16 13:39:32.889114,subtotal_start,78.6,59.2
2023-03-16 13:39:32.893254,subtotal_security_start,100.0,59.2
2023-03-16 13:39:32.903333,subtotal_security_end,75.0,59.2
2023-03-16 13:39:32.909403,subtotal_end,100.0,59.2
2023-03-16 13:39:32.917352,pay_start,66.7,59.2
2023-03-16 13:39:32.925201,pay_security_start,50.0,59.2
2023-03-16 13:39:32.941711,pay_security_end,66.7,59.2
2023-03-16 13:39:32.955188,pay_notify_start,80.0,59.1
2023-03-16 13:39:32.983968,pay_notify_end,75.0,59.1
2023-03-16 13:39:32.984841,pay_end,0.0,59.1
2023-03-16 13:39:33.262862,subtotal_start,73.1,59.0
2023-03-16 13:39:33.267491,subtotal_security_start,50.0,59.0
2023-03-16 13:39:33.279336,subtotal_security_end,100.0,59.0
2023-03-16 13:39:33.284126,subtotal_end,66.7,59.0
2023-03-16 13:39:33.290489,pay_start,100.0,59.0
2023-03-16 13:39:33.294493,pay_security_start,100.0,59.0
2023-03-16 13:39:33.301775,pay_security_end,50.0,59.0
2023-03-16 13:39:33.309788,pay_notify_start,50.0,59.0
2023-03-16 13:39:33.351056,pay_notify_end,73.3,59.0
