Time,Operation,CPU,RAM
2023-01-02 19:09:57.229307,book_start,69.6,58.5
2023-01-02 19:09:57.234043,book_security_start,50.0,58.5
2023-01-02 19:09:57.240828,book_security_end,100.0,58.5
2023-01-02 19:09:57.241278,movie_seats_venue_times_start,100.0,58.5
2023-01-02 19:09:57.264329,movie_seats_venue_times_end,75.0,58.5
2023-01-02 19:09:57.265068,book_end,100.0,58.5
2023-01-02 19:09:57.463243,book_start,86.7,58.3
2023-01-02 19:09:57.467143,book_security_start,66.7,58.3
2023-01-02 19:09:57.473526,book_security_end,100.0,58.3
2023-01-02 19:09:57.473908,movie_seats_venue_times_start,0.0,58.3
2023-01-02 19:09:57.497397,movie_seats_venue_times_end,88.9,58.3
2023-01-02 19:09:57.498045,book_end,0.0,58.3
2023-01-02 19:09:57.688942,book_start,74.0,58.3
2023-01-02 19:09:57.692865,book_security_start,100.0,58.3
2023-01-02 19:09:57.699236,book_security_end,100.0,58.3
2023-01-02 19:09:57.699603,movie_seats_venue_times_start,0.0,58.3
2023-01-02 19:09:57.727330,movie_seats_venue_times_end,63.6,58.3
2023-01-02 19:09:57.728027,book_end,0.0,58.3
2023-01-02 19:09:57.896260,book_start,79.7,58.3
2023-01-02 19:09:57.900393,book_security_start,100.0,58.3
2023-01-02 19:09:57.906891,book_security_end,66.7,58.3
2023-01-02 19:09:57.907306,movie_seats_venue_times_start,0.0,58.3
2023-01-02 19:09:57.930924,movie_seats_venue_times_end,77.8,58.3
2023-01-02 19:09:57.940095,book_end,66.7,58.3
2023-01-02 19:09:58.201590,book_start,74.0,58.3
2023-01-02 19:09:58.205868,book_security_start,0.0,58.3
2023-01-02 19:09:58.213645,book_security_end,50.0,58.3
2023-01-02 19:09:58.214013,movie_seats_venue_times_start,0.0,58.3
2023-01-02 19:09:58.238247,movie_seats_venue_times_end,80.0,58.3
2023-01-02 19:09:58.238915,book_end,0.0,58.3
2023-01-02 19:09:58.436446,book_start,76.7,58.3
2023-01-02 19:09:58.441310,book_security_start,100.0,58.3
2023-01-02 19:09:58.448637,book_security_end,100.0,58.4
2023-01-02 19:09:58.449163,movie_seats_venue_times_start,100.0,58.4
2023-01-02 19:09:58.477337,movie_seats_venue_times_end,60.0,58.4
2023-01-02 19:09:58.479254,book_end,0.0,58.4
2023-01-02 19:09:58.667911,book_start,72.5,58.4
2023-01-02 19:09:58.671740,book_security_start,100.0,58.4
2023-01-02 19:09:58.678626,book_security_end,100.0,58.4
2023-01-02 19:09:58.679162,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:09:58.709634,movie_seats_venue_times_end,83.3,58.4
2023-01-02 19:09:58.710265,book_end,0.0,58.4
2023-01-02 19:09:58.879939,book_start,79.4,58.4
2023-01-02 19:09:58.884269,book_security_start,50.0,58.4
2023-01-02 19:09:58.896105,book_security_end,25.0,58.4
2023-01-02 19:09:58.896638,movie_seats_venue_times_start,100.0,58.4
2023-01-02 19:09:58.920944,movie_seats_venue_times_end,66.7,58.4
2023-01-02 19:09:58.921610,book_end,100.0,58.4
2023-01-02 19:09:59.090210,book_start,73.8,58.4
2023-01-02 19:09:59.094270,book_security_start,100.0,58.4
2023-01-02 19:09:59.101152,book_security_end,50.0,58.5
2023-01-02 19:09:59.101617,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:09:59.128310,movie_seats_venue_times_end,81.8,58.5
2023-01-02 19:09:59.129094,book_end,100.0,58.5
2023-01-02 19:09:59.311566,book_start,72.9,58.4
2023-01-02 19:09:59.315689,book_security_start,50.0,58.4
2023-01-02 19:09:59.323381,book_security_end,100.0,58.4
2023-01-02 19:09:59.323787,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:09:59.347052,movie_seats_venue_times_end,70.0,58.5
2023-01-02 19:09:59.347721,book_end,0.0,58.5
2023-01-02 19:09:59.545541,book_start,84.2,58.4
2023-01-02 19:09:59.549466,book_security_start,100.0,58.4
2023-01-02 19:09:59.558051,book_security_end,75.0,58.4
2023-01-02 19:09:59.558453,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:09:59.597160,movie_seats_venue_times_end,87.5,58.4
2023-01-02 19:09:59.603369,book_end,100.0,58.4
2023-01-02 19:09:59.867983,book_start,67.0,58.3
2023-01-02 19:09:59.872719,book_security_start,100.0,58.3
2023-01-02 19:09:59.882648,book_security_end,75.0,58.3
2023-01-02 19:09:59.883021,movie_seats_venue_times_start,0.0,58.3
2023-01-02 19:09:59.914168,movie_seats_venue_times_end,63.6,58.3
2023-01-02 19:09:59.920036,book_end,0.0,58.3
2023-01-02 19:10:00.180191,book_start,73.5,58.4
2023-01-02 19:10:00.185198,book_security_start,100.0,58.4
2023-01-02 19:10:00.199561,book_security_end,40.0,58.4
2023-01-02 19:10:00.199985,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:00.224646,movie_seats_venue_times_end,80.0,58.4
2023-01-02 19:10:00.225314,book_end,100.0,58.4
2023-01-02 19:10:00.406902,book_start,75.4,58.3
2023-01-02 19:10:00.411533,book_security_start,100.0,58.3
2023-01-02 19:10:00.420755,book_security_end,100.0,58.4
2023-01-02 19:10:00.421262,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:00.456041,movie_seats_venue_times_end,64.3,58.4
2023-01-02 19:10:00.462223,book_end,100.0,58.4
2023-01-02 19:10:00.749415,book_start,76.8,58.4
2023-01-02 19:10:00.753787,book_security_start,50.0,58.4
2023-01-02 19:10:00.762476,book_security_end,66.7,58.4
2023-01-02 19:10:00.762885,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:00.795846,movie_seats_venue_times_end,72.7,58.4
2023-01-02 19:10:00.796654,book_end,100.0,58.4
2023-01-02 19:10:00.965794,book_start,78.1,58.5
2023-01-02 19:10:00.969718,book_security_start,100.0,58.5
2023-01-02 19:10:00.976221,book_security_end,100.0,58.5
2023-01-02 19:10:00.976588,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:01.006691,movie_seats_venue_times_end,76.9,58.5
2023-01-02 19:10:01.007348,book_end,0.0,58.5
2023-01-02 19:10:01.176070,book_start,80.3,58.5
2023-01-02 19:10:01.184009,book_security_start,50.0,58.5
2023-01-02 19:10:01.191153,book_security_end,100.0,58.5
2023-01-02 19:10:01.191556,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:01.220160,movie_seats_venue_times_end,80.0,58.5
2023-01-02 19:10:01.221639,book_end,100.0,58.5
2023-01-02 19:10:01.409250,book_start,75.4,58.5
2023-01-02 19:10:01.413163,book_security_start,100.0,58.5
2023-01-02 19:10:01.419277,book_security_end,100.0,58.6
2023-01-02 19:10:01.419671,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:01.459471,movie_seats_venue_times_end,62.5,58.5
2023-01-02 19:10:01.465918,book_end,100.0,58.5
2023-01-02 19:10:01.763791,book_start,84.5,58.3
2023-01-02 19:10:01.767916,book_security_start,100.0,58.3
2023-01-02 19:10:01.774708,book_security_end,100.0,58.3
2023-01-02 19:10:01.776342,movie_seats_venue_times_start,0.0,58.3
2023-01-02 19:10:01.804168,movie_seats_venue_times_end,75.0,58.3
2023-01-02 19:10:01.810540,book_end,100.0,58.3
2023-01-02 19:10:02.065321,book_start,77.6,58.3
2023-01-02 19:10:02.069414,book_security_start,50.0,58.3
2023-01-02 19:10:02.076219,book_security_end,100.0,58.4
2023-01-02 19:10:02.076642,movie_seats_venue_times_start,100.0,58.4
2023-01-02 19:10:02.104924,movie_seats_venue_times_end,90.9,58.4
2023-01-02 19:10:02.111842,book_end,66.7,58.3
2023-01-02 19:10:02.386004,book_start,71.8,58.3
2023-01-02 19:10:02.389925,book_security_start,100.0,58.3
2023-01-02 19:10:02.396486,book_security_end,100.0,58.4
2023-01-02 19:10:02.396869,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:02.423539,movie_seats_venue_times_end,33.3,58.4
2023-01-02 19:10:02.433075,book_end,80.0,58.4
2023-01-02 19:10:02.701260,book_start,68.3,58.4
2023-01-02 19:10:02.705561,book_security_start,100.0,58.4
2023-01-02 19:10:02.711902,book_security_end,100.0,58.4
2023-01-02 19:10:02.712342,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:02.743453,movie_seats_venue_times_end,72.7,58.4
2023-01-02 19:10:02.749857,book_end,66.7,58.4
2023-01-02 19:10:03.014805,book_start,73.5,58.4
2023-01-02 19:10:03.018764,book_security_start,0.0,58.4
2023-01-02 19:10:03.026304,book_security_end,75.0,58.4
2023-01-02 19:10:03.026680,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:03.050026,movie_seats_venue_times_end,100.0,58.4
2023-01-02 19:10:03.050782,book_end,0.0,58.4
2023-01-02 19:10:03.228570,book_start,85.3,58.4
2023-01-02 19:10:03.232680,book_security_start,50.0,58.4
2023-01-02 19:10:03.239398,book_security_end,50.0,58.4
2023-01-02 19:10:03.240189,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:03.266846,movie_seats_venue_times_end,83.3,58.5
2023-01-02 19:10:03.267505,book_end,0.0,58.5
2023-01-02 19:10:03.455621,book_start,76.4,58.4
2023-01-02 19:10:03.459731,book_security_start,0.0,58.4
2023-01-02 19:10:03.469869,book_security_end,80.0,58.4
2023-01-02 19:10:03.470231,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:03.498770,movie_seats_venue_times_end,70.0,58.5
2023-01-02 19:10:03.499415,book_end,0.0,58.4
2023-01-02 19:10:03.716289,book_start,82.1,58.5
2023-01-02 19:10:03.720307,book_security_start,100.0,58.4
2023-01-02 19:10:03.728405,book_security_end,100.0,58.4
2023-01-02 19:10:03.728858,movie_seats_venue_times_start,100.0,58.4
2023-01-02 19:10:03.753066,movie_seats_venue_times_end,100.0,58.4
2023-01-02 19:10:03.759080,book_end,50.0,58.4
2023-01-02 19:10:03.998195,book_start,71.0,58.6
2023-01-02 19:10:04.002100,book_security_start,0.0,58.6
2023-01-02 19:10:04.008925,book_security_end,50.0,58.6
2023-01-02 19:10:04.009319,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:04.032468,movie_seats_venue_times_end,77.8,58.6
2023-01-02 19:10:04.040033,book_end,100.0,58.6
2023-01-02 19:10:04.286308,book_start,71.3,58.6
2023-01-02 19:10:04.290422,book_security_start,100.0,58.6
2023-01-02 19:10:04.296866,book_security_end,66.7,58.6
2023-01-02 19:10:04.297298,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:04.330347,movie_seats_venue_times_end,61.5,58.7
2023-01-02 19:10:04.330989,book_end,0.0,58.6
2023-01-02 19:10:04.522916,book_start,76.7,58.6
2023-01-02 19:10:04.526786,book_security_start,100.0,58.6
2023-01-02 19:10:04.533889,book_security_end,100.0,58.7
2023-01-02 19:10:04.534311,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:04.561346,movie_seats_venue_times_end,75.0,58.7
2023-01-02 19:10:04.568568,book_end,100.0,58.7
2023-01-02 19:10:04.819260,book_start,76.3,58.7
2023-01-02 19:10:04.825157,book_security_start,66.7,58.7
2023-01-02 19:10:04.832199,book_security_end,100.0,58.7
2023-01-02 19:10:04.832646,movie_seats_venue_times_start,100.0,58.7
2023-01-02 19:10:04.856962,movie_seats_venue_times_end,100.0,58.7
2023-01-02 19:10:04.857675,book_end,100.0,58.7
2023-01-02 19:10:05.028704,book_start,79.7,58.8
2023-01-02 19:10:05.033878,book_security_start,100.0,58.8
2023-01-02 19:10:05.041164,book_security_end,66.7,58.8
2023-01-02 19:10:05.041586,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:05.067246,movie_seats_venue_times_end,100.0,58.8
2023-01-02 19:10:05.067877,book_end,0.0,58.8
2023-01-02 19:10:05.240674,book_start,77.9,58.8
2023-01-02 19:10:05.245038,book_security_start,50.0,58.8
2023-01-02 19:10:05.251265,book_security_end,100.0,58.8
2023-01-02 19:10:05.251880,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:05.277273,movie_seats_venue_times_end,78.6,58.8
2023-01-02 19:10:05.278015,book_end,0.0,58.8
2023-01-02 19:10:05.456403,book_start,77.6,58.8
2023-01-02 19:10:05.460376,book_security_start,100.0,58.8
2023-01-02 19:10:05.466996,book_security_end,75.0,58.8
2023-01-02 19:10:05.467443,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:05.503758,movie_seats_venue_times_end,76.9,58.8
2023-01-02 19:10:05.505842,book_end,50.0,58.8
2023-01-02 19:10:05.696226,book_start,71.4,58.8
2023-01-02 19:10:05.699931,book_security_start,100.0,58.8
2023-01-02 19:10:05.706583,book_security_end,100.0,58.8
2023-01-02 19:10:05.706962,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:05.736804,movie_seats_venue_times_end,63.6,58.9
2023-01-02 19:10:05.737472,book_end,100.0,58.9
2023-01-02 19:10:05.936960,book_start,77.6,58.8
2023-01-02 19:10:05.940935,book_security_start,100.0,58.8
2023-01-02 19:10:05.947414,book_security_end,0.0,58.9
2023-01-02 19:10:05.947784,movie_seats_venue_times_start,0.0,58.9
2023-01-02 19:10:05.972396,movie_seats_venue_times_end,90.9,58.9
2023-01-02 19:10:05.981451,book_end,100.0,58.9
2023-01-02 19:10:06.243816,book_start,79.8,58.8
2023-01-02 19:10:06.247909,book_security_start,66.7,58.8
2023-01-02 19:10:06.254947,book_security_end,100.0,58.8
2023-01-02 19:10:06.255310,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:06.279926,movie_seats_venue_times_end,80.0,58.8
2023-01-02 19:10:06.280865,book_end,100.0,58.8
2023-01-02 19:10:06.462039,book_start,77.1,58.8
2023-01-02 19:10:06.465797,book_security_start,100.0,58.8
2023-01-02 19:10:06.473573,book_security_end,100.0,58.8
2023-01-02 19:10:06.473943,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:06.499766,movie_seats_venue_times_end,55.6,58.8
2023-01-02 19:10:06.507876,book_end,66.7,58.8
2023-01-02 19:10:06.796960,book_start,72.3,58.7
2023-01-02 19:10:06.801045,book_security_start,50.0,58.7
2023-01-02 19:10:06.807913,book_security_end,100.0,58.7
2023-01-02 19:10:06.808347,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:06.837392,movie_seats_venue_times_end,83.3,58.7
2023-01-02 19:10:06.846192,book_end,100.0,58.7
2023-01-02 19:10:07.108722,book_start,69.3,58.7
2023-01-02 19:10:07.113173,book_security_start,50.0,58.7
2023-01-02 19:10:07.119808,book_security_end,0.0,58.8
2023-01-02 19:10:07.120203,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:07.146420,movie_seats_venue_times_end,72.7,58.8
2023-01-02 19:10:07.147092,book_end,0.0,58.8
2023-01-02 19:10:07.336110,book_start,77.5,58.8
2023-01-02 19:10:07.340651,book_security_start,100.0,58.8
2023-01-02 19:10:07.347548,book_security_end,100.0,58.8
2023-01-02 19:10:07.347974,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:07.379393,movie_seats_venue_times_end,76.9,58.8
2023-01-02 19:10:07.380043,book_end,0.0,58.8
2023-01-02 19:10:07.567412,book_start,78.6,58.8
2023-01-02 19:10:07.571286,book_security_start,100.0,58.8
2023-01-02 19:10:07.578121,book_security_end,66.7,58.8
2023-01-02 19:10:07.578571,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:07.607424,movie_seats_venue_times_end,90.0,58.8
2023-01-02 19:10:07.614866,book_end,66.7,58.8
2023-01-02 19:10:07.879363,book_start,69.8,58.6
2023-01-02 19:10:07.883966,book_security_start,0.0,58.6
2023-01-02 19:10:07.892454,book_security_end,100.0,58.7
2023-01-02 19:10:07.892880,movie_seats_venue_times_start,100.0,58.7
2023-01-02 19:10:07.922618,movie_seats_venue_times_end,81.8,58.6
2023-01-02 19:10:07.928973,book_end,66.7,58.6
2023-01-02 19:10:08.182787,book_start,68.5,58.7
2023-01-02 19:10:08.187087,book_security_start,100.0,58.7
2023-01-02 19:10:08.200104,book_security_end,60.0,58.7
2023-01-02 19:10:08.200529,movie_seats_venue_times_start,100.0,58.7
2023-01-02 19:10:08.223520,movie_seats_venue_times_end,71.4,58.6
2023-01-02 19:10:08.230684,book_end,50.0,58.6
2023-01-02 19:10:08.481284,book_start,72.2,58.7
2023-01-02 19:10:08.485319,book_security_start,100.0,58.7
2023-01-02 19:10:08.492428,book_security_end,100.0,58.7
2023-01-02 19:10:08.492913,movie_seats_venue_times_start,100.0,58.7
2023-01-02 19:10:08.525581,movie_seats_venue_times_end,92.3,58.7
2023-01-02 19:10:08.526259,book_end,0.0,58.7
2023-01-02 19:10:08.715496,book_start,80.0,58.5
2023-01-02 19:10:08.719281,book_security_start,100.0,58.5
2023-01-02 19:10:08.728217,book_security_end,75.0,58.5
2023-01-02 19:10:08.728623,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:08.763865,movie_seats_venue_times_end,50.0,58.4
2023-01-02 19:10:08.764580,book_end,100.0,58.4
2023-01-02 19:10:08.937270,book_start,73.5,58.4
2023-01-02 19:10:08.941046,book_security_start,100.0,58.4
2023-01-02 19:10:08.947273,book_security_end,100.0,58.4
2023-01-02 19:10:08.947749,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:08.974535,movie_seats_venue_times_end,75.0,58.4
2023-01-02 19:10:08.975187,book_end,0.0,58.4
2023-01-02 19:10:09.147840,book_start,78.1,58.4
2023-01-02 19:10:09.151772,book_security_start,100.0,58.4
2023-01-02 19:10:09.158397,book_security_end,75.0,58.4
2023-01-02 19:10:09.158803,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:09.185481,movie_seats_venue_times_end,70.0,58.5
2023-01-02 19:10:09.192301,book_end,50.0,58.5
2023-01-02 19:10:09.456521,book_start,72.0,58.4
2023-01-02 19:10:09.460429,book_security_start,0.0,58.4
2023-01-02 19:10:09.467334,book_security_end,100.0,58.4
2023-01-02 19:10:09.467703,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:09.492408,movie_seats_venue_times_end,77.8,58.4
2023-01-02 19:10:09.493075,book_end,100.0,58.4
2023-01-02 19:10:09.668630,book_start,67.7,58.7
2023-01-02 19:10:09.673383,book_security_start,100.0,58.7
2023-01-02 19:10:09.679496,book_security_end,50.0,58.7
2023-01-02 19:10:09.679896,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:09.703536,movie_seats_venue_times_end,88.9,58.8
2023-01-02 19:10:09.709226,book_end,50.0,58.7
2023-01-02 19:10:09.967493,book_start,72.9,58.7
2023-01-02 19:10:09.971574,book_security_start,100.0,58.7
2023-01-02 19:10:09.978130,book_security_end,100.0,58.8
2023-01-02 19:10:09.978517,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:10.002022,movie_seats_venue_times_end,88.9,58.8
2023-01-02 19:10:10.002702,book_end,0.0,58.8
2023-01-02 19:10:10.176232,book_start,75.4,58.7
2023-01-02 19:10:10.179949,book_security_start,100.0,58.8
2023-01-02 19:10:10.186073,book_security_end,75.0,58.8
2023-01-02 19:10:10.186463,movie_seats_venue_times_start,0.0,58.8
2023-01-02 19:10:10.218101,movie_seats_venue_times_end,83.3,58.8
2023-01-02 19:10:10.218768,book_end,0.0,58.8
2023-01-02 19:10:10.398458,book_start,73.1,58.8
2023-01-02 19:10:10.402806,book_security_start,100.0,58.8
2023-01-02 19:10:10.416816,book_security_end,100.0,58.9
2023-01-02 19:10:10.417211,movie_seats_venue_times_start,0.0,58.9
2023-01-02 19:10:10.447961,movie_seats_venue_times_end,69.2,58.9
2023-01-02 19:10:10.454572,book_end,100.0,58.9
2023-01-02 19:10:10.728519,book_start,70.0,58.9
2023-01-02 19:10:10.732873,book_security_start,50.0,58.9
2023-01-02 19:10:10.740224,book_security_end,100.0,58.9
2023-01-02 19:10:10.740703,movie_seats_venue_times_start,100.0,58.9
2023-01-02 19:10:10.773836,movie_seats_venue_times_end,69.2,58.9
2023-01-02 19:10:10.778366,book_end,100.0,58.9
2023-01-02 19:10:11.056420,book_start,75.0,58.6
2023-01-02 19:10:11.061526,book_security_start,100.0,58.6
2023-01-02 19:10:11.068061,book_security_end,100.0,58.7
2023-01-02 19:10:11.068459,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:11.090993,movie_seats_venue_times_end,90.0,58.7
2023-01-02 19:10:11.091664,book_end,0.0,58.7
2023-01-02 19:10:11.273754,book_start,78.9,58.6
2023-01-02 19:10:11.277618,book_security_start,100.0,58.7
2023-01-02 19:10:11.284190,book_security_end,50.0,58.7
2023-01-02 19:10:11.284662,movie_seats_venue_times_start,100.0,58.7
2023-01-02 19:10:11.312506,movie_seats_venue_times_end,63.6,58.7
2023-01-02 19:10:11.318678,book_end,100.0,58.7
2023-01-02 19:10:11.584469,book_start,72.0,58.6
2023-01-02 19:10:11.589372,book_security_start,66.7,58.7
2023-01-02 19:10:11.597696,book_security_end,50.0,58.7
2023-01-02 19:10:11.598135,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:11.626179,movie_seats_venue_times_end,83.3,58.7
2023-01-02 19:10:11.634776,book_end,0.0,58.7
2023-01-02 19:10:11.921301,book_start,72.7,58.5
2023-01-02 19:10:11.927793,book_security_start,50.0,58.5
2023-01-02 19:10:11.935102,book_security_end,100.0,58.5
2023-01-02 19:10:11.935464,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:11.961685,movie_seats_venue_times_end,72.7,58.5
2023-01-02 19:10:11.968635,book_end,33.3,58.5
2023-01-02 19:10:12.273088,book_start,69.5,58.5
2023-01-02 19:10:12.276959,book_security_start,100.0,58.5
2023-01-02 19:10:12.283473,book_security_end,100.0,58.5
2023-01-02 19:10:12.283832,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:12.306920,movie_seats_venue_times_end,77.8,58.5
2023-01-02 19:10:12.309301,book_end,0.0,58.5
2023-01-02 19:10:12.490603,book_start,79.1,58.6
2023-01-02 19:10:12.494647,book_security_start,100.0,58.6
2023-01-02 19:10:12.501066,book_security_end,100.0,58.6
2023-01-02 19:10:12.501435,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:12.525475,movie_seats_venue_times_end,66.7,58.6
2023-01-02 19:10:12.526149,book_end,0.0,58.6
2023-01-02 19:10:12.715908,book_start,75.7,58.6
2023-01-02 19:10:12.719705,book_security_start,100.0,58.6
2023-01-02 19:10:12.726455,book_security_end,50.0,58.6
2023-01-02 19:10:12.726824,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:12.758108,movie_seats_venue_times_end,75.0,58.6
2023-01-02 19:10:12.764526,book_end,50.0,58.6
2023-01-02 19:10:13.025599,book_start,72.5,58.6
2023-01-02 19:10:13.030547,book_security_start,50.0,58.6
2023-01-02 19:10:13.039038,book_security_end,50.0,58.6
2023-01-02 19:10:13.039451,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:13.064061,movie_seats_venue_times_end,90.0,58.7
2023-01-02 19:10:13.073024,book_end,50.0,58.7
2023-01-02 19:10:13.335377,book_start,82.8,58.4
2023-01-02 19:10:13.339492,book_security_start,100.0,58.4
2023-01-02 19:10:13.348298,book_security_end,100.0,58.5
2023-01-02 19:10:13.348677,movie_seats_venue_times_start,100.0,58.5
2023-01-02 19:10:13.373162,movie_seats_venue_times_end,70.0,58.4
2023-01-02 19:10:13.380046,book_end,33.3,58.4
2023-01-02 19:10:13.638070,book_start,65.6,58.4
2023-01-02 19:10:13.642403,book_security_start,100.0,58.4
2023-01-02 19:10:13.650113,book_security_end,66.7,58.4
2023-01-02 19:10:13.650533,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:13.683678,movie_seats_venue_times_end,58.3,58.4
2023-01-02 19:10:13.684354,book_end,0.0,58.4
2023-01-02 19:10:13.882702,book_start,76.6,58.4
2023-01-02 19:10:13.886794,book_security_start,100.0,58.4
2023-01-02 19:10:13.893618,book_security_end,66.7,58.4
2023-01-02 19:10:13.893993,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:13.918959,movie_seats_venue_times_end,55.6,58.5
2023-01-02 19:10:13.925098,book_end,100.0,58.5
2023-01-02 19:10:14.165929,book_start,76.1,58.4
2023-01-02 19:10:14.169830,book_security_start,100.0,58.5
2023-01-02 19:10:14.176129,book_security_end,100.0,58.5
2023-01-02 19:10:14.176622,movie_seats_venue_times_start,100.0,58.5
2023-01-02 19:10:14.204005,movie_seats_venue_times_end,55.6,58.5
2023-01-02 19:10:14.210468,book_end,50.0,58.5
2023-01-02 19:10:14.469419,book_start,74.2,58.5
2023-01-02 19:10:14.473683,book_security_start,100.0,58.5
2023-01-02 19:10:14.483580,book_security_end,33.3,58.5
2023-01-02 19:10:14.483995,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:14.510745,movie_seats_venue_times_end,90.9,58.6
2023-01-02 19:10:14.511454,book_end,0.0,58.6
2023-01-02 19:10:14.693726,book_start,73.9,58.5
2023-01-02 19:10:14.697632,book_security_start,100.0,58.5
2023-01-02 19:10:14.705001,book_security_end,66.7,58.5
2023-01-02 19:10:14.705367,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:14.727655,movie_seats_venue_times_end,87.5,58.6
2023-01-02 19:10:14.728446,book_end,0.0,58.5
2023-01-02 19:10:14.903544,book_start,77.9,58.6
2023-01-02 19:10:14.907849,book_security_start,100.0,58.6
2023-01-02 19:10:14.914034,book_security_end,66.7,58.6
2023-01-02 19:10:14.914435,movie_seats_venue_times_start,0.0,58.6
2023-01-02 19:10:14.938672,movie_seats_venue_times_end,87.5,58.6
2023-01-02 19:10:14.939323,book_end,0.0,58.6
2023-01-02 19:10:15.117515,book_start,74.6,58.6
2023-01-02 19:10:15.121414,book_security_start,0.0,58.6
2023-01-02 19:10:15.127495,book_security_end,100.0,58.7
2023-01-02 19:10:15.127860,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:15.151191,movie_seats_venue_times_end,72.7,58.6
2023-01-02 19:10:15.160301,book_end,100.0,58.6
2023-01-02 19:10:15.432266,book_start,77.2,58.6
2023-01-02 19:10:15.436664,book_security_start,100.0,58.6
2023-01-02 19:10:15.446380,book_security_end,100.0,58.7
2023-01-02 19:10:15.446748,movie_seats_venue_times_start,0.0,58.7
2023-01-02 19:10:15.478043,movie_seats_venue_times_end,91.7,58.7
2023-01-02 19:10:15.479500,book_end,0.0,58.7
2023-01-02 19:10:15.658955,book_start,75.8,58.4
2023-01-02 19:10:15.662774,book_security_start,100.0,58.5
2023-01-02 19:10:15.669098,book_security_end,100.0,58.5
2023-01-02 19:10:15.669468,movie_seats_venue_times_start,0.0,58.5
2023-01-02 19:10:15.694839,movie_seats_venue_times_end,80.0,58.4
2023-01-02 19:10:15.700761,book_end,100.0,58.4
2023-01-02 19:10:15.945173,book_start,72.6,58.4
2023-01-02 19:10:15.949039,book_security_start,100.0,58.4
2023-01-02 19:10:15.955505,book_security_end,100.0,58.4
2023-01-02 19:10:15.955937,movie_seats_venue_times_start,0.0,58.4
2023-01-02 19:10:15.979634,movie_seats_venue_times_end,72.7,58.4
2023-01-02 19:10:15.980385,book_end,0.0,58.4
2023-01-02 19:10:16.157891,book_start,71.2,58.4
2023-01-02 19:10:16.161721,book_security_start,100.0,58.4
2023-01-02 19:10:16.168155,book_security_end,100.0,58.4
2023-01-02 19:10:16.168602,movie_seats_venue_times_start,100.0,58.4
2023-01-02 19:10:16.195685,movie_seats_venue_times_end,63.6,58.4
2023-01-02 19:10:16.196398,book_end,0.0,58.4
2023-01-02 19:10:16.381448,book_start,71.0,58.5
2023-01-02 19:10:16.385263,book_security_start,50.0,58.5
2023-01-02 19:10:16.391911,book_security_end,100.0,58.5
