Time,Operation,CPU,RAM
2023-01-02 19:00:45.379623,pay_security_end,66.7,57.7
2023-01-02 19:00:45.386347,pay_notify_start,66.7,57.7
2023-01-02 19:00:45.410278,pay_notify_end,70.0,57.6
2023-01-02 19:00:45.411001,pay_end,0.0,57.6
2023-01-02 19:00:45.417066,subtotal_start,100.0,57.6
2023-01-02 19:00:45.423058,subtotal_security_start,0.0,57.6
2023-01-02 19:00:45.432795,subtotal_security_end,66.7,57.6
2023-01-02 19:00:45.440125,subtotal_end,50.0,57.6
2023-01-02 19:00:45.445809,pay_start,100.0,57.6
2023-01-02 19:00:45.450384,pay_security_start,50.0,57.6
2023-01-02 19:00:45.458459,pay_security_end,66.7,57.6
2023-01-02 19:00:45.465732,pay_notify_start,66.7,57.7
2023-01-02 19:00:45.491245,pay_notify_end,80.0,57.7
2023-01-02 19:00:45.491863,pay_end,0.0,57.7
2023-01-02 19:00:45.497731,subtotal_start,66.7,57.7
2023-01-02 19:00:45.502889,subtotal_security_start,50.0,57.7
2023-01-02 19:00:45.509774,subtotal_security_end,50.0,57.7
2023-01-02 19:00:45.514581,subtotal_end,100.0,57.7
2023-01-02 19:00:45.520522,pay_start,50.0,57.7
2023-01-02 19:00:45.524807,pay_security_start,66.7,57.7
2023-01-02 19:00:45.533808,pay_security_end,66.7,57.7
2023-01-02 19:00:45.541091,pay_notify_start,50.0,57.7
2023-01-02 19:00:45.565919,pay_notify_end,70.0,57.7
2023-01-02 19:00:45.567682,pay_end,0.0,57.7
2023-01-02 19:00:45.574281,subtotal_start,60.0,57.7
2023-01-02 19:00:45.578907,subtotal_security_start,100.0,57.7
2023-01-02 19:00:45.588716,subtotal_security_end,80.0,57.7
2023-01-02 19:00:45.593502,subtotal_end,0.0,57.6
2023-01-02 19:00:45.598953,pay_start,50.0,57.6
2023-01-02 19:00:45.603461,pay_security_start,50.0,57.6
2023-01-02 19:00:45.610382,pay_security_end,0.0,57.6
2023-01-02 19:00:45.619549,pay_notify_start,100.0,57.7
2023-01-02 19:00:45.641871,pay_notify_end,55.6,57.7
2023-01-02 19:00:45.642547,pay_end,0.0,57.7
2023-01-02 19:00:45.649540,subtotal_start,66.7,57.7
2023-01-02 19:00:45.653802,subtotal_security_start,0.0,57.7
2023-01-02 19:00:45.660749,subtotal_security_end,50.0,57.7
2023-01-02 19:00:45.665186,subtotal_end,100.0,57.7
2023-01-02 19:00:45.670438,pay_start,0.0,57.7
2023-01-02 19:00:45.674673,pay_security_start,50.0,57.7
2023-01-02 19:00:45.680945,pay_security_end,100.0,57.7
2023-01-02 19:00:45.688247,pay_notify_start,50.0,57.7
2023-01-02 19:00:45.714872,pay_notify_end,66.7,57.7
2023-01-02 19:00:45.715560,pay_end,0.0,57.7
2023-01-02 19:00:45.725074,subtotal_start,100.0,57.7
2023-01-02 19:00:45.729282,subtotal_security_start,75.0,57.7
2023-01-02 19:00:45.738929,subtotal_security_end,100.0,57.7
2023-01-02 19:00:45.745679,subtotal_end,66.7,57.7
2023-01-02 19:00:45.751282,pay_start,100.0,57.7
2023-01-02 19:00:45.755326,pay_security_start,100.0,57.7
2023-01-02 19:00:45.762112,pay_security_end,66.7,57.7
2023-01-02 19:00:45.771811,pay_notify_start,33.3,57.7
2023-01-02 19:00:45.804478,pay_notify_end,80.0,57.8
2023-01-02 19:00:45.805121,pay_end,100.0,57.8
2023-01-02 19:00:45.811460,subtotal_start,100.0,57.7
2023-01-02 19:00:45.815670,subtotal_security_start,100.0,57.7
2023-01-02 19:00:45.823624,subtotal_security_end,33.3,57.7
2023-01-02 19:00:45.828562,subtotal_end,100.0,57.7
2023-01-02 19:00:45.834412,pay_start,66.7,57.7
2023-01-02 19:00:45.838719,pay_security_start,50.0,57.7
2023-01-02 19:00:45.846425,pay_security_end,100.0,57.7
2023-01-02 19:00:45.854423,pay_notify_start,100.0,57.7
2023-01-02 19:00:45.879174,pay_notify_end,70.0,57.7
2023-01-02 19:00:45.879975,pay_end,0.0,57.7
2023-01-02 19:00:45.888358,subtotal_start,66.7,57.7
2023-01-02 19:00:45.892784,subtotal_security_start,66.7,57.7
2023-01-02 19:00:45.901894,subtotal_security_end,0.0,57.7
2023-01-02 19:00:45.906547,subtotal_end,100.0,57.7
2023-01-02 19:00:45.916537,pay_start,75.0,57.6
2023-01-02 19:00:45.920946,pay_security_start,50.0,57.6
2023-01-02 19:00:45.928493,pay_security_end,0.0,57.7
2023-01-02 19:00:45.937318,pay_notify_start,100.0,57.7
2023-01-02 19:00:45.961107,pay_notify_end,50.0,57.7
2023-01-02 19:00:45.961769,pay_end,0.0,57.7
2023-01-02 19:00:45.968041,subtotal_start,50.0,57.7
2023-01-02 19:00:45.971956,subtotal_security_start,66.7,57.7
2023-01-02 19:00:45.978415,subtotal_security_end,0.0,57.7
2023-01-02 19:00:45.983593,subtotal_end,50.0,57.7
2023-01-02 19:00:45.988997,pay_start,100.0,57.7
2023-01-02 19:00:45.993045,pay_security_start,50.0,57.7
2023-01-02 19:00:46.002522,pay_security_end,66.7,57.7
2023-01-02 19:00:46.009948,pay_notify_start,33.3,57.7
2023-01-02 19:00:46.029700,pay_notify_end,75.0,57.8
2023-01-02 19:00:46.030348,pay_end,0.0,57.8
2023-01-02 19:00:46.036243,subtotal_start,0.0,57.7
2023-01-02 19:00:46.040400,subtotal_security_start,100.0,57.7
2023-01-02 19:00:46.047034,subtotal_security_end,66.7,57.7
2023-01-02 19:00:46.051353,subtotal_end,50.0,57.7
2023-01-02 19:00:46.057173,pay_start,100.0,57.7
2023-01-02 19:00:46.061683,pay_security_start,50.0,57.7
2023-01-02 19:00:46.067928,pay_security_end,50.0,57.7
2023-01-02 19:00:46.075367,pay_notify_start,40.0,57.7
2023-01-02 19:00:46.094822,pay_notify_end,42.9,57.7
2023-01-02 19:00:46.095534,pay_end,0.0,57.7
2023-01-02 19:00:46.101369,subtotal_start,75.0,57.7
2023-01-02 19:00:46.105248,subtotal_security_start,100.0,57.7
2023-01-02 19:00:46.113139,subtotal_security_end,100.0,57.7
2023-01-02 19:00:46.117742,subtotal_end,50.0,57.7
2023-01-02 19:00:46.124125,pay_start,0.0,57.7
2023-01-02 19:00:46.129563,pay_security_start,66.7,57.7
2023-01-02 19:00:46.136870,pay_security_end,100.0,57.7
2023-01-02 19:00:46.151733,pay_notify_start,50.0,57.7
2023-01-02 19:00:46.174726,pay_notify_end,54.5,57.7
2023-01-02 19:00:46.175490,pay_end,0.0,57.7
2023-01-02 19:00:46.183324,subtotal_start,33.3,57.7
2023-01-02 19:00:46.187543,subtotal_security_start,50.0,57.7
2023-01-02 19:00:46.195018,subtotal_security_end,33.3,57.7
2023-01-02 19:00:46.200224,subtotal_end,0.0,57.7
2023-01-02 19:00:46.207268,pay_start,66.7,57.7
2023-01-02 19:00:46.211412,pay_security_start,100.0,57.7
2023-01-02 19:00:46.219726,pay_security_end,50.0,57.7
2023-01-02 19:00:46.226985,pay_notify_start,50.0,57.7
2023-01-02 19:00:46.253631,pay_notify_end,66.7,57.7
2023-01-02 19:00:46.254298,pay_end,0.0,57.7
2023-01-02 19:00:46.261268,subtotal_start,66.7,57.7
2023-01-02 19:00:46.267080,subtotal_security_start,66.7,57.7
2023-01-02 19:00:46.276487,subtotal_security_end,100.0,57.8
2023-01-02 19:00:46.283094,subtotal_end,66.7,57.7
2023-01-02 19:00:46.289212,pay_start,50.0,57.7
2023-01-02 19:00:46.293309,pay_security_start,33.3,57.7
2023-01-02 19:00:46.302040,pay_security_end,100.0,57.7
2023-01-02 19:00:46.309324,pay_notify_start,50.0,57.7
2023-01-02 19:00:46.329682,pay_notify_end,33.3,57.7
2023-01-02 19:00:46.330422,pay_end,0.0,57.7
2023-01-02 19:00:46.336815,subtotal_start,66.7,57.7
2023-01-02 19:00:46.340755,subtotal_security_start,50.0,57.7
2023-01-02 19:00:46.349568,subtotal_security_end,33.3,57.7
2023-01-02 19:00:46.355122,subtotal_end,100.0,57.7
2023-01-02 19:00:46.360283,pay_start,66.7,57.7
2023-01-02 19:00:46.364935,pay_security_start,100.0,57.7
2023-01-02 19:00:46.371656,pay_security_end,33.3,57.7
2023-01-02 19:00:46.378598,pay_notify_start,50.0,57.7
2023-01-02 19:00:46.405156,pay_notify_end,70.0,57.7
2023-01-02 19:00:46.406108,pay_end,0.0,57.7
2023-01-02 19:00:46.412761,subtotal_start,50.0,57.7
2023-01-02 19:00:46.417485,subtotal_security_start,66.7,57.7
2023-01-02 19:00:46.429336,subtotal_security_end,100.0,57.8
2023-01-02 19:00:46.435633,subtotal_end,0.0,57.8
2023-01-02 19:00:46.441506,pay_start,75.0,57.7
2023-01-02 19:00:46.446659,pay_security_start,100.0,57.7
2023-01-02 19:00:46.453829,pay_security_end,33.3,57.7
2023-01-02 19:00:46.460377,pay_notify_start,0.0,57.7
2023-01-02 19:00:46.490917,pay_notify_end,83.3,57.7
2023-01-02 19:00:46.491689,pay_end,0.0,57.7
2023-01-02 19:00:46.499925,subtotal_start,100.0,57.7
2023-01-02 19:00:46.510276,subtotal_security_start,80.0,57.7
2023-01-02 19:00:46.528021,subtotal_security_end,100.0,57.8
2023-01-02 19:00:46.532829,subtotal_end,100.0,57.8
2023-01-02 19:00:46.542459,pay_start,100.0,57.8
2023-01-02 19:00:46.549899,pay_security_start,75.0,57.8
2023-01-02 19:00:46.557022,pay_security_end,100.0,57.7
2023-01-02 19:00:46.565981,pay_notify_start,75.0,57.7
2023-01-02 19:00:46.597025,pay_notify_end,91.7,57.5
2023-01-02 19:00:46.597792,pay_end,0.0,57.5
2023-01-02 19:00:46.604044,subtotal_start,66.7,57.5
2023-01-02 19:00:46.608026,subtotal_security_start,0.0,57.5
2023-01-02 19:00:46.616396,subtotal_security_end,66.7,57.5
2023-01-02 19:00:46.621648,subtotal_end,75.0,57.5
2023-01-02 19:00:46.627048,pay_start,100.0,57.5
2023-01-02 19:00:46.631392,pay_security_start,50.0,57.5
2023-01-02 19:00:46.642468,pay_security_end,33.3,57.5
2023-01-02 19:00:46.651299,pay_notify_start,66.7,57.5
2023-01-02 19:00:46.672613,pay_notify_end,85.7,57.5
2023-01-02 19:00:46.673446,pay_end,0.0,57.5
2023-01-02 19:00:46.680980,subtotal_start,50.0,57.4
2023-01-02 19:00:46.685720,subtotal_security_start,100.0,57.4
2023-01-02 19:00:46.694664,subtotal_security_end,33.3,57.5
2023-01-02 19:00:46.699541,subtotal_end,0.0,57.5
2023-01-02 19:00:46.706421,pay_start,75.0,57.5
2023-01-02 19:00:46.711493,pay_security_start,100.0,57.5
2023-01-02 19:00:46.718630,pay_security_end,100.0,57.5
2023-01-02 19:00:46.726372,pay_notify_start,75.0,57.5
2023-01-02 19:00:46.753151,pay_notify_end,77.8,57.5
2023-01-02 19:00:46.754047,pay_end,0.0,57.5
2023-01-02 19:00:46.761986,subtotal_start,100.0,57.5
2023-01-02 19:00:46.766469,subtotal_security_start,0.0,57.5
2023-01-02 19:00:46.776616,subtotal_security_end,75.0,57.5
2023-01-02 19:00:46.781740,subtotal_end,50.0,57.5
2023-01-02 19:00:46.787803,pay_start,50.0,57.5
2023-01-02 19:00:46.799471,pay_security_start,75.0,57.5
2023-01-02 19:00:46.805996,pay_security_end,75.0,57.5
2023-01-02 19:00:46.813520,pay_notify_start,50.0,57.5
2023-01-02 19:00:46.841837,pay_notify_end,54.5,57.5
2023-01-02 19:00:46.842460,pay_end,0.0,57.5
2023-01-02 19:00:46.848702,subtotal_start,100.0,57.5
2023-01-02 19:00:46.853020,subtotal_security_start,100.0,57.5
2023-01-02 19:00:46.860580,subtotal_security_end,0.0,57.5
2023-01-02 19:00:46.866328,subtotal_end,100.0,57.5
2023-01-02 19:00:46.872811,pay_start,66.7,57.5
2023-01-02 19:00:46.877372,pay_security_start,100.0,57.5
2023-01-02 19:00:46.884668,pay_security_end,100.0,57.5
2023-01-02 19:00:46.893031,pay_notify_start,0.0,57.5
2023-01-02 19:00:46.919702,pay_notify_end,77.8,57.5
2023-01-02 19:00:46.920470,pay_end,100.0,57.5
2023-01-02 19:00:46.926172,subtotal_start,50.0,57.5
2023-01-02 19:00:46.930537,subtotal_security_start,0.0,57.5
2023-01-02 19:00:46.939598,subtotal_security_end,75.0,57.5
2023-01-02 19:00:46.945059,subtotal_end,100.0,57.5
2023-01-02 19:00:46.951338,pay_start,0.0,57.5
2023-01-02 19:00:46.956067,pay_security_start,50.0,57.5
2023-01-02 19:00:46.966851,pay_security_end,33.3,57.5
2023-01-02 19:00:46.974983,pay_notify_start,100.0,57.5
2023-01-02 19:00:47.001005,pay_notify_end,55.6,57.5
2023-01-02 19:00:47.002858,pay_end,0.0,57.5
2023-01-02 19:00:47.009192,subtotal_start,50.0,57.5
2023-01-02 19:00:47.013623,subtotal_security_start,50.0,57.5
2023-01-02 19:00:47.022757,subtotal_security_end,100.0,57.5
2023-01-02 19:00:47.028088,subtotal_end,50.0,57.5
2023-01-02 19:00:47.035690,pay_start,66.7,57.5
2023-01-02 19:00:47.041103,pay_security_start,66.7,57.5
2023-01-02 19:00:47.048942,pay_security_end,33.3,57.5
2023-01-02 19:00:47.058993,pay_notify_start,100.0,57.5
2023-01-02 19:00:47.085030,pay_notify_end,58.3,57.5
2023-01-02 19:00:47.085963,pay_end,0.0,57.5
2023-01-02 19:00:47.092695,subtotal_start,50.0,57.5
2023-01-02 19:00:47.097272,subtotal_security_start,50.0,57.5
2023-01-02 19:00:47.105930,subtotal_security_end,75.0,57.5
2023-01-02 19:00:47.114277,subtotal_end,50.0,57.5
2023-01-02 19:00:47.120301,pay_start,100.0,57.5
2023-01-02 19:00:47.124976,pay_security_start,66.7,57.5
2023-01-02 19:00:47.131931,pay_security_end,50.0,57.5
2023-01-02 19:00:47.139808,pay_notify_start,60.0,57.5
2023-01-02 19:00:47.167114,pay_notify_end,70.0,57.5
2023-01-02 19:00:47.167853,pay_end,0.0,57.5
2023-01-02 19:00:47.174351,subtotal_start,75.0,57.5
2023-01-02 19:00:47.179041,subtotal_security_start,50.0,57.5
2023-01-02 19:00:47.188765,subtotal_security_end,60.0,57.5
2023-01-02 19:00:47.193903,subtotal_end,100.0,57.5
2023-01-02 19:00:47.201549,pay_start,66.7,57.5
2023-01-02 19:00:47.207386,pay_security_start,50.0,57.5
2023-01-02 19:00:47.216388,pay_security_end,50.0,57.5
2023-01-02 19:00:47.225736,pay_notify_start,80.0,57.5
2023-01-02 19:00:47.253913,pay_notify_end,60.0,57.5
2023-01-02 19:00:47.254637,pay_end,0.0,57.5
2023-01-02 19:00:47.262445,subtotal_start,0.0,57.5
2023-01-02 19:00:47.266560,subtotal_security_start,100.0,57.5
2023-01-02 19:00:47.274003,subtotal_security_end,80.0,57.5
2023-01-02 19:00:47.279757,subtotal_end,100.0,57.5
2023-01-02 19:00:47.286218,pay_start,66.7,57.5
2023-01-02 19:00:47.290421,pay_security_start,0.0,57.5
2023-01-02 19:00:47.301543,pay_security_end,60.0,57.5
2023-01-02 19:00:47.310948,pay_notify_start,100.0,57.5
2023-01-02 19:00:47.334139,pay_notify_end,60.0,57.5
2023-01-02 19:00:47.334849,pay_end,0.0,57.5
2023-01-02 19:00:47.341013,subtotal_start,50.0,57.5
2023-01-02 19:00:47.345016,subtotal_security_start,33.3,57.5
2023-01-02 19:00:47.356279,subtotal_security_end,100.0,57.5
2023-01-02 19:00:47.364048,subtotal_end,75.0,57.5
2023-01-02 19:00:47.369996,pay_start,66.7,57.5
2023-01-02 19:00:47.374309,pay_security_start,0.0,57.5
2023-01-02 19:00:47.380981,pay_security_end,66.7,57.5
2023-01-02 19:00:47.388417,pay_notify_start,100.0,57.5
2023-01-02 19:00:47.409156,pay_notify_end,57.1,57.6
2023-01-02 19:00:47.409760,pay_end,0.0,57.6
2023-01-02 19:00:47.417568,subtotal_start,75.0,57.5
2023-01-02 19:00:47.421947,subtotal_security_start,50.0,57.5
2023-01-02 19:00:47.434410,subtotal_security_end,66.7,57.5
2023-01-02 19:00:47.440268,subtotal_end,66.7,57.5
2023-01-02 19:00:47.446847,pay_start,100.0,57.5
2023-01-02 19:00:47.452146,pay_security_start,75.0,57.5
2023-01-02 19:00:47.459082,pay_security_end,100.0,57.6
2023-01-02 19:00:47.468987,pay_notify_start,33.3,57.5
2023-01-02 19:00:47.491442,pay_notify_end,55.6,57.6
2023-01-02 19:00:47.492174,pay_end,0.0,57.6
2023-01-02 19:00:47.498848,subtotal_start,100.0,57.5
2023-01-02 19:00:47.503198,subtotal_security_start,0.0,57.5
2023-01-02 19:00:47.512077,subtotal_security_end,50.0,57.5
2023-01-02 19:00:47.517987,subtotal_end,66.7,57.6
2023-01-02 19:00:47.524293,pay_start,100.0,57.5
2023-01-02 19:00:47.529318,pay_security_start,100.0,57.5
2023-01-02 19:00:47.537596,pay_security_end,75.0,57.6
2023-01-02 19:00:47.549661,pay_notify_start,66.7,57.5
2023-01-02 19:00:47.585540,pay_notify_end,61.5,57.5
2023-01-02 19:00:47.586246,pay_end,0.0,57.5
2023-01-02 19:00:47.594839,subtotal_start,66.7,57.5
2023-01-02 19:00:47.602479,subtotal_security_start,50.0,57.5
2023-01-02 19:00:47.611668,subtotal_security_end,100.0,57.6
2023-01-02 19:00:47.617835,subtotal_end,50.0,57.6
2023-01-02 19:00:47.625419,pay_start,66.7,57.5
2023-01-02 19:00:47.632008,pay_security_start,50.0,57.5
2023-01-02 19:00:47.647419,pay_security_end,50.0,57.6
2023-01-02 19:00:47.656534,pay_notify_start,33.3,57.6
2023-01-02 19:00:47.682718,pay_notify_end,63.6,57.6
2023-01-02 19:00:47.683481,pay_end,0.0,57.6
2023-01-02 19:00:47.690263,subtotal_start,66.7,57.5
2023-01-02 19:00:47.694745,subtotal_security_start,0.0,57.5
2023-01-02 19:00:47.705200,subtotal_security_end,60.0,57.5
2023-01-02 19:00:47.711123,subtotal_end,100.0,57.5
2023-01-02 19:00:47.717924,pay_start,66.7,57.5
2023-01-02 19:00:47.722874,pay_security_start,50.0,57.5
2023-01-02 19:00:47.730975,pay_security_end,50.0,57.6
2023-01-02 19:00:47.746364,pay_notify_start,100.0,57.6
2023-01-02 19:00:47.771481,pay_notify_end,54.5,57.5
2023-01-02 19:00:47.772512,pay_end,0.0,57.5
2023-01-02 19:00:47.780765,subtotal_start,33.3,57.5
2023-01-02 19:00:47.785438,subtotal_security_start,50.0,57.5
2023-01-02 19:00:47.793849,subtotal_security_end,66.7,57.5
2023-01-02 19:00:47.799056,subtotal_end,0.0,57.6
2023-01-02 19:00:47.807283,pay_start,60.0,57.5
2023-01-02 19:00:47.813565,pay_security_start,100.0,57.6
2023-01-02 19:00:47.821600,pay_security_end,100.0,57.6
2023-01-02 19:00:47.830100,pay_notify_start,75.0,57.6
2023-01-02 19:00:47.862462,pay_notify_end,66.7,57.6
2023-01-02 19:00:47.863348,pay_end,0.0,57.6
2023-01-02 19:00:47.872361,subtotal_start,75.0,57.5
2023-01-02 19:00:47.880431,subtotal_security_start,50.0,57.6
2023-01-02 19:00:47.893753,subtotal_security_end,50.0,57.6
2023-01-02 19:00:47.900204,subtotal_end,100.0,57.6
2023-01-02 19:00:47.907875,pay_start,100.0,57.6
2023-01-02 19:00:47.913693,pay_security_start,75.0,57.6
2023-01-02 19:00:47.924904,pay_security_end,66.7,57.6
2023-01-02 19:00:47.935461,pay_notify_start,66.7,57.6
2023-01-02 19:00:47.965088,pay_notify_end,64.3,57.6
2023-01-02 19:00:47.965943,pay_end,0.0,57.6
2023-01-02 19:00:47.972825,subtotal_start,50.0,57.5
2023-01-02 19:00:47.978098,subtotal_security_start,33.3,57.5
2023-01-02 19:00:47.989180,subtotal_security_end,66.7,57.6
2023-01-02 19:00:47.996024,subtotal_end,50.0,57.6
2023-01-02 19:00:48.003338,pay_start,100.0,57.6
2023-01-02 19:00:48.008239,pay_security_start,50.0,57.6
2023-01-02 19:00:48.021234,pay_security_end,66.7,57.6
2023-01-02 19:00:48.029476,pay_notify_start,100.0,57.6
2023-01-02 19:00:48.071982,pay_notify_end,40.0,57.6
2023-01-02 19:00:48.072789,pay_end,100.0,57.6
2023-01-02 19:00:48.080781,subtotal_start,66.7,57.5
2023-01-02 19:00:48.085955,subtotal_security_start,50.0,57.6
2023-01-02 19:00:48.095276,subtotal_security_end,100.0,57.6
2023-01-02 19:00:48.102103,subtotal_end,0.0,57.5
2023-01-02 19:00:48.110725,pay_start,66.7,57.5
2023-01-02 19:00:48.120867,pay_security_start,33.3,57.6
2023-01-02 19:00:48.133021,pay_security_end,83.3,57.6
2023-01-02 19:00:48.142207,pay_notify_start,100.0,57.5
2023-01-02 19:00:48.181117,pay_notify_end,66.7,57.5
2023-01-02 19:00:48.181784,pay_end,0.0,57.5
2023-01-02 19:00:48.189509,subtotal_start,0.0,57.5
2023-01-02 19:00:48.193685,subtotal_security_start,50.0,57.5
2023-01-02 19:00:48.203694,subtotal_security_end,60.0,57.5
2023-01-02 19:00:48.212360,subtotal_end,50.0,57.5
2023-01-02 19:00:48.220138,pay_start,100.0,57.5
2023-01-02 19:00:48.225917,pay_security_start,50.0,57.6
2023-01-02 19:00:48.235079,pay_security_end,75.0,57.6
2023-01-02 19:00:48.245892,pay_notify_start,80.0,57.6
2023-01-02 19:00:48.272014,pay_notify_end,66.7,57.6
2023-01-02 19:00:48.272862,pay_end,0.0,57.6
2023-01-02 19:00:48.282346,subtotal_start,100.0,57.5
2023-01-02 19:00:48.287430,subtotal_security_start,100.0,57.6
2023-01-02 19:00:48.295787,subtotal_security_end,33.3,57.6
2023-01-02 19:00:48.302024,subtotal_end,100.0,57.6
2023-01-02 19:00:48.309270,pay_start,75.0,57.5
2023-01-02 19:00:48.314471,pay_security_start,100.0,57.5
2023-01-02 19:00:48.322821,pay_security_end,100.0,57.6
2023-01-02 19:00:48.333129,pay_notify_start,60.0,57.6
2023-01-02 19:00:48.358946,pay_notify_end,71.4,57.6
2023-01-02 19:00:48.359711,pay_end,0.0,57.6
2023-01-02 19:00:48.367387,subtotal_start,50.0,57.5
2023-01-02 19:00:48.374474,subtotal_security_start,75.0,57.5
2023-01-02 19:00:48.382338,subtotal_security_end,100.0,57.6
2023-01-02 19:00:48.387427,subtotal_end,50.0,57.5
2023-01-02 19:00:48.396043,pay_start,66.7,57.5
2023-01-02 19:00:48.401121,pay_security_start,50.0,57.6
2023-01-02 19:00:48.411909,pay_security_end,100.0,57.6
2023-01-02 19:00:48.420587,pay_notify_start,50.0,57.6
2023-01-02 19:00:48.446708,pay_notify_end,63.6,57.6
2023-01-02 19:00:48.447392,pay_end,0.0,57.6
2023-01-02 19:00:48.456395,subtotal_start,33.3,57.5
2023-01-02 19:00:48.460372,subtotal_security_start,100.0,57.5
2023-01-02 19:00:48.468950,subtotal_security_end,50.0,57.6
2023-01-02 19:00:48.475895,subtotal_end,0.0,57.6
2023-01-02 19:00:48.483006,pay_start,66.7,57.6
2023-01-02 19:00:48.487846,pay_security_start,100.0,57.6
2023-01-02 19:00:48.495814,pay_security_end,66.7,57.6
2023-01-02 19:00:48.505540,pay_notify_start,60.0,57.6
2023-01-02 19:00:48.526468,pay_notify_end,42.9,57.6
2023-01-02 19:00:48.527281,pay_end,0.0,57.6
2023-01-02 19:00:48.535059,subtotal_start,75.0,57.6
2023-01-02 19:00:48.540220,subtotal_security_start,0.0,57.6
2023-01-02 19:00:48.561410,subtotal_security_end,55.6,57.6
2023-01-02 19:00:48.565965,subtotal_end,0.0,57.6
2023-01-02 19:00:48.571945,pay_start,100.0,57.6
2023-01-02 19:00:48.577389,pay_security_start,100.0,57.6
2023-01-02 19:00:48.595055,pay_security_end,57.1,57.6
2023-01-02 19:00:48.607134,pay_notify_start,100.0,57.6
2023-01-02 19:00:48.630615,pay_notify_end,62.5,57.6
2023-01-02 19:00:48.631512,pay_end,0.0,57.6
2023-01-02 19:00:48.638357,subtotal_start,66.7,57.6
2023-01-02 19:00:48.642657,subtotal_security_start,50.0,57.6
2023-01-02 19:00:48.650315,subtotal_security_end,33.3,57.6
2023-01-02 19:00:48.656738,subtotal_end,100.0,57.6
2023-01-02 19:00:48.672477,pay_start,75.0,57.6
2023-01-02 19:00:48.677880,pay_security_start,50.0,57.6
2023-01-02 19:00:48.690588,pay_security_end,80.0,57.6
2023-01-02 19:00:48.699726,pay_notify_start,66.7,57.6
2023-01-02 19:00:48.735389,pay_notify_end,53.8,57.6
2023-01-02 19:00:48.736558,pay_end,0.0,57.6
2023-01-02 19:00:48.744863,subtotal_start,33.3,57.6
2023-01-02 19:00:48.750514,subtotal_security_start,50.0,57.6
2023-01-02 19:00:48.762719,subtotal_security_end,80.0,57.6
2023-01-02 19:00:48.769048,subtotal_end,75.0,57.6
2023-01-02 19:00:48.779562,pay_start,33.3,57.6
2023-01-02 19:00:48.785224,pay_security_start,100.0,57.6
2023-01-02 19:00:48.793152,pay_security_end,50.0,57.6
2023-01-02 19:00:48.801240,pay_notify_start,50.0,57.6
2023-01-02 19:00:48.842442,pay_notify_end,73.3,57.7
2023-01-02 19:00:48.848320,pay_end,100.0,57.7
2023-01-02 19:00:48.858464,subtotal_start,60.0,57.6
2023-01-02 19:00:48.862594,subtotal_security_start,50.0,57.6
2023-01-02 19:00:48.869458,subtotal_security_end,100.0,57.6
2023-01-02 19:00:48.874922,subtotal_end,0.0,57.6
2023-01-02 19:00:48.881090,pay_start,100.0,57.6
2023-01-02 19:00:48.885228,pay_security_start,100.0,57.6
2023-01-02 19:00:48.893059,pay_security_end,33.3,57.6
2023-01-02 19:00:48.905508,pay_notify_start,100.0,57.6
2023-01-02 19:00:48.931222,pay_notify_end,77.8,57.7
2023-01-02 19:00:48.932028,pay_end,0.0,57.7
2023-01-02 19:00:48.941525,subtotal_start,60.0,57.6
2023-01-02 19:00:48.945631,subtotal_security_start,0.0,57.6
2023-01-02 19:00:48.957065,subtotal_security_end,80.0,57.6
2023-01-02 19:00:48.961698,subtotal_end,50.0,57.6
2023-01-02 19:00:48.969855,pay_start,100.0,57.6
2023-01-02 19:00:48.974254,pay_security_start,50.0,57.6
2023-01-02 19:00:48.982329,pay_security_end,50.0,57.6
2023-01-02 19:00:48.991828,pay_notify_start,75.0,57.6
2023-01-02 19:00:49.016404,pay_notify_end,55.6,57.5
2023-01-02 19:00:49.017092,pay_end,0.0,57.5
2023-01-02 19:00:49.023528,subtotal_start,66.7,57.5
2023-01-02 19:00:49.027239,subtotal_security_start,0.0,57.5
2023-01-02 19:00:49.036033,subtotal_security_end,50.0,57.6
2023-01-02 19:00:49.040468,subtotal_end,100.0,57.6
2023-01-02 19:00:49.046313,pay_start,100.0,57.6
2023-01-02 19:00:49.051082,pay_security_start,0.0,57.5
2023-01-02 19:00:49.057749,pay_security_end,75.0,57.6
2023-01-02 19:00:49.065846,pay_notify_start,0.0,57.6
2023-01-02 19:00:49.086393,pay_notify_end,77.8,57.6
2023-01-02 19:00:49.087081,pay_end,0.0,57.6
2023-01-02 19:00:49.093445,subtotal_start,50.0,57.6
2023-01-02 19:00:49.097504,subtotal_security_start,0.0,57.6
2023-01-02 19:00:49.104018,subtotal_security_end,50.0,57.6
2023-01-02 19:00:49.108923,subtotal_end,66.7,57.6
2023-01-02 19:00:49.116787,pay_start,80.0,57.6
2023-01-02 19:00:49.120631,pay_security_start,100.0,57.6
2023-01-02 19:00:49.127806,pay_security_end,100.0,57.6
2023-01-02 19:00:49.135914,pay_notify_start,100.0,57.6
2023-01-02 19:00:49.172730,pay_notify_end,75.0,57.6
2023-01-02 19:00:49.174351,pay_end,0.0,57.6
2023-01-02 19:00:49.182111,subtotal_start,50.0,57.6
2023-01-02 19:00:49.186119,subtotal_security_start,66.7,57.6
2023-01-02 19:00:49.194853,subtotal_security_end,100.0,57.6
2023-01-02 19:00:49.199419,subtotal_end,100.0,57.6
