Time,Operation,CPU,RAM
2023-01-02 19:01:45.875946,notifications_start,65.2,57.7
2023-01-02 19:01:45.880515,notifications_security_start,0.0,57.7
2023-01-02 19:01:45.887738,notifications_security_end,66.7,57.7
2023-01-02 19:01:45.895590,notifications_end,100.0,57.7
2023-01-02 19:01:45.952371,notifications_start,66.7,57.7
2023-01-02 19:01:45.956660,notifications_security_start,50.0,57.7
2023-01-02 19:01:45.963379,notifications_security_end,50.0,57.7
2023-01-02 19:01:45.966275,notifications_end,50.0,57.7
2023-01-02 19:01:46.020417,notifications_start,55.0,57.7
2023-01-02 19:01:46.024500,notifications_security_start,100.0,57.7
2023-01-02 19:01:46.033839,notifications_security_end,50.0,57.7
2023-01-02 19:01:46.038347,notifications_end,50.0,57.7
2023-01-02 19:01:46.093669,notifications_start,75.0,57.7
2023-01-02 19:01:46.097653,notifications_security_start,100.0,57.7
2023-01-02 19:01:46.106090,notifications_security_end,50.0,57.7
2023-01-02 19:01:46.109099,notifications_end,0.0,57.7
2023-01-02 19:01:46.173566,notifications_start,68.0,57.7
2023-01-02 19:01:46.177618,notifications_security_start,50.0,57.7
2023-01-02 19:01:46.184408,notifications_security_end,50.0,57.7
2023-01-02 19:01:46.188141,notifications_end,0.0,57.7
2023-01-02 19:01:46.244505,notifications_start,61.9,57.7
2023-01-02 19:01:46.249759,notifications_security_start,66.7,57.7
2023-01-02 19:01:46.257619,notifications_security_end,66.7,57.8
2023-01-02 19:01:46.260885,notifications_end,0.0,57.7
2023-01-02 19:01:46.313313,notifications_start,61.9,57.7
2023-01-02 19:01:46.317324,notifications_security_start,50.0,57.7
2023-01-02 19:01:46.327580,notifications_security_end,50.0,57.7
2023-01-02 19:01:46.330783,notifications_end,100.0,57.7
2023-01-02 19:01:46.383223,notifications_start,66.7,57.7
2023-01-02 19:01:46.387375,notifications_security_start,100.0,57.7
2023-01-02 19:01:46.395918,notifications_security_end,50.0,57.8
2023-01-02 19:01:46.399334,notifications_end,100.0,57.8
2023-01-02 19:01:46.461074,notifications_start,69.2,57.7
2023-01-02 19:01:46.465471,notifications_security_start,0.0,57.7
2023-01-02 19:01:46.474264,notifications_security_end,33.3,57.7
2023-01-02 19:01:46.478373,notifications_end,100.0,57.7
2023-01-02 19:01:46.541373,notifications_start,54.2,57.7
2023-01-02 19:01:46.547234,notifications_security_start,50.0,57.7
2023-01-02 19:01:46.554793,notifications_security_end,100.0,57.7
2023-01-02 19:01:46.558852,notifications_end,50.0,57.7
2023-01-02 19:01:46.618791,notifications_start,60.9,57.6
2023-01-02 19:01:46.625354,notifications_security_start,66.7,57.7
2023-01-02 19:01:46.632670,notifications_security_end,100.0,57.7
2023-01-02 19:01:46.635774,notifications_end,0.0,57.7
2023-01-02 19:01:46.705924,notifications_start,69.6,57.7
2023-01-02 19:01:46.711296,notifications_security_start,50.0,57.7
2023-01-02 19:01:46.725132,notifications_security_end,71.4,57.7
2023-01-02 19:01:46.728941,notifications_end,50.0,57.7
2023-01-02 19:01:46.799138,notifications_start,73.1,57.7
2023-01-02 19:01:46.805252,notifications_security_start,100.0,57.7
2023-01-02 19:01:46.813447,notifications_security_end,66.7,57.7
2023-01-02 19:01:46.816718,notifications_end,0.0,57.7
2023-01-02 19:01:46.877345,notifications_start,61.9,57.7
2023-01-02 19:01:46.882786,notifications_security_start,100.0,57.7
2023-01-02 19:01:46.892037,notifications_security_end,66.7,57.7
2023-01-02 19:01:46.896118,notifications_end,100.0,57.7
2023-01-02 19:01:46.961989,notifications_start,63.0,57.7
2023-01-02 19:01:46.965969,notifications_security_start,100.0,57.7
2023-01-02 19:01:46.973552,notifications_security_end,100.0,57.7
2023-01-02 19:01:46.980631,notifications_end,50.0,57.7
2023-01-02 19:01:47.044770,notifications_start,64.0,57.7
2023-01-02 19:01:47.049359,notifications_security_start,0.0,57.7
2023-01-02 19:01:47.058474,notifications_security_end,0.0,57.7
2023-01-02 19:01:47.062744,notifications_end,80.0,57.7
2023-01-02 19:01:47.120163,notifications_start,57.9,57.7
2023-01-02 19:01:47.126848,notifications_security_start,66.7,57.7
2023-01-02 19:01:47.134949,notifications_security_end,100.0,57.8
2023-01-02 19:01:47.138537,notifications_end,66.7,57.8
2023-01-02 19:01:47.196997,notifications_start,73.9,57.7
2023-01-02 19:01:47.201316,notifications_security_start,0.0,57.7
2023-01-02 19:01:47.210551,notifications_security_end,50.0,57.7
2023-01-02 19:01:47.214452,notifications_end,100.0,57.7
2023-01-02 19:01:47.275691,notifications_start,63.6,57.7
2023-01-02 19:01:47.281792,notifications_security_start,100.0,57.7
2023-01-02 19:01:47.290512,notifications_security_end,50.0,57.7
2023-01-02 19:01:47.294260,notifications_end,50.0,57.7
2023-01-02 19:01:47.350791,notifications_start,52.4,57.7
2023-01-02 19:01:47.357929,notifications_security_start,66.7,57.7
2023-01-02 19:01:47.364779,notifications_security_end,100.0,57.7
2023-01-02 19:01:47.369800,notifications_end,0.0,57.7
2023-01-02 19:01:47.428347,notifications_start,70.0,57.8
2023-01-02 19:01:47.432529,notifications_security_start,50.0,57.8
2023-01-02 19:01:47.440098,notifications_security_end,50.0,57.8
2023-01-02 19:01:47.443398,notifications_end,50.0,57.8
2023-01-02 19:01:47.500936,notifications_start,63.6,57.7
2023-01-02 19:01:47.505123,notifications_security_start,100.0,57.8
2023-01-02 19:01:47.512011,notifications_security_end,66.7,57.8
2023-01-02 19:01:47.515470,notifications_end,100.0,57.8
2023-01-02 19:01:47.569922,notifications_start,60.0,57.8
2023-01-02 19:01:47.574112,notifications_security_start,100.0,57.8
2023-01-02 19:01:47.580955,notifications_security_end,100.0,57.8
2023-01-02 19:01:47.585061,notifications_end,50.0,57.8
2023-01-02 19:01:47.642863,notifications_start,61.9,57.8
2023-01-02 19:01:47.646677,notifications_security_start,100.0,57.8
2023-01-02 19:01:47.653565,notifications_security_end,50.0,57.8
2023-01-02 19:01:47.657742,notifications_end,100.0,57.8
2023-01-02 19:01:47.717778,notifications_start,66.7,57.8
2023-01-02 19:01:47.722043,notifications_security_start,50.0,57.8
2023-01-02 19:01:47.728815,notifications_security_end,50.0,57.8
2023-01-02 19:01:47.731727,notifications_end,0.0,57.8
2023-01-02 19:01:47.795660,notifications_start,58.3,57.7
2023-01-02 19:01:47.800537,notifications_security_start,50.0,57.7
2023-01-02 19:01:47.807973,notifications_security_end,66.7,57.8
2023-01-02 19:01:47.811730,notifications_end,50.0,57.8
2023-01-02 19:01:47.869346,notifications_start,80.0,57.7
2023-01-02 19:01:47.874991,notifications_security_start,0.0,57.7
2023-01-02 19:01:47.884463,notifications_security_end,50.0,57.7
2023-01-02 19:01:47.887981,notifications_end,100.0,57.7
2023-01-02 19:01:47.951130,notifications_start,62.5,57.7
2023-01-02 19:01:47.956831,notifications_security_start,0.0,57.7
2023-01-02 19:01:47.963933,notifications_security_end,50.0,57.7
2023-01-02 19:01:47.967453,notifications_end,0.0,57.7
2023-01-02 19:01:48.027527,notifications_start,57.1,57.7
2023-01-02 19:01:48.031812,notifications_security_start,100.0,57.7
2023-01-02 19:01:48.040520,notifications_security_end,33.3,57.8
2023-01-02 19:01:48.043905,notifications_end,100.0,57.8
2023-01-02 19:01:48.103163,notifications_start,65.2,57.7
2023-01-02 19:01:48.107624,notifications_security_start,0.0,57.7
2023-01-02 19:01:48.116973,notifications_security_end,60.0,57.7
2023-01-02 19:01:48.122266,notifications_end,0.0,57.7
2023-01-02 19:01:48.175008,notifications_start,55.0,57.7
2023-01-02 19:01:48.187437,notifications_security_start,60.0,57.7
2023-01-02 19:01:48.197642,notifications_security_end,80.0,57.8
2023-01-02 19:01:48.202251,notifications_end,100.0,57.8
2023-01-02 19:01:48.268790,notifications_start,65.4,57.7
2023-01-02 19:01:48.274672,notifications_security_start,100.0,57.8
2023-01-02 19:01:48.283884,notifications_security_end,66.7,57.7
2023-01-02 19:01:48.288637,notifications_end,0.0,57.7
2023-01-02 19:01:48.374610,notifications_start,66.7,57.7
2023-01-02 19:01:48.383594,notifications_security_start,100.0,57.7
2023-01-02 19:01:48.390261,notifications_security_end,100.0,57.8
2023-01-02 19:01:48.401028,notifications_end,100.0,57.8
2023-01-02 19:01:48.468296,notifications_start,83.3,57.6
2023-01-02 19:01:48.475065,notifications_security_start,100.0,57.7
2023-01-02 19:01:48.481737,notifications_security_end,100.0,57.7
2023-01-02 19:01:48.486486,notifications_end,100.0,57.7
2023-01-02 19:01:48.565064,notifications_start,67.9,57.6
2023-01-02 19:01:48.570481,notifications_security_start,100.0,57.6
2023-01-02 19:01:48.581177,notifications_security_end,50.0,57.6
2023-01-02 19:01:48.585846,notifications_end,0.0,57.6
2023-01-02 19:01:48.651247,notifications_start,65.4,57.5
2023-01-02 19:01:48.655497,notifications_security_start,0.0,57.5
2023-01-02 19:01:48.663627,notifications_security_end,60.0,57.5
2023-01-02 19:01:48.666767,notifications_end,100.0,57.5
2023-01-02 19:01:48.733033,notifications_start,69.2,57.5
2023-01-02 19:01:48.738658,notifications_security_start,100.0,57.5
2023-01-02 19:01:48.746855,notifications_security_end,66.7,57.5
2023-01-02 19:01:48.750100,notifications_end,50.0,57.5
2023-01-02 19:01:48.818181,notifications_start,70.4,57.5
2023-01-02 19:01:48.822873,notifications_security_start,100.0,57.5
2023-01-02 19:01:48.829769,notifications_security_end,66.7,57.5
2023-01-02 19:01:48.833839,notifications_end,0.0,57.5
2023-01-02 19:01:48.902567,notifications_start,66.7,57.5
2023-01-02 19:01:48.906597,notifications_security_start,100.0,57.6
2023-01-02 19:01:48.914385,notifications_security_end,50.0,57.6
2023-01-02 19:01:48.918672,notifications_end,66.7,57.6
2023-01-02 19:01:48.982199,notifications_start,70.8,57.5
2023-01-02 19:01:48.987274,notifications_security_start,100.0,57.5
2023-01-02 19:01:48.996847,notifications_security_end,50.0,57.6
2023-01-02 19:01:48.999939,notifications_end,0.0,57.6
2023-01-02 19:01:49.071125,notifications_start,74.1,57.5
2023-01-02 19:01:49.075278,notifications_security_start,66.7,57.5
2023-01-02 19:01:49.084406,notifications_security_end,75.0,57.5
2023-01-02 19:01:49.089096,notifications_end,66.7,57.5
2023-01-02 19:01:49.147790,notifications_start,65.2,57.5
2023-01-02 19:01:49.155862,notifications_security_start,50.0,57.5
2023-01-02 19:01:49.163966,notifications_security_end,100.0,57.6
2023-01-02 19:01:49.167274,notifications_end,50.0,57.6
2023-01-02 19:01:49.221855,notifications_start,66.7,57.5
2023-01-02 19:01:49.226143,notifications_security_start,50.0,57.6
2023-01-02 19:01:49.233696,notifications_security_end,100.0,57.6
2023-01-02 19:01:49.236434,notifications_end,0.0,57.6
2023-01-02 19:01:49.297235,notifications_start,66.7,57.5
2023-01-02 19:01:49.303362,notifications_security_start,50.0,57.5
2023-01-02 19:01:49.312862,notifications_security_end,66.7,57.6
2023-01-02 19:01:49.316271,notifications_end,0.0,57.6
2023-01-02 19:01:49.373939,notifications_start,65.2,57.6
2023-01-02 19:01:49.379996,notifications_security_start,50.0,57.6
2023-01-02 19:01:49.388013,notifications_security_end,66.7,57.6
2023-01-02 19:01:49.390993,notifications_end,100.0,57.6
2023-01-02 19:01:49.451815,notifications_start,65.2,57.5
2023-01-02 19:01:49.456356,notifications_security_start,50.0,57.6
2023-01-02 19:01:49.463519,notifications_security_end,66.7,57.6
2023-01-02 19:01:49.473316,notifications_end,80.0,57.6
2023-01-02 19:01:49.527182,notifications_start,57.9,57.6
2023-01-02 19:01:49.532850,notifications_security_start,80.0,57.6
2023-01-02 19:01:49.541148,notifications_security_end,100.0,57.6
2023-01-02 19:01:49.548993,notifications_end,100.0,57.6
2023-01-02 19:01:49.606021,notifications_start,57.1,57.5
2023-01-02 19:01:49.617175,notifications_security_start,80.0,57.6
2023-01-02 19:01:49.624294,notifications_security_end,0.0,57.6
2023-01-02 19:01:49.627623,notifications_end,50.0,57.6
2023-01-02 19:01:49.686787,notifications_start,56.5,57.6
2023-01-02 19:01:49.691420,notifications_security_start,50.0,57.6
2023-01-02 19:01:49.697708,notifications_security_end,100.0,57.6
2023-01-02 19:01:49.701525,notifications_end,100.0,57.6
2023-01-02 19:01:49.756558,notifications_start,65.0,57.5
2023-01-02 19:01:49.762934,notifications_security_start,100.0,57.6
2023-01-02 19:01:49.769525,notifications_security_end,66.7,57.6
2023-01-02 19:01:49.773292,notifications_end,100.0,57.6
2023-01-02 19:01:49.831079,notifications_start,66.7,57.6
2023-01-02 19:01:49.835181,notifications_security_start,66.7,57.6
2023-01-02 19:01:49.841952,notifications_security_end,66.7,57.6
2023-01-02 19:01:49.846201,notifications_end,0.0,57.6
2023-01-02 19:01:49.908158,notifications_start,50.0,57.6
2023-01-02 19:01:49.913552,notifications_security_start,100.0,57.6
2023-01-02 19:01:49.924834,notifications_security_end,75.0,57.6
2023-01-02 19:01:49.928025,notifications_end,0.0,57.6
2023-01-02 19:01:49.987587,notifications_start,59.1,57.6
2023-01-02 19:01:49.993274,notifications_security_start,100.0,57.6
2023-01-02 19:01:50.000264,notifications_security_end,66.7,57.6
2023-01-02 19:01:50.003826,notifications_end,100.0,57.6
2023-01-02 19:01:50.058732,notifications_start,80.0,57.6
2023-01-02 19:01:50.066098,notifications_security_start,100.0,57.6
2023-01-02 19:01:50.072483,notifications_security_end,100.0,57.7
2023-01-02 19:01:50.075652,notifications_end,50.0,57.6
2023-01-02 19:01:50.136033,notifications_start,60.9,57.6
2023-01-02 19:01:50.144970,notifications_security_start,75.0,57.7
2023-01-02 19:01:50.153774,notifications_security_end,75.0,57.7
2023-01-02 19:01:50.157039,notifications_end,0.0,57.7
2023-01-02 19:01:50.213315,notifications_start,63.6,57.6
2023-01-02 19:01:50.217910,notifications_security_start,100.0,57.7
2023-01-02 19:01:50.226434,notifications_security_end,50.0,57.7
2023-01-02 19:01:50.239512,notifications_end,100.0,57.7
2023-01-02 19:01:50.306018,notifications_start,58.3,57.7
2023-01-02 19:01:50.310845,notifications_security_start,50.0,57.7
2023-01-02 19:01:50.318029,notifications_security_end,100.0,57.7
2023-01-02 19:01:50.322318,notifications_end,50.0,57.7
2023-01-02 19:01:50.384943,notifications_start,64.0,57.6
2023-01-02 19:01:50.393933,notifications_security_start,50.0,57.7
2023-01-02 19:01:50.401469,notifications_security_end,100.0,57.7
2023-01-02 19:01:50.404431,notifications_end,0.0,57.7
2023-01-02 19:01:50.468781,notifications_start,65.4,57.6
2023-01-02 19:01:50.472944,notifications_security_start,100.0,57.7
2023-01-02 19:01:50.479840,notifications_security_end,0.0,57.7
2023-01-02 19:01:50.484440,notifications_end,100.0,57.7
2023-01-02 19:01:50.562919,notifications_start,64.3,57.7
2023-01-02 19:01:50.567180,notifications_security_start,66.7,57.7
2023-01-02 19:01:50.573819,notifications_security_end,33.3,57.7
2023-01-02 19:01:50.577584,notifications_end,100.0,57.7
2023-01-02 19:01:50.638830,notifications_start,66.7,57.7
2023-01-02 19:01:50.643481,notifications_security_start,50.0,57.7
2023-01-02 19:01:50.651115,notifications_security_end,50.0,57.7
2023-01-02 19:01:50.655241,notifications_end,50.0,57.7
2023-01-02 19:01:50.718178,notifications_start,68.0,57.7
2023-01-02 19:01:50.723798,notifications_security_start,0.0,57.7
2023-01-02 19:01:50.733018,notifications_security_end,100.0,57.7
2023-01-02 19:01:50.737359,notifications_end,50.0,57.7
2023-01-02 19:01:50.794612,notifications_start,70.0,57.7
2023-01-02 19:01:50.798991,notifications_security_start,100.0,57.7
2023-01-02 19:01:50.807264,notifications_security_end,50.0,57.7
2023-01-02 19:01:50.810559,notifications_end,100.0,57.7
2023-01-02 19:01:50.866726,notifications_start,71.4,57.7
2023-01-02 19:01:50.871124,notifications_security_start,0.0,57.7
2023-01-02 19:01:50.879663,notifications_security_end,50.0,57.7
2023-01-02 19:01:50.883744,notifications_end,0.0,57.7
2023-01-02 19:01:50.948819,notifications_start,68.0,57.7
2023-01-02 19:01:50.954152,notifications_security_start,100.0,57.7
2023-01-02 19:01:50.964735,notifications_security_end,60.0,57.8
2023-01-02 19:01:50.969772,notifications_end,50.0,57.7
2023-01-02 19:01:51.023175,notifications_start,52.6,57.7
2023-01-02 19:01:51.029790,notifications_security_start,75.0,57.7
2023-01-02 19:01:51.036963,notifications_security_end,100.0,57.7
2023-01-02 19:01:51.040102,notifications_end,0.0,57.7
2023-01-02 19:01:51.094168,notifications_start,68.4,57.7
2023-01-02 19:01:51.105604,notifications_security_start,75.0,57.7
2023-01-02 19:01:51.112310,notifications_security_end,50.0,57.7
2023-01-02 19:01:51.122168,notifications_end,50.0,57.7
2023-01-02 19:01:51.177923,notifications_start,56.5,57.7
2023-01-02 19:01:51.182783,notifications_security_start,50.0,57.7
2023-01-02 19:01:51.189706,notifications_security_end,100.0,57.8
2023-01-02 19:01:51.193666,notifications_end,0.0,57.8
2023-01-02 19:01:51.253521,notifications_start,50.0,57.7
2023-01-02 19:01:51.262844,notifications_security_start,66.7,57.7
2023-01-02 19:01:51.269795,notifications_security_end,66.7,57.8
2023-01-02 19:01:51.273411,notifications_end,100.0,57.8
2023-01-02 19:01:51.333754,notifications_start,60.0,57.8
2023-01-02 19:01:51.338418,notifications_security_start,50.0,57.8
2023-01-02 19:01:51.348982,notifications_security_end,80.0,57.8
2023-01-02 19:01:51.352869,notifications_end,100.0,57.8
2023-01-02 19:01:51.416675,notifications_start,64.0,57.8
2023-01-02 19:01:51.423181,notifications_security_start,66.7,57.8
2023-01-02 19:01:51.432694,notifications_security_end,75.0,57.8
2023-01-02 19:01:51.437078,notifications_end,50.0,57.8
2023-01-02 19:01:51.501639,notifications_start,63.6,57.8
2023-01-02 19:01:51.510274,notifications_security_start,80.0,57.8
2023-01-02 19:01:51.526341,notifications_security_end,60.0,57.8
2023-01-02 19:01:51.533905,notifications_end,100.0,57.8
2023-01-02 19:01:51.601251,notifications_start,88.5,57.8
2023-01-02 19:01:51.605835,notifications_security_start,100.0,57.9
2023-01-02 19:01:51.613254,notifications_security_end,50.0,57.9
2023-01-02 19:01:51.616956,notifications_end,100.0,57.9
2023-01-02 19:01:51.681461,notifications_start,80.0,57.7
2023-01-02 19:01:51.686288,notifications_security_start,50.0,57.6
2023-01-02 19:01:51.694993,notifications_security_end,66.7,57.6
2023-01-02 19:01:51.700599,notifications_end,50.0,57.6
2023-01-02 19:01:51.763659,notifications_start,65.2,57.6
2023-01-02 19:01:51.767777,notifications_security_start,100.0,57.6
2023-01-02 19:01:51.776899,notifications_security_end,80.0,57.6
2023-01-02 19:01:51.781210,notifications_end,100.0,57.6
2023-01-02 19:01:51.849970,notifications_start,62.5,57.6
2023-01-02 19:01:51.855028,notifications_security_start,33.3,57.6
2023-01-02 19:01:51.863807,notifications_security_end,100.0,57.7
2023-01-02 19:01:51.874118,notifications_end,60.0,57.6
2023-01-02 19:01:51.935765,notifications_start,60.9,57.6
2023-01-02 19:01:51.940113,notifications_security_start,50.0,57.6
2023-01-02 19:01:51.952582,notifications_security_end,60.0,57.6
2023-01-02 19:01:51.956501,notifications_end,0.0,57.6
2023-01-02 19:01:52.030790,notifications_start,69.0,57.6
2023-01-02 19:01:52.036051,notifications_security_start,50.0,57.6
2023-01-02 19:01:52.043721,notifications_security_end,75.0,57.6
2023-01-02 19:01:52.047738,notifications_end,0.0,57.6
2023-01-02 19:01:52.107890,notifications_start,63.6,57.6
2023-01-02 19:01:52.115793,notifications_security_start,66.7,57.6
2023-01-02 19:01:52.123444,notifications_security_end,50.0,57.6
2023-01-02 19:01:52.127692,notifications_end,0.0,57.6
2023-01-02 19:01:52.188069,notifications_start,57.1,57.6
2023-01-02 19:01:52.192965,notifications_security_start,66.7,57.6
2023-01-02 19:01:52.200924,notifications_security_end,50.0,57.6
2023-01-02 19:01:52.204688,notifications_end,100.0,57.6
2023-01-02 19:01:52.271613,notifications_start,55.6,57.6
2023-01-02 19:01:52.275804,notifications_security_start,50.0,57.6
2023-01-02 19:01:52.282556,notifications_security_end,100.0,57.6
2023-01-02 19:01:52.287660,notifications_end,50.0,57.6
2023-01-02 19:01:52.344033,notifications_start,57.1,57.6
2023-01-02 19:01:52.349978,notifications_security_start,100.0,57.6
2023-01-02 19:01:52.357075,notifications_security_end,80.0,57.7
2023-01-02 19:01:52.361355,notifications_end,0.0,57.7
2023-01-02 19:01:52.419459,notifications_start,61.9,57.7
2023-01-02 19:01:52.423687,notifications_security_start,0.0,57.7
2023-01-02 19:01:52.432717,notifications_security_end,66.7,57.7
2023-01-02 19:01:52.436588,notifications_end,0.0,57.7
2023-01-02 19:01:52.493912,notifications_start,56.5,57.6
2023-01-02 19:01:52.498814,notifications_security_start,50.0,57.7
2023-01-02 19:01:52.505153,notifications_security_end,100.0,57.7
2023-01-02 19:01:52.509632,notifications_end,100.0,57.7
2023-01-02 19:01:52.573588,notifications_start,58.3,57.6
2023-01-02 19:01:52.581091,notifications_security_start,50.0,57.7
2023-01-02 19:01:52.592255,notifications_security_end,50.0,57.7
2023-01-02 19:01:52.595536,notifications_end,66.7,57.7
2023-01-02 19:01:52.653640,notifications_start,50.0,57.6
2023-01-02 19:01:52.658128,notifications_security_start,50.0,57.6
2023-01-02 19:01:52.667620,notifications_security_end,66.7,57.7
2023-01-02 19:01:52.672389,notifications_end,100.0,57.7
2023-01-02 19:01:52.733612,notifications_start,66.7,57.7
2023-01-02 19:01:52.737842,notifications_security_start,0.0,57.7
2023-01-02 19:01:52.744963,notifications_security_end,50.0,57.7
2023-01-02 19:01:52.749009,notifications_end,100.0,57.7
2023-01-02 19:01:52.803384,notifications_start,75.0,57.6
2023-01-02 19:01:52.807287,notifications_security_start,50.0,57.6
2023-01-02 19:01:52.817680,notifications_security_end,75.0,57.7
2023-01-02 19:01:52.821044,notifications_end,100.0,57.7
2023-01-02 19:01:52.887572,notifications_start,52.4,57.6
2023-01-02 19:01:52.891434,notifications_security_start,50.0,57.6
2023-01-02 19:01:52.898149,notifications_security_end,50.0,57.7
2023-01-02 19:01:52.901339,notifications_end,100.0,57.7
2023-01-02 19:01:52.965743,notifications_start,60.9,57.7
2023-01-02 19:01:52.969915,notifications_security_start,100.0,57.7
2023-01-02 19:01:52.976573,notifications_security_end,66.7,57.7
2023-01-02 19:01:52.982364,notifications_end,0.0,57.7
2023-01-02 19:01:53.042551,notifications_start,68.2,57.7
2023-01-02 19:01:53.048602,notifications_security_start,66.7,57.7
2023-01-02 19:01:53.056089,notifications_security_end,66.7,57.7
2023-01-02 19:01:53.059426,notifications_end,100.0,57.7
2023-01-02 19:01:53.121530,notifications_start,60.0,57.7
2023-01-02 19:01:53.131857,notifications_security_start,100.0,57.7
2023-01-02 19:01:53.141069,notifications_security_end,50.0,57.7
2023-01-02 19:01:53.144457,notifications_end,0.0,57.7
2023-01-02 19:01:53.204028,notifications_start,68.2,57.7
2023-01-02 19:01:53.209226,notifications_security_start,66.7,57.7
2023-01-02 19:01:53.219872,notifications_security_end,40.0,57.7
2023-01-02 19:01:53.223134,notifications_end,0.0,57.7
2023-01-02 19:01:53.292001,notifications_start,63.0,57.7
2023-01-02 19:01:53.298082,notifications_security_start,50.0,57.7
2023-01-02 19:01:53.304880,notifications_security_end,100.0,57.7
2023-01-02 19:01:53.313437,notifications_end,66.7,57.8
2023-01-02 19:01:53.369849,notifications_start,71.4,57.7
2023-01-02 19:01:53.373640,notifications_security_start,50.0,57.7
2023-01-02 19:01:53.383550,notifications_security_end,50.0,57.8
2023-01-02 19:01:53.387439,notifications_end,100.0,57.8
2023-01-02 19:01:53.448721,notifications_start,70.8,57.7
2023-01-02 19:01:53.452803,notifications_security_start,50.0,57.7
2023-01-02 19:01:53.460044,notifications_security_end,100.0,57.7
2023-01-02 19:01:53.463756,notifications_end,50.0,57.7
2023-01-02 19:01:53.523124,notifications_start,63.6,57.7
2023-01-02 19:01:53.528464,notifications_security_start,66.7,57.7
2023-01-02 19:01:53.535905,notifications_security_end,50.0,57.8
2023-01-02 19:01:53.539807,notifications_end,100.0,57.8
2023-01-02 19:01:53.597540,notifications_start,69.6,57.7
2023-01-02 19:01:53.602033,notifications_security_start,100.0,57.8
2023-01-02 19:01:53.608924,notifications_security_end,60.0,57.8
2023-01-02 19:01:53.614225,notifications_end,50.0,57.8
2023-01-02 19:01:53.675159,notifications_start,61.9,57.7
2023-01-02 19:01:53.682213,notifications_security_start,75.0,57.8
2023-01-02 19:01:53.689256,notifications_security_end,66.7,57.8
2023-01-02 19:01:53.692668,notifications_end,100.0,57.8
2023-01-02 19:01:53.752402,notifications_start,63.6,57.8
2023-01-02 19:01:53.756282,notifications_security_start,100.0,57.8
2023-01-02 19:01:53.763833,notifications_security_end,50.0,57.8
2023-01-02 19:01:53.767814,notifications_end,66.7,57.8
2023-01-02 19:01:53.823538,notifications_start,70.0,57.8
2023-01-02 19:01:53.827463,notifications_security_start,50.0,57.8
2023-01-02 19:01:53.839804,notifications_security_end,50.0,57.8
2023-01-02 19:01:53.845999,notifications_end,50.0,57.8
2023-01-02 19:01:53.908041,notifications_start,56.5,57.7
2023-01-02 19:01:53.912293,notifications_security_start,100.0,57.8
2023-01-02 19:01:53.925278,notifications_security_end,33.3,57.8
2023-01-02 19:01:53.929771,notifications_end,0.0,57.8
2023-01-02 19:01:53.987885,notifications_start,63.6,57.7
2023-01-02 19:01:53.992251,notifications_security_start,100.0,57.8
2023-01-02 19:01:53.998849,notifications_security_end,0.0,57.8
2023-01-02 19:01:54.002559,notifications_end,0.0,57.8
2023-01-02 19:01:54.059739,notifications_start,60.0,57.7
2023-01-02 19:01:54.064859,notifications_security_start,66.7,57.8
2023-01-02 19:01:54.071198,notifications_security_end,50.0,57.8
2023-01-02 19:01:54.074928,notifications_end,100.0,57.8
2023-01-02 19:01:54.137873,notifications_start,63.6,57.8
2023-01-02 19:01:54.142898,notifications_security_start,50.0,57.8
2023-01-02 19:01:54.149792,notifications_security_end,75.0,57.8
2023-01-02 19:01:54.153653,notifications_end,100.0,57.8
2023-01-02 19:01:54.213198,notifications_start,65.2,57.8
2023-01-02 19:01:54.218248,notifications_security_start,50.0,57.8
2023-01-02 19:01:54.224948,notifications_security_end,66.7,57.8
2023-01-02 19:01:54.229704,notifications_end,0.0,57.8
2023-01-02 19:01:54.289571,notifications_start,62.5,57.8
2023-01-02 19:01:54.294149,notifications_security_start,100.0,57.8
2023-01-02 19:01:54.301457,notifications_security_end,75.0,57.8
2023-01-02 19:01:54.304840,notifications_end,100.0,57.8
2023-01-02 19:01:54.360748,notifications_start,59.1,57.8
2023-01-02 19:01:54.370229,notifications_security_start,100.0,57.8
2023-01-02 19:01:54.376667,notifications_security_end,100.0,57.8
2023-01-02 19:01:54.380528,notifications_end,0.0,57.8
2023-01-02 19:01:54.441373,notifications_start,62.5,57.8
2023-01-02 19:01:54.445283,notifications_security_start,100.0,57.8
2023-01-02 19:01:54.457259,notifications_security_end,75.0,57.8
2023-01-02 19:01:54.465324,notifications_end,50.0,57.8
2023-01-02 19:01:54.529695,notifications_start,95.8,57.9
2023-01-02 19:01:54.533883,notifications_security_start,100.0,57.9
2023-01-02 19:01:54.540362,notifications_security_end,50.0,57.9
2023-01-02 19:01:54.544074,notifications_end,66.7,57.9
2023-01-02 19:01:54.609450,notifications_start,72.0,57.6
2023-01-02 19:01:54.614541,notifications_security_start,50.0,57.6
2023-01-02 19:01:54.621161,notifications_security_end,100.0,57.7
2023-01-02 19:01:54.624140,notifications_end,0.0,57.6
2023-01-02 19:01:54.678477,notifications_start,66.7,57.6
2023-01-02 19:01:54.684417,notifications_security_start,50.0,57.6
2023-01-02 19:01:54.690781,notifications_security_end,50.0,57.6
2023-01-02 19:01:54.694206,notifications_end,0.0,57.6
2023-01-02 19:01:54.755001,notifications_start,56.5,57.6
2023-01-02 19:01:54.760654,notifications_security_start,100.0,57.6
2023-01-02 19:01:54.767751,notifications_security_end,50.0,57.6
