Time,Operation,CPU,RAM
2023-01-04 00:55:39.762046,pay_end,0.0,58.9
2023-01-04 00:55:39.769319,subtotal_start,100.0,58.8
2023-01-04 00:55:39.773448,subtotal_security_start,50.0,58.8
2023-01-04 00:55:39.779939,subtotal_security_end,100.0,58.9
2023-01-04 00:55:39.784200,subtotal_end,66.7,58.8
2023-01-04 00:55:39.789848,pay_start,66.7,58.8
2023-01-04 00:55:39.794288,pay_security_start,100.0,58.9
2023-01-04 00:55:39.800536,pay_security_end,33.3,58.9
2023-01-04 00:55:39.810720,pay_notify_start,75.0,58.9
2023-01-04 00:55:39.831714,pay_notify_end,71.4,58.9
2023-01-04 00:55:39.832377,pay_end,0.0,58.9
2023-01-04 00:55:39.839354,subtotal_start,66.7,58.8
2023-01-04 00:55:39.843549,subtotal_security_start,50.0,58.8
2023-01-04 00:55:39.850639,subtotal_security_end,33.3,58.9
2023-01-04 00:55:39.859176,subtotal_end,66.7,58.9
2023-01-04 00:55:39.864601,pay_start,50.0,58.9
2023-01-04 00:55:39.869440,pay_security_start,100.0,58.9
2023-01-04 00:55:39.878337,pay_security_end,66.7,58.9
2023-01-04 00:55:39.885329,pay_notify_start,100.0,58.9
2023-01-04 00:55:39.912406,pay_notify_end,60.0,58.9
2023-01-04 00:55:39.914128,pay_end,100.0,58.9
2023-01-04 00:55:39.926569,subtotal_start,66.7,58.9
2023-01-04 00:55:39.930936,subtotal_security_start,66.7,58.9
2023-01-04 00:55:39.947267,subtotal_security_end,60.0,58.9
2023-01-04 00:55:39.953325,subtotal_end,100.0,58.9
2023-01-04 00:55:39.959881,pay_start,66.7,58.9
2023-01-04 00:55:39.964585,pay_security_start,0.0,58.9
2023-01-04 00:55:39.973705,pay_security_end,66.7,58.9
2023-01-04 00:55:39.981630,pay_notify_start,33.3,58.9
2023-01-04 00:55:40.004358,pay_notify_end,88.9,58.9
2023-01-04 00:55:40.005055,pay_end,100.0,58.9
2023-01-04 00:55:40.012544,subtotal_start,50.0,58.8
2023-01-04 00:55:40.017226,subtotal_security_start,50.0,58.8
2023-01-04 00:55:40.024955,subtotal_security_end,75.0,58.9
2023-01-04 00:55:40.029598,subtotal_end,100.0,58.9
2023-01-04 00:55:40.043829,pay_start,66.7,58.8
2023-01-04 00:55:40.048256,pay_security_start,50.0,58.9
2023-01-04 00:55:40.056021,pay_security_end,66.7,58.9
2023-01-04 00:55:40.063113,pay_notify_start,75.0,58.9
2023-01-04 00:55:40.087242,pay_notify_end,57.1,58.9
2023-01-04 00:55:40.088290,pay_end,0.0,58.9
2023-01-04 00:55:40.094869,subtotal_start,75.0,58.9
2023-01-04 00:55:40.098731,subtotal_security_start,0.0,58.9
2023-01-04 00:55:40.104837,subtotal_security_end,50.0,58.9
2023-01-04 00:55:40.110965,subtotal_end,66.7,58.9
2023-01-04 00:55:40.117396,pay_start,100.0,58.9
2023-01-04 00:55:40.121387,pay_security_start,50.0,58.9
2023-01-04 00:55:40.129393,pay_security_end,75.0,58.9
2023-01-04 00:55:40.136276,pay_notify_start,50.0,58.9
2023-01-04 00:55:40.161150,pay_notify_end,77.8,58.9
2023-01-04 00:55:40.162006,pay_end,0.0,58.9
2023-01-04 00:55:40.168875,subtotal_start,50.0,58.9
2023-01-04 00:55:40.173584,subtotal_security_start,66.7,58.9
2023-01-04 00:55:40.183119,subtotal_security_end,100.0,58.9
2023-01-04 00:55:40.187947,subtotal_end,50.0,58.9
2023-01-04 00:55:40.193900,pay_start,100.0,58.9
2023-01-04 00:55:40.198652,pay_security_start,66.7,58.9
2023-01-04 00:55:40.206459,pay_security_end,50.0,58.9
2023-01-04 00:55:40.213759,pay_notify_start,66.7,58.9
2023-01-04 00:55:40.235128,pay_notify_end,71.4,58.9
2023-01-04 00:55:40.235875,pay_end,0.0,58.9
2023-01-04 00:55:40.249969,subtotal_start,60.0,58.8
2023-01-04 00:55:40.254076,subtotal_security_start,0.0,58.9
2023-01-04 00:55:40.262588,subtotal_security_end,100.0,58.9
2023-01-04 00:55:40.272507,subtotal_end,66.7,58.9
2023-01-04 00:55:40.280629,pay_start,80.0,58.9
2023-01-04 00:55:40.285137,pay_security_start,100.0,58.9
2023-01-04 00:55:40.291781,pay_security_end,66.7,58.9
2023-01-04 00:55:40.298503,pay_notify_start,75.0,58.9
2023-01-04 00:55:40.320747,pay_notify_end,62.5,58.9
2023-01-04 00:55:40.321386,pay_end,0.0,58.9
2023-01-04 00:55:40.329214,subtotal_start,66.7,58.9
2023-01-04 00:55:40.333660,subtotal_security_start,0.0,58.9
2023-01-04 00:55:40.340039,subtotal_security_end,66.7,58.9
2023-01-04 00:55:40.345629,subtotal_end,100.0,58.9
2023-01-04 00:55:40.351960,pay_start,50.0,58.9
2023-01-04 00:55:40.356559,pay_security_start,100.0,58.9
2023-01-04 00:55:40.363762,pay_security_end,50.0,58.9
2023-01-04 00:55:40.370152,pay_notify_start,100.0,58.9
2023-01-04 00:55:40.392899,pay_notify_end,71.4,58.9
2023-01-04 00:55:40.394908,pay_end,100.0,58.9
2023-01-04 00:55:40.401933,subtotal_start,75.0,58.8
2023-01-04 00:55:40.405869,subtotal_security_start,100.0,58.9
2023-01-04 00:55:40.413105,subtotal_security_end,100.0,58.9
2023-01-04 00:55:40.418662,subtotal_end,100.0,58.9
2023-01-04 00:55:40.426194,pay_start,100.0,58.9
2023-01-04 00:55:40.430637,pay_security_start,100.0,58.9
2023-01-04 00:55:40.437150,pay_security_end,66.7,58.9
2023-01-04 00:55:40.443865,pay_notify_start,50.0,58.9
2023-01-04 00:55:40.476369,pay_notify_end,100.0,58.9
2023-01-04 00:55:40.477023,pay_end,100.0,58.9
2023-01-04 00:55:40.485002,subtotal_start,100.0,58.9
2023-01-04 00:55:40.495058,subtotal_security_start,100.0,58.9
2023-01-04 00:55:40.504489,subtotal_security_end,100.0,58.9
2023-01-04 00:55:40.512135,subtotal_end,66.7,58.9
2023-01-04 00:55:40.521108,pay_start,100.0,58.9
2023-01-04 00:55:40.527000,pay_security_start,100.0,58.9
2023-01-04 00:55:40.540909,pay_security_end,100.0,59.0
2023-01-04 00:55:40.554589,pay_notify_start,100.0,58.9
2023-01-04 00:55:40.596431,pay_notify_end,88.2,58.9
2023-01-04 00:55:40.597482,pay_end,100.0,58.8
2023-01-04 00:55:40.605053,subtotal_start,100.0,58.7
2023-01-04 00:55:40.615672,subtotal_security_start,66.7,58.7
2023-01-04 00:55:40.627371,subtotal_security_end,75.0,58.7
2023-01-04 00:55:40.633153,subtotal_end,100.0,58.7
2023-01-04 00:55:40.640776,pay_start,66.7,58.7
2023-01-04 00:55:40.646108,pay_security_start,0.0,58.7
2023-01-04 00:55:40.653452,pay_security_end,50.0,58.7
2023-01-04 00:55:40.661635,pay_notify_start,75.0,58.7
2023-01-04 00:55:40.690318,pay_notify_end,70.0,58.7
2023-01-04 00:55:40.691023,pay_end,0.0,58.7
2023-01-04 00:55:40.699450,subtotal_start,50.0,58.7
2023-01-04 00:55:40.704474,subtotal_security_start,50.0,58.7
2023-01-04 00:55:40.713051,subtotal_security_end,80.0,58.7
2023-01-04 00:55:40.718475,subtotal_end,100.0,58.7
2023-01-04 00:55:40.726023,pay_start,66.7,58.7
2023-01-04 00:55:40.730890,pay_security_start,66.7,58.7
2023-01-04 00:55:40.741147,pay_security_end,50.0,58.7
2023-01-04 00:55:40.749167,pay_notify_start,50.0,58.7
2023-01-04 00:55:40.780270,pay_notify_end,78.6,58.7
2023-01-04 00:55:40.781349,pay_end,0.0,58.7
2023-01-04 00:55:40.790093,subtotal_start,66.7,58.7
2023-01-04 00:55:40.795209,subtotal_security_start,50.0,58.7
2023-01-04 00:55:40.802571,subtotal_security_end,33.3,58.7
2023-01-04 00:55:40.813954,subtotal_end,75.0,58.7
2023-01-04 00:55:40.822071,pay_start,100.0,58.7
2023-01-04 00:55:40.827293,pay_security_start,50.0,58.7
2023-01-04 00:55:40.836355,pay_security_end,33.3,58.7
2023-01-04 00:55:40.844518,pay_notify_start,100.0,58.7
2023-01-04 00:55:40.874004,pay_notify_end,66.7,58.7
2023-01-04 00:55:40.876446,pay_end,0.0,58.7
2023-01-04 00:55:40.884264,subtotal_start,66.7,58.7
2023-01-04 00:55:40.889941,subtotal_security_start,50.0,58.7
2023-01-04 00:55:40.899718,subtotal_security_end,100.0,58.7
2023-01-04 00:55:40.905288,subtotal_end,75.0,58.7
2023-01-04 00:55:40.912516,pay_start,100.0,58.7
2023-01-04 00:55:40.918617,pay_security_start,50.0,58.7
2023-01-04 00:55:40.927479,pay_security_end,50.0,58.7
2023-01-04 00:55:40.938594,pay_notify_start,100.0,58.7
2023-01-04 00:55:40.970115,pay_notify_end,58.3,58.7
2023-01-04 00:55:40.970949,pay_end,0.0,58.7
2023-01-04 00:55:40.978397,subtotal_start,50.0,58.7
2023-01-04 00:55:40.982838,subtotal_security_start,50.0,58.7
2023-01-04 00:55:40.994676,subtotal_security_end,50.0,58.7
2023-01-04 00:55:40.999621,subtotal_end,100.0,58.7
2023-01-04 00:55:41.006423,pay_start,75.0,58.7
2023-01-04 00:55:41.011646,pay_security_start,50.0,58.7
2023-01-04 00:55:41.020804,pay_security_end,50.0,58.7
2023-01-04 00:55:41.031231,pay_notify_start,83.3,58.7
2023-01-04 00:55:41.061334,pay_notify_end,75.0,58.7
2023-01-04 00:55:41.062098,pay_end,0.0,58.7
2023-01-04 00:55:41.068732,subtotal_start,50.0,58.7
2023-01-04 00:55:41.074043,subtotal_security_start,100.0,58.7
2023-01-04 00:55:41.083127,subtotal_security_end,100.0,58.7
2023-01-04 00:55:41.088655,subtotal_end,50.0,58.7
2023-01-04 00:55:41.095360,pay_start,100.0,58.7
2023-01-04 00:55:41.100140,pay_security_start,0.0,58.7
2023-01-04 00:55:41.108691,pay_security_end,66.7,58.7
2023-01-04 00:55:41.115566,pay_notify_start,66.7,58.7
2023-01-04 00:55:41.145269,pay_notify_end,75.0,58.7
2023-01-04 00:55:41.146134,pay_end,0.0,58.7
2023-01-04 00:55:41.154798,subtotal_start,33.3,58.7
2023-01-04 00:55:41.160079,subtotal_security_start,100.0,58.7
2023-01-04 00:55:41.167640,subtotal_security_end,100.0,58.7
2023-01-04 00:55:41.172834,subtotal_end,66.7,58.7
2023-01-04 00:55:41.179609,pay_start,100.0,58.7
2023-01-04 00:55:41.184798,pay_security_start,66.7,58.7
2023-01-04 00:55:41.194999,pay_security_end,66.7,58.7
2023-01-04 00:55:41.204013,pay_notify_start,75.0,58.7
2023-01-04 00:55:41.230585,pay_notify_end,60.0,58.7
2023-01-04 00:55:41.231327,pay_end,0.0,58.7
2023-01-04 00:55:41.238068,subtotal_start,66.7,58.7
2023-01-04 00:55:41.242933,subtotal_security_start,100.0,58.7
2023-01-04 00:55:41.254424,subtotal_security_end,80.0,58.7
2023-01-04 00:55:41.261167,subtotal_end,50.0,58.7
2023-01-04 00:55:41.269321,pay_start,75.0,58.7
2023-01-04 00:55:41.274411,pay_security_start,100.0,58.7
2023-01-04 00:55:41.285346,pay_security_end,80.0,58.7
2023-01-04 00:55:41.295260,pay_notify_start,66.7,58.7
2023-01-04 00:55:41.322788,pay_notify_end,55.6,58.7
2023-01-04 00:55:41.323474,pay_end,0.0,58.7
2023-01-04 00:55:41.336774,subtotal_start,60.0,58.7
2023-01-04 00:55:41.342878,subtotal_security_start,66.7,58.7
2023-01-04 00:55:41.353622,subtotal_security_end,100.0,58.7
2023-01-04 00:55:41.358414,subtotal_end,50.0,58.7
2023-01-04 00:55:41.364828,pay_start,0.0,58.7
2023-01-04 00:55:41.369425,pay_security_start,100.0,58.7
2023-01-04 00:55:41.377523,pay_security_end,80.0,58.8
2023-01-04 00:55:41.385356,pay_notify_start,100.0,58.8
2023-01-04 00:55:41.407447,pay_notify_end,42.9,58.7
2023-01-04 00:55:41.409229,pay_end,100.0,58.7
2023-01-04 00:55:41.415023,subtotal_start,50.0,58.7
2023-01-04 00:55:41.419023,subtotal_security_start,0.0,58.7
2023-01-04 00:55:41.430976,subtotal_security_end,50.0,58.7
2023-01-04 00:55:41.435707,subtotal_end,100.0,58.7
2023-01-04 00:55:41.440901,pay_start,75.0,58.7
2023-01-04 00:55:41.446196,pay_security_start,66.7,58.7
2023-01-04 00:55:41.453780,pay_security_end,50.0,58.7
2023-01-04 00:55:41.461812,pay_notify_start,100.0,58.8
2023-01-04 00:55:41.489230,pay_notify_end,60.0,58.8
2023-01-04 00:55:41.490288,pay_end,0.0,58.8
2023-01-04 00:55:41.498826,subtotal_start,50.0,58.7
2023-01-04 00:55:41.503398,subtotal_security_start,0.0,58.8
2023-01-04 00:55:41.514304,subtotal_security_end,100.0,58.8
2023-01-04 00:55:41.520094,subtotal_end,50.0,58.8
2023-01-04 00:55:41.526001,pay_start,100.0,58.7
2023-01-04 00:55:41.530396,pay_security_start,0.0,58.7
2023-01-04 00:55:41.537959,pay_security_end,33.3,58.8
2023-01-04 00:55:41.547962,pay_notify_start,75.0,58.8
2023-01-04 00:55:41.571647,pay_notify_end,62.5,58.8
2023-01-04 00:55:41.572568,pay_end,0.0,58.8
2023-01-04 00:55:41.579263,subtotal_start,66.7,58.7
2023-01-04 00:55:41.583142,subtotal_security_start,50.0,58.7
2023-01-04 00:55:41.596334,subtotal_security_end,40.0,58.8
2023-01-04 00:55:41.600415,subtotal_end,100.0,58.8
2023-01-04 00:55:41.605634,pay_start,100.0,58.8
2023-01-04 00:55:41.610453,pay_security_start,50.0,58.8
2023-01-04 00:55:41.617863,pay_security_end,66.7,58.8
2023-01-04 00:55:41.627187,pay_notify_start,100.0,58.8
2023-01-04 00:55:41.659049,pay_notify_end,69.2,58.7
2023-01-04 00:55:41.659705,pay_end,0.0,58.7
2023-01-04 00:55:41.665884,subtotal_start,66.7,58.7
2023-01-04 00:55:41.669606,subtotal_security_start,0.0,58.7
2023-01-04 00:55:41.676679,subtotal_security_end,50.0,58.7
2023-01-04 00:55:41.681935,subtotal_end,100.0,58.7
2023-01-04 00:55:41.687696,pay_start,0.0,58.7
2023-01-04 00:55:41.692178,pay_security_start,100.0,58.7
2023-01-04 00:55:41.698992,pay_security_end,50.0,58.7
2023-01-04 00:55:41.709733,pay_notify_start,75.0,58.7
2023-01-04 00:55:41.737007,pay_notify_end,58.3,58.7
2023-01-04 00:55:41.737696,pay_end,0.0,58.7
2023-01-04 00:55:41.744291,subtotal_start,50.0,58.7
2023-01-04 00:55:41.748393,subtotal_security_start,0.0,58.7
2023-01-04 00:55:41.758699,subtotal_security_end,60.0,58.8
2023-01-04 00:55:41.763544,subtotal_end,100.0,58.8
2023-01-04 00:55:41.769652,pay_start,66.7,58.7
2023-01-04 00:55:41.773805,pay_security_start,100.0,58.8
2023-01-04 00:55:41.781642,pay_security_end,75.0,58.7
2023-01-04 00:55:41.787847,pay_notify_start,50.0,58.7
2023-01-04 00:55:41.813949,pay_notify_end,72.7,58.8
2023-01-04 00:55:41.814817,pay_end,0.0,58.8
2023-01-04 00:55:41.823080,subtotal_start,100.0,58.8
2023-01-04 00:55:41.828298,subtotal_security_start,100.0,58.8
2023-01-04 00:55:41.834956,subtotal_security_end,66.7,58.8
2023-01-04 00:55:41.839484,subtotal_end,100.0,58.8
2023-01-04 00:55:41.846289,pay_start,66.7,58.7
2023-01-04 00:55:41.850805,pay_security_start,50.0,58.8
2023-01-04 00:55:41.857799,pay_security_end,66.7,58.8
2023-01-04 00:55:41.866214,pay_notify_start,100.0,58.8
2023-01-04 00:55:41.892066,pay_notify_end,55.6,58.8
2023-01-04 00:55:41.892743,pay_end,100.0,58.8
2023-01-04 00:55:41.899784,subtotal_start,100.0,58.8
2023-01-04 00:55:41.903574,subtotal_security_start,100.0,58.8
2023-01-04 00:55:41.910147,subtotal_security_end,50.0,58.8
2023-01-04 00:55:41.914292,subtotal_end,100.0,58.8
2023-01-04 00:55:41.919992,pay_start,50.0,58.8
2023-01-04 00:55:41.924454,pay_security_start,100.0,58.8
2023-01-04 00:55:41.931535,pay_security_end,33.3,58.8
2023-01-04 00:55:41.938503,pay_notify_start,75.0,58.8
2023-01-04 00:55:41.963619,pay_notify_end,62.5,58.8
2023-01-04 00:55:41.964579,pay_end,0.0,58.8
2023-01-04 00:55:41.971828,subtotal_start,66.7,58.8
2023-01-04 00:55:41.976506,subtotal_security_start,100.0,58.8
2023-01-04 00:55:41.986006,subtotal_security_end,75.0,58.8
2023-01-04 00:55:41.990879,subtotal_end,100.0,58.8
2023-01-04 00:55:41.997803,pay_start,66.7,58.7
2023-01-04 00:55:42.005731,pay_security_start,50.0,58.7
2023-01-04 00:55:42.015769,pay_security_end,75.0,58.8
2023-01-04 00:55:42.022480,pay_notify_start,100.0,58.8
2023-01-04 00:55:42.044399,pay_notify_end,42.9,58.8
2023-01-04 00:55:42.045062,pay_end,100.0,58.8
2023-01-04 00:55:42.051516,subtotal_start,50.0,58.8
2023-01-04 00:55:42.056677,subtotal_security_start,33.3,58.8
2023-01-04 00:55:42.063925,subtotal_security_end,100.0,58.8
2023-01-04 00:55:42.070156,subtotal_end,100.0,58.8
2023-01-04 00:55:42.075806,pay_start,50.0,58.8
2023-01-04 00:55:42.080802,pay_security_start,100.0,58.8
2023-01-04 00:55:42.088195,pay_security_end,0.0,58.8
2023-01-04 00:55:42.096377,pay_notify_start,100.0,58.8
2023-01-04 00:55:42.123249,pay_notify_end,60.0,58.8
2023-01-04 00:55:42.124401,pay_end,0.0,58.8
2023-01-04 00:55:42.130643,subtotal_start,66.7,58.7
2023-01-04 00:55:42.134522,subtotal_security_start,0.0,58.8
2023-01-04 00:55:42.141568,subtotal_security_end,66.7,58.8
2023-01-04 00:55:42.148609,subtotal_end,0.0,58.8
2023-01-04 00:55:42.154257,pay_start,75.0,58.8
2023-01-04 00:55:42.158556,pay_security_start,100.0,58.8
2023-01-04 00:55:42.166648,pay_security_end,66.7,58.8
2023-01-04 00:55:42.174226,pay_notify_start,66.7,58.8
2023-01-04 00:55:42.201541,pay_notify_end,66.7,58.8
2023-01-04 00:55:42.202428,pay_end,0.0,58.8
2023-01-04 00:55:42.209912,subtotal_start,66.7,58.7
2023-01-04 00:55:42.214079,subtotal_security_start,0.0,58.8
2023-01-04 00:55:42.221550,subtotal_security_end,50.0,58.8
2023-01-04 00:55:42.227151,subtotal_end,100.0,58.8
2023-01-04 00:55:42.233437,pay_start,66.7,58.8
2023-01-04 00:55:42.237711,pay_security_start,100.0,58.8
2023-01-04 00:55:42.246169,pay_security_end,66.7,58.8
2023-01-04 00:55:42.253363,pay_notify_start,50.0,58.8
2023-01-04 00:55:42.284476,pay_notify_end,75.0,58.8
2023-01-04 00:55:42.285512,pay_end,100.0,58.8
2023-01-04 00:55:42.292631,subtotal_start,50.0,58.7
2023-01-04 00:55:42.296784,subtotal_security_start,100.0,58.8
2023-01-04 00:55:42.304516,subtotal_security_end,0.0,58.8
2023-01-04 00:55:42.309127,subtotal_end,100.0,58.8
2023-01-04 00:55:42.321728,pay_start,80.0,58.8
2023-01-04 00:55:42.326256,pay_security_start,100.0,58.8
2023-01-04 00:55:42.333355,pay_security_end,33.3,58.8
2023-01-04 00:55:42.340050,pay_notify_start,0.0,58.8
2023-01-04 00:55:42.364390,pay_notify_end,72.7,58.8
2023-01-04 00:55:42.365431,pay_end,0.0,58.8
2023-01-04 00:55:42.373551,subtotal_start,50.0,58.8
2023-01-04 00:55:42.378094,subtotal_security_start,50.0,58.8
2023-01-04 00:55:42.385174,subtotal_security_end,33.3,58.8
2023-01-04 00:55:42.393050,subtotal_end,66.7,58.8
2023-01-04 00:55:42.399999,pay_start,100.0,58.8
2023-01-04 00:55:42.404460,pay_security_start,100.0,58.8
2023-01-04 00:55:42.412660,pay_security_end,75.0,58.8
2023-01-04 00:55:42.418903,pay_notify_start,50.0,58.8
2023-01-04 00:55:42.447121,pay_notify_end,75.0,58.8
2023-01-04 00:55:42.448617,pay_end,50.0,58.8
2023-01-04 00:55:42.455870,subtotal_start,100.0,58.8
2023-01-04 00:55:42.460668,subtotal_security_start,100.0,58.8
2023-01-04 00:55:42.467994,subtotal_security_end,66.7,58.8
2023-01-04 00:55:42.473461,subtotal_end,100.0,58.8
2023-01-04 00:55:42.480203,pay_start,50.0,58.8
2023-01-04 00:55:42.484644,pay_security_start,66.7,58.8
2023-01-04 00:55:42.497282,pay_security_end,50.0,58.8
2023-01-04 00:55:42.505544,pay_notify_start,66.7,58.8
2023-01-04 00:55:42.528792,pay_notify_end,70.0,58.8
2023-01-04 00:55:42.529564,pay_end,0.0,58.8
2023-01-04 00:55:42.538185,subtotal_start,50.0,58.8
2023-01-04 00:55:42.545302,subtotal_security_start,50.0,58.8
2023-01-04 00:55:42.554186,subtotal_security_end,100.0,58.8
2023-01-04 00:55:42.559894,subtotal_end,50.0,58.8
2023-01-04 00:55:42.568069,pay_start,66.7,58.8
2023-01-04 00:55:42.572750,pay_security_start,66.7,58.8
2023-01-04 00:55:42.583020,pay_security_end,66.7,58.8
2023-01-04 00:55:42.592179,pay_notify_start,75.0,58.8
2023-01-04 00:55:42.619425,pay_notify_end,80.0,58.8
2023-01-04 00:55:42.620131,pay_end,0.0,58.8
2023-01-04 00:55:42.628770,subtotal_start,75.0,58.8
2023-01-04 00:55:42.632976,subtotal_security_start,0.0,58.8
2023-01-04 00:55:42.640001,subtotal_security_end,33.3,58.8
2023-01-04 00:55:42.644569,subtotal_end,100.0,58.8
2023-01-04 00:55:42.650954,pay_start,75.0,58.8
2023-01-04 00:55:42.655500,pay_security_start,0.0,58.8
2023-01-04 00:55:42.662519,pay_security_end,66.7,58.9
2023-01-04 00:55:42.670490,pay_notify_start,50.0,58.8
2023-01-04 00:55:42.695324,pay_notify_end,70.0,58.8
2023-01-04 00:55:42.696167,pay_end,0.0,58.8
2023-01-04 00:55:42.703977,subtotal_start,66.7,58.8
2023-01-04 00:55:42.710290,subtotal_security_start,66.7,58.8
2023-01-04 00:55:42.717319,subtotal_security_end,100.0,58.8
2023-01-04 00:55:42.721865,subtotal_end,50.0,58.8
2023-01-04 00:55:42.729355,pay_start,50.0,58.8
2023-01-04 00:55:42.734336,pay_security_start,50.0,58.8
2023-01-04 00:55:42.746164,pay_security_end,100.0,58.8
2023-01-04 00:55:42.753953,pay_notify_start,66.7,58.8
2023-01-04 00:55:42.780607,pay_notify_end,72.7,58.9
2023-01-04 00:55:42.781376,pay_end,0.0,58.8
2023-01-04 00:55:42.789266,subtotal_start,75.0,58.8
2023-01-04 00:55:42.793634,subtotal_security_start,0.0,58.8
2023-01-04 00:55:42.801362,subtotal_security_end,100.0,58.9
2023-01-04 00:55:42.807498,subtotal_end,100.0,58.9
2023-01-04 00:55:42.816740,pay_start,33.3,58.8
2023-01-04 00:55:42.821482,pay_security_start,100.0,58.8
2023-01-04 00:55:42.827930,pay_security_end,66.7,58.9
2023-01-04 00:55:42.837153,pay_notify_start,100.0,58.9
2023-01-04 00:55:42.860506,pay_notify_end,62.5,58.8
2023-01-04 00:55:42.861269,pay_end,0.0,58.8
2023-01-04 00:55:42.868108,subtotal_start,50.0,58.8
2023-01-04 00:55:42.872105,subtotal_security_start,0.0,58.8
2023-01-04 00:55:42.880213,subtotal_security_end,100.0,58.9
2023-01-04 00:55:42.885187,subtotal_end,100.0,58.9
2023-01-04 00:55:42.893811,pay_start,33.3,58.8
2023-01-04 00:55:42.898289,pay_security_start,50.0,58.9
2023-01-04 00:55:42.904629,pay_security_end,66.7,58.9
2023-01-04 00:55:42.913058,pay_notify_start,66.7,58.9
2023-01-04 00:55:42.936892,pay_notify_end,50.0,58.9
2023-01-04 00:55:42.937646,pay_end,0.0,58.9
2023-01-04 00:55:42.945335,subtotal_start,75.0,58.9
2023-01-04 00:55:42.949212,subtotal_security_start,0.0,58.9
2023-01-04 00:55:42.956387,subtotal_security_end,0.0,58.9
2023-01-04 00:55:42.962175,subtotal_end,100.0,58.9
2023-01-04 00:55:42.976216,pay_start,80.0,58.9
2023-01-04 00:55:42.981072,pay_security_start,66.7,58.9
2023-01-04 00:55:42.988519,pay_security_end,50.0,58.9
2023-01-04 00:55:42.995415,pay_notify_start,75.0,58.8
2023-01-04 00:55:43.020011,pay_notify_end,88.9,58.9
2023-01-04 00:55:43.020686,pay_end,100.0,58.9
2023-01-04 00:55:43.030735,subtotal_start,50.0,58.9
2023-01-04 00:55:43.037737,subtotal_security_start,75.0,58.9
2023-01-04 00:55:43.044719,subtotal_security_end,66.7,58.9
2023-01-04 00:55:43.049948,subtotal_end,0.0,58.9
2023-01-04 00:55:43.057452,pay_start,66.7,58.9
2023-01-04 00:55:43.063052,pay_security_start,100.0,58.9
2023-01-04 00:55:43.069769,pay_security_end,100.0,58.9
2023-01-04 00:55:43.076944,pay_notify_start,75.0,58.9
2023-01-04 00:55:43.105089,pay_notify_end,72.7,58.9
2023-01-04 00:55:43.105854,pay_end,0.0,58.9
2023-01-04 00:55:43.113163,subtotal_start,100.0,58.9
2023-01-04 00:55:43.118147,subtotal_security_start,100.0,58.9
2023-01-04 00:55:43.130091,subtotal_security_end,100.0,58.9
2023-01-04 00:55:43.134761,subtotal_end,50.0,58.9
2023-01-04 00:55:43.142002,pay_start,100.0,58.9
2023-01-04 00:55:43.145910,pay_security_start,100.0,58.9
2023-01-04 00:55:43.152462,pay_security_end,100.0,58.9
2023-01-04 00:55:43.159462,pay_notify_start,100.0,58.9
2023-01-04 00:55:43.190550,pay_notify_end,92.3,59.0
2023-01-04 00:55:43.191284,pay_end,0.0,59.0
2023-01-04 00:55:43.198092,subtotal_start,100.0,58.9
2023-01-04 00:55:43.202523,subtotal_security_start,100.0,58.9
2023-01-04 00:55:43.211246,subtotal_security_end,100.0,58.9
2023-01-04 00:55:43.215527,subtotal_end,50.0,58.9
2023-01-04 00:55:43.221783,pay_start,100.0,58.9
2023-01-04 00:55:43.226272,pay_security_start,100.0,58.9
2023-01-04 00:55:43.234612,pay_security_end,100.0,58.9
2023-01-04 00:55:43.243269,pay_notify_start,100.0,58.9
2023-01-04 00:55:43.266927,pay_notify_end,66.7,58.5
2023-01-04 00:55:43.268001,pay_end,0.0,58.5
2023-01-04 00:55:43.276086,subtotal_start,75.0,58.5
2023-01-04 00:55:43.280765,subtotal_security_start,100.0,58.5
2023-01-04 00:55:43.287896,subtotal_security_end,50.0,58.5
2023-01-04 00:55:43.293313,subtotal_end,100.0,58.5
2023-01-04 00:55:43.308277,pay_start,75.0,58.5
2023-01-04 00:55:43.313391,pay_security_start,75.0,58.5
2023-01-04 00:55:43.321420,pay_security_end,100.0,58.5
2023-01-04 00:55:43.327922,pay_notify_start,66.7,58.5
2023-01-04 00:55:43.349071,pay_notify_end,50.0,58.4
2023-01-04 00:55:43.349739,pay_end,0.0,58.4
2023-01-04 00:55:43.356603,subtotal_start,33.3,58.4
2023-01-04 00:55:43.361238,subtotal_security_start,100.0,58.5
2023-01-04 00:55:43.369527,subtotal_security_end,66.7,58.5
2023-01-04 00:55:43.374979,subtotal_end,100.0,58.5
2023-01-04 00:55:43.381188,pay_start,66.7,58.4
2023-01-04 00:55:43.385576,pay_security_start,50.0,58.4
2023-01-04 00:55:43.392236,pay_security_end,50.0,58.5
2023-01-04 00:55:43.398607,pay_notify_start,75.0,58.5
2023-01-04 00:55:43.422175,pay_notify_end,87.5,58.5
2023-01-04 00:55:43.422938,pay_end,0.0,58.4
2023-01-04 00:55:43.429737,subtotal_start,100.0,58.4
2023-01-04 00:55:43.434447,subtotal_security_start,50.0,58.4
2023-01-04 00:55:43.441390,subtotal_security_end,66.7,58.4
2023-01-04 00:55:43.445976,subtotal_end,50.0,58.4
2023-01-04 00:55:43.452443,pay_start,100.0,58.4
2023-01-04 00:55:43.456292,pay_security_start,100.0,58.4
2023-01-04 00:55:43.463689,pay_security_end,80.0,58.5
