Time,Operation,CPU,RAM
2023-01-04 00:54:24.345559,book_end,66.7,58.8
2023-01-04 00:54:24.352834,book_start,50.0,58.8
2023-01-04 00:54:24.357036,book_security_start,0.0,58.8
2023-01-04 00:54:24.366208,book_security_end,50.0,58.8
2023-01-04 00:54:24.366604,movie_seats_venue_times_start,0.0,58.8
2023-01-04 00:54:24.393844,movie_seats_venue_times_end,66.7,58.9
2023-01-04 00:54:24.399354,book_end,66.7,58.9
2023-01-04 00:54:24.407284,book_start,50.0,58.8
2023-01-04 00:54:24.414919,book_security_start,66.7,58.9
2023-01-04 00:54:24.422347,book_security_end,100.0,58.9
2023-01-04 00:54:24.422760,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:54:24.447707,movie_seats_venue_times_end,55.6,58.8
2023-01-04 00:54:24.457343,book_end,25.0,58.8
2023-01-04 00:54:24.464106,book_start,50.0,58.8
2023-01-04 00:54:24.468444,book_security_start,0.0,58.8
2023-01-04 00:54:24.476019,book_security_end,33.3,58.8
2023-01-04 00:54:24.476618,movie_seats_venue_times_start,100.0,58.8
2023-01-04 00:54:24.512902,movie_seats_venue_times_end,69.2,58.8
2023-01-04 00:54:24.518356,book_end,50.0,58.8
2023-01-04 00:54:24.524756,book_start,50.0,58.8
2023-01-04 00:54:24.529234,book_security_start,50.0,58.8
2023-01-04 00:54:24.538476,book_security_end,60.0,58.9
2023-01-04 00:54:24.539121,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:54:24.573912,movie_seats_venue_times_end,54.5,58.8
2023-01-04 00:54:24.579158,book_end,66.7,58.8
2023-01-04 00:54:24.586043,book_start,33.3,58.8
2023-01-04 00:54:24.590262,book_security_start,50.0,58.8
2023-01-04 00:54:24.598092,book_security_end,0.0,58.9
2023-01-04 00:54:24.598607,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:54:24.625525,movie_seats_venue_times_end,70.0,58.9
2023-01-04 00:54:24.630651,book_end,50.0,58.9
2023-01-04 00:54:24.637143,book_start,66.7,58.8
2023-01-04 00:54:24.641519,book_security_start,50.0,58.8
2023-01-04 00:54:24.647775,book_security_end,100.0,58.9
2023-01-04 00:54:24.648166,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:54:24.674642,movie_seats_venue_times_end,66.7,58.9
2023-01-04 00:54:24.680171,book_end,50.0,58.9
2023-01-04 00:54:25.186836,book_start,3.5,58.9
2023-01-04 00:54:25.192138,book_security_start,0.0,58.9
2023-01-04 00:54:25.199832,book_security_end,60.0,59.0
2023-01-04 00:54:25.200328,movie_seats_venue_times_start,0.0,59.0
2023-01-04 00:54:25.230919,movie_seats_venue_times_end,69.2,59.1
2023-01-04 00:54:25.237755,book_end,100.0,59.1
2023-01-04 00:54:25.246707,book_start,75.0,59.1
2023-01-04 00:54:25.251516,book_security_start,100.0,59.1
2023-01-04 00:54:25.258614,book_security_end,50.0,59.1
2023-01-04 00:54:25.259077,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:25.288424,movie_seats_venue_times_end,66.7,59.1
2023-01-04 00:54:25.294263,book_end,66.7,59.1
2023-01-04 00:54:25.302599,book_start,50.0,59.1
2023-01-04 00:54:25.307419,book_security_start,0.0,59.1
2023-01-04 00:54:25.315179,book_security_end,50.0,59.2
2023-01-04 00:54:25.315654,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.343365,movie_seats_venue_times_end,80.0,59.2
2023-01-04 00:54:25.348674,book_end,50.0,59.1
2023-01-04 00:54:25.356855,book_start,50.0,59.1
2023-01-04 00:54:25.362205,book_security_start,50.0,59.1
2023-01-04 00:54:25.372435,book_security_end,100.0,59.2
2023-01-04 00:54:25.373096,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:54:25.405635,movie_seats_venue_times_end,64.3,59.2
2023-01-04 00:54:25.412603,book_end,100.0,59.2
2023-01-04 00:54:25.419323,book_start,0.0,59.2
2023-01-04 00:54:25.424140,book_security_start,0.0,59.2
2023-01-04 00:54:25.430888,book_security_end,80.0,59.2
2023-01-04 00:54:25.431454,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.461458,movie_seats_venue_times_end,77.8,59.2
2023-01-04 00:54:25.469281,book_end,50.0,59.2
2023-01-04 00:54:25.476092,book_start,50.0,59.2
2023-01-04 00:54:25.480555,book_security_start,50.0,59.2
2023-01-04 00:54:25.489498,book_security_end,75.0,59.2
2023-01-04 00:54:25.489888,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.518776,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:54:25.524039,book_end,50.0,59.2
2023-01-04 00:54:25.530601,book_start,33.3,59.2
2023-01-04 00:54:25.534438,book_security_start,0.0,59.2
2023-01-04 00:54:25.541009,book_security_end,50.0,59.2
2023-01-04 00:54:25.541490,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.571399,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:54:25.576627,book_end,66.7,59.2
2023-01-04 00:54:25.584849,book_start,50.0,59.2
2023-01-04 00:54:25.588680,book_security_start,50.0,59.2
2023-01-04 00:54:25.595260,book_security_end,33.3,59.2
2023-01-04 00:54:25.595671,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.620336,movie_seats_venue_times_end,71.4,59.2
2023-01-04 00:54:25.625096,book_end,50.0,59.2
2023-01-04 00:54:25.632070,book_start,50.0,59.2
2023-01-04 00:54:25.636378,book_security_start,50.0,59.2
2023-01-04 00:54:25.643127,book_security_end,33.3,59.2
2023-01-04 00:54:25.643717,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.668023,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:25.672563,book_end,50.0,59.2
2023-01-04 00:54:25.681191,book_start,75.0,59.2
2023-01-04 00:54:25.685421,book_security_start,0.0,59.2
2023-01-04 00:54:25.691513,book_security_end,0.0,59.2
2023-01-04 00:54:25.691961,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.715574,movie_seats_venue_times_end,77.8,59.2
2023-01-04 00:54:25.721045,book_end,50.0,59.2
2023-01-04 00:54:25.728374,book_start,50.0,59.2
2023-01-04 00:54:25.733209,book_security_start,100.0,59.2
2023-01-04 00:54:25.740400,book_security_end,100.0,59.2
2023-01-04 00:54:25.740861,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:54:25.772176,movie_seats_venue_times_end,36.4,59.2
2023-01-04 00:54:25.778761,book_end,50.0,59.2
2023-01-04 00:54:25.785166,book_start,66.7,59.2
2023-01-04 00:54:25.789368,book_security_start,0.0,59.2
2023-01-04 00:54:25.803315,book_security_end,40.0,59.2
2023-01-04 00:54:25.803766,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.833648,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:25.838786,book_end,0.0,59.2
2023-01-04 00:54:25.845281,book_start,50.0,59.2
2023-01-04 00:54:25.849608,book_security_start,50.0,59.2
2023-01-04 00:54:25.856184,book_security_end,33.3,59.2
2023-01-04 00:54:25.856794,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.889415,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:25.890081,book_end,0.0,59.2
2023-01-04 00:54:25.897426,book_start,0.0,59.2
2023-01-04 00:54:25.902074,book_security_start,50.0,59.2
2023-01-04 00:54:25.909148,book_security_end,33.3,59.2
2023-01-04 00:54:25.909545,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.941344,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:54:25.946618,book_end,50.0,59.2
2023-01-04 00:54:25.953274,book_start,75.0,59.2
2023-01-04 00:54:25.957275,book_security_start,0.0,59.2
2023-01-04 00:54:25.965218,book_security_end,50.0,59.2
2023-01-04 00:54:25.965658,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:25.996792,movie_seats_venue_times_end,63.6,59.3
2023-01-04 00:54:26.002883,book_end,66.7,59.3
2023-01-04 00:54:26.009930,book_start,0.0,59.2
2023-01-04 00:54:26.023973,book_security_start,80.0,59.2
2023-01-04 00:54:26.031650,book_security_end,50.0,59.3
2023-01-04 00:54:26.032174,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.060458,movie_seats_venue_times_end,72.7,59.3
2023-01-04 00:54:26.068038,book_end,50.0,59.3
2023-01-04 00:54:26.075885,book_start,66.7,59.2
2023-01-04 00:54:26.080500,book_security_start,50.0,59.3
2023-01-04 00:54:26.090264,book_security_end,75.0,59.3
2023-01-04 00:54:26.090680,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.120003,movie_seats_venue_times_end,60.0,59.3
2023-01-04 00:54:26.125776,book_end,50.0,59.3
2023-01-04 00:54:26.132563,book_start,0.0,59.3
2023-01-04 00:54:26.136640,book_security_start,50.0,59.3
2023-01-04 00:54:26.143309,book_security_end,33.3,59.3
2023-01-04 00:54:26.143727,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.176936,movie_seats_venue_times_end,61.5,59.3
2023-01-04 00:54:26.184016,book_end,33.3,59.3
2023-01-04 00:54:26.191201,book_start,50.0,59.3
2023-01-04 00:54:26.200500,book_security_start,100.0,59.3
2023-01-04 00:54:26.207528,book_security_end,75.0,59.3
2023-01-04 00:54:26.207956,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.237759,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:54:26.244601,book_end,0.0,59.3
2023-01-04 00:54:26.251678,book_start,66.7,59.3
2023-01-04 00:54:26.256019,book_security_start,66.7,59.3
2023-01-04 00:54:26.263983,book_security_end,66.7,59.3
2023-01-04 00:54:26.264660,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.293804,movie_seats_venue_times_end,83.3,59.3
2023-01-04 00:54:26.299711,book_end,100.0,59.3
2023-01-04 00:54:26.306646,book_start,50.0,59.3
2023-01-04 00:54:26.311355,book_security_start,50.0,59.3
2023-01-04 00:54:26.318367,book_security_end,33.3,59.3
2023-01-04 00:54:26.318730,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.351477,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:54:26.356311,book_end,50.0,59.3
2023-01-04 00:54:26.364353,book_start,50.0,59.3
2023-01-04 00:54:26.368876,book_security_start,50.0,59.3
2023-01-04 00:54:26.375634,book_security_end,0.0,59.3
2023-01-04 00:54:26.376056,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.407265,movie_seats_venue_times_end,69.2,59.3
2023-01-04 00:54:26.413714,book_end,50.0,59.3
2023-01-04 00:54:26.421346,book_start,66.7,59.3
2023-01-04 00:54:26.425767,book_security_start,50.0,59.3
2023-01-04 00:54:26.433914,book_security_end,66.7,59.3
2023-01-04 00:54:26.434640,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.465753,movie_seats_venue_times_end,61.5,59.3
2023-01-04 00:54:26.470751,book_end,100.0,59.3
2023-01-04 00:54:26.477861,book_start,33.3,59.3
2023-01-04 00:54:26.482434,book_security_start,0.0,59.3
2023-01-04 00:54:26.488981,book_security_end,100.0,59.3
2023-01-04 00:54:26.489416,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.517489,movie_seats_venue_times_end,69.2,59.3
2023-01-04 00:54:26.528256,book_end,60.0,59.3
2023-01-04 00:54:26.535116,book_start,50.0,59.3
2023-01-04 00:54:26.539180,book_security_start,0.0,59.3
2023-01-04 00:54:26.547193,book_security_end,33.3,59.3
2023-01-04 00:54:26.547642,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.576206,movie_seats_venue_times_end,75.0,59.3
2023-01-04 00:54:26.581356,book_end,100.0,59.3
2023-01-04 00:54:26.588716,book_start,50.0,59.3
2023-01-04 00:54:26.593180,book_security_start,66.7,59.3
2023-01-04 00:54:26.601222,book_security_end,50.0,59.3
2023-01-04 00:54:26.601599,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.628623,movie_seats_venue_times_end,77.8,59.3
2023-01-04 00:54:26.636981,book_end,50.0,59.3
2023-01-04 00:54:26.643660,book_start,50.0,59.3
2023-01-04 00:54:26.648696,book_security_start,100.0,59.3
2023-01-04 00:54:26.657576,book_security_end,100.0,59.3
2023-01-04 00:54:26.658168,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.691263,movie_seats_venue_times_end,71.4,59.3
2023-01-04 00:54:26.696909,book_end,0.0,59.3
2023-01-04 00:54:26.705101,book_start,50.0,59.3
2023-01-04 00:54:26.709498,book_security_start,0.0,59.3
2023-01-04 00:54:26.719744,book_security_end,66.7,59.3
2023-01-04 00:54:26.720148,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:26.749751,movie_seats_venue_times_end,69.2,59.3
2023-01-04 00:54:26.756136,book_end,50.0,59.3
2023-01-04 00:54:26.762075,book_start,50.0,59.3
2023-01-04 00:54:26.766382,book_security_start,0.0,59.3
2023-01-04 00:54:26.775118,book_security_end,75.0,59.4
2023-01-04 00:54:26.775529,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:54:26.805550,movie_seats_venue_times_end,60.0,59.4
2023-01-04 00:54:26.811430,book_end,33.3,59.4
2023-01-04 00:54:26.818521,book_start,66.7,59.4
2023-01-04 00:54:26.823249,book_security_start,0.0,59.4
2023-01-04 00:54:26.835019,book_security_end,50.0,59.4
2023-01-04 00:54:26.835391,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:54:26.862093,movie_seats_venue_times_end,70.0,59.4
2023-01-04 00:54:26.867879,book_end,50.0,59.4
2023-01-04 00:54:26.875470,book_start,66.7,59.3
2023-01-04 00:54:26.880263,book_security_start,50.0,59.4
2023-01-04 00:54:26.887597,book_security_end,66.7,59.4
2023-01-04 00:54:26.887976,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:54:26.916468,movie_seats_venue_times_end,69.2,59.4
2023-01-04 00:54:26.921394,book_end,66.7,59.4
2023-01-04 00:54:26.937195,book_start,40.0,59.4
2023-01-04 00:54:26.941523,book_security_start,66.7,59.4
2023-01-04 00:54:26.950828,book_security_end,100.0,59.4
2023-01-04 00:54:26.951352,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:54:26.978750,movie_seats_venue_times_end,66.7,59.4
2023-01-04 00:54:26.985841,book_end,0.0,59.4
2023-01-04 00:54:26.992572,book_start,50.0,59.3
2023-01-04 00:54:26.996677,book_security_start,66.7,59.4
2023-01-04 00:54:27.007067,book_security_end,100.0,59.3
2023-01-04 00:54:27.007479,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:27.054479,movie_seats_venue_times_end,84.2,59.4
2023-01-04 00:54:27.060191,book_end,100.0,59.4
2023-01-04 00:54:27.066515,book_start,100.0,59.4
2023-01-04 00:54:27.071274,book_security_start,100.0,59.4
2023-01-04 00:54:27.085051,book_security_end,100.0,59.4
2023-01-04 00:54:27.085420,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:54:27.113205,movie_seats_venue_times_end,81.8,59.4
2023-01-04 00:54:27.118206,book_end,100.0,59.4
2023-01-04 00:54:27.125580,book_start,100.0,59.3
2023-01-04 00:54:27.134669,book_security_start,100.0,59.3
2023-01-04 00:54:27.146032,book_security_end,80.0,59.2
2023-01-04 00:54:27.146421,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.172485,movie_seats_venue_times_end,77.8,59.2
2023-01-04 00:54:27.178048,book_end,66.7,59.2
2023-01-04 00:54:27.184436,book_start,50.0,59.2
2023-01-04 00:54:27.188760,book_security_start,50.0,59.2
2023-01-04 00:54:27.195293,book_security_end,33.3,59.2
2023-01-04 00:54:27.195702,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.225521,movie_seats_venue_times_end,81.8,59.2
2023-01-04 00:54:27.233088,book_end,66.7,59.2
2023-01-04 00:54:27.240317,book_start,50.0,59.2
2023-01-04 00:54:27.245048,book_security_start,50.0,59.2
2023-01-04 00:54:27.254200,book_security_end,66.7,59.2
2023-01-04 00:54:27.254797,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.284053,movie_seats_venue_times_end,54.5,59.2
2023-01-04 00:54:27.290500,book_end,66.7,59.2
2023-01-04 00:54:27.297253,book_start,66.7,59.1
2023-01-04 00:54:27.301497,book_security_start,0.0,59.1
2023-01-04 00:54:27.308262,book_security_end,33.3,59.2
2023-01-04 00:54:27.308712,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.339443,movie_seats_venue_times_end,75.0,59.2
2023-01-04 00:54:27.345219,book_end,75.0,59.2
2023-01-04 00:54:27.352519,book_start,0.0,59.2
2023-01-04 00:54:27.356566,book_security_start,50.0,59.2
2023-01-04 00:54:27.366251,book_security_end,33.3,59.2
2023-01-04 00:54:27.366545,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:54:27.393761,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:54:27.399006,book_end,0.0,59.2
2023-01-04 00:54:27.407320,book_start,60.0,59.2
2023-01-04 00:54:27.411754,book_security_start,50.0,59.2
2023-01-04 00:54:27.418885,book_security_end,75.0,59.2
2023-01-04 00:54:27.419399,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.448897,movie_seats_venue_times_end,63.6,59.2
2023-01-04 00:54:27.453905,book_end,50.0,59.2
2023-01-04 00:54:27.462077,book_start,50.0,59.1
2023-01-04 00:54:27.466532,book_security_start,0.0,59.2
2023-01-04 00:54:27.475017,book_security_end,100.0,59.2
2023-01-04 00:54:27.475451,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.506424,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:27.511981,book_end,50.0,59.2
2023-01-04 00:54:27.519810,book_start,50.0,59.2
2023-01-04 00:54:27.524140,book_security_start,50.0,59.2
2023-01-04 00:54:27.531050,book_security_end,50.0,59.2
2023-01-04 00:54:27.531605,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.558652,movie_seats_venue_times_end,70.0,59.2
2023-01-04 00:54:27.563655,book_end,100.0,59.2
2023-01-04 00:54:27.570524,book_start,66.7,59.2
2023-01-04 00:54:27.574973,book_security_start,0.0,59.2
2023-01-04 00:54:27.581983,book_security_end,33.3,59.2
2023-01-04 00:54:27.582449,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.610189,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:54:27.615405,book_end,100.0,59.2
2023-01-04 00:54:27.622402,book_start,0.0,59.2
2023-01-04 00:54:27.626840,book_security_start,75.0,59.2
2023-01-04 00:54:27.633980,book_security_end,50.0,59.2
2023-01-04 00:54:27.634387,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.660686,movie_seats_venue_times_end,75.0,59.2
2023-01-04 00:54:27.666013,book_end,75.0,59.2
2023-01-04 00:54:27.672850,book_start,66.7,59.2
2023-01-04 00:54:27.676863,book_security_start,50.0,59.2
2023-01-04 00:54:27.683821,book_security_end,33.3,59.2
2023-01-04 00:54:27.684221,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.711846,movie_seats_venue_times_end,88.9,59.2
2023-01-04 00:54:27.716804,book_end,75.0,59.2
2023-01-04 00:54:27.724299,book_start,0.0,59.2
2023-01-04 00:54:27.728741,book_security_start,66.7,59.2
2023-01-04 00:54:27.738981,book_security_end,100.0,59.2
2023-01-04 00:54:27.739457,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.764442,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:54:27.770495,book_end,66.7,59.2
2023-01-04 00:54:27.777718,book_start,75.0,59.2
2023-01-04 00:54:27.782587,book_security_start,50.0,59.2
2023-01-04 00:54:27.793276,book_security_end,100.0,59.2
2023-01-04 00:54:27.793845,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.826422,movie_seats_venue_times_end,53.8,59.3
2023-01-04 00:54:27.831530,book_end,50.0,59.3
2023-01-04 00:54:27.837526,book_start,50.0,59.2
2023-01-04 00:54:27.842408,book_security_start,0.0,59.2
2023-01-04 00:54:27.850133,book_security_end,33.3,59.2
2023-01-04 00:54:27.850566,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.880234,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:27.887626,book_end,50.0,59.2
2023-01-04 00:54:27.896161,book_start,33.3,59.2
2023-01-04 00:54:27.901621,book_security_start,100.0,59.2
2023-01-04 00:54:27.910239,book_security_end,66.7,59.2
2023-01-04 00:54:27.910787,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:27.937606,movie_seats_venue_times_end,60.0,59.2
2023-01-04 00:54:27.946790,book_end,50.0,59.2
2023-01-04 00:54:27.953851,book_start,50.0,59.2
2023-01-04 00:54:27.959167,book_security_start,50.0,59.2
2023-01-04 00:54:27.969966,book_security_end,50.0,59.3
2023-01-04 00:54:27.970475,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:27.998083,movie_seats_venue_times_end,70.0,59.3
2023-01-04 00:54:28.003448,book_end,50.0,59.3
2023-01-04 00:54:28.010289,book_start,75.0,59.2
2023-01-04 00:54:28.015418,book_security_start,50.0,59.2
2023-01-04 00:54:28.023002,book_security_end,100.0,59.3
2023-01-04 00:54:28.023376,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.053485,movie_seats_venue_times_end,63.6,59.3
2023-01-04 00:54:28.058269,book_end,50.0,59.3
2023-01-04 00:54:28.065651,book_start,50.0,59.2
2023-01-04 00:54:28.069728,book_security_start,50.0,59.2
2023-01-04 00:54:28.076774,book_security_end,50.0,59.3
2023-01-04 00:54:28.077271,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.108059,movie_seats_venue_times_end,58.3,59.3
2023-01-04 00:54:28.113139,book_end,0.0,59.3
2023-01-04 00:54:28.120904,book_start,75.0,59.2
2023-01-04 00:54:28.125159,book_security_start,0.0,59.3
2023-01-04 00:54:28.132008,book_security_end,33.3,59.3
2023-01-04 00:54:28.132582,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.159316,movie_seats_venue_times_end,80.0,59.3
2023-01-04 00:54:28.165369,book_end,66.7,59.3
2023-01-04 00:54:28.171835,book_start,50.0,59.2
2023-01-04 00:54:28.175972,book_security_start,50.0,59.2
2023-01-04 00:54:28.182713,book_security_end,0.0,59.3
2023-01-04 00:54:28.183141,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.210205,movie_seats_venue_times_end,83.3,59.3
2023-01-04 00:54:28.217694,book_end,100.0,59.3
2023-01-04 00:54:28.233398,book_start,40.0,59.3
2023-01-04 00:54:28.239316,book_security_start,100.0,59.3
2023-01-04 00:54:28.248490,book_security_end,100.0,59.3
2023-01-04 00:54:28.249000,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:54:28.276166,movie_seats_venue_times_end,72.7,59.3
2023-01-04 00:54:28.282137,book_end,50.0,59.3
2023-01-04 00:54:28.289698,book_start,50.0,59.3
2023-01-04 00:54:28.294140,book_security_start,0.0,59.3
2023-01-04 00:54:28.304584,book_security_end,66.7,59.3
2023-01-04 00:54:28.304981,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:54:28.333202,movie_seats_venue_times_end,44.4,59.3
2023-01-04 00:54:28.339295,book_end,100.0,59.3
2023-01-04 00:54:28.346233,book_start,50.0,59.3
2023-01-04 00:54:28.350522,book_security_start,0.0,59.3
2023-01-04 00:54:28.357540,book_security_end,33.3,59.3
2023-01-04 00:54:28.358089,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.390420,movie_seats_venue_times_end,64.3,59.3
2023-01-04 00:54:28.397259,book_end,0.0,59.3
2023-01-04 00:54:28.404479,book_start,0.0,59.3
2023-01-04 00:54:28.410283,book_security_start,50.0,59.3
2023-01-04 00:54:28.419936,book_security_end,33.3,59.3
2023-01-04 00:54:28.420498,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.450561,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:54:28.460136,book_end,33.3,59.3
2023-01-04 00:54:28.468636,book_start,33.3,59.3
2023-01-04 00:54:28.473386,book_security_start,66.7,59.3
2023-01-04 00:54:28.480120,book_security_end,0.0,59.3
2023-01-04 00:54:28.480610,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.509831,movie_seats_venue_times_end,72.7,59.3
2023-01-04 00:54:28.514891,book_end,0.0,59.3
2023-01-04 00:54:28.522375,book_start,50.0,59.3
2023-01-04 00:54:28.526729,book_security_start,33.3,59.3
2023-01-04 00:54:28.533747,book_security_end,50.0,59.3
2023-01-04 00:54:28.534113,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.567376,movie_seats_venue_times_end,61.5,59.3
2023-01-04 00:54:28.573051,book_end,66.7,59.3
2023-01-04 00:54:28.582379,book_start,75.0,59.3
2023-01-04 00:54:28.586939,book_security_start,50.0,59.3
2023-01-04 00:54:28.594591,book_security_end,100.0,59.3
2023-01-04 00:54:28.595135,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.626849,movie_seats_venue_times_end,75.0,59.4
2023-01-04 00:54:28.634200,book_end,66.7,59.3
2023-01-04 00:54:28.641713,book_start,50.0,59.3
2023-01-04 00:54:28.646422,book_security_start,0.0,59.3
2023-01-04 00:54:28.653990,book_security_end,66.7,59.3
2023-01-04 00:54:28.654360,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.685705,movie_seats_venue_times_end,61.5,59.3
2023-01-04 00:54:28.690847,book_end,50.0,59.3
2023-01-04 00:54:28.698279,book_start,33.3,59.3
2023-01-04 00:54:28.702683,book_security_start,100.0,59.3
2023-01-04 00:54:28.710346,book_security_end,75.0,59.3
2023-01-04 00:54:28.710874,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.736547,movie_seats_venue_times_end,50.0,59.3
2023-01-04 00:54:28.742706,book_end,50.0,59.3
2023-01-04 00:54:28.749848,book_start,50.0,59.3
2023-01-04 00:54:28.754401,book_security_start,0.0,59.3
2023-01-04 00:54:28.760945,book_security_end,33.3,59.3
2023-01-04 00:54:28.761430,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.789850,movie_seats_venue_times_end,70.0,59.3
2023-01-04 00:54:28.795259,book_end,33.3,59.3
2023-01-04 00:54:28.804146,book_start,50.0,59.3
2023-01-04 00:54:28.808661,book_security_start,66.7,59.3
2023-01-04 00:54:28.815659,book_security_end,0.0,59.3
2023-01-04 00:54:28.816121,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.845357,movie_seats_venue_times_end,72.7,59.3
2023-01-04 00:54:28.851330,book_end,0.0,59.3
2023-01-04 00:54:28.858656,book_start,50.0,59.3
2023-01-04 00:54:28.863386,book_security_start,50.0,59.3
2023-01-04 00:54:28.871542,book_security_end,66.7,59.4
2023-01-04 00:54:28.871952,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:54:28.899741,movie_seats_venue_times_end,72.7,59.4
2023-01-04 00:54:28.906128,book_end,50.0,59.3
2023-01-04 00:54:28.912747,book_start,50.0,59.3
2023-01-04 00:54:28.917533,book_security_start,50.0,59.3
2023-01-04 00:54:28.925646,book_security_end,100.0,59.3
2023-01-04 00:54:28.926012,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:28.956488,movie_seats_venue_times_end,36.4,59.4
2023-01-04 00:54:28.961302,book_end,0.0,59.4
2023-01-04 00:54:29.466295,book_start,6.5,59.4
2023-01-04 00:54:29.472798,book_security_start,100.0,59.4
